X1,X2,X3,X4,X5,y_cont,y_cat
0.44545563152163503,0.20011506253776956,0.46179086614483944,0.5634047620828011,0.15100178286434418,1.9902149444138604,A
0.12912906700183413,0.10215621977355338,0.1737122760611297,0.4581849984889841,0.2790256300509233,4.691870503798469,C
0.9301576199094796,0.05716600145331918,0.6782484817182354,0.9822489863502513,0.6935834363218008,6.47416238502727,C
0.13271733384127105,0.2987705987029945,0.05249047824465658,0.7597459666335483,0.5205706191935405,3.405583356247667,A
0.5959240956858354,0.154154715492145,0.2744139190639455,0.71087251880373,0.031393888043302454,3.7735694528718944,A
0.6753895663947658,0.39773973810764407,0.16113200888958168,0.5080172459202664,0.11505260587958399,5.570791608483486,C
0.5308964292756719,0.6328166970197852,0.5359785028602883,0.03522832040484025,0.6943950405331156,6.667632521331495,B
0.7788921296211228,0.04195729994113595,0.960242048198375,0.7955450198972668,0.6251335093235196,6.460544262138858,C
0.6234330051992579,0.2759579353281407,0.905994633310212,0.723861370174924,0.56279794521864,7.804687614025296,B
0.9035865839274103,0.1671933404277014,0.5056788154576278,0.1721582416595504,0.9866443915108642,6.567302478671247,B
0.784319151081765,0.5868783678747985,0.9962777155163611,0.43503548383221746,0.2908451313996949,5.3716572714151285,C
0.4247391866412631,0.8555769566402973,0.8358701882657175,0.41463982435231495,0.07555704814827147,5.443747197206839,C
0.19753134153595808,0.8126390641343147,0.2602803975720327,0.3303979474655232,0.14383666493838987,4.082311849524646,A
0.7644505792398447,0.72953388718714,0.7915580625542689,0.639031218202451,0.4040653580702218,6.546321685492204,C
0.6046930335649836,0.31772004054800806,0.657453167901728,0.7120748675854311,0.7832494197896697,5.921207191362158,C
0.3254153310025758,0.20292628242630906,0.8669675232802281,0.14188840654261337,0.7736290133019168,3.76280322059115,A
0.22470271602345004,0.7158479098561137,0.1191695461507073,0.8861912124110681,0.18850248663759273,2.972524034269166,A
0.6974480541588344,0.9374180425345705,0.6234124627498222,0.06583423536521482,0.5080110308882966,5.6256343396704285,C
0.12418609254889013,0.07585784482397273,0.04263030527003442,0.0027285817867501727,0.5342555969888279,1.2240379888512303,A
0.5434291876125306,0.32441153266199474,0.45646615124446543,0.1085258932573967,0.8662109204066065,4.790316152767222,C
0.6381106859591972,0.3164230901512606,0.1892265903607271,0.6369988046403086,0.9853145077726452,4.939659113779358,C
0.25613559478713344,0.28511457616777025,0.1309410964987121,0.5323711621213946,0.561521070906258,2.874107888802393,A
0.6257540526293033,0.14785863935306331,0.5142191274385113,0.21605579678429765,0.7611846236881274,5.536367126462955,C
0.060160605978453185,0.7127684732646655,0.772128249568946,0.9403525963231533,0.9021491337424153,5.57669595742563,C
0.34572163544605117,0.5212256781820916,0.07932904019515663,0.07051780372294492,0.8018851219867598,3.680050453976849,A
0.38312341520115445,0.6108322924634653,0.5634126597110662,0.8207770740867391,0.12942623011570298,6.278845937666349,C
0.9072597474126256,0.09161993672746971,0.038763968024112305,0.22271298515349092,0.4936953045527557,4.25630627060798,A
0.9810095776768188,0.32043540186795916,0.7991505248612385,0.26566279561163253,0.13357750059779938,6.23397821852673,C
0.27840284652943803,0.30615717952196264,0.47875814034123076,0.872988705921906,0.8569289916382169,6.544597124767775,C
0.9924535995676674,0.844452275717842,0.9364074627000343,0.05525300641477904,0.13658183500725807,7.8607250942947156,B
0.743192007862907,0.22691179759304914,0.07727915285842912,0.2885096662394493,0.7364782615627105,4.373743724360068,C
0.3168994821107459,0.9768732991613842,0.23736262296797273,0.7260030623775394,0.22051086187474767,5.85763255014266,C
0.8569973335611981,0.5789964920854344,0.45748020080168483,0.8721109346393204,0.7581425849165779,6.886862878621046,B
0.25060537672199634,0.4538549415252412,0.08911233647374384,0.2082836027507291,0.9660748802258255,5.177124288876716,C
0.4919972419114189,0.7010070291658309,0.598223390282137,0.010391252337160428,0.7251784728186974,6.839607563553261,B
0.04770387795656894,0.11376219078874994,0.957800453581628,0.5499259319712458,0.47489485476239046,4.225313622305294,A
0.6448928480152694,0.5249417328558396,0.34517103262866033,0.4869887489339779,0.04951858250972452,4.106526439157879,A
0.7634629697418244,0.7793862802190027,0.5813557019522246,0.23512925411423613,0.8622819640096075,6.747365425619887,B
0.6653531912408095,0.8146779982258968,0.9520586158035814,0.2637671509890215,0.11958439442419244,7.123348565708052,B
0.5032744548419236,0.23181172815961604,0.8010094045437121,0.5664012800384742,0.9201565118304128,4.881157395742153,C
