X1,X2,X3,X4,X5,y_cont,y_cat
0.6528113710220903,0.4036763781516719,0.843774984122283,0.2631568693955937,1.0,8.660390828384447,B
0.682196909208731,0.07380608791383392,0.2158332433319935,0.9954902094659441,1.0,5.571054794940689,C
0.07379079482990814,0.46181306363242036,0.8518152539150445,0.656013089084034,1.0,4.432883574085882,C
0.9438466138071844,0.28851398579609455,0.9217731512072618,0.5318000920146871,1.0,7.916411384320506,B
0.10640835063110698,0.0019143038794774414,0.7072334624278063,0.6212287529830849,0.0,2.4136904286835277,A
0.825255759900136,0.7798120018482968,0.14111133842054036,0.3655658984878327,1.0,6.664812438348259,B
0.2276437212396336,0.04506299216157006,0.7620502401934299,0.8496345466785392,1.0,5.825154113370206,C
0.7276574177511671,0.34827725060146797,0.3788606366593855,0.8853633057475406,1.0,5.7678528950563175,C
0.657604768727345,0.26473978982017554,0.257071619711416,0.05293170216626242,1.0,5.4232598427937795,C
0.3912799836485854,0.4563516169265692,0.8136645881309079,0.41733344858792343,1.0,5.042944007297427,C
0.7937817812859945,0.9905087190090268,0.5493143934348498,0.954321485243697,0.0,7.1942468968334,B
0.32450093324913587,0.4102209854322999,0.9300072262507172,0.7257914417967988,1.0,6.21116511961009,C
0.1311448961591204,0.043819668229315156,0.29804624172859995,0.4700455562313879,1.0,2.916724414787409,A
0.5341123592267694,0.7314285186431332,0.9773523088468626,0.48022434873001274,1.0,5.1562432605335795,C
0.8867768535841253,0.8450327551864913,0.6813417697279117,0.8633305524760724,1.0,8.706071194289295,B
0.7490343249707988,0.131600952779918,0.8314415907421568,0.16959587913717766,1.0,8.35134089871926,B
0.9406101145021202,0.7443986729279931,0.1001686457756984,0.6701521087814923,1.0,7.2409164223318445,B
0.6968224111539291,0.29165006676120486,0.6173461656211019,0.21104610858671757,1.0,6.788754851707735,B
0.206472187758711,0.07374204197952006,0.902816073532648,0.22421772105673543,1.0,6.529232361983364,C
0.047617504271139977,0.09330308255646547,0.8602959248873508,0.8097494131447699,1.0,6.378640658076467,C
0.2598977966618926,0.9634437345366772,0.709505639385138,0.9368479203232326,1.0,7.410718621102382,B
0.5675723948206465,0.2104006259277872,0.6960741923072832,0.5153113859150193,1.0,5.462148018048529,C
0.1502629741135335,0.45056433131668705,0.1967011224962365,0.4805610373267518,0.0,3.8691477915593273,A
0.7662202105808092,0.7883591689252777,0.0217167950086804,0.4731332699002836,1.0,6.239409331240394,C
0.9743409987627483,0.681785735157501,0.45893093226908976,0.6534978009311508,0.0,5.882211406365644,C
0.40831572954354656,0.1533587251372529,0.9036392859449104,0.2138991464331148,1.0,6.030935771555244,C
0.410116667248126,0.6068700400726181,0.9662112744548222,0.9483643045647604,0.0,5.994207157393315,C
0.7650924944780884,0.25140486776890636,0.23024791473318085,0.45235746790902154,1.0,4.848629102839983,C
0.4708827706627441,0.49195733579748446,0.9380831777610683,0.4450293782774388,0.0,5.776071174039239,C
0.15168359325655933,0.28136729183838693,0.9907076717653157,0.0012062657044196179,0.0,2.3061573515280265,A
0.09452942426574718,0.22659427224806483,0.34909536689392984,0.02062208244520547,1.0,1.6285132030359954,A
0.07774508319575468,0.6408607052324258,0.04430300336250048,0.5629699582341202,1.0,4.136084384260597,A
0.25284422756244385,0.7401926574290276,0.2757745672798013,0.30527263368851554,1.0,5.683304100790013,C
0.8992631158237813,0.2022701403513114,0.28051849291947495,0.9145100795019926,0.0,6.089683477948306,C
0.2350319075074392,0.5114778236743311,0.46654796675278065,0.41606700344881864,1.0,4.3242574782138865,A
0.2703581518398056,0.3149987766575125,0.38077535237521587,0.48706879949477366,0.0,1.9952818877136587,A
0.03629147802408195,0.4887061599560474,0.19246844557523402,0.5271893468173411,0.0,3.709802768046317,A
0.721717006191865,0.5698792041039542,0.12660945089195408,0.5006445602948931,0.0,4.565886476646375,C
0.8836803466491724,0.8760487349839593,0.7537779663973837,0.1538265999116244,1.0,8.544295146352857,B
