X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.14296341650686684,0.0778018221048189,0.5007230383542582,0.5847353812714403,0.5444936592891407,0.9716569830450412,1.0,3.857166724593025,A
0.1982231199944473,0.8030360557179177,0.6894199601407068,0.30920223080388176,0.9759153514605032,0.8468378179095702,1.0,7.176132224651773,B
0.6961395094026669,0.3958337435467505,0.985198587986838,0.11600374337813235,0.5381463817424271,0.678060887410578,0.0,6.704610493553693,B
0.8361353147418997,0.14939748542049203,0.5908216198117765,0.05164124050351826,0.9178330826469883,0.337724207985572,0.0,4.363279206180146,A
0.23446456401893212,0.48456254100627205,0.10594787776069503,0.6189560887812373,0.059984927529730725,0.5473311836691449,1.0,4.967194180029304,A
0.5722642709112967,0.2229037445365788,0.03784738315085878,0.5553081128581294,0.11172818464062306,0.48586613685010627,0.0,5.38906678283678,A
0.5730848388787029,0.7587451521116889,0.9950612455298484,0.578797522497938,0.7394230324667123,0.6204728602929258,0.0,9.242076119152543,B
0.7585147516266234,0.9897529548854219,0.7101879425621714,0.10037969040144679,0.3969137224572987,0.6369107179967541,1.0,9.398410892591194,B
0.808393109456814,0.4456544140045029,0.38370931220321114,0.892445193148489,0.04431015686154993,0.02002125566708557,0.0,8.777623523234102,B
0.4172841615417079,0.46623707300100137,0.2310922047984758,0.5784710495126469,0.8280769935610983,0.9815331516394863,1.0,5.881110072190965,A
0.15531301773905348,0.3188465788595156,0.842011160352713,0.6399428944631097,0.9258275331047805,0.2812488319127936,0.0,7.32384979373454,B
0.45731373113097207,0.7622148306519078,0.854832189841386,0.7358955208564661,0.1278119091685881,0.520382467084324,1.0,7.5375354843606255,B
0.7631062404287984,0.03244083097428363,0.6854278162663838,0.6250871179142324,0.4909996409076104,0.29912299222878935,1.0,5.6084323004279035,A
0.03634717564687884,0.7068681743347044,0.48984872417353187,0.9321509894907517,0.03445328786527313,0.5446953942895669,0.0,4.0960695480794636,A
0.06953885997448161,0.43993665574703866,0.8245970683887325,0.5011839709322812,0.13536315887256134,0.6886451846558128,0.0,3.464481100810698,A
0.692592533884556,0.225508609405216,0.09701648890016823,0.7148217339078257,0.7296221212029071,0.01912657672052953,0.0,6.015801395668325,A
0.666575754117814,0.6222010665001694,0.8478743980106387,0.11927762971908717,0.10157012367146012,0.6295096960285486,0.0,5.547891954247623,A
0.39584538090145316,0.9234494496837629,0.024588889337880837,0.9106130605776602,0.9149167546955657,0.7688096433067921,0.0,7.68436135252154,B
0.29552444164572544,0.49689310454922553,0.5688979499124622,0.674787274887246,0.9806995288214294,0.5341804720979914,0.0,5.121199675393301,A
0.815119258736039,0.1532849416320451,0.6751759694861789,0.14156379365123284,0.8025245189049341,0.2666433840701067,1.0,6.236305917249649,B
0.25802283438069273,0.7727052235243751,0.2527806156633958,0.15117021221836002,0.42178310066671365,0.7321159992798398,0.0,4.38932575588244,A
0.27825630034713744,0.01719748041006397,0.6830942796167386,0.14243766341430697,0.5929719282850694,0.16049382942477197,0.0,5.126766613946257,A
0.0847071398212288,0.28624109705863066,0.43256534750595077,0.6457649227576411,0.8353799349369758,0.7783111804010985,1.0,6.126315850819382,B
0.8800730064698344,0.008094657669504013,0.1787677033664301,0.27719618514762534,0.9490281551047907,0.6308417931073381,0.0,6.576904984453316,B
0.05967050977499044,0.10021935535112991,0.7031427548349835,0.37066039210479484,0.8625361407790654,0.08153862276677681,1.0,4.6637043062139565,A
0.6353201689639035,0.7079121330921533,0.7425899452037341,0.718058189701592,0.471072577231876,0.4323586917043124,0.0,8.73280556239936,B
0.9897927670522801,0.5861065507469448,0.8141378362228228,0.6689784598071192,0.6864546265887908,0.7852419930406129,1.0,10.219898141929134,B
0.9537697533058195,0.95149731634305,0.5664371124304661,0.706877056282218,0.6078261561470606,0.6061731385623305,1.0,7.520811851768116,B
0.9513120649888663,0.4791448265878113,0.6465636394304223,0.02589918838643468,0.5867740423805217,0.8152118616694529,1.0,6.433920248197424,B
0.09776367895450122,0.23408335454523932,0.6479945751096343,0.20315944996028634,0.9173446148422785,0.6075236120745949,0.0,4.680309916465807,A
0.13294484374598314,0.3525540157763235,0.5680295849331416,0.8056063952870466,0.053341592691073525,0.973707125670635,1.0,5.616269451138215,A
0.3189520507611956,0.2564158959675792,0.5716160461030252,0.6637648209959772,0.42609089011627443,0.32516056525628645,1.0,7.489553934022426,B
0.14278424021469172,0.7697486982422023,0.5201822566869708,0.2362695974471415,0.004744252752585942,0.8642924883443894,0.0,4.728181856845322,A
0.5423680145466565,0.3412488212354443,0.32629410808697934,0.6944286082001218,0.023621371380202594,0.03458448718177043,0.0,3.8101613121981677,A
0.5879961983441947,0.5712420763173307,0.02056579934062175,0.04039260921460275,0.2591563554696237,0.7647932777248262,0.0,6.181513845245194,B
0.8379968879158348,0.29445783052750496,0.8209637192245659,0.5397552769807573,0.6727431017416349,0.6506054606463174,1.0,10.284907022434723,B
0.8369636660256614,0.22265855936142487,0.2302593197182543,0.27515482237143774,0.3216964260849504,0.5374181962296347,1.0,4.87858149513464,A
0.8631150746130949,0.24198055096886228,0.06038176945006102,0.9576527631545675,0.9773681703978944,0.6218542863005101,1.0,8.184864141732351,B
0.6563792622095224,0.6011268768101653,0.37348439349000795,0.03794591742378639,0.044542470809094015,0.11254250181079373,1.0,6.982088340982712,B
0.31123926360224485,0.5365683938606606,0.16089873742330107,0.6017675435184128,0.49907231935550833,0.5881331243249779,0.0,4.487424297112021,A
0.9665684918019047,0.17433919901693473,0.2862144074225438,0.8528917544957123,0.23726020588161734,0.4365562424846887,1.0,7.553887447142901,B
0.6687370212383149,0.7251211312064008,0.26281049851168536,0.7609036031432141,0.052656857275120594,0.16833119015929154,1.0,6.335980321470018,B
0.4656312655440549,0.566465150405171,0.4852143880091754,0.06228095063483896,0.10328142350250458,0.38813740169839395,1.0,4.708321458109074,A
0.7683753106486908,0.13754620057844658,0.07516079867585435,0.06953556206220102,0.0556256648757516,0.07833784653809373,1.0,6.158159523099073,B
0.4126639095233311,0.8545260645435393,0.4538551488879017,0.316335329640443,0.6487964796234854,0.36208885850221695,1.0,7.374445550396646,B
