X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.9722796261924768,0.9336560451506877,0.18985839077342936,0.6334928977880003,0.5706404331124793,0.0,1.0,7.958639675069588,B
0.8436257178560856,0.44337437886998965,0.8956988382737616,0.3155232522540855,0.9758178223155348,0.0,1.0,9.9615558948018,B
0.47433494066944293,0.7477278305459589,0.1116461677472057,0.7278393722820041,0.9648242886593117,1.0,0.0,5.072019888218795,A
0.4923333037923544,0.4044058488650647,0.7895245881166544,0.8406887410933245,0.8513025984150483,1.0,1.0,7.798452126977466,B
0.42176669090371144,0.27744578628352623,0.4096751482689397,0.7724948069178454,0.9019234036592985,0.0,0.0,4.793245319663068,A
0.7655735615776034,0.266511617956937,0.6662759085762912,0.1420810663203962,0.6521552330479934,1.0,1.0,6.9022737534076875,B
0.753751463783872,0.7479044204070913,0.529128108002538,0.19337000511589397,0.5732168727260095,1.0,1.0,8.160526697498298,B
0.2420837439554112,0.3826267786833423,0.30897775826896856,0.19770363778693212,0.34054201185702393,0.0,1.0,4.695376320574186,A
0.2612807627680789,0.0005129193168189605,0.2925227956658848,0.7420158907089868,0.9842892583864848,1.0,0.0,3.354013952442515,A
0.6675377858085478,0.5766729026165452,0.6913109006325074,0.006608008016095401,0.8573807075658525,1.0,0.0,8.25650603936455,B
0.3297445167997617,0.16052841159309972,0.729445352812919,0.817869961529547,0.6826776995839187,0.0,0.0,6.547936861711928,B
0.5497094686447785,0.08047244229188077,0.8268416050918391,0.7848760088341681,0.12504146254275905,1.0,1.0,5.938417652012945,A
0.5422478499840117,0.17217476563656675,0.24927948128153965,0.7531034458576986,0.9564534208236788,0.0,1.0,5.015658610754235,A
0.8273495022704807,0.7691180067357105,0.7708952041974294,0.7703806991111442,0.8970807331445848,1.0,0.0,7.186837127865828,B
0.90166977066405,0.46255024875820183,0.6583088797447508,0.4138653007880916,0.14327220722408418,0.0,0.0,7.295285338318666,B
0.15099027362314,0.05651708097629293,0.6099556421594987,0.4873583798615262,0.8567482689187594,1.0,0.0,3.3183549818858573,A
0.1880622273960304,0.48865462489906575,0.9339188362951535,0.10922335931438498,0.6400087006641528,0.0,1.0,4.908264995322064,A
0.12424034409707385,0.6844025371087803,0.27144972340861273,0.779386280416229,0.07839264546804059,1.0,0.0,6.326751905816359,A
0.4042388875724222,0.8911180550211522,0.7841586561774423,0.7671741531340822,0.7153203392065577,1.0,1.0,7.455751269594334,B
0.5435670044449201,0.08513538990543545,0.28318028362834524,0.8845492542017264,0.5352860352853834,1.0,1.0,4.914055504055322,A
0.7256196971447197,0.30909385348360163,0.43454707958751504,0.5249537664128276,0.1004597650466198,1.0,0.0,3.777248989039526,A
0.7246943280147647,0.9718720865102145,0.740699696259404,0.7241624646442474,0.33622515911964423,0.0,1.0,7.188785171732927,B
0.9288410583452396,0.541225531317452,0.12619389056237962,0.14310505391186035,0.37297818534438687,1.0,1.0,6.924496882441403,B
0.6216549316670086,0.5034693430373132,0.9795837824007362,0.7358126892123367,0.6857630718400648,1.0,0.0,8.895948660464054,B
0.589277244915897,0.36633696887528544,0.8495905460862221,0.2602675396354889,0.7843159251928011,0.0,1.0,6.367303404671392,B
0.9842567985993246,0.19637547931899657,0.3702615008833725,0.49284163835357553,0.19250576648637296,0.0,1.0,6.358244443968997,B
0.473102207761378,0.44519286252091794,0.7346245945172266,0.8398124634658147,0.1691265509290205,1.0,1.0,6.355572020587295,B
0.9187526684136689,0.06074169377692018,0.2587056580713686,0.8964988600255798,0.8597560140192871,1.0,0.0,5.3052633012655885,A
0.43954619475005074,0.8196161802454204,0.9500285288447432,0.9947242162433274,0.05587536362333256,0.0,0.0,6.2556224301961745,A
0.4049726470178746,0.4492549132050656,0.28818426337245817,0.9397857251828434,0.17180016317212043,1.0,1.0,4.500470953403386,A
0.03028071624335882,0.21100932132238903,0.025969049105151076,0.5696432065533691,0.7606719081236252,1.0,0.0,2.702955109802911,A
0.5986098405629076,0.5015484931537573,0.9208080687365108,0.6851272688222895,0.4021870193565672,1.0,0.0,6.826962292768944,B
0.9923931824936598,0.8050802168195361,0.056832952282695914,0.5857377682401897,0.8252333578117463,0.0,1.0,8.016273147558692,B
0.3502665058358553,0.7043586320361015,0.8860186231223066,0.2482557973788394,0.233218470969481,0.0,0.0,7.231378199873861,B
0.6366421288212617,0.8806052178690401,0.6283489352264564,0.15647943118740337,0.6608339137143362,0.0,1.0,8.819725145101147,B
0.35502223333848126,0.5045205702215841,0.9356219257228509,0.5175741132088809,0.3754942010723611,1.0,0.0,6.97841814928849,B
0.6742634632505863,0.767186454414636,0.4466964035622355,0.8627646448124296,0.5479759401075468,1.0,0.0,9.789477957729744,B
0.5813125646386922,0.3723251063173195,0.7875666046261355,0.25262599242296235,0.19990487061935835,0.0,0.0,5.954459960721633,A
0.7022592142607342,0.8720740031976562,0.10447931745337513,0.39161859727675363,0.346212445582888,0.0,0.0,5.432972433058253,A
0.20113170685959258,0.7901116359082125,0.17005327563938044,0.4077357884938766,0.9526104986362149,0.0,1.0,5.16489260585171,A
0.212147008209983,0.07728943821004375,0.12052487352688201,0.2384703350586017,0.5808804261613907,1.0,1.0,4.370134795798908,A
0.021591813853946484,0.4464668256069453,0.5980108376976534,0.05470763668505452,0.8342686332294377,1.0,0.0,3.350880659382355,A
0.3010119224673966,0.1904486784677759,0.18437939922630198,0.7399475960017197,0.9513691315738332,0.0,1.0,4.72560324432814,A
0.7796078713208872,0.9173772405620537,0.5502582099411681,0.9522091666371465,0.4599984563612256,1.0,1.0,8.055254106819891,B
0.6908256968837069,0.5558183854881781,0.23465584017773078,0.663474294011297,0.8287972240611653,0.0,0.0,6.4207280468545305,B
0.06814538543526105,0.6718878531602631,0.23138389933817427,0.21964130578303687,0.5624173949255381,0.0,1.0,2.767400717714711,A
0.984338495458955,0.051705397374511186,0.0448084561015446,0.9330684233488657,0.6161855680781305,0.0,1.0,5.312307935144899,A
0.34339707977334955,0.7254697755467809,0.8680222070478412,0.45152760971445416,0.0013555035064362064,0.0,1.0,5.249719761099996,A
0.2264108661378451,0.6738410015465852,0.2026192086344032,0.08372995397108851,0.37563265105637855,1.0,0.0,5.230448283801051,A
0.7593014110596918,0.8914809917501021,0.22319573899596812,0.9079832317506834,0.6372262898557914,0.0,0.0,7.644566766321564,B
0.09940128176752216,0.2998184025013301,0.29619791276388596,0.48711980940653454,0.5160596062596605,1.0,1.0,3.3549821957307984,A
0.08189405547747919,0.44796551976882937,0.9937289367863238,0.5954339827290658,0.9679980426804332,0.0,0.0,6.7063503110031215,B
0.6163521029104944,0.1613118106841842,0.8000022980674648,0.8384549190081692,0.2706324809034325,0.0,1.0,6.879506517301789,B
