X1,X2,X3,X4,X5,y_cont,y_cat
0.2170995970973335,0.12782413389321878,0.9040178771385518,0.0,0.0,4.430883042913807,C
0.43288463945935274,0.042896821166918064,0.6190714158279556,1.0,0.0,2.7452405878339103,A
0.5908673634837782,0.11833081724591099,0.9356531420890545,1.0,0.0,4.492682241270083,C
0.6946041606503126,0.08882899764479091,0.3987057848013824,1.0,0.0,6.58085481579418,B
0.2051113766171201,0.5733968013312868,0.37157991412241953,0.0,1.0,5.035663416854746,C
0.12001015461370079,0.049150379877531014,0.9388105533660979,1.0,1.0,4.289516240275578,A
0.6619748294114909,0.16373323626883907,0.3197333084667957,0.0,1.0,6.221081460627008,C
0.240276565428149,0.1927841683876408,0.9811426137555549,1.0,1.0,7.108131165771484,B
0.32628741100294556,0.09168058593560979,0.8109761456429901,1.0,0.0,5.9258788619719525,C
0.29982608814830125,0.26020964907506094,0.3101950004749363,0.0,1.0,2.880123360415819,A
0.7334573582065829,0.9774753647449781,0.047202723367340216,1.0,0.0,5.134264779798425,C
0.3666000605059331,0.7857505266131116,0.27931514779690614,0.0,1.0,4.279930204638516,A
0.7696169592311501,0.41048246937905597,0.8316206980556222,1.0,0.0,7.059881802938879,B
0.6416374992712867,0.9415798516483677,0.47797254837848635,0.0,0.0,6.411073174814406,C
0.7463151970590275,0.5508948369920399,0.5524949380941472,0.0,0.0,5.440233148383802,C
0.779326601447005,0.6138143874173514,0.20927790437838323,0.0,0.0,4.49215349364044,C
0.06682786489054804,0.6685575094302827,0.9976622296022156,1.0,1.0,7.309701314275631,B
0.5623721715781657,0.6607919451424823,0.19130636170803617,1.0,0.0,4.89431158090699,C
0.8540533097306232,0.5759386988493863,0.0949701047947672,0.0,0.0,5.938725716915179,C
0.8148854642764588,0.4767589986144358,0.2017892577152106,1.0,1.0,7.424238884822805,B
0.45561102226479677,0.9733158556031072,0.2825902242883843,0.0,1.0,7.491595221838921,B
0.25869060139729094,0.6688775556791283,0.1763554176012081,1.0,1.0,3.968531185889497,A
0.6402112482209859,0.23751759122152216,0.36012425897876854,1.0,1.0,4.378909650509043,C
0.5440863750686791,0.27481497681702105,0.27315805321734676,0.0,0.0,4.610642683307486,C
0.10760901040678483,0.7281541454898638,0.8821881313979845,0.0,0.0,5.217028108285624,C
0.36568136323926004,0.716640041131867,0.14112233264477758,0.0,1.0,5.667328765148733,C
0.8648601933277743,0.8386198657109655,0.812690714111615,1.0,0.0,7.613176912308075,B
0.2797123692888521,0.30372886362569695,0.49179917843400944,0.0,1.0,5.162200429465748,C
0.43036225134503026,0.7421470426387553,0.3241893600558885,1.0,0.0,4.757738887204988,C
0.3098874887024007,0.5160985322421322,0.6450835392496617,1.0,1.0,5.752867391408637,C
0.6536835627804949,0.5298388664415745,0.15319991007548128,1.0,0.0,6.40370917898865,C
0.2735640136438382,0.803492710874433,0.7923488910461459,0.0,0.0,4.727748929139233,C
0.6368540039670134,0.35846488383845765,0.29611513805733436,1.0,1.0,5.725642273253637,C
0.544867273364318,0.38806786181913633,0.6543753669645334,1.0,1.0,7.2807745435964675,B
0.9297508420396996,0.6725483486211421,0.44102051875200243,1.0,1.0,7.5141075103446076,B
0.02182917864163858,0.6596352320237449,0.11344985784284356,0.0,1.0,2.844638136521345,A
0.2451675246637065,0.3287616656440633,0.798702128023101,1.0,0.0,4.641840277829986,C
0.37187982461859204,0.3186305233082719,0.8357693431548251,1.0,1.0,5.715400412757229,C
0.7813257549777848,0.8173848490668878,0.5913320115640684,1.0,1.0,8.4840941508649,B
0.7538476665571123,0.7710741313558733,0.20450126998122486,1.0,0.0,5.6470010345689605,C
0.09434017275444218,0.8257649416521138,0.6327275423533116,1.0,0.0,5.3791392796450515,C
0.6707230655099675,0.5769923551844588,0.9102568714181163,1.0,1.0,8.729564764772354,B
0.9268049137046384,0.5429891336107087,0.1845476599655841,0.0,0.0,4.244005025052815,A
0.22631446113703824,0.9446517766629225,0.5797671952433344,0.0,0.0,5.249225327692788,C
0.6624982498266244,0.7462107282982268,0.3357297989612801,0.0,0.0,5.218190905062995,C
0.25263911019917307,0.00011665057463072781,0.004577629922675852,0.0,0.0,1.8573770230487785,A
0.4269458823788287,0.9660211155117452,0.1490224180819607,1.0,0.0,7.429516688767955,B
0.5887945461619234,0.8020459049551275,0.8439726359147749,1.0,0.0,7.435043790970134,B
0.7973538955226214,0.6367852308755683,0.6967517889843956,0.0,0.0,5.5747311574833285,C
