X1,X2,X3,X4,X5,y_cont,y_cat
0.07062124710791773,0.5434898925080793,0.29597871626880934,0.7168609060211575,0.0,4.342741679550327,A
0.03803423277610252,0.4883298654915338,0.036690341418773254,0.42855495963491574,0.0,2.1824830640620827,A
0.12050622065789096,0.6274594310059455,0.9309155779282211,0.22845679291539822,0.0,4.550134987315734,A
0.31852412104496586,0.809873363100129,0.7780121849089703,0.18839161711313446,0.0,5.846780318440222,C
0.4346167713506732,0.5730135409566501,0.308104021099076,0.2409621926148927,1.0,7.0310705682662835,B
0.4769958690196532,0.507883889421316,0.18595886000761275,0.29743899958270426,0.0,4.496866543592131,A
0.31366388361225606,0.30250150370180506,0.4504075984993279,0.8710047199053237,1.0,6.253904257988584,C
0.7091561512303988,0.872225409598568,0.6263636257640985,0.725366534821687,0.0,8.277746552558023,B
0.026184361263786426,0.9501377116826601,0.25838616534376446,0.4674655218164425,1.0,4.902204710113063,C
0.7412781002479902,0.34966260270098326,0.8675441771809997,0.6252053290006362,0.0,5.473974379139705,C
0.13049282096917658,0.25494901910434364,0.828694339004155,0.3215610611175507,1.0,4.705342392795095,C
0.4852615797317158,0.47382693953824073,0.8941154025950133,0.9784247602938573,0.0,8.021087073584154,B
0.8757788795321636,0.4827481305066683,0.9445822102151694,0.7981678243541439,0.0,7.648027973817428,B
0.31762863211358705,0.7355656258445814,0.6213132453492358,0.573635517001316,0.0,4.650245006637323,A
0.44504757388024463,0.3644594349948894,0.58473017402363,0.1829108072186837,1.0,3.7276885004156144,A
0.8586333700613322,0.5406593096463657,0.2159259055631797,0.8615250689581101,0.0,6.028711304614493,C
0.5981997310654771,0.8899911366974058,0.039236623018633066,0.5956865571127489,0.0,5.047196115168457,C
0.34983601921241025,0.530334676401095,0.39299961523424465,0.401678379791952,0.0,3.2415046285087397,A
0.949785876412749,0.002753909715172753,0.06287732661411682,0.9433531574830952,1.0,4.415286512920209,A
0.5969250145544559,0.7255905678794753,0.8387704445956526,0.7766577514096481,0.0,8.97072116381567,B
0.6932050503659377,0.6293439073850096,0.865075547635503,0.33620870436233286,0.0,5.243104600515308,C
0.1259794321862,0.00622392347372247,0.7791388710332992,0.2892800494164892,0.0,2.336788891016204,A
0.1522664465458029,0.7195197462491429,0.1392416932349575,0.11893971536808134,0.0,3.1220563235315297,A
0.5524249858828714,0.45114178261091153,0.01377965236179668,0.5415813742567298,1.0,4.956287787693935,C
0.6746031752144118,0.5012568721410127,0.6429160619310924,0.479779598580923,1.0,7.396600899248936,B
0.24927013200000858,0.848236299897943,0.2708890853128365,0.2453789106654095,1.0,4.861585589730246,C
0.9109545043455782,0.8416072468791979,0.19982304670038797,0.009636686899262226,1.0,6.907075389434881,B
0.7636412687849572,0.856568683686765,0.4786999448221798,0.1694985612047507,0.0,4.8106968657827265,C
0.16864891593694653,0.3939649784233601,0.7486565488279237,0.13808486608768966,1.0,3.4138659788245276,A
0.6700269505176921,0.24609581283559323,0.37651352448587194,0.6474664970702131,1.0,4.098535140833226,A
0.29990880435711276,0.9764194376921491,0.7209080423449601,0.9702913628280248,1.0,7.826530828123029,B
0.09082414553865936,0.9364724841516356,0.46924902261519874,0.552492512358617,0.0,5.684561748891753,C
0.671044234266524,0.08622462579208756,0.839622555682077,0.613371848313791,1.0,7.684497449345857,B
0.4147643846154445,0.3866764251420445,0.4927111328871778,0.4431177359153553,1.0,6.108731487201813,C
0.9387664043833952,0.38802223723038454,0.30894428806573826,0.2835060830845979,0.0,6.4826352778237935,C
0.8147127464831114,0.43573101327775776,0.09528629136256006,0.970970204171008,1.0,6.969007673899977,B
0.9521127319903809,0.3281962155637377,0.4770076711239031,0.04864189241527683,0.0,6.324111358344105,C
0.2734287104841212,0.8171339483635485,0.8000239736913174,0.14977135646658957,0.0,4.847661385340161,C
0.20718437680410617,0.8523915048769914,0.5222768483386413,0.5637462581563218,0.0,5.8249970858507725,C
