X1,X2,X3,X4,X5,y_cont,y_cat
0.31476848696927795,0.38711853847967703,0.8756120834322595,0.2217859352874162,1.0,6.906405691611309,B
0.13226316451125186,0.7848350443336585,0.7647350146186811,0.948026997533049,2.0,6.863607277321797,B
0.4839324129846857,0.7485142700130865,0.5878446216310237,0.8800345821781232,0.0,5.657220430989377,A
0.42032711610647266,0.737433422246153,0.9467729787700316,0.8962357487608916,1.0,6.56282379738755,B
0.04757700084733674,0.12936002532167168,0.7962029450183585,0.11302517255395705,1.0,3.1572456287656196,A
0.6192142913558791,0.4087636614745399,0.27984065791724333,0.9515044292402428,1.0,6.848434690845273,B
0.08333463807251229,0.018657546259615687,0.33835502323957434,0.20843927761969705,1.0,3.9154348841450424,A
0.7153489623277569,0.696554048350442,0.2641796995425,0.8835680393815369,1.0,5.711855313585998,A
0.8594533645931511,0.875473103745361,0.867275060632113,0.9785774798379784,1.0,8.42991327027478,B
0.4556292911562386,0.28274419774864734,0.4340019343659103,0.29984894607803314,1.0,4.94987433156742,A
0.5642646078092693,0.01601012568372495,0.642514106770923,0.2921041397138491,1.0,5.852890449691028,A
0.8793640877557731,0.42231102357352135,0.7715477049819837,0.14170089071271297,1.0,7.6704001641916335,B
0.3139366730358235,0.02755121299074248,0.7616533157125779,0.45355334567535666,2.0,5.361362147558532,A
0.5527540938978981,0.3284606616801391,0.5392141992010866,0.5994835401864775,1.0,4.6808262011617545,A
0.4547862161315669,0.9335394414696003,0.3779814795656691,0.6288902950344576,0.0,7.580879136025512,B
0.5275243192875357,0.9010808441003483,0.4812868124914972,0.7915842664889636,0.0,7.340396460860816,B
0.9328544916020359,0.8747696842406728,0.2565592001827699,0.6824602611861671,2.0,7.7562703646163085,B
0.6061271849574934,0.26773211147118015,0.08270314292435099,0.2182725562564295,2.0,3.5165542525998994,A
0.7060002601561411,0.9244374346163335,0.27735955491240516,0.3334043799108546,0.0,5.539193673836158,A
0.573733780843621,0.9194480945249347,0.9660098694626907,0.8303935649759794,1.0,7.551621036172421,B
0.4241138881458216,0.425971640391127,0.0766969624858913,0.5438605284526734,0.0,3.913029859923709,A
0.32081037460643946,0.002353133180827971,0.7233110931515175,0.2714751246498146,0.0,3.3080434314999367,A
0.291395393708339,0.13751751767647868,0.909914841404539,0.15221599472458125,0.0,2.9234706771446066,A
0.5872294973756872,0.14126899593966158,0.6796323437714185,0.4328261286545736,1.0,5.248725532277659,A
0.1082132548657545,0.47197609079302183,0.28998578218579496,0.6937878832318849,0.0,3.917005133679995,A
0.8541027328113302,0.7824804987493047,0.8892588172092283,0.8559658007362768,1.0,7.1798301169853485,B
0.6203481201755482,0.7305279390903909,0.02614193321263547,0.6613441167131152,1.0,7.310535851095982,B
0.6000596355342783,0.516298999927954,0.7382049660547122,0.7534147974296811,2.0,7.171750989357611,B
0.20596308679048814,0.06616141206549597,0.5886629311218522,0.5481234936598025,1.0,5.250074414249891,A
0.8409777171755036,0.7141958803725289,0.3892345911213885,0.45266412912753173,2.0,8.89867440130648,B
0.1437112171024978,0.38234816156593676,0.931948722039721,0.38628716064748414,2.0,5.476646150118007,A
0.23612440893887388,0.017702960442462,0.8600381939809908,0.5460698432244543,1.0,6.267601727781512,B
0.7358597295083019,0.7001504842470605,0.46875076934960147,0.9793655821338721,1.0,8.309483484178386,B
0.47368308340137244,0.45819956853648736,0.03269393733193526,0.671715829744901,1.0,6.257395201844815,A
0.1448115320737211,0.8434466341548835,0.8339981630078841,0.6701474672303345,2.0,6.6239932569607625,B
0.38506480605629323,0.4820152652943871,0.12159676199979252,0.40008832402062466,0.0,3.331180167610075,A
0.54222863028266,0.41777643714603463,0.6284668985159287,0.14883397735042325,2.0,4.56664164963194,A
0.40186891256695567,0.7461009677559453,0.9244267134780317,0.2675545984264449,0.0,4.990323331693117,A
0.07380637119077971,0.34075223439534874,0.6105669863202176,0.30652215426532703,2.0,6.743966642389789,B
0.7277819808178324,0.5457473660088575,0.8522121670519712,0.9361286058794198,1.0,8.941559995404132,B
0.7134677534982341,0.9276965008747959,0.6108955732672987,0.795548332129323,0.0,7.049567837151846,B
0.6592534563689211,0.7746279380158415,0.554291711241019,0.580076444494269,0.0,6.469061968107551,B
0.39340713704659813,0.020126038882846142,0.7472775162405797,0.6678129234166055,2.0,5.337873405859108,A
0.2876701817649484,0.8424781594339739,0.6715045805421079,0.40647119153266664,1.0,6.1845090914766985,A
0.17513772853275733,0.09812455201595682,0.7775278706721394,0.14463773831051208,2.0,3.5977514641449133,A
0.05982947423427831,0.6963435186944471,0.32897016876594365,0.5669287190368799,1.0,6.022318600478199,A
0.022185009877258244,0.9361286465118736,0.42697753992290255,0.6654174418852916,2.0,5.93193317504762,A
0.27636686155710966,0.7703692537029774,0.826576561999259,0.005629904995772428,1.0,5.820607188085684,A
0.9427118518619036,0.524388128302809,0.236764852093448,0.16200576597039706,1.0,5.636011308161444,A
0.8717242387026273,0.6728694020568969,0.5757947466745896,0.8603346180818511,0.0,7.3504303521916565,B
0.7024405311481181,0.9194178769867472,0.5769373842967643,0.9355225895163327,1.0,9.029285867616965,B
0.9627318112255306,0.3480838442679427,0.7365108007124435,0.6357082503874342,0.0,6.8195404434100935,B
0.33635584944929764,0.232641137362111,0.6689186928657707,0.4523101856514731,1.0,4.453780654908801,A
0.7385893273826497,0.5429174529340818,0.5307855962811383,0.5774844912783705,2.0,9.423485907498923,B
0.4295216369388124,0.3658819726888105,0.8954222822313357,0.96334276241416,0.0,6.350391563483185,B
0.7006229593408729,0.09172063347766524,0.5748015118726008,0.2658101222719419,1.0,4.950411444930585,A
0.8004489605471122,0.7590804815830373,0.10611367059953247,0.4446177451856448,0.0,5.299654648325868,A
0.6728909778681682,0.2077948101903282,0.9909024908986475,0.5014171608348739,1.0,7.280150946955875,B
0.0791176641186152,0.010206545509856002,0.5936043378018703,0.19340546964125338,1.0,3.2288603393274427,A
0.44057583711759474,0.7640491023189865,0.9537231554527467,0.6618806215596498,1.0,7.851382108157824,B
0.6610242724040227,0.576932726399023,0.32290997659618215,0.62252666454059,1.0,5.621504874925495,A
0.13354048938768903,0.79336463293895,0.13279114170210704,0.4962739227941222,1.0,3.8655801072961147,A
0.8297864831749038,0.8695389678902719,0.37198439583221843,0.36652935063426806,1.0,6.672930486637296,B
0.2917057895835655,0.8248905142405208,0.9943277327293186,0.9743068410898594,2.0,8.995510046934978,B
0.7038429729336976,0.5989543566082268,0.9657970398447047,0.9467214167778245,1.0,6.987276515080542,B
0.07830181051047747,0.2797049067695132,0.24813264327152673,0.14256833258334345,1.0,5.318261534522725,A
0.09483938935937786,0.8576855341295083,0.542260493251138,0.8697289186634382,1.0,7.439969767739251,B
0.19959703733528666,0.8437811228923887,0.9711957037568256,0.6153317691577924,2.0,7.691223307588397,B
0.13200166560951088,0.3129257958165256,0.7939094467504314,0.8515420308105792,0.0,6.9990469829490145,B
0.6900237989764322,0.04782335643935964,0.9930303610284803,0.9391306941823835,2.0,7.685420629804297,B
0.03878893828953456,0.8446011291050686,0.15185889875549552,0.7918656173070882,2.0,6.9729928859933175,B
0.840616628440648,0.9451018707520721,0.8892657582020993,0.219228610386919,1.0,9.614326911441967,B
0.7044990748331786,0.6214885402360717,0.6309143621367568,0.4152832531079792,1.0,7.277128391876411,B
0.3030344557421071,0.6488086266300533,0.11558367969213101,0.8287692430044719,1.0,6.66722381721508,B
0.4824212622612869,0.39699854531650813,0.8281294196924546,0.2836399416901587,1.0,5.807748286788628,A
0.7726833724953381,0.5392597514700719,0.04064922811232308,0.7928948469202046,1.0,6.457817085685198,B
0.9884183348809449,0.8024636778039828,0.4973208840737686,0.7812058176693142,0.0,7.42347102560863,B
0.18816716182004456,0.7863855046534429,0.29881216854314385,0.860406588506069,0.0,4.519543776036643,A
0.09772550843947714,0.876414018026502,0.18559550105097444,0.023080956840625055,0.0,2.2735423833149557,A
0.021784889654416828,0.3778661131950666,0.24611248038397893,0.6819578649383592,2.0,4.357579511889904,A
0.23895605961015332,0.5999343026775602,0.007792376121340094,0.12843491646294536,1.0,4.3228763398450205,A
0.15624537001773964,0.5750696308862732,0.783911152628203,0.02887980481467778,0.0,5.515322961293636,A
0.305301247363438,0.47715626477655604,0.5470191406047467,0.8229705380916483,1.0,4.7657699291377105,A
0.5430556009727272,0.5548272017081859,0.15834523356609498,0.002911922253703292,1.0,4.803906812183695,A
0.24121481030236058,0.5515322963569613,0.10423244726732661,0.5141945274056481,2.0,4.522812320443789,A
0.0006593865560060586,0.13572962732607174,0.9836605844698046,0.6907420019103162,0.0,2.962743296508398,A
0.702658830656522,0.2760310612494843,0.319475985340134,0.3464425096531497,1.0,5.672215849050797,A
0.8284861137547785,0.9181146740643557,0.7090543562928268,0.42664953895915836,0.0,7.681682429239795,B
0.06923836365344571,0.9624209927539643,0.5053473653159771,0.578434221468733,1.0,6.356499670961461,B
0.6564011499628912,0.42579992993871185,0.8531449594937784,0.7058092926282379,2.0,6.330741056797406,B
0.18366697464151294,0.7837191288388748,0.51800167976618,0.5302799562933368,0.0,5.417481575735955,A
0.1966583779421549,0.14434408672603616,0.8583471808990856,0.9463528796218209,2.0,6.800237580587203,B
0.8219688523990519,0.24632438997176476,0.7266460236900655,0.42017702811720004,1.0,8.299735916768624,B
0.8416972382867225,0.42390801998936856,0.7630739884643384,0.5291836008130207,1.0,7.199592431251815,B
0.09063632516864528,0.2724484092413869,0.508660806254715,0.6518241012232692,1.0,5.470404069841081,A
0.5683734648838341,0.9141243935007217,0.30355807394494383,0.7042515429356455,0.0,7.5288545366765165,B
0.35557808841240757,0.13154900679337855,0.5894867955517005,0.46628129672985796,2.0,6.296200915460375,B
0.3237773678515752,0.09257118591144708,0.2717933752947491,0.5589950808658978,1.0,5.5539556276555615,A
0.5840046493575357,0.23476992525745444,0.1649824026107476,0.1031328354249137,2.0,4.612825999051941,A
0.40431653687119107,0.5624240767352399,0.4637195720234377,0.21954751357741642,2.0,6.990791500544584,B
