X1,X2,X3,X4,X5,y_cont,y_cat
0.7164739472243394,0.37330835653534755,0.623973998791255,0.8457014132538581,0.4395133394729053,8.243281315762573,B
0.9977420256175263,0.9280880070611962,0.35375066299135016,0.5840779844460348,0.06086043917964934,7.440792708716245,B
0.7034394320688881,0.386192314335276,0.7590744245650937,0.32569644268609366,0.6331493337588733,4.547651699383196,C
0.9420674459552576,0.32007350847480454,0.5749082637297893,0.44279887980752886,0.9038961357304707,7.713053097429514,B
0.6319560092018989,0.20618234353058384,0.9144864698518219,0.8045730519890607,0.14250174447310537,7.706588559455877,B
0.4471513159641225,0.4603758825680093,0.19191124045549335,0.5172438371428667,0.43871036639784233,2.8544934857759925,A
0.3385257279574806,0.9201108568171789,0.09442914584991435,0.183656305350689,0.7498819535916984,4.6106256870435915,C
0.2109888666951163,0.2688339483946105,0.9288956438568439,0.4856712642620715,0.46699237074097233,6.0596127984024575,C
0.6005523273319291,0.8228870870857417,0.5045653302372638,0.24190499460424197,0.9376472444313289,7.247210438265721,B
0.3001891565908056,0.8644227589708602,0.4677938788415056,0.06319973281372782,0.6009411646497563,4.613392109367869,C
0.1781214310085344,0.17583776074869206,0.6053335187803949,0.8862377635113872,0.2054744941324007,4.162766256347614,A
0.41741899074457123,0.4583961306677079,0.2458017678429777,0.35150201740354925,0.9017395053450056,5.069859598547731,C
0.7214839643698492,0.17654529071056735,0.9928919391245608,0.9464763680630793,0.6107251994681844,6.832738632562068,B
0.05498979566917106,0.491850696750495,0.3010733653731298,0.5112014359324177,0.20289644547713337,3.5036469319441728,A
0.5869703824940617,0.7353741333181991,0.03896031817729684,0.6570130177685259,0.9740526374948976,7.337026712899131,B
0.6152694273427401,0.7726272406364675,0.6278622506504831,0.12960191158673695,0.5019463506786775,5.370041834655021,C
0.1870414018575972,0.31422031065911527,0.9871000470146348,0.4079323940345029,0.47241024293757883,5.738798992676177,C
0.9496348943185221,0.2271683695105764,0.24692805802655515,0.9655192376574926,0.4112960258767817,5.511547733112219,C
0.668519142952923,0.3584396860232171,0.6078574232742076,0.07436937823412304,0.39544855857377326,5.769220793812183,C
0.20732638183869756,0.4327204674953169,0.4952169630162364,0.5921984843778751,0.6589805544369234,4.227434219665252,A
0.31403294095149825,0.5229321248595804,0.8865287994586798,0.8700542268225444,0.6450283429838851,5.018462470009792,C
0.5893067949227272,0.7653621924522201,0.7023040300898801,0.5466873253476419,0.9237076629289616,6.847262862118245,B
0.6710787600156833,0.4236251415977351,0.7310792946333609,0.03013728284208883,0.7418276317480277,4.947864133953467,C
0.9082365522785487,0.48545353425517723,0.9714363949237179,0.22404299191376442,0.7889817605573616,8.344306471544929,B
0.6776053493227265,0.861851697009866,0.9355728750112017,0.6553620714597831,0.9638470515820547,9.471399309788815,B
0.48594817616547514,0.9041179655192259,0.23136353706573654,0.6597852464083284,0.10607849396670221,6.15467815394693,C
0.8379317920847191,0.7197610586991013,0.10873013753367078,0.12824367076718346,0.8133296890263818,6.444472782475302,C
0.5037380074017866,0.10272656708787342,0.27457008683852613,0.5343835880405924,0.06730793350939601,4.124122796204663,A
0.24418595400315657,0.9906039158864958,0.27711696693043153,0.20321611100727788,0.39363314988944365,5.0011233018658405,C
0.298639527459839,0.6461625322842186,0.496739935054212,0.4012531389417656,0.36055416905383764,3.461541621711987,A
0.4812336646589198,0.02224403579025447,0.6075224668117036,0.8452665368544489,0.6105001325967205,4.284762909802528,A
0.29779353152807975,0.878782456131091,0.8145883048589748,0.3470488298862986,0.11820990400663822,6.770009686122589,B
0.6580898032987418,0.5502560374068364,0.2938589425204544,0.029132255034790222,0.8271162066443547,5.541865445367665,C
0.9824678921370908,0.5021644170621724,0.7447971870576111,0.18977661181637362,0.16835485773293213,6.820421706259346,B
0.8699261044742005,0.6750753307799372,0.4143581414080514,0.9877329336790587,0.19440865667700125,8.047763941925863,B
0.39232288443226115,0.5403070849235884,0.4317867847376593,0.8350410112557193,0.20383059730860953,2.8690740135445782,A
0.8355158278222256,0.047727753990838506,0.7090632007526908,0.08332838081238914,0.24523519892196,5.934074585876661,C
0.12189663776094117,0.27023842346026283,0.3222465414056922,0.49088317079483723,0.6502928742260992,4.348487469229962,A
0.13136022739770814,0.029947205953231415,0.2206671197843264,0.168344017628846,0.3402173394050463,2.6158377947040834,A
0.9954596463815233,0.5973850994527226,0.98955456634268,0.19645641874571484,0.26409444593077036,8.082240494917535,B
0.08743028772556494,0.34431205025992817,0.33464965916334244,0.44701414136730677,0.5009389890949768,3.328352637153098,A
