X1,X2,X3,X4,X5,y_cont,y_cat
0.9337514357556279,0.04818631649166161,1.0,0.0,1.0,7.346108960385149,A
0.5777662909944985,0.19058378353491978,2.0,1.0,2.0,11.380512989132555,B
0.9547497743309278,0.031749711690628235,2.0,0.0,1.0,8.835398519053335,B
0.483851041170979,0.06618913467099774,1.0,1.0,0.0,6.251897334036122,A
0.7540792607278161,0.8134619787847618,2.0,0.0,2.0,11.840580112985645,B
0.02205876127129691,0.8703548011100561,0.0,1.0,1.0,4.034733552821715,A
0.5133228253260537,0.27277500469504723,2.0,0.0,0.0,6.314152418542341,A
0.9097753992283066,0.060820965751395284,1.0,1.0,0.0,7.80764404333776,B
0.3034424428775091,0.4926851184366554,2.0,2.0,1.0,9.239729306985401,B
0.39211107299736325,0.461567985322787,2.0,1.0,1.0,10.43251352603508,B
0.11022760050700031,0.3030318346175901,0.0,1.0,1.0,4.105174006835758,A
0.9204692599906883,0.6703431852990863,1.0,2.0,1.0,9.357819692907203,B
0.23920778842673907,0.016232229437881163,0.0,1.0,1.0,3.6435692242500033,A
0.32565845289204787,0.8509156232648475,1.0,1.0,1.0,7.178886157897124,A
0.3474637503908248,0.33282192044220194,1.0,1.0,1.0,7.0639461402337895,A
0.6700493315388814,0.8738890507757835,1.0,1.0,2.0,9.930299804883038,B
0.35211237966642317,0.7743492840017542,0.0,0.0,1.0,3.525963267104226,A
0.38053125349602657,0.24394046229619848,0.0,1.0,0.0,2.7515875089876873,A
0.43999424577915924,0.8437367893165163,1.0,1.0,1.0,7.246164497484377,A
0.6125953816735088,0.30799913290433556,1.0,2.0,0.0,8.986114189278457,B
0.8471276987109291,0.8655606466926523,2.0,0.0,1.0,10.354121469107032,B
0.3070988853890765,0.38176979123700894,1.0,1.0,1.0,7.556175178892898,B
0.8508532643424117,0.5382688925196771,1.0,1.0,0.0,7.363230469696997,B
0.46439224094295106,0.8104571429480396,2.0,1.0,1.0,11.218013193364278,B
0.496807303143171,0.23113035827994466,0.0,1.0,1.0,5.6754491691234135,A
0.7565610453967905,0.02407446533666857,0.0,1.0,0.0,3.9674731347670003,A
0.2569103862429263,0.46476588679954267,2.0,1.0,1.0,8.924191403117561,B
0.7066280940270517,0.9378636588952443,2.0,0.0,0.0,8.406731893423359,B
0.4938473437319161,0.7999694272253541,2.0,1.0,2.0,11.246875165979048,B
0.8523213239266957,0.15194250219844718,1.0,2.0,2.0,7.22532088984516,A
0.8973048212417586,0.7746022260377656,1.0,0.0,2.0,9.220670801352638,B
0.3154199726172454,0.9443709750763721,0.0,1.0,0.0,4.622291412090978,A
0.31552754898456625,0.17482361519779366,0.0,2.0,1.0,5.369081090005411,A
0.7147173638280381,0.5547478016548676,2.0,2.0,1.0,10.010451679941898,B
0.18277433878317972,0.004310423673841268,2.0,2.0,1.0,10.132762884732813,B
0.12715171420911053,0.20400424522331717,1.0,1.0,0.0,3.9500695382439517,A
0.22005540939038215,0.38963475007294346,2.0,1.0,2.0,8.550627231109411,B
0.36848585320628524,0.7066150859158776,1.0,2.0,2.0,9.269079751787903,B
0.30493858235061,0.5003400372825504,1.0,0.0,0.0,5.962081766289721,A
0.1478116165776785,0.5069554459287378,2.0,1.0,1.0,9.68594355509175,B
0.5734471415557653,0.3843657415227687,1.0,2.0,2.0,10.804698720043978,B
0.1835843827186534,0.6435046636513875,1.0,2.0,1.0,7.079197751738532,A
0.2275488965501543,0.0026789966563816048,1.0,1.0,0.0,5.663259483716489,A
0.22847985744809374,0.34886490700606465,0.0,1.0,1.0,4.20652552842805,A
0.5706493056335529,0.44126066892975857,0.0,1.0,2.0,8.371432273959593,B
0.30255238695102116,0.6375759447643606,0.0,1.0,1.0,6.26757413840164,A
0.23983578680832318,0.5975724064770386,1.0,0.0,1.0,5.317779367377048,A
0.8016586639012389,0.2927395739183739,1.0,1.0,1.0,6.989754082713683,A
0.03972604342578312,0.7057918111566154,2.0,0.0,2.0,7.733298448204075,B
0.9127600554097827,0.11539660329347357,2.0,0.0,2.0,10.691274475960038,B
0.7337124424333135,0.8689112129722583,1.0,1.0,0.0,8.027486206054471,B
0.9061880158500464,0.19106427865454445,2.0,2.0,2.0,13.279742347492522,B
0.8560946058455193,0.06768421421888804,1.0,0.0,1.0,5.780413695896721,A
0.9248506108612007,0.7116642586656647,0.0,1.0,0.0,4.263855279183033,A
0.4959262514058316,0.3683561945460645,1.0,2.0,1.0,8.56164456101069,B
0.042198456453924726,0.6620435285385795,2.0,0.0,2.0,8.769914940408889,B
0.1338221987966941,0.1401515980396807,1.0,1.0,1.0,6.66520930278702,A
0.650924477721653,0.7618775510235315,0.0,2.0,1.0,6.124182871271342,A
0.020476592358199763,0.7266149502167611,0.0,0.0,0.0,3.544081348752634,A
0.944003140099164,0.5011152171872189,2.0,0.0,2.0,11.296907180693735,B
0.5049354532886436,0.6962078443632583,1.0,2.0,1.0,9.013030742169255,B
0.3345040127018988,0.9015114438996227,1.0,1.0,1.0,9.486420730516713,B
0.6236830988786691,0.42345654109081965,0.0,1.0,0.0,6.268359157491778,A
0.855980017305342,0.37424534933108367,0.0,2.0,0.0,7.411389312532209,B
0.43009595945762114,0.13530736663758114,1.0,1.0,1.0,5.971953730087415,A
0.8327444326426808,0.8906803937756892,1.0,2.0,0.0,8.99296389069143,B
0.9709131195303028,0.7177043027441253,1.0,1.0,1.0,8.793172921997444,B
0.07593068141895742,0.8389033339255371,1.0,0.0,2.0,6.928038173696824,A
0.8105924116922558,0.5010860371734809,1.0,0.0,0.0,5.828820980813812,A
0.03773706502318064,0.4907164279928423,1.0,1.0,0.0,6.437001339252156,A
0.0428888220146294,0.20925837379672896,0.0,2.0,0.0,2.4027020480356263,A
0.8926494190605436,0.2590409304964906,1.0,2.0,1.0,8.24708131340097,B
0.5531509020953819,0.8517413407719965,1.0,1.0,2.0,8.204761262199758,B
0.3581929892266761,0.6959777471815742,0.0,1.0,1.0,3.933153723919715,A
0.4851566907160122,0.4712586923049068,1.0,2.0,2.0,9.143734161742692,B
0.7890941707482925,0.7299772990672561,0.0,0.0,1.0,5.735599149320408,A
0.04006359911026658,0.8300440446197181,1.0,2.0,2.0,9.21539453190165,B
0.9551091579367578,0.6257317823031072,1.0,0.0,1.0,7.142273625994054,A
0.5639263327324423,0.9311934632017329,1.0,1.0,1.0,7.51341604760917,B
0.2046945517868306,0.42031502454436553,1.0,0.0,1.0,5.866632214456506,A
0.9510756582056947,0.5416860667752503,0.0,1.0,2.0,7.39155768933262,B
0.025892797826994607,0.4940261414534227,1.0,0.0,1.0,4.991867123586433,A
0.19376064934441217,0.3277714791684161,0.0,2.0,1.0,6.769086529960836,A
0.03698791901535292,0.9008093090249887,1.0,1.0,1.0,7.0633977896795175,A
0.10310974854684885,0.30679517592478944,1.0,1.0,2.0,8.719962372200294,B
0.5646911539284948,0.9032844019286743,1.0,0.0,0.0,5.79821647059061,A
0.9644913446361627,0.18186198238946016,2.0,1.0,0.0,10.15170872782106,B
0.8413443775198787,0.005801539117983645,0.0,1.0,0.0,4.341045095415993,A
0.8147976358317892,0.14898142467034792,2.0,0.0,1.0,7.336691580795477,A
0.2759708796586203,0.7120795489654135,1.0,2.0,1.0,8.544007080282631,B
0.6234034572394209,0.7210791024721852,0.0,1.0,1.0,6.3561816563944715,A
0.9356385527115543,0.5527117640682835,1.0,1.0,2.0,9.402987665019209,B
0.781008568103549,0.9560955290988996,0.0,0.0,1.0,6.728061563025757,A
0.7557997112138145,0.41712758532979044,2.0,1.0,2.0,11.711208511905381,B
0.11556781722547371,0.8822793204301568,1.0,2.0,1.0,7.81514672359268,B
0.5517623380357255,0.9557984111499928,2.0,2.0,2.0,13.411553978895077,B
0.686309276711345,0.7353767218734801,2.0,1.0,1.0,9.908034578997025,B
0.018803090933450894,0.8825652797257146,1.0,1.0,0.0,5.877183117960755,A
0.3793526233093242,0.308913968559662,1.0,2.0,2.0,6.181558937108703,A
0.03169606488971699,0.7863262672358441,1.0,1.0,1.0,6.096092548356615,A
