X1,X2,X3,X4,X5,y_cont,y_cat
0.5820962277440163,0.0,2.0,0.0,2.0,8.089892108923944,A
0.8323947338158668,0.0,2.0,2.0,1.0,10.637335755482649,B
0.46430126878509737,2.0,0.0,1.0,0.0,7.098883644769627,A
0.5277526681222396,1.0,1.0,1.0,1.0,8.523260234130243,A
0.15408509193683262,1.0,0.0,1.0,1.0,4.180398502186822,A
0.3277165582816657,1.0,1.0,1.0,1.0,9.693388888086524,B
0.25094325834859965,1.0,1.0,1.0,1.0,7.6404241349949436,A
0.7245338830252664,1.0,0.0,0.0,1.0,4.8236476938600665,A
0.14815851372505207,2.0,1.0,0.0,1.0,8.632588739431517,B
0.7240683714694328,1.0,0.0,0.0,2.0,5.164492989766994,A
0.8364556079232058,2.0,1.0,1.0,2.0,12.29933818334001,B
0.48620346371036427,1.0,1.0,0.0,1.0,7.808380960283587,A
0.5226875732077769,0.0,2.0,1.0,2.0,10.188055538254396,B
0.015376420341219332,1.0,2.0,2.0,1.0,11.552061740403257,B
0.9613869065476858,2.0,2.0,1.0,0.0,11.386998390578574,B
0.5199121662011619,1.0,0.0,1.0,2.0,8.47111882126879,A
0.18154092003091848,1.0,1.0,0.0,2.0,7.102684581611497,A
0.43513875262930113,2.0,1.0,1.0,0.0,9.276697321434737,B
0.7417446895832397,2.0,1.0,1.0,2.0,11.830171760612975,B
0.9819034323715637,0.0,0.0,1.0,2.0,8.554072975853073,B
0.9684327689233089,2.0,2.0,0.0,0.0,12.381353999765993,B
0.43761279040128165,0.0,1.0,2.0,0.0,5.230989844600627,A
0.706604424563439,0.0,1.0,0.0,2.0,7.890507059167825,A
0.19915503039504912,1.0,2.0,1.0,1.0,10.90318726342931,B
0.9220859147242231,1.0,1.0,1.0,1.0,10.929062376316457,B
0.5312032541708698,0.0,2.0,1.0,2.0,9.805219014161107,B
0.9545072251663974,1.0,0.0,1.0,1.0,7.8518699774208045,A
0.3470025938573762,1.0,0.0,1.0,0.0,5.542008439546884,A
0.23028977113808835,1.0,1.0,0.0,2.0,5.420364680380642,A
0.08869573209114301,1.0,1.0,1.0,2.0,9.150856932970852,B
0.7003708677696775,1.0,1.0,1.0,1.0,10.502695131510059,B
0.9603016136013593,2.0,0.0,2.0,0.0,9.463828808222356,B
0.2654060616458501,1.0,0.0,0.0,1.0,5.584764471616222,A
0.57999290203125,1.0,0.0,2.0,1.0,7.684056719942338,A
0.7546408937910776,1.0,1.0,2.0,1.0,11.823853635503916,B
