X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.002121383067970717,0.43123574053363545,0.6723058106369012,0.16208692490711263,1.0,1.0,0.0,4.250044677068416,A
0.656005174497554,0.32109961044860347,0.7995673054692766,0.36566289779914174,0.0,1.0,1.0,8.391017722095171,D
0.4423317514621866,0.90061325068313,0.902592486972958,0.40093058972110307,1.0,0.0,0.0,8.16419593362102,D
0.02721768781424172,0.407556347179847,0.3308513296291301,0.7920692229452488,1.0,0.0,0.0,3.5329464094832725,A
0.9746410610945171,0.8403310591409826,0.2927861009534082,0.5752857624685804,0.0,1.0,1.0,7.3131321551357455,D
0.13816588630246052,0.09851324966281738,0.6489467456195894,0.13390573141528528,1.0,1.0,0.0,5.107243174495537,B
0.3690710139487263,0.9991203536073326,0.3652283126965582,0.22255509855749678,1.0,1.0,1.0,7.196481462113779,D
0.7314609847815026,0.22506615589447732,0.23581840964188627,0.9599338025933565,0.0,1.0,0.0,5.442432238731367,B
0.5773093065011344,0.9547913315295224,0.246883464889316,0.8791697255649846,0.0,0.0,0.0,5.962594752213555,B
0.8218041427947805,0.3768080910679873,0.9282939602005865,0.46139881174022823,0.0,1.0,0.0,7.643286877773342,D
0.05136466618836932,0.6922144236590474,0.415534355844274,0.5582309536593804,1.0,1.0,0.0,6.644176407334513,C
0.07969538127426123,0.8148319638423855,0.7993494765434723,0.036019279183728714,1.0,1.0,1.0,7.880876143011613,D
0.942376452768667,0.5836581600468129,0.4299975209097796,0.7557939855809238,0.0,0.0,0.0,6.163231540395158,C
0.6851061706677887,0.0077981847193582254,0.6221670010471354,0.7673622901833479,1.0,0.0,0.0,7.443201200393926,D
0.19288445614565353,0.8790798954386803,0.6670579691283282,0.07637631497964648,1.0,0.0,1.0,6.735322153755037,C
0.8245064539880823,0.7285167208727434,0.845430210883668,0.9483619889870926,0.0,0.0,0.0,7.803422160789736,D
0.651325781003777,0.7898904085068621,0.09666909917785749,0.26677189706763016,1.0,1.0,1.0,8.162211987570165,D
0.7333943385054049,0.6985314137455989,0.9092481229067321,0.5220759390406066,1.0,0.0,1.0,10.17132994525751,D
0.04873874541792611,0.7315578351925844,0.78667759363274,0.41643400454386315,1.0,1.0,1.0,8.280963302086844,D
0.4970785253502119,0.5393156046396064,0.5349970480894396,0.4314008101912571,1.0,0.0,0.0,5.329194677226815,B
0.7938302090737449,0.19474050890764705,0.1408761180636019,0.9785478068732035,0.0,1.0,1.0,7.129835743874364,C
0.4981833169322393,0.2715054941815036,0.17897109361673524,0.5773787735299885,1.0,0.0,1.0,6.626100629997726,C
0.7115443608911174,0.6398167490634873,0.06893837071811904,0.5179725629027628,0.0,1.0,1.0,7.411113463673149,D
0.6654374323156794,0.016836106715033106,0.868817820129012,0.4690165519530799,0.0,0.0,0.0,7.0072379265492275,C
0.9246530258162956,0.3832683878599764,0.7858811158183823,0.0646391260148752,0.0,0.0,1.0,7.108936188300607,C
