X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.813007170864998,1.0,1.0,1.0,1.0,1.0,1.0,9.671014992976364,C
0.4792015873701524,1.0,0.0,1.0,2.0,1.0,1.0,9.776748783132794,C
0.10847033979386878,1.0,0.0,0.0,0.0,0.0,0.0,4.491051655507538,A
0.9079615416977675,1.0,1.0,1.0,1.0,1.0,0.0,9.716058883190156,C
0.16277433938467967,2.0,0.0,1.0,2.0,1.0,2.0,12.342510293549912,B
0.732286224511855,1.0,2.0,1.0,0.0,0.0,1.0,10.751230426448084,C
0.31722860759172056,2.0,2.0,1.0,0.0,2.0,0.0,11.723846439760955,B
0.510174348658966,2.0,0.0,1.0,1.0,1.0,2.0,10.623954333315151,C
0.5999272642354827,1.0,2.0,2.0,0.0,1.0,2.0,12.373326396012239,B
0.9174198148348337,1.0,0.0,0.0,1.0,1.0,2.0,8.629806548920069,C
0.30431396646016606,1.0,1.0,1.0,0.0,0.0,0.0,7.36214114671234,A
0.6535458871847859,1.0,0.0,1.0,2.0,1.0,0.0,7.434879646473739,C
0.035678653158471296,0.0,1.0,1.0,2.0,0.0,1.0,7.35939623700426,A
0.8087352751599732,2.0,1.0,1.0,1.0,1.0,0.0,10.563186836082048,C
0.9661619019780842,2.0,2.0,1.0,1.0,1.0,2.0,15.213475286668196,B
0.013735647408861351,0.0,2.0,1.0,2.0,1.0,0.0,10.857634101017366,C
0.3004740295026681,2.0,1.0,0.0,2.0,1.0,1.0,10.290154879332295,C
0.954067531601403,1.0,1.0,0.0,2.0,0.0,1.0,9.876709012958694,C
0.5492921516340962,1.0,2.0,2.0,0.0,2.0,2.0,13.704845775772613,B
0.42945833419873014,1.0,0.0,0.0,1.0,2.0,1.0,6.844930447766694,A
0.07488296484165968,0.0,1.0,2.0,0.0,0.0,0.0,4.882178620140899,A
0.21943760043608773,1.0,1.0,0.0,1.0,0.0,0.0,6.147492901707719,A
0.07472854299050125,2.0,2.0,0.0,1.0,0.0,2.0,10.202466981795133,C
0.4462637639512168,1.0,1.0,1.0,2.0,0.0,1.0,9.314802437662669,C
0.7639752905696866,0.0,0.0,0.0,2.0,0.0,1.0,7.714089244407,C
0.6141514702540799,1.0,2.0,1.0,1.0,1.0,1.0,12.37711952916909,B
0.6691854716526662,1.0,1.0,1.0,0.0,2.0,0.0,10.897657195753688,C
0.8343954874180676,2.0,1.0,0.0,2.0,2.0,1.0,13.31429488903938,B
0.2783315562785347,1.0,0.0,1.0,1.0,2.0,1.0,7.430932772903522,C
0.7946819022220298,2.0,1.0,2.0,0.0,1.0,1.0,12.001319886701497,B
0.8180599898184342,2.0,1.0,0.0,1.0,2.0,2.0,13.561007834289043,B
0.23366136420599803,1.0,1.0,2.0,1.0,1.0,0.0,8.04153518992337,C
0.9633803846134328,0.0,1.0,1.0,2.0,2.0,1.0,9.118873098481382,C
0.7609855514737563,1.0,1.0,1.0,2.0,0.0,1.0,9.915611052527508,C
0.9370311018165637,2.0,2.0,2.0,1.0,2.0,1.0,15.817412211058128,B
