X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.4516648295696293,0.6000654123658214,0.7603365191019037,0.45895171942332325,0.7164463858280676,0.8321854016706675,0.2676040471075314,7.022999945127349,B
0.9722049776617421,0.6438583469894664,0.3588030959225934,0.7362802226441703,0.4931558036040238,0.9062664634822689,0.8729377051882897,7.5599159874513,B
0.7058820875427283,0.7270124267754301,0.6717783356084787,0.4149507216940689,0.5523481739053172,0.6871423929298348,0.9283508467838507,6.949163384922391,B
0.9768257217998727,0.8984326377917429,0.30249397679233136,0.48569882427506805,0.8251359640004617,0.12329654308342719,0.35128649983029914,9.610136720430228,B
0.3629630164558817,0.5199608345284598,0.4119920293783448,0.30895078089415207,0.5893292427923739,0.822416828014402,0.4905368343465002,5.959789497522262,A
0.852963651595426,0.5745862007708283,0.8794317073948322,0.8671580004211759,0.6906427812521092,0.2865793511405903,0.33761744485105005,7.740011736259328,B
0.682900978800386,0.36249737667417414,0.6794148060626256,0.48635554187407815,0.41021744567280805,0.36004680602956995,0.04824223915949899,6.94796711190583,B
0.39178650813156657,0.2385281823276011,0.2902672133024988,0.5710956451377975,0.33199223191020144,0.7095998859304222,0.7765145527421177,4.208998646368196,A
0.24611771858425546,0.19337968603789135,0.871728820936672,0.9167694128539264,0.853398248529844,0.8010356481118236,0.7570987602617916,6.629647970212183,B
0.5754854536984522,0.6773104759504791,0.2164550582798812,0.0149872461170113,0.305999199469413,0.5850860315612088,0.7136368111607464,6.676431176957724,B
0.9743901184455859,0.710398727054485,0.2815007592368607,0.5127013972799558,0.4107177966097536,0.5952997600650081,0.7073539918114997,6.57726361668759,B
0.5391817327008982,0.8920195494534996,0.717631274776988,0.5968458878938657,0.6084775815337141,0.966358267195072,0.8696023749456518,5.3821559745559435,A
0.7186082136651286,0.5471319721715044,0.6728056364579978,0.28767009989631864,0.42500582955460153,0.6867232963125205,0.028594668412546542,7.770054106764319,B
0.6733860801530456,0.3671109282187861,0.24648689675827817,0.2926892431975635,0.6051609137117648,0.730388423470863,0.19471307523815207,2.583516924151336,A
0.3574978307046297,0.00046689567806657006,0.6649006987087359,0.6583320759865022,0.8915057097190087,0.9973247348863868,0.764462565999034,7.681997486020999,B
0.5617203173419795,0.21295739225454802,0.4798546694454604,0.015824755972917215,0.8986880506529824,0.9993610405843938,0.266058488266942,5.973022598202004,A
0.48190179131193533,0.8840693910960834,0.5521009338156546,0.21264222466790816,0.8317966790815593,0.881204255629376,0.9775311608405269,5.481636213806829,A
0.8458506035092439,0.24673334977281847,0.7459184466918597,0.14651288938314233,0.5692553703860429,0.1801193148436443,0.82728195050564,8.372642409266788,B
0.8127472992277445,0.20795868878415757,0.6593898465825494,0.10789080983963173,0.36576693528463755,0.5193934327992656,0.25357560904796494,5.463735190552101,A
0.231327769921983,0.9469732190983966,0.7688715273496591,0.6361431952233699,0.8873204748826228,0.5207662337124244,0.6186084129629411,8.921620011809491,B
0.17653022396393925,0.25235262323594976,0.17595514440528082,0.631789563379185,0.9107264941871924,0.9802381958613199,0.08957212105912093,3.7192884883472885,A
0.969353593399524,0.29802816695205037,0.250774402440079,0.8262884267706825,0.6087464485292883,0.7416260006804442,0.2517721920607622,7.688026957928646,B
0.06166438179730882,0.004978647100529532,0.48489945886590313,0.6934693266160108,0.019547802983211016,0.3629556490978265,0.26105798848161066,2.9981474250955946,A
0.8413899327977954,0.440412746037219,0.3887728713662548,0.012965965464145635,0.9863393791495588,0.41573479442800776,0.89630727783172,8.280108883366513,B
0.4569519542407978,0.9580927688465967,0.24596123703952255,0.6604515204406729,0.15325498947525873,0.18838665516252007,0.44887537752871587,2.935723167490119,A
0.5539604215575035,0.43763369745780456,0.6180223219656358,0.4339218251524959,0.7741238571168481,0.5421144074876839,0.8666199532892264,6.774151168539396,B
0.013644047675420268,0.2045125157557498,0.40362185189448685,0.7927569623362212,0.08179020673525594,0.8131835404553952,0.2391680794024834,2.7496851324349842,A
0.09479523166084913,0.25329723594710385,0.39017384677206124,0.39808562333037545,0.28965747792188345,0.4809351567937492,0.908253922586611,2.367541099939122,A
0.11126528758395082,0.8809630676837925,0.6312212658726154,0.0946025346120094,0.5905285243839342,0.41852684046690025,0.5931316584312267,6.789438293667235,B
0.06148363055885331,0.3107136464933373,0.77394954836405,0.20737973693573175,0.9516074827086822,0.23239094658336668,0.5541132529914974,4.448559750474509,A
0.48236803578587284,0.27362416066449036,0.0425614642541049,0.03867580547402483,0.8606268549057238,0.5080136607657304,0.0932001839703751,5.040084112295019,A
0.5640207175699381,0.805769680998255,0.7650502319928433,0.9126099531305724,0.02336615392323993,0.5396649682981401,0.21246684314124697,6.53606614811515,B
0.5544907064565656,0.8618786084220665,0.8494822874067223,0.9717305204904816,0.5541109281985332,0.06322747694337738,0.9971213232473344,7.936735302427925,B
0.560836437265685,0.6115288952456471,0.20486797981670934,0.7604403404249268,0.3685686785458694,0.8301285287186173,0.3023392408076724,5.038029635273601,A
0.300572320696358,0.635839259834501,0.6805710892230473,0.9814966539893365,0.46279395368375154,0.47373344687191576,0.8694223535309878,7.884071715043735,B
0.3386503521473805,0.7101819815195358,0.811920252374768,0.3271157191298878,0.6308128917623985,0.3991214397668932,0.6550805025838351,5.36086748375335,A
0.16979811766838582,0.2547548249423779,0.3738874607504108,0.774743332140472,0.5791729449940035,0.8854981464468363,0.7948273394476603,5.013376706840906,A
0.23684452852076843,0.5347461612458808,0.7887372147857855,0.1539466792613987,0.12221378606848987,0.33110235176959824,0.7003066487060245,6.934077160749318,B
0.2825495527706644,0.48554447786068466,0.6721410324177425,0.44481916598675486,0.7013227840204665,0.3340237547953647,0.6606572609645325,4.970466648213113,A
0.5166018193206245,0.5262487748516684,0.7062877809245792,0.6201060846328937,0.7432997050702334,0.4585873721571142,0.2602798497509965,6.94002090837994,B
0.03494205176706544,0.6160567159469611,0.6397158482424916,0.5856286060401625,0.08873702248555981,0.22532414143116797,0.7706208830705805,4.994587705701228,A
0.11055297867461777,0.1930031682694041,0.4244995127363492,0.7141703338640115,0.10515369573055355,0.006685236430649,0.5424049921400828,3.3455744002354124,A
0.29958041823045933,0.9680596473129458,0.851610961034066,0.48251831779531174,0.493019408460172,0.27270814448591707,0.6426867998643446,8.245199303344949,B
0.6362398115792562,0.008411984695604446,0.3925932444176563,0.45028291582837476,0.036225584651828346,0.442558498034195,0.4987076290650603,4.758967623173572,A
0.7987277973082632,0.3196312937353395,0.5733810614888444,0.08109904370910148,0.1521727288642707,0.6257925559142127,0.18879060092760613,5.618102336069496,A
0.7789324496968774,0.6121310328936601,0.1569374194443427,0.38170386766314646,0.4389690881488014,0.5897366401893261,0.8277317117795225,7.211380469986401,B
0.2798817434063329,0.8410722949901093,0.08593824823412832,0.449062876441365,0.24820894737636046,0.4268133195572317,0.6599373177164762,3.952958815256798,A
0.5435919070656473,0.7224718828689107,0.9220084628605618,0.8287776612256553,0.6855462125214087,0.5976719765800675,0.5833995988706032,7.912066089980507,B
0.7353766915271326,0.21480934155972908,0.5826166819652546,0.9726093174457753,0.9850339121845036,0.23041865125371852,0.6785996598394819,8.822013220817183,B
0.5799006823761014,0.05208779108809203,0.955319384692258,0.375940083863897,0.7956729231491215,0.060436408958714605,0.9380583674758983,6.968137848016398,B
0.1534917555749764,0.767931268892251,0.7090771519271759,0.07261449701882983,0.8289662074380986,0.05083568576617936,0.7301033973873837,4.791658860520464,A
0.6055142634543637,0.5020545253254307,0.9859332159770955,0.999508658933373,0.10686874974253013,0.16714939351197777,0.4484794104773441,6.503352502785366,B
0.07408398795960547,0.7175363854707115,0.2962057569479615,0.6213387119971383,0.42946329061588384,0.4903697938392513,0.9525470054941744,5.309820358755499,A
0.8538016968553794,0.3041426851735781,0.8246620100120386,0.3620785066478617,0.43381507467855474,0.432620385607543,0.21136559431216229,7.805011021344965,B
0.7633846179467182,0.06754602627282646,0.1528677111764848,0.25036209335771065,0.2648590191155973,0.8269261340554619,0.6430119893132655,5.329716981445111,A
0.882384616141146,0.7296755500178695,0.8747627128839366,0.8617962408490685,0.983833902411507,0.4839337190850129,0.6395144950482038,11.176419395422196,B
0.02816537393078522,0.27195374617377566,0.19250959167068915,0.5385970810952792,0.04552772807999639,0.6005852176202654,0.6696559232305187,2.0316516904374478,A
0.689195373265116,0.8964407112179855,0.20525135025500751,0.8237056866846915,0.030093423508589567,0.49958913146285866,0.7463104799371627,6.789598588228902,B
0.30591876466240553,0.9180965821815605,0.4591433567865211,0.9527880812035577,0.18610044300995743,0.2988388890682758,0.956113652670233,7.717081048097632,B
0.3605753311210377,0.3664992266816708,0.8403447239620339,0.47792614423618596,0.12924982049820555,0.22190580545278438,0.01814547186256088,6.055908841110513,B
0.7448731055908089,0.322886855486895,0.9643401361753506,0.08225831787845417,0.48225317610326435,0.8349744238050499,0.09713494046268378,8.049057988804279,B
0.9904180598603578,0.9928646315458556,0.3024784944454194,0.7491388243394367,0.23659518698162008,0.6225522542136278,0.7270545813315161,9.57246238700615,B
0.6314606544847824,0.4590731419296896,0.3617407583039306,0.9649639381076379,0.7289656554902854,0.45894823139599117,0.4677663398646903,6.8029491282099,B
0.9542493359839977,0.05466030037117808,0.9935913833073587,0.5324498230407709,0.6643239858327089,0.7311870088765902,0.11386678790468163,7.692620248171543,B
0.5614064334578954,0.741487835402059,0.1688140626751795,0.3958027725982418,0.3219098310773938,0.4465251897092444,0.6678404712259196,6.263632607009715,B
0.046281323504962724,0.3663218227009628,0.8762683369638067,0.47467517234677115,0.32766336637165716,0.6350840251867901,0.9142853165305389,6.122541376702167,B
0.3938605525098775,0.7825864101843765,0.6097108128664961,0.5293116774094145,0.3708794872683928,0.5587212761050148,0.9440245532597319,7.122642610428255,B
0.18606544943822445,0.6694345411038481,0.8216105446471412,0.29913277403443783,0.7696459174121524,0.48855058270027674,0.08257814531025742,7.040687390347481,B
0.21214595466216057,0.6192646337313892,0.7034634721777636,0.5354319633606411,0.9993167946106297,0.5065600901315641,0.8231305012150061,5.1295181332958455,A
0.24862921179889996,0.6935696952682429,0.8162211947353196,0.3254535420930855,0.02037625260960918,0.6594958887860747,0.04407458476097181,6.426959258014114,B
0.9654857547952408,0.5840740434674841,0.6724626132373256,0.593223374430544,0.7189917348570436,0.830599311167654,0.6452624134995688,8.805019883060229,B
0.7032920145755426,0.0188977685820767,0.09170884738609353,0.42347040761955246,0.7281043387816175,0.2925500852252978,0.5257248013841875,7.208551487898213,B
