X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.7925428018713743,0.9225328817980604,0.7730180267837844,0.4588875205541074,0.31237992973633244,0.30584548436468806,2.0,9.328651530785525,B
0.2285743785468639,0.47613872788156153,0.6689937681374165,0.4654480232866828,0.052948724995733,0.7395378725250465,2.0,6.586408732704726,C
0.7106962097595199,0.32513108403337776,0.6756306496791027,0.013238548256089278,0.31042708282873255,0.9475972624083031,1.0,6.913594223949767,C
0.32928382526330335,0.5585574143990403,0.8714485435339303,0.18189911309789297,0.5322859187204976,0.4007327527901856,1.0,8.739335368670933,B
0.6631658447076448,0.11331047938134298,0.42841309332177235,0.12930207720853903,0.3654937630905113,0.46816332121699256,1.0,5.917000720501726,C
0.9556690696001734,0.6287635537622086,0.7163587500125626,0.3872014793790274,0.6371260855360011,0.9238861248059123,1.0,5.437175344963645,C
0.5009172093875202,0.355849791897328,0.6800426359407912,0.7712380444479808,0.4357242108056574,0.30572118961021777,1.0,5.644425632955195,C
0.7322472231145204,4.951620260384981e-05,0.9576216645210865,0.33616690381947534,0.9650922784986208,0.9638793156542248,0.0,7.551028036556556,B
0.2646939362061068,0.02616370680646285,0.4319942676481483,0.9286897107847117,0.041139051953896444,0.8643913279704158,1.0,5.259730839523806,C
0.218511059590342,0.45287184854023055,0.8757405663079687,0.2873188436436884,0.6785616686349248,0.33720399925084177,2.0,7.2112183849013105,C
0.93422258557199,0.3170673091479337,0.2658300982338023,0.5661024127559255,0.8877841333901422,0.04235664212978407,2.0,4.773625021170975,A
0.056222287166603935,0.7151446732921705,0.7907505585615454,0.13347158048199637,0.03846609088253772,0.5993019310323533,1.0,5.93309595928957,C
0.116038433335103,0.016904007285812428,0.3081032157575342,0.29949461475795225,0.4090685573768641,0.3089741034991593,1.0,4.242913850023325,A
0.7918720647099161,0.16905224329535384,0.5328278243181217,0.9906675631205257,0.4236396460331484,0.12683181821585776,1.0,5.998795211678104,C
