X1,X2,X3,X4,X5,y_cont,y_cat
0.7352876921392992,0.8128042942750214,0.9762560974118004,0.034698120208062955,1.0,7.117794107477419,D
0.998753034566733,0.6459953645813421,0.7492839542442686,0.6583213877085844,0.0,6.276698529999055,C
0.43329814289287405,0.09084204341607016,0.1877539267616134,0.7646743664581768,1.0,6.7887577202219695,D
0.18270218973530383,0.38743308715407276,0.056277485641040625,0.610212759921682,0.0,4.038209090864324,A
0.43147798164012485,0.7270119542395092,0.843814058944114,0.6997039645073662,1.0,5.495712985145824,C
0.09198174974052398,0.16662842026996594,0.09690485174971653,0.44260431616014295,0.0,1.9233156074735993,A
0.14585017394521582,0.9137574658513664,0.8122129082670982,0.6753521068223122,1.0,7.322272419351243,D
0.35971321766851094,0.5169580721701318,0.34778327724706315,0.4547637114851383,0.0,3.778228401079079,A
0.000400156694938425,0.4685832474623586,0.07559253781943087,0.9858209269879196,0.0,1.8631701700749248,A
0.8606957234572331,0.23643692268910843,0.7634761260034247,0.02963316935916338,1.0,6.347893149952004,C
0.04855113568556546,0.9297111349472871,0.07670174168598787,0.26900723989867537,1.0,4.779608769906846,B
0.6909591592009128,0.38136670579037946,0.20874963601247598,0.05654282753765838,0.0,4.963936524921508,B
0.7123289374088473,0.2675775758063961,0.30623388292228404,0.9590675483675799,1.0,4.843142101648893,B
0.06260953368023914,0.8624602155116015,0.9671972097418141,0.9094978958050758,1.0,9.32048675883169,D
0.7679986067317887,0.7607468441038007,0.7025783678671216,0.8124785878185796,0.0,6.226995405245686,C
0.3590863841186456,0.6098272849776297,0.2317984617036435,0.8465096163341128,1.0,4.6675073933483215,B
0.6204833322169976,0.21261520948963708,0.09582003835661523,0.7553887576812214,1.0,6.263650258974627,C
0.6798225561496714,0.6475703374116883,0.5329926171118377,0.804169360432533,1.0,7.506119601112435,D
0.8619423914318375,0.3266860860593691,0.7258623523091442,0.7974496707368244,0.0,3.6471704647225422,A
0.42767047494682353,0.2848993042177198,0.9794613038601926,0.24457477112978054,0.0,4.995432521585955,B
0.5253071534072818,0.7523220032924021,0.31374491250225356,0.9769309210387677,1.0,5.547073097990722,C
0.00865589994762861,0.41217270967222386,0.08354934232531852,0.7360862327022353,1.0,3.571173770102038,A
0.7172859595029312,0.277145602925269,0.34662869219379344,0.8733714463262608,0.0,4.174628324240698,A
0.1179743708275901,0.42787555910859254,0.5421893619123356,0.2552093791789861,1.0,3.9264780128234325,A
0.6564833112312144,0.6427930017854308,0.6513815267477723,0.6936711793174039,0.0,7.872132423939314,D
0.3092303679378259,0.9187996801333246,0.11856993354962053,0.6852759489233207,1.0,5.4649196175282455,B
0.1331727515609995,0.17614629149874161,0.8549301930773546,0.9008809660369475,1.0,5.842218063245661,C
0.5971158525042612,0.5060755187647235,0.07188524459092971,0.992677715221579,0.0,4.113844512369828,A
0.4385449239242104,0.46006741576913324,0.6043824576584252,0.9037008069742474,1.0,5.8746521883285405,C
0.9918183889615299,0.8542039604914701,0.551637966601231,0.24603318017065434,1.0,6.340925070591166,C
0.7060055984148342,0.892647834325636,0.5903767805780509,0.0863782658968697,0.0,5.553668972343612,C
0.7750504732080452,0.41599065252020406,0.9336589809442282,0.11009902159947815,0.0,6.74583447306205,D
0.32394272368478605,0.04379373719793822,0.3476319398125651,0.7973411472336107,0.0,4.341210206584096,A
0.1285296998961709,0.7764353510110941,0.6039505935970063,0.15310583252571508,0.0,3.224187218313173,A
0.562705866216994,0.3985404718773533,0.8331641681809826,0.9442729216651351,1.0,6.505220342402047,C
0.43595332425905087,0.9166128378335061,0.6946714370927078,0.08293928888382618,0.0,6.518701388764049,C
0.49762281226648764,0.20020919121779335,0.7045390619744293,0.009547442195812939,1.0,5.338703026478776,B
