X1,X2,X3,X4,X5,y_cont,y_cat
0.8087194340515811,0.5991238876534214,0.09335043343427141,0.9753601810814897,0.9012035746440905,6.833108445868832,D
0.6537383647833812,0.5457982755481537,0.38862944075816197,0.753002473057612,0.6276848485929283,4.682743296158662,B
0.8784056919406996,0.15740135201149763,0.2682729691925362,0.13748376262414175,0.009661150460964385,4.740250065207586,B
0.3554022021703661,0.6360258209507135,0.39975773291038663,0.006895990608940861,0.30101169039786724,4.654485332923021,B
0.1588511504014687,0.07191408639145147,0.44484158918085337,0.050704419172073356,0.49444782488690187,2.157296770234111,A
0.5098559826655816,0.30709085988676343,0.12307104189106177,0.4765322264290398,0.22637230326029634,1.9304045743860767,A
0.6289487790771165,0.11985163568497947,0.7997668035500595,0.11163593058506427,0.5809546471274709,4.3161301522337165,A
0.6023816861634635,0.8529802836536811,0.480275747762552,0.10168884625334573,0.1985247531122376,6.94849749766692,D
0.4723607700787744,0.8149018751140757,0.11874128660235528,0.5130310495043635,0.1837829154463706,6.4646517299823145,C
0.9081066597623942,0.22797095283435997,0.5395836752774165,0.22143392307294685,0.40191422655187237,4.7674441533664345,B
0.08079902091404612,0.18224099150955797,0.06300588678586294,0.44097213622545384,0.7382249795163998,3.917536853314875,A
0.020353097482586513,0.7376131242651732,0.4265546659247873,0.22579216465869,0.12100340928315845,3.380501120112929,A
0.4680259304537181,0.9419917828015213,0.29193994616423147,0.3832995941872669,0.2380731278743724,3.8812553379041974,A
0.9556121511955119,0.7604910261663761,0.34485606232586563,0.3656743631637388,0.47967166732719024,6.627919530984068,D
0.49025049798058407,0.2637941774166961,0.07359625330127573,0.29213337679515106,0.262764809062484,4.19919139021012,A
0.8577619147682246,0.7575828352106602,0.21981923497147604,0.5378125979985944,0.33702370619675126,6.425377958980168,C
0.1539522452432479,0.8064480516814486,0.9015322358316661,0.2412796224409801,0.11907233300539477,4.524030407948111,B
0.2733527431733813,0.906972086606132,0.19978680670833326,0.4310348265490135,0.4885679117410424,5.610562058639852,C
0.47254511326281956,0.7241773849617484,0.05320544778503,0.9715560999716413,0.34445818781909654,4.8364893950042145,B
0.8944202166097068,0.41492846387976534,0.1318532889512365,0.6842691032740553,0.507592896475919,6.788750916228915,D
0.6593941143632791,0.05075671626575551,0.6521658051057317,0.06722511286946442,0.38783913953676574,4.362639566064284,A
0.6424241663723431,0.4549742807217133,0.30952532332043214,0.5971830861547401,0.7004472274544998,6.079893218176094,C
0.601525979718477,0.4094436724029532,0.37356947763246473,0.3365768954235957,0.7671941588980293,5.040466951458885,B
0.8826539958078593,0.6806067235358129,0.029325515062813667,0.5093552943082027,0.31542564455590916,4.62831339196818,B
0.3234975643897101,0.6514949280671203,0.3350383935277017,0.23378126043419922,0.641489127359369,4.52824533553004,B
0.2932748103075741,0.941867399492188,0.7150168626882274,0.9706511813070738,0.606771445121888,5.944644886552804,C
0.8244534609275745,0.3849736474461585,0.5391114622162376,0.02703544222512566,0.7036046687692292,5.465123996712499,B
0.3460769130939604,0.21627255332475426,0.88070133437942,0.1383423717507143,0.5154197532993322,5.073144465621774,B
0.5568751385401394,0.10045428128886758,0.6752758293434631,0.6023192138398368,0.55578681581564,6.463904791193869,C
0.3360883763320408,0.5308958593634413,0.18542380458033658,0.5013399367045319,0.7649252976145721,4.7323964106742284,B
0.4014878817865525,0.5015573928779926,0.23327398305450786,0.5581654092962949,0.5165265124129259,5.740284157222233,C
0.4427252149516302,0.0003067617398693212,0.1628554072666566,0.9642283401601122,0.1614736352781363,3.5104813142967015,A
0.44467947954221687,0.9082282002080126,0.4029696579638802,0.010947726107832345,0.4653849890955205,6.500483254501647,C
0.09127000268841223,0.5090619103865117,0.99342445815098,0.28032610137556513,0.370808703589366,4.353351556188516,A
0.03876397273251009,0.21567441285299305,0.13630618020205376,0.9080613433486977,0.5400856408237927,3.2045287717134796,A
0.5178312222280288,0.9729482111989832,0.38051634850828797,0.8460314967952695,0.9765978212241831,8.054938263232183,D
0.34513027043651845,0.23449001709928774,0.10759988854096048,0.23648723844149155,0.26881221203836414,2.301859186802146,A
0.8873207111694018,0.8606033361211894,0.47021277389006155,0.022272136861829273,0.4561196712837632,7.490513784580815,D
0.3995790242466022,0.019152988051432063,0.8887457021927919,0.04905468002391444,0.06647233541631248,4.861465243561054,B
0.03455349354533066,0.9805841067725023,0.9740941545864717,0.8056160008221198,0.27429933842391196,7.124166525914543,D
0.4723288232242526,0.4708550786106779,0.3152906345277381,0.02642776645959155,0.08035697240299722,4.41260175487095,B
0.42241800954062014,0.3795877715331005,0.9989641800512776,0.9582478842600358,0.38786449051083416,6.805602766361718,D
0.23344577348298967,0.9686210737801401,0.8004510206421594,0.34644828198670863,0.3715761444606964,4.378782109253201,A
0.9613994770436616,0.32335097108401134,0.7990628570255724,0.01944995576102526,0.32891801148105637,6.898001073208489,D
0.03571347933472124,0.5082146134201665,0.8225924397440194,0.30972916103306425,0.3198218402280807,4.737259775747172,B
0.4223147316567829,0.8568626978786752,0.8253074709049737,0.664540907629133,0.9727048197260961,7.342542431686758,D
0.8445697114952226,0.4641814790372105,0.1139562907459869,0.7077068981782596,0.8937804739634565,6.4739963700541425,C
0.9528779856057675,0.3917078612619215,0.42626091248250975,0.6175454524235494,0.8152874884821053,5.692187571257172,C
0.878528869046312,0.09211722375679798,0.739960511937166,0.6320094658108713,0.5505426021445968,6.744336874001531,D
0.16597597032749256,0.5177759434367536,0.3324602425233112,0.3907483872954314,0.6232752202636522,2.940295709668585,A
0.7064242202427904,0.817960214572725,0.6082719020239492,0.8011760408080993,0.5587061342535403,8.389341168116534,D
0.7346893000897882,0.1903888160186732,0.3448341188565519,0.23192293544841958,0.5652496084487291,3.2769813771103724,A
0.5366081007385328,0.6309439815400775,0.012195728022099561,0.2359008151215649,0.5187521931092297,5.222335323784784,B
0.932079337112547,0.9912664637906423,0.24060964959520248,0.7376673334104351,0.10137816484675855,6.2741464026393485,C
0.17558691450688735,0.6592569444885183,0.8619936338231644,0.34588767051895264,0.9894082702539352,4.4554786163423685,B
0.07540658996658844,0.5978430504779444,0.8804463598459736,0.1453373021312574,0.23440012226293638,4.220066087050359,A
0.7964386290900154,0.05169958810712083,0.700780306891733,0.47003816624344863,0.6517280642071179,6.25018704758274,C
0.6499622304774066,0.847573514894449,0.37141294331923524,0.60924261110416,0.17783495626806456,5.992947120164846,C
0.3304837195298326,0.9800545389502,0.8091595999234076,0.9813215068594482,0.28859194611866357,6.883067156099167,D
0.27418598040264475,0.9267481419673654,0.9759345740584681,0.1532186225501604,0.8696428696104392,7.011423559836318,D
0.8409300545460368,0.06676552470490327,0.6781151854414921,0.5826672913414495,0.9069207984787334,6.1931567812102015,C
0.7937267908940207,0.43438333404799767,0.2361033085681825,0.8439471689237472,0.5507899537503704,7.139295941964208,D
0.9884084789247405,0.36516218841092085,0.060855413115685764,0.18405465213014394,0.4188983570725874,4.396301042965551,A
0.3420688298881961,0.9434321510407733,0.028353819042943762,0.042138394932856205,0.3604592785745484,3.46875292146243,A
0.5407171767162477,0.7268551860881658,0.09844537977876833,0.7516109555948303,0.9227838912469672,5.888207934787141,C
0.6778276440579086,0.7613808695953821,0.008507772620086618,0.35358568922880407,0.21170254341820127,7.312495620771035,D
0.7023339068867624,0.35971204347792896,0.8734377362797672,0.9536335025867809,0.6339662803854591,7.546549958623697,D
0.6719263803834675,0.31799370572511665,0.9543122671151307,0.6168092989701295,0.2871275229233248,6.85903695835958,D
0.834456649071856,0.09740603272129222,0.26833339124756794,0.4244325113549037,0.9128866040636242,5.825920953301231,C
0.3920558379032484,0.7158144478250896,0.749054488491612,0.7297733361808874,0.6293890188559865,7.052357675761195,D
0.9630242295700961,0.9379045622598683,0.36095598373060456,0.06512378261174978,0.1340118552943792,8.272990111699555,D
0.5208042619175225,0.00905209933714779,0.9786740411469481,0.6539929619229745,0.3469736322395238,5.95150997021472,C
0.8500330367111155,0.6205570591462036,0.8936550922484068,0.32708640840530623,0.1643214534997377,7.125453402440372,D
0.2199680035754792,0.8747350367740895,0.08573644562546168,0.8630814260987932,0.6062391024200997,4.598688241465751,B
0.5940474624166259,0.11224799538141161,0.8694637365651253,0.8378212660068391,0.256749929004928,4.336531625545031,A
0.06903469047778765,0.08966581973193677,0.5674119705158756,0.3684059652150743,0.1493104150744291,3.7585841472536727,A
0.9646235718517125,0.16722879300085147,0.8873255818970746,0.41047535209292996,0.20764775555089465,8.52627027194035,D
0.22288773354015534,0.08277898228074965,0.569428385744496,0.1631650084758688,0.1768681101623102,3.4508134943235818,A
0.9570880935142017,0.4628689138956851,0.06634105583601813,0.9541392372869929,0.6275285547876716,7.738027643714715,D
0.5469003873586334,0.634890735372528,0.2754284881136574,0.2798049386133643,0.01653860579198907,4.669499929420671,B
0.19616523969834365,0.9577421168341684,0.400901681963706,0.031152060363973222,0.34126380644727217,4.194232932230493,A
0.6498644403025926,0.2756795873414769,0.15290184294910025,0.6201162852474827,0.6404793053859354,3.3970908413133003,A
0.44667611369863947,0.2194743417720837,0.3305000455896544,0.9490116176642103,0.34779290749421954,4.023876173047787,A
0.1321603743150629,0.13195397515591845,0.4037844103867986,0.10417859851030886,0.21120207995654694,3.3625939925069477,A
0.14416647752999456,0.6152321354198119,0.7294728897396761,0.7541283399201263,0.23249456497982957,3.5740765523483766,A
0.4427905342174381,0.3976321659927269,0.8204044007444935,0.8249952447566274,0.06677755343037717,6.318543967492148,C
0.10891254523905303,0.2740998249373525,0.08242495972106245,0.5916281531991844,0.20382520747028487,1.9162082754831948,A
0.6255110286426607,0.8954877564240726,0.03418736511449172,0.4136941645978115,0.8788399234258979,7.184036282835454,D
0.9937544546067498,0.5453250817464005,0.1333716019254566,0.7121961151036875,0.8609994331916578,6.206498827783957,C
0.1242955775858311,0.23839764215961656,0.5768010117513429,0.6272682124676687,0.529488532390322,3.011982991182076,A
0.3006515476835805,0.10301358827713392,0.09145722184100402,0.36365563353351527,0.8001827856590039,3.64591607874047,A
0.28672849181677074,0.5557431448823418,0.8315341979461897,0.9023022812156233,0.034719876500421964,5.439780584093521,B
0.8321520038292782,0.4829044467498852,0.39672124442066614,0.5440191951436102,0.8067148741127491,7.893126636270894,D
0.7697671851082573,0.9634729307063004,0.9690588149881751,0.9949190489325024,0.37470352268153395,8.511059601501957,D
0.4420405857732217,0.3849115965132459,0.5160212406207662,0.7158247944131733,0.7527090874370359,5.758064551473311,C
0.928718074912744,0.47551378801312505,0.7294364456779008,0.6317366866186108,0.9425543358522678,8.445010757341786,D
0.680275315318381,0.28513183395938346,0.11847724101311652,0.5824192906650211,0.24377807472425062,5.366511528557387,B
0.13568148223023335,0.405668102549237,0.8755938133157326,0.39634535739803545,0.502919557769488,4.618867790590307,B
0.3045851622458463,0.8402213965290096,0.49626146562410556,0.5072431321768175,0.5849179450618197,4.895627768001183,B
0.835762083479931,0.8856427243995068,0.46199697726029554,0.10648591310056399,0.26951921561138936,7.262841237675031,D
0.46196398102546854,0.8166533103952422,0.8567815770745392,0.46815587454784446,0.8910742132121047,8.056772374464177,D
0.6285439370703263,0.3427634245449759,0.46197816619459786,0.46708211369654085,0.18597565702597552,6.77038801425836,D
0.8662075181636634,0.8776902203261231,0.9142087153403002,0.2315760023359279,0.06895804385883053,6.308119938588436,C
0.28568237144556463,0.8676310038156598,0.6897432944581917,0.8158960759045134,0.03100139313469763,5.82944906010382,C
0.2941627813239489,0.38583611544656293,0.9121975407393826,0.9628993549591381,0.12132940788106983,5.615280331063105,C
0.4623135057418808,0.3495301395739753,0.1792675565621843,0.8988369409500271,0.49254156013538963,6.1301297686264675,C
0.3316253937315269,0.441841538580646,0.28435532045803535,0.9299460512630571,0.40420181234787056,4.948158308787038,B
0.24374477844349685,0.6740835099021649,0.8017411909229871,0.5776074100836793,0.683554714123334,6.428615778716409,C
0.4220490398920118,0.009127278254934201,0.4118208517691515,0.04717222867129678,0.21676156672667957,3.874944702266075,A
0.3295419957818341,0.10697678305262492,0.23626561451866457,0.2787378937422105,0.9599847096984667,1.9999976820945233,A
0.965767937417931,0.7805734147603265,0.11268433464618555,0.8138841855404397,0.6015920152406716,6.628504382013844,D
