X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.6086318655898896,0.0,0.0,1.0,1.0,0.0,1.0,5.8237350469232,A
0.9443048895768048,0.0,1.0,1.0,0.0,0.0,1.0,9.154565599038666,C
0.6702002633455033,0.0,0.0,1.0,2.0,1.0,1.0,9.051601594069037,C
0.594395688578909,1.0,0.0,1.0,1.0,1.0,1.0,7.742582021204947,C
0.46150985903047903,2.0,1.0,0.0,1.0,1.0,1.0,10.285744904678959,C
0.37034287414090594,0.0,2.0,2.0,1.0,1.0,1.0,9.537707701076425,C
0.38031837245914446,1.0,1.0,1.0,1.0,1.0,2.0,9.586106381658936,C
0.05748061358767598,1.0,1.0,1.0,2.0,2.0,1.0,9.438295792527704,C
0.05231465086500864,1.0,1.0,1.0,1.0,1.0,1.0,11.307499909140338,C
0.7654502082090684,1.0,1.0,2.0,0.0,0.0,0.0,10.659068017074096,C
0.12801503993887187,1.0,0.0,1.0,0.0,1.0,0.0,4.344719589144918,A
0.6791991828141876,1.0,2.0,1.0,0.0,0.0,1.0,9.935517988773086,C
0.9244119088594709,1.0,1.0,1.0,2.0,2.0,1.0,13.310827135465633,B
0.3220743543898207,1.0,2.0,1.0,2.0,0.0,0.0,11.192202003997071,C
0.3117578459092485,1.0,2.0,1.0,2.0,2.0,1.0,12.118697381514954,B
0.5621349907310034,1.0,1.0,0.0,1.0,2.0,2.0,9.507324350110775,C
0.6766047501050003,2.0,1.0,1.0,2.0,1.0,1.0,13.585322437448992,B
0.8214481418064541,1.0,2.0,1.0,1.0,0.0,0.0,10.637593436918937,C
0.08814517355053897,0.0,2.0,1.0,0.0,2.0,1.0,9.297112428123084,C
0.19500689000276727,1.0,1.0,2.0,1.0,2.0,1.0,10.34164044294309,C
0.8174836510986596,1.0,2.0,1.0,1.0,1.0,0.0,13.194016027956202,B
0.6879964694129165,0.0,1.0,0.0,0.0,1.0,1.0,5.801999185691486,A
0.7944011560938012,1.0,1.0,2.0,2.0,1.0,0.0,11.957884962744277,B
0.3211256466775184,0.0,1.0,1.0,2.0,2.0,1.0,9.38615721262094,C
0.9349209967706654,2.0,1.0,1.0,2.0,1.0,0.0,13.251648691966444,B
0.4965475321334619,1.0,1.0,1.0,2.0,2.0,0.0,9.027739283931894,C
0.5014996891562765,2.0,1.0,1.0,2.0,0.0,1.0,12.08286961303386,B
0.929411523471308,1.0,0.0,2.0,0.0,1.0,1.0,8.517693013484303,C
0.1097612390867777,2.0,1.0,0.0,0.0,2.0,1.0,9.123568464031404,C
0.6174487522297278,1.0,2.0,2.0,1.0,2.0,1.0,13.657856499758434,B
0.7689136250672765,1.0,1.0,1.0,1.0,0.0,2.0,9.017106451322423,C
0.16411847800127477,2.0,2.0,1.0,1.0,0.0,1.0,12.012333901976595,B
0.3530906197253393,0.0,0.0,0.0,2.0,2.0,0.0,2.736548354630011,A
0.373948249613005,2.0,0.0,2.0,2.0,1.0,1.0,11.379771237824471,B
0.20448654944656885,0.0,0.0,1.0,1.0,0.0,0.0,4.446663916403698,A
0.09327699716890792,1.0,2.0,0.0,1.0,2.0,1.0,10.619600961659804,C
0.6283721109066108,0.0,2.0,0.0,0.0,1.0,2.0,10.123419995932597,C
0.9245040038843759,0.0,0.0,1.0,0.0,1.0,0.0,6.106528292234366,A
0.9306519969241918,2.0,2.0,0.0,2.0,2.0,1.0,14.304660958927688,B
0.1732839042121369,0.0,1.0,1.0,1.0,1.0,0.0,5.718933607658651,A
0.8177366831558119,0.0,0.0,2.0,2.0,2.0,2.0,10.721120137149049,C
0.5461082809186064,2.0,2.0,1.0,0.0,2.0,1.0,13.414718682885129,B
0.7571571492727144,1.0,2.0,0.0,1.0,1.0,0.0,12.054980613670875,B
0.4638454668370521,1.0,1.0,1.0,2.0,1.0,1.0,11.13383886486484,C
0.55546943569672,0.0,2.0,1.0,0.0,0.0,0.0,6.927433185544484,A
0.9960793502759212,1.0,0.0,1.0,1.0,2.0,0.0,9.020277955329549,C
0.04938168365065665,1.0,1.0,2.0,2.0,1.0,1.0,9.491904703543836,C
0.8453237380569566,1.0,1.0,0.0,0.0,1.0,1.0,9.929189541630743,C
0.9059945233801848,1.0,0.0,2.0,0.0,1.0,1.0,7.736721330133847,C
0.2901793744074953,0.0,2.0,2.0,2.0,2.0,1.0,12.807630972168711,B
0.5518285906794786,1.0,1.0,1.0,0.0,0.0,0.0,8.865880160320337,C
0.9859124986583272,0.0,2.0,0.0,1.0,1.0,0.0,9.046070434737379,C
0.8434733554780487,2.0,1.0,0.0,1.0,1.0,0.0,12.08420582488342,B
0.9918896715150677,2.0,1.0,1.0,1.0,2.0,1.0,14.454412897055729,B
0.3903010122007937,1.0,1.0,1.0,0.0,2.0,1.0,8.341395883549358,C
0.8433754643014466,2.0,1.0,1.0,2.0,2.0,1.0,14.768168189516256,B
0.14002963273935154,1.0,0.0,0.0,2.0,1.0,1.0,4.621539005074423,A
0.747144907237917,0.0,1.0,2.0,1.0,2.0,2.0,9.940185560974669,C
0.7800214040065034,2.0,2.0,1.0,0.0,2.0,0.0,14.342835320840837,B
0.7373366650428603,1.0,2.0,0.0,0.0,1.0,2.0,10.324930804982822,C
0.4865739120426823,1.0,1.0,0.0,2.0,1.0,1.0,10.227965844198904,C
0.8523563283558608,1.0,2.0,2.0,1.0,2.0,1.0,13.630748875139448,B
0.09215521741941424,1.0,2.0,1.0,1.0,1.0,2.0,11.748195494833187,B
0.9711527120839762,1.0,1.0,1.0,1.0,1.0,0.0,9.275251106160205,C
0.8025822797940789,1.0,1.0,0.0,1.0,1.0,0.0,7.0077953217990245,A
0.9766356510099956,0.0,2.0,1.0,1.0,2.0,1.0,12.645839044797626,B
0.22204507583599553,1.0,1.0,1.0,1.0,0.0,1.0,6.568343003518876,A
0.17523020088243269,0.0,2.0,1.0,1.0,2.0,1.0,8.682632348529397,C
0.952156815765298,0.0,1.0,1.0,1.0,0.0,2.0,7.786808804322161,C
0.9994023062477793,0.0,1.0,1.0,1.0,0.0,1.0,7.617240537758957,A
0.41080300622704957,1.0,2.0,2.0,0.0,2.0,0.0,10.716250999692079,C
0.2797133524531833,0.0,2.0,2.0,1.0,0.0,1.0,9.674631351668525,C
0.5106133422643622,1.0,2.0,1.0,1.0,0.0,2.0,12.24923376582999,B
