X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.9216090169791705,0.9214515804735764,0.19179141685917478,1.0,1.0,1.0,0.0,8.519869503753753,B
0.6766662194430911,0.9314046239837653,0.29713076347548895,1.0,1.0,1.0,1.0,8.157892135477944,B
0.7612789315424978,0.47798854885194597,0.9526248475392872,0.0,0.0,1.0,0.0,7.447022565368001,B
0.4111438993685139,0.8324352796354709,0.6698541600269896,1.0,1.0,0.0,1.0,6.359417655224227,B
0.5202673835772313,0.491203776080656,0.692033074951648,0.0,0.0,0.0,1.0,6.728343310424591,B
0.7926186572488582,0.4839607767419627,0.6622722529085442,0.0,0.0,1.0,0.0,6.5601954128071736,B
0.2063733971444377,0.18990227323885978,0.33157694628799506,0.0,1.0,0.0,0.0,3.6678816709789235,A
0.21557596569044102,0.99344362417431,0.5336623418649945,1.0,0.0,1.0,0.0,4.278429587881712,A
0.5428945612492655,0.45765116026116304,0.20525838905646787,0.0,1.0,0.0,1.0,5.16643746059807,A
0.6972568617969827,0.18564544955650064,0.3991501304009919,1.0,1.0,1.0,1.0,6.499337339356305,B
0.7099159724314595,0.03674426640644102,0.8088171343269162,1.0,0.0,1.0,1.0,6.872594226505114,B
0.4022452580586062,0.584450172055083,0.4855752239885587,1.0,1.0,0.0,0.0,4.907947133129367,A
0.5722415337882648,0.09156872470540367,0.7394240709569162,0.0,0.0,1.0,0.0,3.2205608074752186,A
0.546008894737499,0.9923108906655546,0.5677991214705637,0.0,0.0,1.0,0.0,6.072014450747412,B
0.29059375018599565,0.3951737772204512,0.5551122258155652,0.0,1.0,0.0,0.0,4.06131736158109,A
0.994489098668892,0.8243720820710477,0.02682434215899132,1.0,1.0,0.0,0.0,9.203693733018033,B
0.03117261219218037,0.1158289301432911,0.8045705192726497,0.0,0.0,0.0,0.0,3.730926500333978,A
0.7904510380207992,0.8936638438282779,0.04725888993645255,0.0,1.0,0.0,1.0,7.913827846707719,B
0.7039667750968039,0.41283352506730664,0.5403909337660837,0.0,0.0,0.0,1.0,5.6956535734049085,A
0.4677191215116969,0.1959987504775097,0.6692447477488672,1.0,1.0,0.0,0.0,5.268747809775004,A
0.2765765258124644,0.6638362482192963,0.7983549921528119,0.0,0.0,0.0,1.0,6.208743104747099,B
0.44519565643405057,0.7833500051616863,0.905628599859089,0.0,0.0,1.0,1.0,6.888195051745473,B
0.2736066913808397,0.7762432737127238,0.4179262491512823,0.0,0.0,0.0,0.0,5.370407397153356,A
0.7111619057439096,0.606231633819943,0.3183454934118707,1.0,0.0,1.0,1.0,7.707474506045383,B
0.539215923449939,0.9045561484719983,0.5849939140495387,1.0,1.0,0.0,1.0,7.769727275840525,B
0.13339070125196084,0.1768614987716579,0.553744428173192,1.0,0.0,1.0,1.0,6.099849820057052,B
0.5347044641502638,0.5284512528696018,0.792931640067516,0.0,0.0,1.0,0.0,4.863267047631337,A
0.21264868609000376,0.9947808419613909,0.30264009940867387,1.0,0.0,1.0,0.0,6.611691332997305,B
0.2465243409749982,0.18932654957379236,0.6649783336855272,0.0,0.0,1.0,0.0,3.394547029464565,A
0.5933875468512441,0.8563069319349467,0.29424128646186865,1.0,0.0,1.0,1.0,6.374134303554805,B
0.42657519383179743,0.9365084523568155,0.5797042074421536,1.0,1.0,1.0,1.0,9.27041888476241,B
0.27750689577316334,0.35026615463488264,0.3644777054201489,0.0,1.0,0.0,0.0,3.52104130217797,A
0.8046204064424245,0.17469850632589323,0.04433812015436489,0.0,1.0,1.0,1.0,5.857068593077232,A
0.2701195103036096,0.9257381437988279,0.11771039341431344,1.0,1.0,0.0,0.0,6.385017516767341,B
0.9038781994663584,0.39316915721691137,0.923818012738068,1.0,0.0,1.0,0.0,8.009763562988,B
0.10403186087120952,0.7110746456363151,0.42324026868027975,0.0,0.0,1.0,1.0,3.2135789381837077,A
0.9184357410058096,0.7573640223466316,0.33388026652603886,1.0,1.0,1.0,1.0,8.841785872120667,B
0.9154340779528303,0.19266053636273628,0.35949471287972057,1.0,1.0,1.0,0.0,7.4506458548654395,B
0.23544812195485199,0.08217315022739857,0.9193518459264919,0.0,1.0,0.0,0.0,2.170365021872482,A
0.8349675073667099,0.920018756875474,0.9680090703195935,0.0,0.0,0.0,1.0,8.00074448821348,B
0.5297114674783717,0.6915037107171698,0.32299894461479406,0.0,1.0,0.0,1.0,7.080863600276954,B
0.4181070102452086,0.9939718333128432,0.9019078469334899,1.0,1.0,0.0,0.0,7.108625607308011,B
0.7133891286091748,0.1415367311834318,0.26536550276843796,1.0,0.0,0.0,0.0,5.703262087031031,A
