X1,X2,X3,X4,X5,y_cont,y_cat
0.3573749154442676,0.4871325556188829,0.0,1.0,0.0,3.2161812732864794,A
0.8690765308217376,0.5156942206303061,0.0,1.0,1.0,5.1030837147396655,C
0.7508389427389458,0.37310740257761477,1.0,1.0,1.0,9.142463618930398,B
0.15610680968493418,0.5900582979281594,1.0,0.0,0.0,5.696188065839668,C
0.9273046693068123,0.7395107718413304,0.0,1.0,1.0,7.212708346461415,B
0.801670111308347,0.31771594613707044,1.0,0.0,0.0,6.057912879998335,C
0.0452619653380234,0.6613271920694835,1.0,1.0,1.0,7.1062030641005745,B
0.3144562113744387,0.1717819504864766,1.0,1.0,1.0,6.530822194994432,C
0.7728798460365618,0.9250214247527374,0.0,0.0,0.0,6.179077092991452,C
0.7724072755474017,0.48019619427528804,1.0,1.0,1.0,7.33244928839715,B
0.13079445845138593,0.15852107591337872,1.0,1.0,0.0,5.266776309746261,C
0.009667577552222584,0.3354828279120676,0.0,1.0,0.0,1.2990824880512888,A
0.08858206432656368,0.20262311725764426,0.0,1.0,0.0,2.8271227784569115,A
0.7282275803475824,0.7949170639779197,0.0,0.0,0.0,6.089552638647883,C
0.8775624036609206,0.10341150975684876,0.0,0.0,1.0,2.8341125079537015,A
0.5431034727351091,0.37248602419600385,1.0,1.0,1.0,6.417540577917232,C
0.9212148325684985,0.9941879917596455,0.0,0.0,0.0,5.934314739962166,C
0.6396524530282705,0.5428367051086945,0.0,0.0,0.0,3.4368313379286386,A
0.09345359663208075,0.28952020074388185,0.0,1.0,1.0,4.696510290312354,C
0.14740338332039515,0.8901006089377846,1.0,0.0,0.0,4.961640610110399,C
0.5385663249910906,0.5820340930701855,0.0,1.0,1.0,6.462064491752726,C
0.9241075130078922,0.8644284097808189,0.0,0.0,1.0,6.759430523771675,C
0.7570888104782318,0.5639625459029942,1.0,1.0,1.0,8.154711395380856,B
0.8138659736105114,0.12420736873590965,1.0,0.0,1.0,8.146288261608559,B
0.24600074142448225,0.34002361768960343,0.0,1.0,1.0,4.168839041161517,C
0.7744183472799415,0.9275187572758107,0.0,1.0,0.0,7.133629515460484,B
