X1,X2,X3,X4,X5,y_cont,y_cat
0.8302922311847387,0.8518598278018711,1.0,2.0,1.0,10.62725596444408,B
0.4901550713318028,0.058330709262153335,1.0,1.0,1.0,4.955728022712192,A
0.5180099889757712,0.49616967841334503,2.0,2.0,0.0,8.863235096436231,B
0.26418576801574933,0.6427473011128896,1.0,1.0,0.0,5.195131666621292,A
0.7518429258333811,0.5685619114907805,0.0,1.0,1.0,6.775776094689566,A
0.7479195860490953,0.6079110102827473,1.0,0.0,2.0,9.065009694549692,B
0.8819735790859001,0.8902185271205094,1.0,1.0,0.0,10.100330884463894,B
0.47857253921150344,0.026149291675514053,2.0,1.0,1.0,11.142301407736355,B
0.4450120739792409,0.4954015575955407,2.0,2.0,1.0,10.04036374839494,B
0.7674227109683329,0.6969963567953693,2.0,1.0,1.0,12.518022536778702,B
0.2831708241850872,0.43639881722476137,0.0,2.0,0.0,5.024331985316721,A
0.3159373504344788,0.9510477896572923,1.0,0.0,0.0,6.036624435790912,A
0.5740853067368423,0.17073323051823663,2.0,0.0,0.0,6.396320318604096,A
0.00673638082530259,0.6891002625340762,1.0,1.0,2.0,7.6111778126164475,B
0.2146816016334182,0.9098005186198086,2.0,1.0,2.0,10.59381853702815,B
0.8758969245356634,0.06956400308908939,1.0,1.0,1.0,8.394004614796732,B
0.3886108673497235,0.28550442649387264,1.0,0.0,2.0,8.332887166036885,B
0.20991083423397894,0.39859316374643006,1.0,1.0,1.0,6.09026428104988,A
0.5071902155445239,0.8672095237860036,1.0,2.0,0.0,7.259706796921771,A
0.9447006590381916,0.5465762954203283,1.0,2.0,0.0,9.25659380602275,B
0.5246088167477518,0.2382187611804094,2.0,2.0,0.0,9.43240332563116,B
0.7503415393234761,0.1027677368442661,2.0,1.0,1.0,10.066644375304099,B
0.13437228760402564,0.9817289137629492,1.0,2.0,0.0,8.418287846693875,B
0.8368092571453547,0.80611188972602,2.0,2.0,1.0,12.149136626878553,B
0.6060260214609823,0.7894175129034888,1.0,0.0,1.0,7.244092478808731,A
0.464530463160019,0.07634153837522317,1.0,0.0,1.0,5.753671290291118,A
