X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.20771696626962444,2.0,1.0,1.0,2.0,2.0,1.0,13.272457773804538,B
0.5212831548989114,2.0,1.0,2.0,1.0,0.0,0.0,9.471971739683719,B
0.7638510645655798,1.0,1.0,2.0,1.0,0.0,1.0,10.585681030793696,B
0.36652393063859035,2.0,1.0,1.0,1.0,2.0,2.0,11.043831918098066,B
0.46385310604893826,1.0,0.0,1.0,0.0,1.0,2.0,5.786131495012292,A
0.2559198790409055,0.0,2.0,0.0,1.0,2.0,0.0,6.882393692310713,A
0.5537549010712542,1.0,0.0,1.0,2.0,1.0,2.0,9.228845780585607,B
0.7286318478812226,1.0,1.0,1.0,1.0,0.0,1.0,10.665561309129052,B
0.3226325845823349,0.0,1.0,1.0,0.0,1.0,0.0,5.236619178252063,A
0.02946319274103648,0.0,0.0,1.0,1.0,1.0,0.0,1.391185510523865,A
0.587371107219632,1.0,0.0,1.0,1.0,2.0,1.0,8.479745283580824,A
0.04602248165065026,1.0,1.0,1.0,0.0,0.0,2.0,6.8752372445079,A
0.6101966980409099,2.0,0.0,2.0,0.0,1.0,0.0,8.577430053931705,A
0.2527489997092863,0.0,1.0,0.0,1.0,1.0,2.0,5.881606835736804,A
0.24518741913293574,1.0,2.0,2.0,1.0,2.0,1.0,10.742347970409991,B
0.20595713074135513,0.0,1.0,1.0,1.0,1.0,1.0,5.303443374658871,A
0.14350445744640372,1.0,1.0,0.0,1.0,1.0,1.0,7.908635953051575,A
0.0518284047086055,0.0,1.0,1.0,1.0,0.0,0.0,4.519170339087876,A
0.9396603426821615,1.0,0.0,2.0,0.0,1.0,1.0,8.904389582655796,A
0.1798503915146682,0.0,2.0,0.0,0.0,0.0,2.0,5.772543187697572,A
0.917187313730408,0.0,2.0,1.0,2.0,1.0,1.0,11.276470620373694,B
0.282315120280066,0.0,1.0,2.0,0.0,0.0,1.0,5.840670766413157,A
0.6915889256395105,0.0,2.0,0.0,1.0,2.0,2.0,9.93745641424873,B
0.11556816582030616,2.0,1.0,0.0,2.0,2.0,2.0,10.976535070343775,B
0.8877081361822236,0.0,1.0,2.0,0.0,1.0,2.0,8.923709020326065,A
0.6596269803072241,2.0,2.0,1.0,1.0,2.0,0.0,15.045446514160462,B
0.9896096328296357,2.0,1.0,1.0,1.0,0.0,0.0,12.670351436534522,B
0.9752613112885418,1.0,1.0,1.0,1.0,1.0,1.0,11.22975987626563,B
0.3121052682380562,1.0,2.0,1.0,2.0,1.0,1.0,11.664388749248682,B
0.8723486694237619,0.0,0.0,2.0,1.0,1.0,0.0,6.779705691525558,A
0.8970902212013028,1.0,1.0,0.0,0.0,0.0,1.0,7.714423347848597,A
0.04863470512791568,1.0,1.0,2.0,0.0,0.0,0.0,7.974725170354694,A
0.4757152002789141,1.0,2.0,2.0,1.0,1.0,1.0,12.81786213882568,B
0.6505834178592573,2.0,2.0,2.0,1.0,1.0,1.0,13.865928343596284,B
0.7081219508802293,1.0,1.0,0.0,1.0,1.0,1.0,7.46819402843802,A
0.8716686923764412,1.0,1.0,1.0,1.0,1.0,2.0,10.467658071610668,B
0.7908377240703871,2.0,2.0,2.0,2.0,2.0,1.0,18.32695115145502,B
0.9701510656400528,1.0,0.0,1.0,0.0,2.0,2.0,8.563546089478438,A
0.812418231927688,2.0,2.0,2.0,1.0,0.0,1.0,15.807825586939247,B
0.5889067563723905,0.0,1.0,0.0,1.0,0.0,2.0,8.840366502822704,A
0.12900098090556977,1.0,1.0,1.0,0.0,0.0,2.0,7.1152309163810905,A
0.20148119143498544,0.0,1.0,1.0,1.0,0.0,1.0,6.416119683964245,A
0.42163904682658704,2.0,0.0,1.0,2.0,2.0,0.0,11.607453563556652,B
0.5754510231652511,0.0,1.0,0.0,2.0,2.0,1.0,7.942239640319209,A
0.44734099652970305,0.0,1.0,0.0,2.0,1.0,0.0,6.056325093243725,A
0.21715570992283084,2.0,2.0,1.0,1.0,1.0,0.0,11.263160228052657,B
0.7900834439376149,1.0,0.0,2.0,2.0,2.0,1.0,11.343728435264152,B
0.43512250339365555,2.0,2.0,1.0,2.0,2.0,1.0,16.029171741215826,B
0.3577282172990871,1.0,1.0,0.0,2.0,2.0,1.0,8.881657221963117,A
0.45714236390669916,1.0,1.0,1.0,2.0,1.0,2.0,11.723383008475183,B
0.6881056067793588,1.0,1.0,1.0,0.0,1.0,1.0,8.789644609648317,A
