X1,X2,X3,X4,X5,y_cont,y_cat
0.09300507098124977,0.46890887769724043,0.3640849993402798,0.2621523957991697,0.13624717307449274,4.2001243456848565,A
0.051205960278990714,0.2074833421470541,0.3007736656409823,0.8097741544479462,0.5903785492956007,3.6260354466368043,A
0.7474574218572597,0.346831456490883,0.023907413601721217,0.7889387993607415,0.3080302720135647,3.085298708867763,A
0.5584429503970854,0.44242513193057253,0.16005537340313913,0.447770315671581,0.5089329400263212,6.751769151406189,B
0.7840416932905214,0.3128969034455781,0.24289521314661977,0.33860387267507375,0.36174751042185116,4.569033226618183,A
0.33440797174567904,0.5886493470432633,0.3598399226989204,0.43037731101801735,0.4273472553022093,6.603926854294705,B
0.820232290288041,0.2653078446733592,0.37444377498607284,0.5434556000659204,0.49298243962220223,4.5433852067625455,A
0.7987712427454463,0.21708560898934948,0.3050310490796124,0.8217515673773022,0.15338257774841035,4.764496570534845,A
0.46731774730417563,0.04839987209562213,0.500956075971078,0.10595351952525667,0.3601613105647905,3.757034645832551,A
0.28952399285255137,0.15058160685237443,0.13062093079049852,0.031014689763674386,0.840656401858472,3.508487778703657,A
0.648651300791798,0.27691941660980623,0.3588125309388476,0.22076375973590212,0.943603580376881,4.929682829320101,A
0.41760941442888455,0.7096779217924207,0.7910021856818805,0.5277104547299444,0.6149167005366729,6.6761233164436184,B
0.2267578260791755,0.03704135542808362,0.5209776474068043,0.8333777563582819,0.7971953720069891,5.2784154505284,A
0.718873746986226,0.952947026979103,0.6101460791538449,0.20325513427366426,0.4016357940764895,8.14258988868314,B
0.7017059280919656,0.7808565309645992,0.16262763286271964,0.9000036800667554,0.34199867212393875,3.986409623472794,A
0.8584864204168519,0.02042190567676705,0.9850471330741096,0.29314343647248187,0.4908409060006036,5.858773639384459,B
0.35706241580409537,0.7924436214556795,0.19164467298001975,0.2889392132460966,0.715528306395027,6.598364404849729,B
0.46380397381466876,0.859764104738587,0.705250101675099,0.4903452617754438,0.6715886003021593,6.943929401372398,B
0.41667444030355005,0.6394384015006138,0.6206501002467917,0.1367824158284311,0.5254070950459296,5.885787415889626,B
0.9049572372547153,0.27569708713772134,0.8465691237651368,0.35448010935679397,0.4246138946048267,7.0888168574821275,B
0.6903764390074169,0.8693700717123354,0.5335956577754905,0.9752870931648682,0.9854844335408391,7.918558747413991,B
