X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.26437645185742786,0.7079884103172208,0.4687763812666409,1.0,2.0,1.0,2.0,8.639132516405958,C
0.005727563205118469,0.16879888418152178,0.4916977777664766,0.0,0.0,2.0,2.0,3.3625335152775127,A
0.2757622989380919,0.13338544523118856,0.7938381506303936,2.0,2.0,1.0,1.0,8.49151072583548,C
0.6059338555996745,0.5941300460387559,0.4665346613771556,1.0,2.0,0.0,1.0,8.534024695151261,C
0.6613284191296394,0.6966926946162898,0.5792818722332623,1.0,0.0,1.0,1.0,7.933062526013319,C
0.3202112391426156,0.8575317847589684,0.7566276233770053,2.0,1.0,2.0,2.0,8.62418828260165,C
0.34123466147375825,0.871346896861869,0.2005207113571933,2.0,2.0,0.0,0.0,8.163883674906675,C
0.0011744508516364771,0.5626392601083432,0.4323463162301995,0.0,1.0,1.0,0.0,4.0700308706804735,A
0.45045208347594634,0.8066600272033101,0.7865873430097324,0.0,1.0,0.0,1.0,9.166689568044568,D
0.37816574581367435,0.8744786288664735,0.5807912247975402,1.0,2.0,1.0,1.0,9.626390707968932,D
0.5016964469088302,0.0402813673469925,0.8257990309355532,1.0,1.0,1.0,2.0,7.962305472677619,C
0.29348915262309616,0.8686862597618875,0.1499019303672373,0.0,2.0,0.0,1.0,9.026323612640523,D
0.5673075676539276,0.30563415720612175,0.2950534233282164,0.0,1.0,2.0,1.0,7.347702081543285,B
0.27072251088003396,0.8166213215836058,0.2399491043656471,1.0,0.0,1.0,1.0,6.762343791792141,B
0.08523864002584969,0.23333168693659645,0.6529431232286687,1.0,0.0,1.0,1.0,5.194167205194567,A
0.3775120437492028,0.9076453277835053,0.5981072070060447,0.0,1.0,1.0,0.0,7.123662343496093,B
0.7515799780164895,0.7545129536323649,0.8817208349046144,1.0,2.0,0.0,0.0,9.458657515172813,D
0.7638934891506869,0.6442445454131153,0.21806769970768503,1.0,0.0,2.0,1.0,7.0390719515688325,B
0.5896203391480201,0.8405527754031502,0.5761197061926217,1.0,1.0,0.0,0.0,8.543645641822387,C
0.13475923429720316,0.6442234876509251,0.8532080789589171,2.0,1.0,1.0,1.0,8.42580386339455,C
0.7244171554604516,0.8017199718142513,0.6943718663709967,2.0,1.0,2.0,2.0,12.332327463965342,D
0.16931178437437366,0.09826096005745588,0.01602374680986396,1.0,1.0,1.0,0.0,5.019922223391729,A
0.5268086867232816,0.2929894916716772,0.6847737099445256,2.0,1.0,1.0,0.0,6.395078619792805,B
0.5460429707634095,0.9190742400122973,0.5089103222269905,0.0,1.0,2.0,2.0,8.342381886242343,C
0.41795969482445205,0.4641708248231029,0.8554836566709271,0.0,1.0,0.0,0.0,6.0493044400064955,A
0.9468875817865764,0.8709977430136889,0.7763085840644935,2.0,0.0,1.0,2.0,11.650956049911388,D
0.8174669616107534,0.40601584083490894,0.3568007048365005,2.0,2.0,2.0,1.0,11.729935724976558,D
0.48429777164196997,0.7486090255377473,0.3312520939202016,1.0,1.0,2.0,1.0,6.0492890449837216,A
0.6912458926640624,0.24081321293665725,0.371962720907943,0.0,2.0,2.0,1.0,7.019005559486983,B
0.48106561436600026,0.70424492064641,0.5498317878878513,0.0,1.0,2.0,2.0,9.92676993042438,D
0.06716345206870644,0.49798281176025583,0.7136143329924457,1.0,0.0,1.0,0.0,6.217595078367578,B
0.4373784340050644,0.0518371464833115,0.47215339031078496,2.0,1.0,1.0,0.0,4.828680160096841,A
0.5147529957427212,0.18115213750715908,0.6381813984088534,0.0,2.0,0.0,1.0,8.786362023578992,D
0.4668374706125302,0.9404701998930933,0.46362039019649726,0.0,0.0,1.0,0.0,6.127078313526804,A
0.8718630498884766,0.13069393998398848,0.20805017906662293,0.0,1.0,0.0,2.0,6.240461435899631,B
0.3353916051510075,0.33227229030454863,0.43389939775704567,1.0,2.0,1.0,2.0,7.154821205700372,B
0.42428616728726365,0.9312637923609649,0.21045853227578626,0.0,0.0,1.0,1.0,4.397059908983578,A
0.47558557880219887,0.7887264635971145,0.7540928143187554,1.0,0.0,1.0,1.0,7.534923385194906,B
0.8590993633168192,0.9812653812562393,0.8098684277923859,2.0,0.0,0.0,0.0,10.341593325060643,D
0.7711197507722966,0.5893329290127636,0.9317711654039686,1.0,2.0,0.0,1.0,10.623985509181965,D
0.2043074002348213,0.6380020313460467,0.6356666053992817,1.0,1.0,1.0,0.0,6.876529693463573,B
0.610607447495158,0.2731812919103255,0.7454894112019207,1.0,1.0,1.0,1.0,7.9472827632275775,C
0.45858546366954633,0.18520478457229594,0.02309974157371486,2.0,1.0,0.0,0.0,6.876432773377221,B
0.06984649328835824,0.2158354703897184,0.52313848905617,1.0,1.0,1.0,2.0,5.951595154831782,A
0.7044704014871279,0.0018050412445154151,0.33515130007399085,1.0,1.0,0.0,0.0,8.263041998946818,C
0.4906309282448733,0.9840634411853023,0.9300490143302301,2.0,2.0,1.0,2.0,13.033765346925145,D
0.3848263057440413,0.2839553853877935,0.07482879452373681,0.0,1.0,1.0,1.0,5.004996325280288,A
