X1,X2,X3,X4,X5,y_cont,y_cat
0.36829055057202176,0.5676015202121176,0.0,0.0,2.0,5.716590729548731,A
0.12493959509252706,0.876790971259485,0.0,1.0,1.0,5.0257458139699756,A
0.05433589706510311,0.5766890912565166,0.0,1.0,2.0,7.150849919233884,B
0.20661739386911726,0.41488215522515737,1.0,2.0,1.0,7.71903637909937,C
0.5071771122636411,0.28924542827205413,1.0,1.0,1.0,8.924949390264146,C
0.528882357544674,0.44999586301367,2.0,1.0,2.0,9.362344617611257,D
0.7623833971221865,0.9676555419596676,1.0,1.0,2.0,10.686019762943445,D
0.764772438359333,0.32297650766542296,1.0,0.0,1.0,7.02286509245793,B
0.7678933310783869,0.997991048153347,1.0,2.0,0.0,8.375566973548594,C
0.2595874419403117,0.03368480609410318,2.0,2.0,0.0,7.1008003927716015,B
0.7123657182779429,0.2997588004732139,1.0,0.0,2.0,6.693262356420402,B
0.6715268537724809,0.2784058023711695,2.0,1.0,2.0,11.999646491198327,D
0.4274728357283293,0.6615166068888922,1.0,1.0,1.0,8.387648769798412,C
0.6279640930134217,0.9509091499324203,0.0,1.0,0.0,6.8772846816254125,B
0.7145647357123367,0.924004440302602,0.0,0.0,2.0,5.0580763464773115,A
0.6234729586037489,0.497951413305607,1.0,0.0,2.0,6.877387761918524,B
0.7942521531425775,0.7083587560230907,0.0,2.0,1.0,9.428686094335614,D
0.46089668772340386,0.4434643591762878,1.0,1.0,0.0,6.181347047830197,B
0.05234863774463405,0.3955916951956241,1.0,0.0,1.0,4.961799214460751,A
0.2186852503836333,0.3131105272239212,1.0,1.0,2.0,6.924788451628714,B
0.8303313111830384,0.6776127302757181,2.0,2.0,1.0,12.770283976719643,D
0.8540128245730376,0.141362491901733,1.0,1.0,2.0,11.493564592917206,D
0.7135174489405122,0.2264784748992812,2.0,1.0,1.0,8.09581695593078,C
0.8467443850882357,0.8344418769923465,0.0,0.0,0.0,6.448713306100579,B
0.13086936023023943,0.9143723992711836,1.0,1.0,0.0,4.968599581395317,A
0.06185565333126264,0.6510525698845332,1.0,1.0,2.0,7.280593718481532,B
0.06649239650283867,0.6722460055904576,1.0,1.0,0.0,3.8530693876952,A
0.757706052142333,0.8485004374019749,1.0,0.0,1.0,8.318298535361999,C
0.6083627608688713,0.628661858089692,2.0,1.0,2.0,10.945631278137508,D
0.8400016408435782,0.9543171938614804,0.0,0.0,2.0,6.227625529866266,B
0.7943553861428064,0.06274061616310556,1.0,1.0,1.0,8.550574741323127,C
0.12930845465555385,0.47911982623353755,1.0,1.0,0.0,5.6884861486053,A
0.43553100221666696,0.05413506243017829,0.0,1.0,1.0,3.0946446583633964,A
0.5962329685914967,0.8029587817926372,0.0,1.0,1.0,5.306243183075075,A
0.10204758240673617,0.5976369494471937,1.0,2.0,1.0,5.948958894257297,B
0.9386641037790218,0.16126726131560454,0.0,0.0,1.0,4.415461309191035,A
0.5615775588479581,0.6325854256763189,1.0,2.0,2.0,10.363851401798282,D
0.814417358686693,0.47564158135806844,1.0,1.0,1.0,8.626939363375667,C
0.6082871788571266,0.32459651388230826,0.0,1.0,1.0,8.247990599856568,C
0.10128414015398346,0.5286662662397388,0.0,1.0,1.0,4.608256009321542,A
0.36625815686952135,0.7840276451064025,0.0,1.0,1.0,4.624835573588702,A
0.3944405750146325,0.4837337355681365,1.0,0.0,0.0,5.1297923626203845,A
0.024835719472747986,0.2886031749048562,0.0,0.0,1.0,3.156028151814859,A
0.0429862708146419,0.9918147596645608,1.0,1.0,0.0,6.479008069647678,B
0.715834360032845,0.7486495678449475,1.0,2.0,1.0,9.76534406804703,D
0.7807278899263485,0.2291504351830852,1.0,1.0,1.0,6.9337409362488245,B
0.2516340675342429,0.4120008688521568,0.0,2.0,1.0,6.6261208410358385,B
0.053252939062721105,0.6862172765352094,1.0,1.0,0.0,5.378037804191992,A
0.24071909316809892,0.2842133078893543,2.0,0.0,1.0,6.223168087154494,B
0.9801616508073395,0.5596172373414564,0.0,2.0,2.0,9.249288664651115,D
0.44868582566055215,0.36459776580796344,1.0,1.0,0.0,6.094075751018192,B
0.5983832088422706,0.797618390590708,2.0,0.0,1.0,9.112637993765112,C
0.48542186679094357,0.1981479278914383,0.0,2.0,0.0,5.82617093156302,A
0.4343095956895141,0.6532071561534145,2.0,2.0,2.0,11.898298025889316,D
0.3885849622264461,0.18627826595804398,2.0,0.0,1.0,7.178415962709385,B
0.5706104240505735,0.025173869527358894,1.0,0.0,1.0,5.219361399199248,A
0.6293256051407236,0.8005924914783688,1.0,2.0,2.0,9.896815342512026,D
0.5206339493256186,0.6759025245976695,2.0,1.0,2.0,10.909222691635524,D
0.9921222882224686,0.8244101174589236,1.0,1.0,1.0,9.4825293509438,D
0.9775523488798264,0.5777255239537237,1.0,1.0,1.0,7.661439457675563,C
0.12126085578060175,0.9193534290956863,2.0,0.0,1.0,6.42859676171,B
0.4745474134317934,0.31010592961285033,1.0,1.0,0.0,4.990262783902044,A
0.11732891957798974,0.1526165312965011,1.0,1.0,0.0,6.667114912511499,B
0.24214687108531519,0.5200267754696819,1.0,1.0,1.0,6.773413679015928,B
0.24894994980290608,0.20276254028866447,2.0,2.0,0.0,8.318931702948818,C
0.36130709846035325,0.7174240870349237,1.0,2.0,1.0,8.767244750057372,C
0.298732082722278,0.7170688275199572,2.0,1.0,2.0,9.125780155584497,C
0.2835129853618422,0.8727627743981922,2.0,0.0,2.0,9.158364590045968,D
0.18132555872065814,0.025266610671859535,0.0,1.0,2.0,4.0892788470687655,A
0.6874932888278527,0.27460447633708585,1.0,1.0,0.0,7.518392088945659,C
0.6279292737475167,0.07086126895261968,2.0,1.0,1.0,8.202709777604786,C
0.23778737642075687,0.0747650612846158,1.0,1.0,1.0,5.513200497234895,A
0.4469157082676304,0.9754688419393136,2.0,1.0,1.0,12.07786988515426,D
0.7205031185642595,0.6030389437667888,1.0,2.0,2.0,10.108392108145253,D
0.24642801734487318,0.17924939607479506,1.0,1.0,2.0,8.058683485690318,C
0.29855398697258484,0.030727187409841816,2.0,0.0,2.0,7.689421015254706,C
0.4847059377944125,0.2129004970081726,2.0,2.0,1.0,11.186638391450831,D
0.18751127323766525,0.6844303547557868,2.0,2.0,1.0,10.572666614934162,D
0.15157805752445375,0.08796917394628789,0.0,0.0,0.0,1.9349068711503414,A
0.9814735955455174,0.5435562177835553,2.0,1.0,2.0,13.463179433798839,D
0.8805753298750392,0.9683781572400711,1.0,1.0,1.0,10.267512733318469,D
0.6358696549304664,0.5021006970670107,1.0,2.0,2.0,10.653365361166497,D
0.06191031135439451,0.485862438480141,2.0,2.0,2.0,9.35621038440977,D
0.3257015627715497,0.010136614290457202,0.0,1.0,1.0,2.9856750119616944,A
0.5544947936637953,0.41713877322900206,2.0,0.0,0.0,5.905655524383057,A
0.5850210920128598,0.5876768876588873,2.0,2.0,2.0,12.815755199888814,D
