X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.807167276437056,0.7806267447421793,0.4790083895929992,0.49482640913102904,0.5176454316221811,0.7063789347880484,0.18804413193062086,6.56876134104917,B
0.6851669729546835,0.5114129408256889,0.41438359355838905,0.8083853551371338,0.8035484813885148,0.8303956897929771,0.5855771435104854,6.933317870549246,B
0.10311849811244833,0.6795755663906227,0.6460922101866975,0.9107118714891409,0.06862130402726563,0.6872569712188524,0.15981594691043188,4.882748243298485,A
0.8896594226420829,0.3744626956511917,0.4414944021747208,0.4225805376431515,0.3266481012452461,0.24903627338880174,0.22721894118756292,6.57610441992158,B
0.7374023173816668,0.34773284778666347,0.5229270445390274,0.9222150955457091,0.30969837920669785,0.861327826060656,0.21608770463635874,5.267253835002774,A
0.01471880638177625,0.6330101720065736,0.8860225820426347,0.8834307989814435,0.7271244696764548,0.5500790440887422,0.4986841212850993,6.22814208013642,B
0.7852401168706096,0.5142443145361895,0.2974469758710808,0.9414895599936124,0.471977656940212,0.23605636347822934,0.8431038607092309,7.478787103144283,B
0.881100261722361,0.7793245081058996,0.843538369303886,0.29302718743397715,0.2972475807975743,0.19525697494537253,0.3699555410556604,6.796448743275879,B
0.17792696709493339,0.5090479726203666,0.015493589124558005,0.8578601269883875,0.8505134517472575,0.7645347407413973,0.3929497981803942,7.37748791932437,B
0.4763746341930868,0.9304716313011969,0.22271991636438349,0.5386996608824176,0.646370031344721,0.5913498526934952,0.7224675431956022,7.361623888164166,B
0.15004827631700224,0.1595638579876214,0.4972933869065952,0.6208218811072036,0.09201284892015549,0.9161005734304376,0.6805756940545922,6.400199692084213,B
0.4511092515814715,0.9509007968792682,0.34690892815018626,0.9127381036090182,0.9516360415861562,0.027056383028801312,0.1797694297953628,5.039382532989465,A
0.24555939196492527,0.09206791102831202,0.7138958654540225,0.381055696671326,0.26667763342115447,0.5231737436348594,0.28821613886489394,4.494732665768593,A
0.8013712981318039,0.6045464846821191,0.5654353053451155,0.6468019804399832,0.7594757224177281,0.5703503170290457,0.45870696585555726,8.214676888448258,B
0.5721624649867249,0.3969991086288722,0.8407312958152409,0.4859746260468619,0.24286152778011727,0.7347837587391864,0.0015695088887792696,6.308996923752949,B
0.3087607203588222,0.31750122213099397,0.5948483492407949,0.7516124414390034,0.606778457319346,0.9541950044641138,0.024859187788636494,5.335106492309521,A
0.7132295074932408,0.0471622493432603,0.40602649016365033,0.21780321106257516,0.9102250211081979,0.9911712530946273,0.5142391507310423,6.483164042462761,B
0.0385828508048176,0.7857442724774483,0.9486185730050707,0.044002037556770346,0.38985838750938473,0.20697067162079075,0.21555266977813103,3.2784944605947857,A
0.9627101497341398,0.7918798773299041,0.5815413310798409,0.10595781187378095,0.29698572909463594,0.6979442786872277,0.25895352327758026,7.8342689356432285,B
0.5954679816185786,0.18079492306322664,0.9421625053690662,0.14211771686051955,0.8310053317174123,0.23255966162307407,0.1736382391880711,5.2765180003281715,A
0.8463105158059747,0.9466196286685166,0.10683304366504331,0.03907410772413422,0.716656347883863,0.6271868181029845,0.03564439671964703,7.685164429573502,B
0.8589344046092555,0.394611709498605,0.22355815234448084,0.3176305417160977,0.9208312898611225,0.8952198041543696,0.47231114029842436,6.284342560831754,B
0.007073013389370275,0.38156778042509853,0.526029016896811,0.7362781935263277,0.761133154265036,0.803877019913428,0.18191255988767008,4.012149719378795,A
0.7361662022656372,0.9426598444678655,0.8035193595659075,0.7015724669394341,0.50538933588525,0.7799468361299048,0.8922796378776263,10.233745465005397,B
0.897184096511089,0.4860705066041434,0.8594351460935072,0.2850167042191136,0.08247902092118842,0.7634998853533411,0.5947358465638369,7.390135802571621,B
0.4992495891302715,0.21949599532831743,0.4838652004774727,0.7883131832926656,0.5562586045761976,0.7748571971422378,0.8681532251662125,5.571617452801781,A
0.5959507419895298,0.5931806147458054,0.572572679158045,0.15203181151555267,0.07643194017541655,0.6575148539566958,0.1516357803773305,6.271072727010425,B
0.5338528564421946,0.331034555071381,0.9734407856279035,0.08659567336075746,0.9732629742837007,0.5005016425174948,0.23168574091381933,9.543916931563777,B
0.28583185587784377,0.8605424019911144,0.7881257084647493,0.7513441855497791,0.916349992681555,0.843555585263717,0.6222561009178396,6.970935222198741,B
0.7999940960906771,0.6779756892760777,0.6948703754418234,0.6690385613083244,0.4675959231489084,0.15342923322019308,0.31683856714123726,9.103916334243722,B
0.08672102874751875,0.21343623524247834,0.4681492163581146,0.7673101018485534,0.8360077920068212,0.9582640795055934,0.7656846690052047,4.96627407065862,A
0.47797858800792603,0.24630549609259966,0.8048918202404318,0.36860225695440474,0.9310331840375564,0.939747900408735,0.4728533068794756,5.932744502329614,B
0.629231518609872,0.937320307010362,0.1167318589768076,0.15731057887290334,0.9486517517111153,0.06795615450778558,0.2320820313304588,6.604288059351964,B
0.09133623141851566,0.49860201201885623,0.9871398216694303,0.10788076141384473,0.016447174229405448,0.6902671793471059,0.7787957945316981,4.964669663941973,A
0.8894329259414446,0.28495331529255585,0.6764131999121843,0.6972705008457607,0.08940883558388835,0.7214855743222027,0.2913648530173325,8.939797120199303,B
0.6906977697609601,0.7952962774426106,0.9508993880071165,0.6101684819006251,0.8962451610444716,0.9359018409547857,0.5575745323662649,9.373465943230592,B
0.3663735709146696,0.1442687856738818,0.7961442851354952,0.03391200368887237,0.2446601232915694,0.6529687512130391,0.8785858331115693,4.679002722332688,A
0.18757341751345746,0.9110670551814305,0.3816701488617481,0.08392143150844111,0.2758473180376003,0.5794101718690452,0.5742369364093071,4.369194962089076,A
0.04666872828345581,0.14335954906351533,0.5073265208188076,0.3983613269609827,0.0014600886525945045,0.37049411349915773,0.3419205548736025,2.36713695017092,A
0.047419968505719834,0.7990600752787079,0.6337903848261744,0.4688361069058682,0.5719057142784594,0.04906653310349074,0.14891876384985658,6.918342033483697,B
0.49493579206459015,0.7261875489730657,0.14123183263475114,0.7427221389564111,0.008947758374274528,0.09548285100583231,0.02062020819821575,5.395340635404933,A
0.9647766214894521,0.045154213320031444,0.703407992221247,0.6701085369108619,0.8240765582254257,0.45410550736722666,0.7428206974149452,6.9339961220807105,B
0.7917270436101339,0.4789126857125606,0.565804033192849,0.18280871345526772,0.20218445949356423,0.34319189845569187,0.3447871197262862,7.500290676291704,B
0.9781273179047275,0.7622027562542315,0.5902055813303525,0.9652233606084059,0.2523605267852822,0.7003401696302533,0.09598162887069583,9.0748018748586,B
0.24654972901435557,0.4551367606920008,0.1307780739266894,0.11810544405853873,0.3152914216008702,0.5382041525298764,0.0628075081627747,4.422426717339066,A
0.1145996092982331,0.9111137995520385,0.1460665921606027,0.6092605669962072,0.20459695584514792,0.8063493236149408,0.8641825650181353,6.869662277278489,B
