X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.9312349113110282,0.6966747937407191,0.5231821582367236,0.40088771158776193,0.3975636819174596,0.30070194778557036,1.0,8.203298848831537,B
0.5264764425587118,0.7198157255660351,0.46063986360900655,0.4202361556151043,0.9656508041655097,0.520950048526498,0.0,6.10166235276033,C
0.21965700834537627,0.040930794021797445,0.943681393569957,0.5644664989663232,0.30243549556401317,0.8689892114066896,0.0,6.762439804148593,C
0.8270475519994003,0.6105249954124976,0.05775131004267364,0.21041159904223228,0.9534875801845986,0.5491747520215245,0.0,6.228733113183977,C
0.3767968126488521,0.790871604857948,0.8982688283553562,0.9796264918466635,0.9499648440052838,0.9263731182692817,1.0,6.798428188479164,C
0.775059850054537,0.6313438394782568,0.1127684781411531,0.18596027325428766,0.6772832703348179,0.9317553308468765,2.0,7.474308363682376,B
0.44849147303782533,0.780582692941162,0.714953366054163,0.5160950795217125,0.4367867451073705,0.9450356301751859,1.0,7.840137862941585,B
0.6012000090121096,0.3376505485481087,0.7989334314432786,0.6246910340215898,0.28552419434419907,0.25501209564786265,0.0,3.8640184657694228,A
0.5507923428773761,0.6772872941716034,0.6409934076779286,0.10131075154118085,0.5604005250499603,0.46936345269084956,2.0,8.04421391133844,B
0.2061695944399743,0.5802811932565831,0.8768972821730553,0.1327369146051549,0.052050794819398005,0.8974411482495259,1.0,4.91291162253631,A
0.38801000476287617,0.4407119731449435,0.8043298993722322,0.8477645458986005,0.7284083071664397,0.29880497426822317,2.0,7.987318273671866,B
0.7062154800037945,0.5660460092177083,0.6350746643803993,0.2940512319292101,0.9606895407554025,0.6376739793387539,1.0,7.6885935977784,B
0.891349185112857,0.8310958713183649,0.29328185226117354,0.06094696185223103,0.6022993493258201,0.4803581444677324,1.0,7.449787383921668,B
0.5371894122488626,0.7234015392523131,0.3838394130983249,0.46201470084619156,0.23738305033760498,0.6224529679101265,1.0,7.120390186370819,C
0.5643983206026917,0.877227240386907,0.8470080835359471,0.15122591315221612,0.8205318475173574,0.7233325765385041,2.0,9.296248667702265,B
0.8576647001942377,0.1510728305107345,0.16608058679193727,0.20264737383875353,0.1276292726771684,0.428503663233622,1.0,5.088844205238196,A
0.33437535279939035,0.9838123537970683,0.1776118050648393,0.8320243591208185,0.26392591613952254,0.9772657587837414,1.0,6.168495285449165,C
0.5989850105830815,0.9401694552888497,0.96994216903893,0.375054791937675,0.6742868533275899,0.09092943443507484,2.0,8.656237455064748,B
0.12418060337991221,0.11181662061297049,0.894724809820416,0.6436418707772834,0.19209720883496684,0.4299693622455374,1.0,5.147218091629867,A
0.7432301788242365,0.9973768306658961,0.9982920496692813,0.1705028436913677,0.18086515551280358,0.08796771793945157,2.0,7.970157041971745,B
0.9505894027800519,0.3805880081170867,0.5096963075151947,0.7303760601703158,0.9162304638919956,0.39385901908634013,1.0,7.002090670064569,C
0.5771881749060497,0.5287029350256829,0.1394041103315058,0.9911115100794989,0.7677637587756869,0.5633353838070373,1.0,6.220892216956655,C
0.8740177119778378,0.026731102663543505,0.45421849493485433,0.7633924890577782,0.5788108571784324,0.13593880331654717,2.0,7.4964684362013765,B
0.07759112823437164,0.1517206636351046,0.6555121739491585,0.38009527160160483,0.011832743386446354,0.09344105661982549,2.0,4.904190156076119,A
0.6987398610030341,0.5567406538109674,0.49960157131219163,0.7849490373951711,0.055092254499833015,0.25918263915637996,2.0,6.058914912487921,C
0.5073226102660578,0.6308931998302192,0.013103538273505855,0.2694953245831453,0.43298522131604344,0.5147826121198085,1.0,5.535225981956501,C
0.34261866380760997,0.565685320358954,0.8220510418700734,0.33976934080856436,0.973522451384555,0.27381320220369865,0.0,5.274113133390823,C
0.022515274092240856,0.06939952613620493,0.2893161148774843,0.4243748121807659,0.9960303350517047,0.7118088377004592,0.0,3.8372548804743287,A
0.04057093857141714,0.6806317867883571,0.9605209855043615,0.7228060735169808,0.5373894871472389,0.82782750555108,1.0,6.5925517180997515,C
0.15482976884944277,0.28291639567404014,0.8779976813767542,0.37094305706804676,0.179465460311252,0.4323327808879279,2.0,5.948118683715001,C
0.3704973564776868,0.7339646597713704,0.7883897383374869,0.018194021073821287,0.13238197532944473,0.8206334649007894,1.0,4.618065349624236,A
0.7853975862378767,0.1520728917573395,0.9478812855670238,0.4042831911050341,0.8340085664455344,0.5739027475362295,2.0,7.74024186524611,B
0.1135188577166607,0.8986946607817927,0.12618842154162657,0.22617447968716786,0.8816714777445109,0.5101053157416419,1.0,6.151659408196726,C
0.7295392469842631,0.04568200309915926,0.8051037775839546,0.09240218774770936,0.6806336867105633,0.8421695779904101,2.0,7.888945514247278,B
0.16095227974868798,0.18790044496540548,0.4838138258957748,0.26883001966856135,0.061180499350643736,0.48344316523482866,2.0,2.67837626194465,A
0.7490985624458325,0.7630319449524202,0.6989629202795904,0.6048596533697426,0.5714967383514067,0.6477466181579734,0.0,8.237512897216858,B
0.2662880545029055,0.251271612456193,0.3079842059802086,0.8795674543961257,0.5936454382603966,0.0026563791613812837,0.0,4.913900340499509,A
0.6972084327463316,0.5154187527568864,0.25682901463417707,0.46563172626897154,0.32555151476757105,0.35731692780912194,2.0,6.221233275071383,C
0.2394912965603576,0.8959510689246681,0.3842687634285066,0.3407319470572737,0.6211017071733653,0.874464730173288,0.0,5.682872205007285,C
0.8764428792700725,0.9569090360732073,0.4746718809118837,0.672965137755705,0.7837752045047258,0.66934971782109,0.0,7.2226521040635925,C
0.37049004315454914,0.43873063592724015,0.6449583469259041,0.5111081301119688,0.03890927669920041,0.6856625697089307,2.0,6.357656138170983,C
0.6825404106174674,0.18882067297427996,0.8636702055408643,0.8365909032855784,0.7548883567110126,0.42925744527072573,1.0,6.274633629513342,C
0.21158879155257648,0.6968923505069579,0.028109104935507223,0.8369738829881548,0.5705349580480686,0.6671456230716452,0.0,5.874667312163204,C
0.20242418652651428,0.6833015693572924,0.6711014397796933,0.46832378333255187,0.15913417274786124,0.14256108642614695,2.0,8.535051259555418,B
0.2762899524147754,0.7349760320993712,0.9070466699248521,0.7729141498631318,0.5852324000765152,0.8389056654383079,2.0,5.81065648035581,C
0.9429388089584135,0.4777958026763275,0.1340406166931487,0.904450206876127,0.7694427653420274,0.7300876041707864,2.0,6.706816041698966,C
0.5364269676135455,0.5040916549491238,0.7845008700640107,0.5981673145802509,0.33022289900323665,0.15066043243217697,1.0,6.772725525641894,C
0.8561352120640147,0.9315608645458666,0.08678431866099112,0.5254524404009139,0.3158622945527868,0.30683011093622137,0.0,6.270236378142846,C
0.9129015157677263,0.8197747718050857,0.8398909995772504,0.28168442578776387,0.5740298824295393,0.01931065716779512,0.0,8.233406394358724,B
0.30091364352013006,0.7675166165284558,0.03480392299942947,0.9895001331793744,0.780861845572406,0.3199834307046975,0.0,4.506901510675691,A
0.8853322492777931,0.09435933689920728,0.8144125966487447,0.9388924770405652,0.9653613708391655,0.30909554620460145,1.0,8.789893590861245,B
0.7557368374334457,0.8936825273337958,0.13395334170957873,0.6724482110174584,0.48679669392827085,0.9395708800532969,1.0,6.228412633485463,C
0.7674974406679084,0.8507605603767745,0.20709580960265817,0.030070583377692417,0.7632901153986946,0.5550620668587559,2.0,8.151081521761103,B
0.9138345781965639,0.9126037676541385,0.679479396504538,0.7071258542517155,0.11769815424012142,0.33832294165757837,2.0,7.86757038162244,B
0.2779779231717624,0.6638911597564336,0.576308803876457,0.6253531507477004,0.7694919828051905,0.7543974926597308,1.0,5.81009509642742,C
0.2072181144897408,0.22403801143358226,0.29705357441859825,0.29648973922138544,0.6803059606893683,0.990024923875189,1.0,3.6278435720261735,A
0.37911066423599105,0.3286117903850224,0.8608921627256491,0.5143073824564601,0.12971997080999942,0.7440574565791087,0.0,5.1574752426782124,C
0.3717106292901452,0.39359860336454866,0.8287799999526394,0.458516679395203,0.13951131975626185,0.17059926535582226,1.0,6.827044437889724,C
0.3561482391085862,0.7933247897337674,0.94472854753269,0.432775546664081,0.7321993100489185,0.33344323246831287,0.0,9.08300969455606,B
0.9586796156347298,0.18884177040843808,0.663758773289362,0.12021779500014929,0.20049634327111987,0.7089126182617728,2.0,7.201645213381144,C
0.16049944222793733,0.5461585098699473,0.8811142049560236,0.9115112825644609,0.027832424474782957,0.2479433598409666,1.0,4.807526850653428,A
0.5467324771001846,0.982618691324496,0.6021620332349535,0.9280344591972007,0.10621907222222782,0.8366419617412131,0.0,6.98493750302749,C
0.08366566728168079,0.4900212399923307,0.30057493536268187,0.06638763955372429,0.48349275827336524,0.5889635412725304,2.0,6.210618985253731,C
0.8704182291868292,0.2523117055751285,0.49701617306936086,0.8517666433742287,0.2187904514840393,0.8135589879069921,1.0,7.904855883694269,B
0.9240845574194968,0.23260684301366885,0.2308216862493283,0.606059266679687,0.7285851424003109,0.8598565691987147,1.0,9.095731011124043,B
0.7817959436948428,0.269609064334947,0.9946497132253705,0.9397875102913882,0.7515804485841973,0.3065065347780752,1.0,7.915718984034511,B
0.43434459317315754,0.7634061200824223,0.6983766409795237,0.5479178935586739,0.298424713871718,0.8766902316005166,2.0,8.576932631043334,B
0.5484298808872148,0.9734151260098112,0.04106654217897254,0.26343308375635033,0.9392874381511113,0.5037679304428576,0.0,5.99422717037053,C
0.22668508282799538,0.8619903052651721,0.4466023740998031,0.47652387304744215,0.08225993272712961,0.7932804160811633,1.0,5.684109184764475,C
0.2623323095102299,0.08271902633808437,0.511104010794417,0.8727418855624942,0.950702177478933,0.8342601892053104,1.0,3.907713361073796,A
0.8481448934855252,0.893757067384235,0.526002214401334,0.6605944467481595,0.6945110075963148,0.16595919056101238,1.0,9.406621448037924,B
0.46502823496594703,0.7286166174628275,0.11703045108288412,0.8370040097835694,0.2621916497927187,0.9986700620896642,0.0,6.097862324804482,C
0.4825446534192924,0.46472703729723885,0.39287733824346704,0.4805264538968371,0.4309784985339583,0.7536892227699007,1.0,4.866518823559682,A
0.022021876218196512,0.8335887422196023,0.8188321391546043,0.3331740690228171,0.7731086025599593,0.47069744025454363,1.0,6.530686574156244,C
0.9209109619981983,0.06327802874948962,0.9191672615710271,0.4822057662789401,0.4883542899738724,0.647032287234144,1.0,7.303157550062499,C
0.593500396432494,0.2683482607663654,0.0752916124200842,0.37404164874849977,0.45860314626550314,0.9327318471329322,1.0,5.102751331077902,A
0.9128351329135479,0.2640307895733187,0.5249911030583204,0.42451953658722175,0.7805415617115368,0.7124943273504248,0.0,6.486675221196779,C
0.1524188998778947,0.9936654054183692,0.6613656352469672,0.7285602799822344,0.9248537142627334,0.20993109843169278,2.0,6.83983231414717,C
0.9800899649683871,0.32531594262122043,0.7318262360232577,0.2681004514866153,0.3505352031061104,0.9603874825365759,0.0,7.496887318565561,B
0.1696784793893733,0.6665766126738837,0.4113874286308413,0.7176927861680257,0.40205268934129035,0.7862931313915804,1.0,4.675379094893698,A
0.20209484014941603,0.416271570266327,0.4699705708091382,0.7776502678410526,0.5964461380878879,0.604385746275566,2.0,5.048423563624065,A
0.3560524495929227,0.08910968045720413,0.3961596612733608,0.033127534745780896,0.3603520553803409,0.5490502951407716,0.0,3.1458490843270326,A
0.102081477547592,0.7684190022968975,0.4569751221999405,0.684833335746519,0.22743742468724937,0.649059749068776,0.0,3.6565979408549545,A
0.7633071177026928,0.09284527163215917,0.7450995117386384,0.13621487991118575,0.5077469362525497,0.7953893249754223,1.0,5.12182696063372,A
0.5111221906818942,0.19485209656005242,0.6753653295946567,0.8346245154026827,0.5701821599394915,0.45451851809709587,1.0,6.970382744377713,C
0.4420255591121903,0.5914258753833607,0.842683456758892,0.9657185073568849,0.2492398697784135,0.6398597745651834,2.0,5.69403387303005,C
0.22698696599636103,0.28103733898064687,0.17297936592016316,0.5807562730720027,0.2607065239862023,0.7947423023005974,1.0,4.484128214680736,A
0.04071835765107157,0.6103549194844985,0.41645696684322353,0.9476589989424746,0.26002348207100323,0.9542925749623054,2.0,5.225174077357993,C
0.7904852826572788,0.7858612816135025,0.8310413778169218,0.6912533878079032,0.33989225059343,0.5267566246533435,1.0,9.156779404233717,B
0.270260857590239,0.5234009365942264,0.10439661643822973,0.7382732824404669,0.2384113551222672,0.6186198201810904,0.0,5.4429327417304085,C
0.4151584940372428,0.2550902708709408,0.006491223734725771,0.2416559827658764,0.5280823363526407,0.046591349586521336,0.0,3.035290180101988,A
0.2645536185772386,0.7781370586391082,0.9803906958796861,0.6815289634475796,0.6532257596779432,0.5466088430580837,0.0,6.343347578800628,C
0.4087788628634673,0.6999898405865375,0.46349544990237324,0.42643904431764756,0.9971756540378286,0.7713640031012712,1.0,6.729529825805551,C
0.22022611018099947,0.11010922827315495,0.4247570696541777,0.8575981107850089,0.21751345680381118,0.36565970236284207,2.0,5.131635492742531,A
0.5718773701294608,0.3925053119178826,0.7855117856730622,0.28572177092424556,0.29746252526762806,0.3112419491549101,2.0,7.61415943173007,B
0.6806240002130846,0.6480842809783158,0.9187035089493248,0.05600332856163526,0.3587910496028407,0.09532961883330104,1.0,7.365062024794257,C
0.7247742590021559,0.8025913664721375,0.10231054047060573,0.9773016207618814,0.39207111053464894,0.050197152332351,1.0,6.566560045901695,C
0.9880025212508391,0.4186151857784782,0.9676282681397625,0.09884816986153877,0.722522034906562,0.48434643083084583,1.0,8.388411228885694,B
0.051345960791883916,0.9729474265718471,0.542571894979747,0.6065919801431298,0.208601681030243,0.10421855326986729,1.0,7.900487510809155,B
0.8952528733866411,0.769998272075402,0.8528455228205617,0.9269964218240321,0.012197869692088248,0.020363051820997957,0.0,6.434674780969728,C
0.6368607019076774,0.5937686199499669,0.38606420360022287,0.32169574479500995,0.48036163957905076,0.12550214774784008,1.0,7.139445970150071,C
0.47905166202436933,0.05991733764432072,0.584749133559382,0.5403796236099382,0.8645269334448965,0.7292641958627573,1.0,8.36882977357688,B
0.8040909513749833,0.9434164652784659,0.43720828983610904,0.500643367928599,0.5568776921957718,0.45561480346255134,1.0,8.018037118261393,B
0.048287517157889925,0.46896290030792165,0.6185310908578097,0.5130621045033876,0.6400765215685794,0.3982181739543057,1.0,4.822786343637844,A
0.24618300873299315,0.8001385856457808,0.30152492325816915,0.1252020006363207,0.5753848283782064,0.41537590329893226,2.0,7.29535335673405,C
0.30842586564334706,0.7991921150591669,0.5152626061326161,0.30804093207927474,0.8151693980673981,0.0595531410425425,0.0,4.7824344497945255,A
0.14818760669237951,0.11933326297772096,0.5648906506960142,0.21650494124302078,0.6115957630531251,0.8435873808250688,0.0,4.108438987734187,A
0.32554359695721724,0.37608035381329663,0.885369164096948,0.18331837945712126,0.7159539522935475,0.27043662366964716,1.0,5.343408671225611,C
0.37022457700376865,0.04188084115994184,0.17644767611167456,0.3282427022008597,0.12102592879166962,0.745046569745922,1.0,3.8667787833252705,A
0.4590075145615994,0.6794321858783701,0.606525073846152,0.13326825032329392,0.11126237082474588,0.4488080887832139,1.0,4.139945593393528,A
0.9943171202428648,0.7979878143928147,0.14561847881200818,0.00019527362619842226,0.4706596361651447,0.9759764861051168,1.0,6.372029247672952,C
0.9610119192700272,0.30232832223401984,0.9588341235663537,0.775441477782185,0.6365232391695435,0.4481013722580661,1.0,8.366276558105612,B
0.4960121888313792,0.7385956557491117,0.8358316885641047,0.8252902517106298,0.474877505121284,0.8783179106797269,0.0,8.002144321592244,B
0.46379775544453083,0.017792701988184945,0.9122697590149808,0.3128602372643281,0.67708053535737,0.9453765112644975,0.0,7.023321517228854,C
0.10017389660127418,0.14769940514585855,0.3588791103759106,0.12821934822511827,0.8071073877431294,0.7448548865572213,1.0,4.892936956711604,A
0.8781285318465271,0.5035314431720703,0.4817515417431908,0.2836590892584362,0.6289011138011276,0.06742900343150804,0.0,5.665992446470805,C
0.1021597508019757,0.8592670628591976,0.5116025667089786,0.29589334700205405,0.6098800274602963,0.45069147155256206,1.0,7.242378269193566,C
0.4082514069489098,0.23853984446273457,0.13461301383326763,0.6626974832202746,0.2715650733724645,0.8339191888254265,1.0,4.738067634109915,A
0.6648279905953746,0.9611484053430147,0.45690863078132615,0.33743735242963535,0.6824825942409327,0.11896505605098562,1.0,7.298334329450374,C
0.13664709849032985,0.548849452889485,0.9825888116697205,0.9825200416516605,0.046774092753544605,0.47558048734602976,2.0,4.896613187665761,A
0.28192693782891665,0.25374830816905314,0.5006286449781143,0.6282142437799312,0.05834536882052832,0.14821651167408922,1.0,4.223997283420867,A
0.9537464378360357,0.17120901971499713,0.9150736473434107,0.848774227761089,0.7643858851047642,0.8184478486978982,1.0,9.21556191709033,B
0.14308310820943748,0.7563697509598646,0.2225452858842869,0.3463017421993788,0.2098244339768538,0.6731391066358449,2.0,6.902956127021332,C
0.6029268766734874,0.12001745030435595,0.755532415075242,0.6597965158253456,0.13419251180550218,0.01587879205872178,1.0,5.9412431094841525,C
0.6505575572884102,0.12877186485204395,0.46608714200504087,0.9235700698591855,0.2595710932598635,0.9103465130564047,1.0,7.383530141509161,C
0.26606396255017706,0.4830013914306709,0.8470473823266274,0.5802129254009166,0.3893204656399448,0.9211704144537842,2.0,7.232418831073459,C
0.904248080610094,0.30461511386964,0.537817532876564,0.3530963070536046,0.9477394128881949,0.4252036729405393,1.0,8.873755235629206,B
0.6935574735130087,0.1205803027461817,0.19083076741253446,0.6854669347132053,0.47930191419376966,0.28541850852734285,1.0,4.572021957514833,A
0.7980637638183418,0.2419954282773692,0.10086047326756153,0.2657649000196646,0.9130548832155847,0.4431744283023815,0.0,6.132734221468694,C
0.3792458873461294,0.4718341622081139,0.29233184642731214,0.41654111389403525,0.700612459449013,0.7086182515844666,1.0,5.2415906294823165,C
0.45877323428454075,0.15507664033539004,0.23322351906861594,0.4162286620007678,0.2951878501135452,0.48368305931663214,0.0,3.826132989102253,A
0.610502775531819,0.28319124619342173,0.9092133291928397,0.4271218931995219,0.8506651168918646,0.8515787249529232,1.0,5.8081157201617515,C
0.6373498803422211,0.7573485582618128,0.10794951964111754,0.6642277302219188,0.1314744645685041,0.6447225456536082,1.0,4.640812899605335,A
0.6826115206146053,0.11525164402155674,0.29804605382793603,0.6981834069870863,0.08454134844498296,0.6744253729892448,2.0,6.565104565547878,C
0.968734158890024,0.11399244206490167,0.6815772808606985,0.36477787712322896,0.39231188982527687,0.8558131649560127,1.0,7.792282596703297,B
0.58866977419214,0.7351318211658031,0.9195652860917337,0.5619276822134867,0.3688768425625256,0.47661327885214255,1.0,9.360356552682411,B
0.39989184326330585,0.1435827790686377,0.24415040902270813,0.26300569688767383,0.12961622170906884,0.11357698670800398,0.0,2.892457331020882,A
0.8422750647487066,0.20916961384094168,0.16477104080010618,0.9802938031793096,0.25749971917058834,0.2987413661280366,1.0,7.058757315246973,C
0.28163087606743975,0.31314053979883005,0.38511056719269887,0.741422213753948,0.6513574969444362,0.44965536060969435,2.0,6.385047892171549,C
0.22607797632354087,0.9289457234218321,0.758847356501695,0.8641580471570277,0.6901983572051869,0.8079594162900342,1.0,8.579393970672669,B
0.595584498489788,0.09793181125672923,0.9677042637303727,0.4866627375631799,0.8260684003634938,0.4503143996412249,1.0,8.023569205571551,B
