X1,X2,X3,X4,X5,y_cont,y_cat
0.3985778994854148,0.14658335817003876,0.8381304027784423,0.38701876724982476,0.5394891913838359,6.486692806437378,C
0.8885423533833515,0.6620888024349967,0.647498587641311,0.5356106112665409,0.4133976960644906,7.228910644850816,D
0.2781069077424172,0.356344523370581,0.5642116966359887,0.12311026043614093,0.25485903184001,5.480174896158266,B
0.7236928548285948,0.38613460263950483,0.4846611859309151,0.48024996877124426,0.1025572470940973,4.677454912442055,B
0.840988145719865,0.6843491479875771,0.8918964272126337,0.8235117928863677,0.8123165531746387,7.754269622458432,D
0.46723240886440487,0.22816862696200602,0.8517017102619145,0.659787141447729,0.4096659146551195,5.591300297711381,C
0.9728373346642329,0.16034824103797107,0.7534646522494469,0.0034575173033568607,0.4165104684679757,8.980011411144446,D
0.8605192055101138,0.8483292888041214,0.933473451820475,0.7517724373686016,0.7363679823888236,10.883828365418626,D
0.4817039209663412,0.11808798096813511,0.26435872616559963,0.742948503951267,0.8906427149730003,5.387845698799761,B
0.14496468477010516,0.2927781892150648,0.1839250402838727,0.14462194256909322,0.7925400404023998,4.8474720596214285,B
0.10848121244649767,0.6032339299592743,0.998808411464988,0.07427983073137723,0.20387184545037873,4.606076678463281,B
0.5114141502682789,0.4900577780131249,0.29971883973805946,0.5823930643200994,0.9365814200266152,4.899243481221372,B
0.8966091282524943,0.40238929887748964,0.23320237151457723,0.2730646253159852,0.26858382181501306,4.563493620349133,B
0.7667851755136487,0.5679290741752863,0.981085922304155,0.5227760890408764,0.598017158115275,6.806786052584767,D
0.9967221961529423,0.43576970480600097,0.9766659778046786,0.9922508594698657,0.288826707512302,7.440901441855004,D
0.0037816484250006166,0.7316387388871969,0.7228212974346189,0.4066976152242484,0.9207491072777282,5.417555184241614,B
0.9622217923260771,0.029049304568708467,0.7686509055529722,0.47661053486059346,0.5271405953974213,6.724943252077663,D
0.5199373701451093,0.8511247139581782,0.591461514255277,0.13813238086452428,0.1724970356734331,5.501768123430562,C
0.27525369196529736,0.6599578899922257,0.6846267411462262,0.7811360785723731,0.3018405854707428,5.973201073293756,C
0.8585330048071694,0.6883550930288662,0.689483627761172,0.4518878869412971,0.9071095519251428,9.316082494286023,D
0.5398882806804525,0.02288052495866255,0.5913229522392621,0.7938687725879564,0.5362386071909669,4.888024861169124,B
0.7303084476542819,0.41546296867867183,0.5768745862221085,0.42940557230910636,0.7420886004354958,6.445579421080316,C
0.7892913637937915,0.029726065783746924,0.2845881063023328,0.39813863737912913,0.5008163431219447,4.728408507021866,B
0.9309408073824222,0.2810607243558383,0.09176543946575533,0.2902396013547126,0.24038960277320232,5.240626397438279,B
0.641199399883178,0.6130424921714775,0.41708194506161445,0.8695512388692055,0.9247863198512123,7.668623089968015,D
0.0814392134644083,0.5696996211782731,0.844360865582619,0.23235068521712765,0.9303124070116445,4.278081226145978,A
0.7231127773603844,0.17640002387894804,0.6542522832169478,0.9038338405675262,0.4723581139407135,4.867832759601017,B
0.0009743911849681153,0.9549949759865918,0.46551058345943075,0.5830507823108585,0.06989357782078698,3.4774131745760197,A
0.13794701587694758,0.1154141588120241,0.018239597044709233,0.6643585297730832,0.004488384832518344,1.1575726400445527,A
0.9290876679117595,0.11515666757799048,0.1249973722573603,0.638227074444667,0.5895528385361866,5.156867845539636,B
0.5367393954183275,0.5247840443795886,0.8303236868416969,0.9863842134761943,0.9355417020215402,7.407104932445082,D
0.1783088543279041,0.5712153714790438,0.8172831740912894,0.7332083282190875,0.5945933861653722,5.5364019364441,C
0.40970753461931986,0.8203024855906996,0.03545390450577246,0.42334299090291005,0.310240408487898,4.93222619528376,B
0.2518195734902823,0.08954167178784156,0.7481150037095727,0.06577001244769687,0.50487444241616,5.351614648940315,B
0.60740831606854,0.7955876307040161,0.2873707107919503,0.7992453636686853,0.7585958898436009,6.701126219455993,D
0.5182092222068426,0.7343204843559894,0.21196143876313067,0.28775296245553406,0.676630506760903,5.62632461936317,C
0.9681560481086778,0.4136124524940693,0.10231742801869648,0.34095855527779273,0.3634116073116368,5.38889241985455,B
0.8755998068651831,0.24691316037308364,0.5428192749122447,0.39703092679979535,0.8919651810068366,6.30378493456242,C
0.42184407737833907,0.6733239718221165,0.6940574889942529,0.46585378130397626,0.3607659492401698,4.347204042195349,A
0.4686749145535861,0.40384698490149396,0.8395127389295648,0.7112924464407316,0.6899203353092586,6.79673793673605,D
0.981027501679738,0.3373138305688477,0.5092634890620041,0.7562936867199728,0.5180294935742008,8.337295987971725,D
0.9071016059608077,0.7256329081131847,0.7211672149676465,0.5989281104287785,0.09794647180722837,7.134672521413839,D
0.017520862915768487,0.6054252124703217,0.43548139956492493,0.8535859280991271,0.10035848283450788,5.74859083576226,C
0.6313962620708641,0.007111970285110569,0.572835689241785,0.8342795262342321,0.08701574426309033,4.836325486951212,B
0.8106743011178931,0.8067432134642809,0.3370457471700514,0.4490661527539448,0.8831105271606384,6.626688153867253,D
0.1360110963660437,0.7861377071596433,0.3650261489459047,0.97238609336071,0.262331652287068,5.3471796553861495,B
