X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.6344274131391244,0.0,1.0,0.0,0.0,0.0,0.0,4.847096583942328,B
0.9709272181531874,1.0,1.0,1.0,1.0,0.0,1.0,10.39219329516805,D
0.7134455664967783,0.0,0.0,1.0,0.0,0.0,0.0,3.6325177555856545,A
0.4846501607913545,0.0,1.0,0.0,0.0,0.0,0.0,4.444628946417844,A
0.3994262974975715,0.0,0.0,0.0,0.0,1.0,0.0,0.29721936515911107,A
0.59309905840891,1.0,1.0,0.0,0.0,0.0,1.0,5.73284253384099,B
0.9545180924328021,1.0,0.0,1.0,0.0,0.0,0.0,6.837415880469825,C
0.6097331096239614,1.0,0.0,0.0,0.0,1.0,1.0,6.6804080466324995,C
0.2657506006916983,0.0,0.0,0.0,1.0,0.0,1.0,4.013428173052631,A
0.5715691561577037,0.0,0.0,0.0,1.0,0.0,1.0,4.093977724873759,A
0.8641368847646835,0.0,1.0,0.0,1.0,0.0,0.0,5.3740475704539,B
0.3528218107591813,0.0,0.0,1.0,1.0,0.0,0.0,3.6254296140625053,A
0.520093854905472,1.0,1.0,1.0,1.0,0.0,0.0,9.519672514602487,D
0.9045674493931913,0.0,1.0,0.0,1.0,0.0,1.0,7.753358377115293,D
0.9640315159415861,1.0,1.0,0.0,1.0,1.0,0.0,9.668283594028049,D
0.09524037284507991,1.0,1.0,1.0,0.0,0.0,0.0,7.3441843873530175,C
0.1791523156851732,0.0,1.0,1.0,0.0,0.0,1.0,5.625559202123669,B
0.08443398248309975,0.0,0.0,1.0,1.0,1.0,0.0,4.295013530533657,A
0.9970067784276821,1.0,1.0,0.0,0.0,0.0,0.0,10.14131111976,D
0.3636156324393024,1.0,0.0,1.0,0.0,1.0,0.0,4.953707486212875,B
0.4862853918367531,0.0,1.0,1.0,1.0,1.0,1.0,8.46660814037573,D
0.9434981951467851,0.0,1.0,0.0,1.0,1.0,0.0,6.49749848310819,C
0.642963897717612,0.0,1.0,1.0,1.0,0.0,0.0,7.280388182558796,C
0.9610565253882273,0.0,1.0,0.0,1.0,0.0,1.0,7.485865731463746,D
0.4422662292707319,1.0,1.0,0.0,0.0,0.0,0.0,7.111370407240459,C
0.2958330832573801,1.0,1.0,0.0,1.0,1.0,0.0,7.70942374316303,D
0.6647457244695079,0.0,0.0,1.0,1.0,1.0,1.0,5.410806671744828,B
0.004226628176471792,1.0,1.0,0.0,0.0,0.0,1.0,4.849054503868374,B
0.4464121790073533,0.0,0.0,0.0,0.0,1.0,0.0,3.969465300743723,A
0.9552218124044537,1.0,0.0,1.0,1.0,0.0,1.0,8.37691295621788,D
0.8549869461592385,1.0,0.0,1.0,1.0,1.0,0.0,7.10838795674725,C
0.04393981217334786,1.0,0.0,1.0,0.0,1.0,1.0,4.605875296109549,A
0.7397329092911437,0.0,0.0,1.0,0.0,0.0,1.0,5.442210500464801,B
0.15568345102444991,0.0,1.0,0.0,1.0,0.0,1.0,4.859393043214045,B
0.6680671492335136,0.0,1.0,0.0,0.0,0.0,1.0,7.004169533455811,C
0.658991364061465,1.0,1.0,0.0,1.0,0.0,0.0,9.46602990170555,D
0.4031894047777618,1.0,1.0,0.0,1.0,0.0,1.0,7.7291367616004045,D
0.6432701880038563,0.0,0.0,1.0,0.0,0.0,1.0,5.014695539467077,B
0.9871592168842314,0.0,1.0,1.0,0.0,0.0,0.0,6.289753278855717,C
0.5525719609085079,1.0,0.0,1.0,0.0,1.0,0.0,5.78221731374482,B
0.4432882961489004,1.0,1.0,0.0,0.0,1.0,1.0,6.633746855162212,C
0.4422786225589781,1.0,1.0,1.0,0.0,1.0,1.0,8.361489670459989,D
0.1524578467122688,1.0,0.0,0.0,0.0,1.0,1.0,4.926328150225282,B
0.572329782122009,0.0,1.0,1.0,1.0,0.0,1.0,8.339613025235773,D
0.21209467749728983,0.0,0.0,1.0,1.0,1.0,1.0,3.1417909980362038,A
0.21050637881983048,1.0,1.0,1.0,0.0,0.0,0.0,5.259722824015129,B
0.31313257979325126,1.0,1.0,0.0,1.0,1.0,0.0,9.092695285010867,D
0.5176262318470161,0.0,0.0,1.0,1.0,1.0,0.0,5.2989281928482335,B
0.107152360693748,1.0,1.0,1.0,0.0,0.0,1.0,8.556471777487143,D
0.661845278151176,1.0,1.0,0.0,1.0,1.0,0.0,9.74864143489313,D
0.43390862968796173,1.0,1.0,1.0,0.0,1.0,1.0,8.84799954493788,D
0.09164300856621377,0.0,0.0,1.0,1.0,1.0,0.0,2.8237727061104136,A
0.4325747530723547,1.0,0.0,1.0,1.0,1.0,1.0,7.095560906245581,C
0.4483768397836948,1.0,1.0,1.0,1.0,0.0,1.0,8.156312737595385,D
0.16641491418175047,0.0,0.0,1.0,0.0,0.0,0.0,4.1470508123724255,A
0.38655026500424716,1.0,0.0,1.0,0.0,0.0,1.0,7.80245973433945,D
0.5855378484968868,1.0,0.0,1.0,1.0,0.0,0.0,7.067394850524785,C
0.25413337037692885,0.0,0.0,0.0,0.0,1.0,0.0,0.20318966435173813,A
0.21441543510179317,0.0,1.0,0.0,1.0,0.0,1.0,2.6690568969030313,A
0.5547143674021974,1.0,1.0,0.0,0.0,0.0,1.0,6.6546145093090106,C
0.5880196008254365,0.0,1.0,1.0,0.0,0.0,1.0,7.652701801365728,D
0.8234012226146947,1.0,0.0,0.0,0.0,0.0,1.0,4.690751446994427,A
0.8456871669059013,1.0,1.0,1.0,0.0,1.0,1.0,9.533280774721883,D
0.5241651850063791,0.0,1.0,1.0,1.0,1.0,1.0,7.063032315059033,C
0.6880119275873918,1.0,0.0,1.0,1.0,0.0,0.0,6.720253264694566,C
0.7815710415353302,0.0,1.0,0.0,0.0,0.0,0.0,5.574526564270858,B
0.699348567611269,1.0,0.0,0.0,1.0,0.0,0.0,6.210028294591043,C
0.03497336541748797,1.0,1.0,0.0,0.0,0.0,0.0,6.966079751409039,C
0.8699973779178117,1.0,1.0,1.0,0.0,1.0,1.0,6.971533376170758,C
0.319974138151656,0.0,0.0,1.0,0.0,1.0,0.0,3.5232259526619654,A
0.7411321334769182,0.0,0.0,0.0,0.0,1.0,1.0,5.796932462521103,B
0.5790970267763921,0.0,0.0,0.0,0.0,1.0,1.0,4.6481341494705415,A
0.628859358473572,1.0,1.0,1.0,0.0,1.0,1.0,8.510272018925637,D
0.22944934213745427,1.0,0.0,1.0,0.0,0.0,1.0,2.7401045761269915,A
0.06051497499353664,1.0,1.0,0.0,0.0,1.0,1.0,5.330511397337034,B
0.7860228141621067,0.0,0.0,0.0,0.0,1.0,0.0,4.68646979388421,A
0.735788677210271,0.0,1.0,0.0,1.0,0.0,1.0,6.143858455398134,C
0.981185989084706,0.0,1.0,1.0,0.0,1.0,0.0,8.408062861447611,D
0.24817219260594559,0.0,0.0,0.0,0.0,1.0,1.0,4.737401070395735,A
0.603318536555035,0.0,1.0,1.0,1.0,0.0,0.0,5.105969190224689,B
0.5694287814554075,1.0,1.0,1.0,1.0,1.0,1.0,9.83603775507796,D
0.5182076550883871,1.0,1.0,0.0,0.0,0.0,1.0,7.035526822072781,C
0.7996757631176699,0.0,0.0,1.0,0.0,1.0,0.0,5.144678788813226,B
0.6847894377436828,0.0,1.0,0.0,0.0,1.0,1.0,5.693203898665712,B
0.36628642059714134,0.0,1.0,0.0,1.0,0.0,0.0,4.59833910621793,A
0.28884125682178496,1.0,1.0,0.0,1.0,0.0,0.0,6.7437389650281805,C
0.47898308445653104,1.0,1.0,0.0,0.0,0.0,0.0,8.347399547582746,D
0.029940859519409058,0.0,1.0,0.0,1.0,1.0,1.0,6.376660220789757,C
0.3669967423348779,1.0,1.0,1.0,0.0,1.0,0.0,6.892269540258123,C
