X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.705454909493017,0.3882372249211128,0.09700761829555449,0.8249782506629261,0.06393064004615046,2.0,1.0,6.55351193452105,C
0.2104322824700764,0.6063948788084782,0.0026379442965444033,0.19816925505439054,0.18708827899582992,1.0,1.0,3.697782409257342,A
0.6255728938369091,0.5969097260088964,0.6255884573765655,0.014040000212948378,0.6482647012640722,0.0,1.0,7.481786065953028,C
0.8101619606892969,0.09947222550448254,0.40140137429199185,0.5582602277494262,0.4342654922676019,1.0,1.0,5.701632790588243,C
0.3696027176287022,0.1984252894666252,0.6352030467129517,0.6231881515282469,0.6051863360993827,0.0,1.0,6.964776872887262,C
0.26577292217651005,0.5278147178147221,0.48879631991392614,0.9935286630230985,0.021593003596904192,2.0,2.0,5.2425052350734465,A
0.7321836659176434,0.9371892068152883,0.020733769515467237,0.15542346457456435,0.2187476722295355,1.0,1.0,6.370535694556636,C
0.41092117491047486,0.7277939249201674,0.9296440539869816,0.2946262833816107,0.020234332608987327,1.0,0.0,7.893315411876291,B
0.9434683120224479,0.44286043552929655,0.32446788789641035,0.33848112101990957,0.6039794872474178,1.0,1.0,6.414891371018557,C
0.7096563407313131,0.8428490054972769,0.4149366058422215,0.11163940185411936,0.6877703280661087,1.0,2.0,7.3772669803297966,C
0.9328541141025983,0.03517199610728583,0.30545826855786196,0.7589291132630875,0.7214927174555242,0.0,2.0,6.6016408196997025,C
0.32070913204476925,0.6880054635531064,0.2164338703655312,0.4417926378331948,0.8693473551208573,1.0,1.0,7.623415508928728,C
0.6213798659187654,0.3829205699504097,0.9351608666309322,0.7662255094704684,0.7772105601459216,0.0,1.0,6.979455522781359,C
0.714923081232478,0.1497856675911,0.16051833399398874,0.39122258081579986,0.928565744021852,1.0,2.0,6.350646545615945,C
0.04382670222136931,0.1582181569094281,0.345030768285421,0.525965101512076,0.4717832760859788,2.0,1.0,5.251424972578386,A
0.4454158644227936,0.14979191457517527,0.0882219127340298,0.1725679149278354,0.7766864166499738,0.0,1.0,4.391659594767481,A
0.4264838299977134,0.36407458313452834,0.9003415429364757,0.5881788126000774,0.2669348415765762,0.0,1.0,5.932618545457616,C
0.03524691895087184,0.2034727860474067,0.7170594726002654,0.36476070234856783,0.9879800363342589,0.0,2.0,5.0494171097701885,A
0.2805534853420546,0.12067264117140386,0.5257975444580951,0.3517233299806922,0.22637398019080857,2.0,1.0,5.8058150892270675,C
0.3983451178453151,0.18909659674825297,0.3430265396059098,0.418409796989863,0.02177756277532361,2.0,0.0,5.372646985157155,C
0.5826479756781204,0.9650856867521652,0.02373062285434302,0.13044350277165317,0.48011553576768784,0.0,1.0,4.665186512294282,A
0.18734981620879443,0.5617122401150805,0.49506570578116005,0.2546943254011105,0.5352052196602216,0.0,2.0,5.892128567560348,C
0.5445342077384807,0.9003998821249729,0.6755222687759564,0.33435636887201425,0.6503679052554115,1.0,1.0,10.376253070060418,B
0.04498454454537848,0.662227361200284,0.45795364342396416,0.9091526767666588,0.7459100831839401,0.0,1.0,4.731735372520171,A
0.5260276857335758,0.28419439297748306,0.9291836267344799,0.7252503581382834,0.8003725057269843,1.0,1.0,8.263784539300916,B
0.4328199593261981,0.4734026939644018,0.4977903968000199,0.8361011316806278,0.10924376549759618,0.0,2.0,4.334756562062477,A
0.4081718234143292,0.2854333688049696,0.4352228757254437,0.9623208090658417,0.3923303832472067,1.0,2.0,6.354710787531773,C
0.4694753764266224,0.05333576188414746,0.8713455398928961,0.8867668300146766,0.9841550232191263,2.0,2.0,7.615471308199009,C
0.420478796421594,0.6345347587772406,0.29706434948587335,0.08299434853261434,0.8065666194911694,0.0,1.0,6.28110914244102,C
0.4278685149412419,0.2507617443903605,0.9860346959089527,0.7093249222938309,0.23108472700112337,0.0,1.0,5.389125939261327,C
0.7622363072606315,0.152617730237964,0.46030511485657755,0.859787340502517,0.031709100937870605,2.0,0.0,6.58628329776845,C
0.7289890227748417,0.5141828571597725,0.2727123587702752,0.6267759234686477,0.8297372994153239,1.0,0.0,5.595723403680287,C
0.03068139154284777,0.7732884213715621,0.9377791223499469,0.712184373054144,0.0780271911546474,2.0,2.0,5.966655946623726,C
0.744166929222062,0.240557200681073,0.537245667499707,0.6364341781503223,0.7919994121975222,0.0,1.0,6.278270081539169,C
