X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.012419619953486616,0.26220082448235604,0.4985080252044378,0.9763738561640737,2.0,1.0,2.0,5.9535231667433335,B
0.9899617327859532,0.9263350304767441,0.5009823107969813,0.472264352979912,1.0,1.0,0.0,9.470589113265932,D
0.3433377855719152,0.7307912053231301,0.3939239215316983,0.007810646905571983,2.0,1.0,2.0,7.559859118263062,C
0.7350105652817277,0.5113945441296459,0.6666795071126098,0.8913334749046395,2.0,0.0,1.0,11.328492738920577,D
0.4627904788654388,0.9808545096139024,0.034756320908113536,0.25591355646604175,2.0,0.0,2.0,6.996705970286959,C
0.3025608300474876,0.2480095302674583,0.7259732871029839,0.686068415119085,1.0,2.0,2.0,6.28788368705591,B
0.9323975097163169,0.19350254299323155,0.7421792818299033,0.8050618381578862,1.0,1.0,1.0,6.962661103122626,C
0.574680759846628,0.15869825061245446,0.10949290380198462,0.6769315143884018,2.0,1.0,2.0,6.929359038022163,B
0.02687243039687115,0.849906119337021,0.8027701032551414,0.5495884100593614,0.0,2.0,2.0,7.168497995728366,C
0.3394897428182303,0.22280354046726347,0.6532184267672184,0.1065254724193282,0.0,1.0,0.0,5.124286965515087,A
0.22018276676439752,0.775041357499145,0.17157037393961683,0.9260994329227015,2.0,0.0,2.0,6.094935716498113,B
0.3987396104387696,0.038916094056465456,0.24670647762806186,0.8143379563143701,0.0,2.0,1.0,5.607410020150995,A
0.8498515547699059,0.9120411544205289,0.7395261056888818,0.7978204334802164,0.0,1.0,1.0,8.996003882398066,D
0.23494486988539953,0.42090828110720835,0.4186494836182284,0.28625919588072113,2.0,0.0,2.0,6.776697290692918,B
0.5976360595580322,0.37782444455359876,0.957212391615899,0.4074578283955378,0.0,0.0,0.0,4.3329232019369615,A
0.9054534975576631,0.14337128715701974,0.18088530498587474,0.8227625196831674,1.0,1.0,1.0,8.430111332862861,D
