X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.18897456573074645,0.2431476779024162,0.6682007756621122,0.13140713999230313,0.06408877559871085,0.6972967079043582,0.0,3.1418214637717794,A
0.6450706713687869,0.5189812090836106,0.7786536545970708,0.46464305740279255,0.13927061884612335,0.28711827956921443,0.0,7.245612762803366,B
0.7187501094055238,0.6421841786091916,0.02655316121452933,0.41244456090097315,0.5539287861760417,0.641397705777024,1.0,7.317576733817794,B
0.4609001211187125,0.1987295050968113,0.8933402870978877,0.40889400386110064,0.5297534664179905,0.5887049560627765,2.0,5.191063433966837,A
0.38268711067494854,0.12985916350496574,0.8883441259700835,0.8321230710454693,0.931439672750684,0.4888965985751288,1.0,6.8257459880505085,B
0.8614692735509837,0.14711566941905252,0.3026959900202675,0.021352550420762006,0.9463304685336967,0.037921294786160575,1.0,6.668177462401661,B
0.061143491524855875,0.3318455190601547,0.7040842098920355,0.5779093014595481,0.07205837159070949,0.7898901317483954,2.0,4.506856607812644,A
0.8176525248341466,0.3115393953577551,0.7244022463963857,0.004635483722856715,0.8112868284878297,0.991841631240388,2.0,6.9374396521435004,B
0.6180248874731838,0.14908607865794243,0.5771506568444861,0.2902011009186686,0.7602056332834627,0.49617661632244914,1.0,6.721470151251528,B
0.8264151994217807,0.058491083283163214,0.5977332396304258,0.48070760068599394,0.963889378690063,0.35502943207233517,2.0,5.2060371395948035,A
0.21694655543612462,0.18144133744692925,0.5655961982405777,0.6933604935811464,0.5902653435509587,0.5678283494912161,1.0,4.08713097184979,A
0.04445064588264902,0.7927244227932543,0.5973060768203257,0.015977592353747738,0.06821433577867675,0.8401857941993293,1.0,6.379898358438837,B
0.21534880000692358,0.23497148174918592,0.768948089359438,0.588673919526285,0.2899946699299346,0.7481192986475145,1.0,5.178258772164243,A
0.2076517489957792,0.6765869680675933,0.9417162612700073,0.7382016381024312,0.5088011705358867,0.10839830720280508,1.0,5.130245101411577,A
0.7315768568358395,0.5796779308463363,0.3047477396508428,0.3368442108174201,0.8167473822150475,0.9632772052181503,0.0,6.475835023008063,B
0.21281469866826985,0.2635846424247693,0.2269601850591466,0.6558659188794924,0.42404754568814373,0.1573645373173086,1.0,3.823091783954309,A
0.9711202394907972,0.5679911494993739,0.7977463072696429,0.5260250870716231,0.23791531764472917,0.6355681701454416,1.0,7.465065378786711,B
0.3962042987358738,0.7978921415673802,0.6037525111874747,0.36536288333122735,0.7671220627719633,0.26251165642951313,1.0,8.183017447371341,B
0.36651895323270645,0.3331764587037467,0.42538217015628743,0.43817988062653557,0.8022638321884462,0.9691002631727837,0.0,6.799379746461127,B
0.8608282718356323,0.8102464574337975,0.7979791665191122,0.4798904027858052,0.6410833346665433,0.8047701329783724,1.0,11.420641270565811,B
0.5544881650372319,0.8971704646366927,0.6504064650281309,0.42943767060401883,0.16378804449176132,0.7022061790818357,2.0,8.75977862045205,B
0.2900780044654292,0.4442660072922483,0.8317457095682156,0.7749843516690641,0.26792925866673833,0.9326125381307822,2.0,6.601474434075996,B
0.3162318985995437,0.0043143195325727746,0.7475357381994625,0.34619884612694973,0.5137788261399174,0.2445320245994148,1.0,4.883148408130162,A
0.4487632098286237,0.8563944454074359,0.6435641209138138,0.12030432399853519,0.5099464625837168,0.03190692450436605,1.0,6.409612068671699,B
0.3408777506681282,0.2848659844181205,0.7517228884262579,0.2816104551282337,0.690392885819339,0.49963536094520844,2.0,5.270420224642706,A
0.45339366801586056,0.9316281137724295,0.05478248728807267,0.6213032953889761,0.5351434825477875,0.03462444473210802,1.0,6.085356233787246,A
0.4136534878042176,0.33368761862326857,0.25755266629828244,0.6819165461777469,0.5813075363153772,0.9617424378792594,1.0,3.777645741125087,A
0.19664625282940262,0.013858700526647949,0.08435630018728846,0.5116727034042198,0.9866280526336623,0.4403017632984262,1.0,5.534510845314487,A
0.42838939306874646,0.6357773444812487,0.9413729349754144,0.4098162231057223,0.0568803815244554,0.9369927298207805,1.0,7.2523759771502085,B
0.12103510721027977,0.5745150937223512,0.8759955734124697,0.46863944840868776,0.5792656012295131,0.6842543718087605,1.0,6.638473421870524,B
0.1459575401943346,0.5792258006228924,0.2278363344986467,0.34125505019555213,0.5559234751453425,0.4026024620747669,2.0,5.35708523810922,A
0.6013638772748771,0.11138500037273924,0.794779489001908,0.9700521377892087,0.5150925295139661,0.348870618613933,0.0,6.521424533266406,B
0.7606284044709164,0.6865549399847647,0.2717311556192231,0.5761433996799089,0.8664660968244404,0.8499106368147716,1.0,8.881706414797787,B
0.8901120821535001,0.03248900970625146,0.9483127832944067,0.05096819320225099,0.9241774789961114,0.3788754643525556,2.0,9.81217733521237,B
0.07253068543694408,0.09797107307499275,0.2871259235656316,0.5280862736864247,0.09790702686011621,0.9516270191256759,1.0,2.728642349486766,A
0.1900933633224291,0.8450362794182087,0.40865653593083173,0.47853371045550286,0.16885826814349536,0.5449140470355656,0.0,5.863594576387616,A
0.27598737326257106,0.6474432468491925,0.2480664731510207,0.20847365350481695,0.02559544289648752,0.3952881621846187,1.0,6.339583325922365,B
0.15051680098447195,0.8529151309337253,0.7913849177652243,0.4534085633216749,0.11767641404480422,0.6615259496699141,0.0,4.866776600059876,A
0.43623324711329625,0.21836684036501874,0.0993071080374005,0.9532009930288793,0.6500232989093276,0.852168258798702,1.0,4.327193942323808,A
0.019986175854796007,0.37605590636961705,0.9259224104618812,0.08154375217668164,0.7566757913804576,0.31951294488690407,2.0,5.036295553717168,A
0.2849687702014886,0.5898547901692056,0.18330466835401737,0.21264525622488595,0.4931311196845909,0.27202016224111314,0.0,4.530929110613578,A
0.04284236118577278,0.8658389785866295,0.6881228022683524,0.04137916363817207,0.9550524421595962,0.8614577879329399,1.0,7.714695542543876,B
0.01895747639601697,0.6576444542610576,0.38877479907603774,0.41487244273949186,0.3769934691833935,0.4051649460467883,1.0,3.6702247298198505,A
0.39204534016211023,0.43797150245993566,0.6922473422302726,0.8039599713659028,0.8696595394541274,0.5565854828276695,1.0,8.133493963540953,B
0.10514550689380897,0.5406934953038284,0.4524838626250012,0.0033992459257197183,0.7335075177740069,0.25407342554726564,1.0,4.393444208084847,A
0.4969251174904793,0.3490741779058478,0.8243604608886039,0.509298803514223,0.8979745642750234,0.5160518518421499,0.0,7.471425814795246,B
0.23169191575866155,0.15227641280767967,0.24919236297704883,0.5374955306728965,0.49770804590242057,0.6971998950551134,1.0,3.590762758146585,A
0.4241277328403217,0.13967992424177966,0.5622766303063044,0.06224849504679575,0.5599692593782754,0.6313989062038498,2.0,5.3260718289409406,A
0.1058242931533091,0.7759166388869394,0.3601600434843467,0.9771111865269269,0.1584382314808146,0.6482618601566585,0.0,3.8792106730999123,A
0.9366045049336023,0.4022270823459878,0.9450579110264398,0.05614029500698903,0.36939963357289973,0.06801169669621876,1.0,8.368963804385148,B
0.4374059763231417,0.13065704572105707,0.9141061095841015,0.9836620166319661,0.25801145624521704,0.11717808317470091,1.0,5.767744587142805,A
0.5063908236868159,0.339343556611027,0.3417538277477127,0.5852659884366457,0.18518971261486006,0.25362822524565076,1.0,5.016551362903358,A
0.7910776892852568,0.08339775689156403,0.16624955052710144,0.5929302924566914,0.4739917908258485,0.6413091466492683,0.0,7.99662659944339,B
0.5165035938988835,0.26349436094411227,0.6035669086971156,0.46935695326906457,0.9405033200066292,0.05377264219193223,0.0,5.853007076146175,A
0.33828746809599053,0.4019928265678089,0.36873973354726586,0.35318405715203427,0.5532339843935109,0.08064542613565961,0.0,5.318866481712554,A
0.3663960485260431,0.3201726131384991,0.4702240063462838,0.21067925465738935,0.4365735074654906,0.23466276232075767,1.0,3.8246210987203444,A
0.8967844098462384,0.5197003902197663,0.5118135879079398,0.7353875014624282,0.059572680770611286,0.007349085430252145,0.0,6.2912305293474455,B
0.08314248965299798,0.6049589698361673,0.3202697695091602,0.5013975895081877,0.9018615455822345,0.5243339221981277,1.0,5.941473142682049,A
0.43754569992103776,0.6147227712402638,0.04853375978703345,0.4105994337766269,0.41595127830852496,0.6711622531349991,1.0,6.40209648098686,B
0.912186314422498,0.9363445231610672,0.008315054533883814,0.3421918131182492,0.1905557868992126,0.8591862979615345,0.0,7.544390368359754,B
0.05177638307064625,0.2000233383944745,0.9543788461264461,0.18018012440969677,0.6941005610808828,0.40417818695343277,2.0,5.635103049654975,A
0.11165727093081979,0.8083657695215228,0.22356626008225955,0.06763912693219909,0.2792536762151049,0.6740333960307995,1.0,3.338619181321671,A
0.2582652144732076,0.3143451174544507,0.48458092084562787,0.38987156683343405,0.6914457917736053,0.6930819416539352,1.0,5.233461806962542,A
0.4224443874662748,0.2172831423804633,0.6790107318031929,0.3974288075623059,0.020786401605668248,0.6830178304460944,1.0,5.567732003277267,A
0.04124926322806377,0.8354476713641956,0.3175022981538005,0.005227116900317519,0.8358856390833855,0.8128761201664721,1.0,5.464913710064934,A
0.3333810435613943,0.8180283721598584,0.3911719728739702,0.611520640407127,0.05764603076345065,0.12264746209216681,1.0,6.688635233901566,B
0.11616454599144999,0.9670627886762488,0.8951317261372698,0.43447737177158097,0.5539238784080135,0.9191639511274251,2.0,6.772058999421054,B
0.22349578446006946,0.5016121545301521,0.24377889284181287,0.41676401757051185,0.44631370389018366,0.7215430925262597,0.0,4.970680719645987,A
0.36546909013113993,0.41122172300040305,0.7887300374523629,0.1233194679892593,0.41428840169941017,0.9793984745300967,0.0,4.779511130418485,A
