X1,X2,X3,X4,X5,y_cont,y_cat
0.49319170597745343,0.4285927463705488,0.625592897697241,0.16928867405183834,0.6175411685338972,6.770112456661576,D
0.6170652449449041,0.09579419481095774,0.8478725185915168,0.07760022360123608,0.38052163344593815,3.9806434192320017,A
0.9382771184591479,0.23598604670104173,0.6909400327413727,0.28102310678171805,0.6274692657947472,6.934784603472365,D
0.29665986530691524,0.38648532056115037,0.24579744700445516,0.02065795696810291,0.9435846736200345,4.467414191077828,B
0.8977327166715853,0.48542712415444145,0.3453707976642183,0.7863102995799441,0.33884850608200245,5.88219845474825,C
0.0452546894911261,0.03329264172353219,0.16404329476055157,0.6321269011348527,0.002236122994076273,2.9688430821636023,A
0.37052636653756066,0.5725802253719255,0.6064807299768695,0.34054407812018994,0.15977233914566735,3.4363686986030277,A
0.794169840464143,0.4081034721336003,0.4815772792478157,0.2655256622235538,0.15782395858948517,6.183204319341932,C
0.21828821783299268,0.6462181537266838,0.34933789847679386,0.7901069613826035,0.5486703383017271,5.108078853808512,B
0.4206608249881979,0.7871347860093022,0.24855722011434922,0.9702103931039591,0.21240374684198315,5.43148865280136,C
0.212197163268801,0.4629532105992864,0.6469183198154227,0.32887146670838185,0.11729991010933138,3.7573005311313175,A
0.23825188215781978,0.31548929040188056,0.15520489248599822,0.11047886355999281,0.9302498529066713,3.778630969418307,A
0.6925993794544203,0.8327858197930939,0.14530797797519956,0.37873435592778226,0.7243640616606247,6.384652568582067,C
0.4920821896919706,0.08414540362046496,0.8247077973644804,0.2031532340843052,0.15192563724712915,4.218634079938426,A
0.6303623946864292,0.4050897091216319,0.10852305972466592,0.06230074722110146,0.2064280062046383,4.550306527569646,B
0.055891932689159374,0.8599147649071771,0.4670892532170384,0.7836543697763937,0.22561592989336254,3.8279681489567747,A
0.02684596618742474,0.3237829559542358,0.3215353869151416,0.018046404319623233,0.4202245672405668,3.6393756082111848,A
0.24594546057054867,0.8689000490040936,0.11933209508587161,0.9168769933848385,0.8759182254227262,5.881262936112931,C
0.11938149937717502,0.5842865809741866,0.35442692565652534,0.31550610267078794,0.32361760208606527,3.081672450964297,A
0.8173372661357654,0.8598745894429713,0.878276283214779,0.35651193360021793,0.35292192796266497,7.411205204691489,D
0.20490750201704433,0.618186553640227,0.2254925905675269,0.7888688188448557,0.8490165138334793,6.651539466950268,D
0.21034178494000744,0.5517993913732328,0.518658834469875,0.5738155717064297,0.2857609061963199,3.593363571613578,A
0.4639077998067519,0.513033927527103,0.5143324498888195,0.754394573394601,0.6889422555037171,4.73218348694017,B
0.6566784458015096,0.9419536335497047,0.08910212874214873,0.4489720786695126,0.5722742320033826,3.840041581418566,A
0.5239936254151355,0.48642260710457386,0.9962720262921706,0.9282649429758147,0.14390915325726938,7.7394760650616,D
0.6883533196439238,0.817146885547535,0.9106698029344645,0.6485883322769227,0.33880552179756795,7.666407056853625,D
0.45039668533378574,0.7519681209494254,0.4015853141457013,0.7293188533833949,0.7535186169570603,5.947973746603585,C
0.06844608903434479,0.7622749499346841,0.2867040369901529,0.2970056359968516,0.01297379673472554,4.620400306551541,B
0.9114531121815739,0.5395907972325542,0.7882146143390449,0.34568880001860247,0.305547917003935,6.33233332870086,C
0.3977668113669919,0.4809754070163984,0.09116395851986658,0.05670446611990054,0.6094058487226947,3.904713775067016,A
0.48215678568024367,0.13588361612586042,0.5756060271373535,0.8795810012097002,0.33747810909183573,5.445677125165413,C
0.14808482106270493,0.6795914500827269,0.9007159148828047,0.962397373150311,0.9477837742823685,5.178468844155587,B
0.51468926744171,0.9210159658013535,0.2954247744701214,0.7185607908813838,0.7999915563346774,6.67102471308113,D
0.067616616374787,0.09598803559968883,0.11930790379733947,0.15924059011513814,0.6157983436133527,3.961763613069942,A
0.06221124617302143,0.25178402544490797,0.8735401162473724,0.07136857788884965,0.3215787304423998,2.3999365995942368,A
0.0632093720263529,0.590664769924611,0.9032563488136701,0.6870060366705649,0.4837511984414322,5.455612692155877,C
0.5694288433712476,0.2948750835839523,0.7873375449829766,0.8079557220093926,0.6461800287597279,7.567482076807462,D
0.9237221105329768,0.7818072276953204,0.8637276480867084,0.1541164839906134,0.3616073381531347,8.498266481713308,D
0.43372297981294594,0.6056637066451912,0.45619600449449627,0.38239330460252896,0.738698207304083,5.873892230444031,C
0.17209244463669826,0.7637957873861093,0.20481255153062472,0.8292465743591366,0.8961685201066666,4.577261203650461,B
0.6350392955911595,0.484797140070655,0.43616210336983896,0.08971418836044431,0.7419563784887399,5.3161681591265,B
0.6603925215161803,0.589354903640933,0.16841542754927108,0.3250425940121784,0.5074692237306533,4.921525531157904,B
0.09719798894675158,0.9310218524571101,0.122134340799541,0.7846946881882445,0.9290077252771823,6.016950574797862,C
0.6890159932980092,0.4554667921222788,0.8959669492043151,0.6864034908240303,0.20738423616714163,8.282731183308668,D
