X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.2753039121417381,0.8880960665417869,0.7748564630113488,0.14616925253737212,1.0,0.0,1.0,6.821116654461813,B
0.5509519137586635,0.9512921801637793,0.8180372562719355,0.30207019101363475,1.0,0.0,1.0,9.625476108167632,B
0.7379932103445045,0.31554896256131215,0.6999041308229602,0.996714315380708,0.0,0.0,0.0,8.341742807318449,B
0.5524473213358868,0.6121609905947168,0.629285645595928,0.7983056377038412,0.0,0.0,1.0,4.623595491872143,A
0.721136210794921,0.0473307039154891,0.47689830270656064,0.051685076163452304,1.0,0.0,0.0,5.08419087860996,A
0.7858624261960472,0.03347525764905024,0.4128992685351599,0.01695978605981152,1.0,1.0,0.0,4.776742347110953,A
0.46592962035228014,0.1295303865152262,0.459347290532337,0.7222448513758395,0.0,1.0,0.0,5.559064294906215,A
0.23059046786105897,0.7018604110554181,0.5823683374136003,0.7151631874200187,0.0,0.0,1.0,6.883586867200942,B
0.15478344536660327,0.0603017300597557,0.02492430981409155,0.6774082780447696,1.0,1.0,0.0,2.5219986350377663,A
0.4861642282403985,0.9933227329154488,0.870572612009978,0.2461152262000491,1.0,0.0,0.0,8.418160088136425,B
0.048635511487952754,0.9282264984491377,0.9922557712720489,0.5130957466957374,0.0,0.0,1.0,6.747780658292744,B
0.5715286021442257,0.861617247707978,0.9154792396747784,0.5185106014743434,0.0,0.0,0.0,7.614181609315053,B
0.19753024443280864,0.3775870823841354,0.872175702483345,0.8907475947277651,1.0,0.0,1.0,6.781137804014738,B
0.9269094429491255,0.2924268339622368,0.8742047078795984,0.08366815421897833,0.0,1.0,1.0,8.554909951572201,B
0.1898940633070152,0.8922689224618882,0.2549433383259134,0.5247503668774094,1.0,0.0,1.0,4.939271879172926,A
0.8999915111897001,0.7717389169452642,0.6132139331681407,0.2818420236538607,0.0,1.0,0.0,7.098463930390875,B
0.01396966095383001,0.3404077277169205,0.8857714707381283,0.07745618544501698,1.0,0.0,0.0,5.6026648160109165,A
0.6567248589012531,0.9487991879602136,0.0913385460420596,0.9910945562272118,1.0,1.0,1.0,9.619416591616808,B
0.24570936714518443,0.12440138079161078,0.5234247787041044,0.3031463005066759,0.0,0.0,0.0,3.7687213179656585,A
0.584490980615647,0.5304436481847323,0.20521820520996248,0.2560651766822387,0.0,0.0,0.0,3.3004660101678613,A
0.7924871295192,0.8205811371517274,0.2529614634463526,0.8071473830206453,1.0,0.0,1.0,8.410241610502968,B
0.5224012309550191,0.03423296928501296,0.1522210096256248,0.9925620785694325,0.0,1.0,0.0,2.8463707405380028,A
0.27029177168302354,0.17422403876204084,0.9406465704351031,0.915367969195251,0.0,0.0,0.0,3.8639151593746273,A
0.9856592568823366,0.9268054013278222,0.14810848527511178,0.14249986881092847,0.0,1.0,1.0,5.611390165618994,A
0.8599793572638216,0.07185224527847,0.48730839149707683,0.6137916576998333,1.0,1.0,0.0,6.880898362950716,B
0.12079102457437996,0.8968396923765832,0.9020199998170226,0.008023169297385668,0.0,0.0,1.0,3.6028113480064183,A
0.10958216866985826,0.10645858029331101,0.08023961731399187,0.36798032521656754,1.0,0.0,1.0,3.3255484193315548,A
0.9241205261979795,0.11812271212322667,0.40708594378673657,0.37813223692900866,0.0,1.0,0.0,4.464940720284137,A
0.19957771091126197,0.7065382127481599,0.4120664391303225,0.7525681592077605,1.0,0.0,0.0,4.88800065690574,A
0.08445726621832472,0.8324615518021655,0.8486220833986977,0.24478531913187462,1.0,1.0,1.0,7.552432723098624,B
0.19209400348678562,0.45280787245536047,0.8803524385269527,0.44583600325000416,0.0,1.0,1.0,4.985505126529106,A
0.4416850075869041,0.4077235697157928,0.662635210763908,0.6968136720710413,0.0,1.0,0.0,5.474577490501858,A
0.11700288841028617,0.06270125750256406,0.08863379831176676,0.23514228145691818,1.0,0.0,1.0,1.8774562305703837,A
0.7725892534725499,0.7438634835381435,0.6713755254150761,0.3328738636805053,1.0,0.0,1.0,8.975525708096956,B
0.839938965518686,0.9624045642205424,0.048281521787075454,0.731446900345045,0.0,1.0,1.0,9.31427333905201,B
0.6448596457397455,0.7539809463014084,0.5252104043507682,0.8511792068445587,0.0,1.0,0.0,7.923259925227962,B
0.06470356246265785,0.858778243148752,0.9488294848628733,0.9759871820873516,1.0,1.0,1.0,7.55885539081436,B
0.24468368055381295,0.39747874364077584,0.9133764482416191,0.6664726477694931,0.0,0.0,1.0,4.993606754330877,A
0.8564290560103442,0.3611357325887926,0.7186612005406209,0.6743817046892571,0.0,0.0,0.0,6.179394426107127,B
0.435259565141233,0.47055567249482566,0.5429980470577531,0.33696529964694755,1.0,1.0,1.0,7.294705380523522,B
0.3139420931616954,0.2076452816800448,0.4979717871689563,0.1488942217691741,1.0,0.0,0.0,5.400350064312619,A
0.42774442448673555,0.4895565161760401,0.661781069382871,0.5662094755008396,0.0,1.0,0.0,5.339742468542174,A
0.3808631823040791,0.2762850446424312,0.6739996757833834,0.30561710409759835,0.0,0.0,1.0,2.3895440939103096,A
0.25005513819111547,0.06581262215557615,0.8744562787485602,0.5066922043392974,1.0,0.0,0.0,5.661409948705559,A
0.3815169758514628,0.21024024178969392,0.777684835929757,0.5456405606792224,0.0,1.0,1.0,5.800989471802793,A
0.7156715880119535,0.5506008828840019,0.45309886780583053,0.19702741977176041,1.0,0.0,0.0,7.072955690635117,B
0.8112246457370428,0.09738758761998545,0.20778279244335074,0.8212036074898248,1.0,0.0,1.0,6.542686765397417,B
0.7649979424187201,0.4570154526883805,0.19041561413567776,0.9631005966150973,1.0,1.0,1.0,7.732413277691546,B
0.4715471151478181,0.7619204016578498,0.951678689578963,0.004068716285717255,1.0,1.0,1.0,8.14752333484224,B
0.9782634743235267,0.17647585079888206,0.14727303540771475,0.2503931584491039,1.0,1.0,0.0,6.204825523069639,B
0.8884943220615683,0.23053476277882368,0.08411781370427807,0.4159557788190459,0.0,1.0,1.0,5.2936598178061685,A
0.40435968866447747,0.07913862286433548,0.5468301113544297,0.8127849818668947,1.0,1.0,0.0,4.922010565210124,A
0.0008315819917011913,0.3192882728664109,0.022945518405051657,0.06835641285971694,0.0,1.0,0.0,4.14188827025756,A
0.9755592411645481,0.935647883111527,0.4422926633066424,0.650735938775117,1.0,0.0,0.0,8.835675172244077,B
0.16359806730415039,0.7180231355736684,0.15235734369928589,0.4932456431564485,1.0,1.0,1.0,5.914050933001674,A
0.09776435859699906,0.13564627186541545,0.20014753179529177,0.1034472089911721,0.0,1.0,1.0,3.3393876498070836,A
0.5799714942133603,0.7868726617327014,0.014798899286192713,0.11839724394631135,1.0,1.0,1.0,4.803174586311071,A
0.0783645707144891,0.6695615692198599,0.8662681226673083,0.3065301182667288,0.0,0.0,1.0,5.941430460094751,A
0.011963762256116173,0.4656642198145804,0.8195102743480392,0.4941706071841724,0.0,0.0,0.0,3.649593559671809,A
0.7600893993811025,0.3216426378482895,0.8392266459369356,0.1520663879081715,1.0,1.0,0.0,6.693095209143799,B
0.1425648942355695,0.7237683854301659,0.9360543013749738,0.6605095818696738,1.0,1.0,0.0,7.360926522759271,B
0.9005639412973837,0.6590366564422493,0.37266411852441717,0.2995866225048889,0.0,0.0,1.0,6.850224525240515,B
0.45134944277656175,0.9012614355135911,0.11635545669836123,0.8484429866454064,1.0,1.0,0.0,6.100293385856313,B
0.7696776132119187,0.6760597908922227,0.025416061435520554,0.07811515014141901,0.0,0.0,0.0,5.395143869432702,A
0.647383504587785,0.1286563431172505,0.764287449005078,0.7143087930167569,0.0,1.0,1.0,4.697390607067097,A
0.7229714609963132,0.0064431130012306825,0.11029820975692517,0.419072218563195,0.0,0.0,1.0,3.8301129822355993,A
0.29811113108064613,0.4942157002717805,0.2910294806546181,0.36649705932069476,1.0,0.0,0.0,5.1717173562350895,A
0.775939910919249,0.3231694124213268,0.039591231860360176,0.046672610159083194,1.0,0.0,0.0,6.437032909756198,B
0.7947040740859828,0.5137733979334632,0.6060318325969534,0.4383297102669912,0.0,1.0,0.0,6.24255947274284,B
0.15620007951670867,0.7892358910557201,0.5723814727514832,0.13231386456492922,1.0,0.0,0.0,6.142302311456099,B
0.29510828312460013,0.6487946028354281,0.4529206538115085,0.3448638673369263,1.0,0.0,1.0,4.2794245592118365,A
0.9229204209470375,0.6421109294420972,0.5644530619229444,0.143997030844763,0.0,0.0,1.0,7.542862583495871,B
0.6506639292903054,0.862653612658917,0.5994702024939734,0.9690128355394741,1.0,0.0,1.0,10.14058533438312,B
0.5572901228551573,0.3218485738343071,0.9135467754670957,0.12988737135459383,1.0,1.0,1.0,7.819218778844033,B
0.6827051190199142,0.20728558889128812,0.4096123146516346,0.9804796608779079,0.0,1.0,1.0,5.808187767007611,A
0.39800846779567234,0.008609058474910336,0.18006012692697737,0.5957452854197088,0.0,1.0,1.0,5.753961237174968,A
0.038562616771785074,0.05625043120334583,0.8052345873523878,0.8462944615127744,0.0,1.0,0.0,5.216454781874472,A
0.2346941989019189,0.6600319666061535,0.26000820515529144,0.23029630026557912,1.0,0.0,0.0,4.819805922713362,A
0.6765546803270595,0.5705400503508404,0.4489173711877552,0.830605695976407,1.0,0.0,0.0,7.6728254155311255,B
0.6181149675206201,0.2237319206320938,0.9421099589209648,0.009042283618040714,0.0,1.0,0.0,6.061921061185251,B
0.2771032423890538,0.3105522556081516,0.433828436906309,0.8645701156722115,0.0,1.0,0.0,5.752362264874778,A
0.675192548347867,0.7799742138016833,0.6954187773884215,0.7204258491867767,1.0,1.0,0.0,8.186845791690784,B
0.7124759241113449,0.16478712254102856,0.9335547273642698,0.7424171752962935,1.0,0.0,0.0,4.994897581521403,A
0.560758857891015,0.5321520377419452,0.604265134723323,0.849676047844715,1.0,1.0,1.0,11.229391369453701,B
0.8749621079959166,0.5948558999668832,0.4299543577376028,0.8398123770005772,0.0,1.0,1.0,6.814400690070902,B
0.5521732315178262,0.8029431702703385,0.33791138050825154,0.2320240190544397,0.0,1.0,1.0,7.084245404825571,B
0.20116280603287884,0.5543019986899413,0.6656653209044082,0.530140543402603,1.0,0.0,0.0,5.068633908531503,A
0.7382910577567046,0.6107742540634887,0.546856206353602,0.38967128536755413,0.0,1.0,1.0,7.581343692189384,B
0.6706589992451375,0.20512633557088467,0.5812988669228387,0.6885251380825251,0.0,0.0,0.0,6.210203332718148,B
0.44466063496435226,0.2051414293000705,0.7399299104564174,0.21073425532228773,1.0,1.0,0.0,5.994142647982657,A
0.23935825107178343,0.4712428642099137,0.9494649695153964,0.850676320556581,1.0,1.0,1.0,7.915961429148781,B
0.45286895560900886,0.8181175715206942,0.9889997343020414,0.6093525746867324,1.0,1.0,0.0,7.4440975415790485,B
0.6161785615347262,0.146201592393436,0.32449313158116644,0.0954029196809777,0.0,1.0,0.0,3.041843295078201,A
0.8152995254176468,0.8195249485157398,0.6847611472251275,0.2908247567962927,0.0,1.0,0.0,6.900119320194075,B
0.4337428204608891,0.07346100074136086,0.5133151175407107,0.9390009024131424,0.0,1.0,1.0,5.243832134056582,A
0.7790549971829115,0.9914170235696265,0.17397014383959808,0.5858706905681746,0.0,0.0,0.0,5.04209943167321,A
0.5526455662140053,0.4425593658347715,0.3246673380164753,0.8204817978829754,0.0,0.0,0.0,5.266710470142565,A
0.2339519414650133,0.20991627416991399,0.26054148999518656,0.3187050625733935,1.0,1.0,1.0,2.3867686591620956,A
0.46475644105544645,0.2663481948108959,0.5385207209753683,0.2432673321347123,0.0,0.0,1.0,5.410521524361214,A
0.8321993654114117,0.22174846801866677,0.1252140759249133,0.642600580034152,0.0,1.0,1.0,4.626937134671779,A
0.3405230468325843,0.9669121361293943,0.897957902655239,0.8393629473565721,0.0,1.0,1.0,8.415064828973,B
0.860080982675028,0.51877104798362,0.4046374080909614,0.9916433684090054,0.0,0.0,0.0,7.587222860763481,B
0.48041181087470075,0.10583930251607643,0.7962088527843616,0.5032120355018467,1.0,0.0,0.0,4.83983223439392,A
0.008395809432052204,0.5287770204535062,0.8865064568708629,0.3808517194272931,0.0,0.0,0.0,4.919741072608677,A
0.4668356046134583,0.7203614362098851,0.04458607136612147,0.7171485984561202,1.0,0.0,1.0,4.688129106838783,A
0.7786921957603035,0.4635617660230641,0.06586478258402806,0.3367458255376824,0.0,1.0,0.0,4.936129167136857,A
0.2997902912135233,0.33023533748104617,0.8677483599035798,0.0279989465501006,0.0,0.0,0.0,3.058258468120145,A
0.8359438173314423,0.9352397378817919,0.535235692968782,0.44791084130486203,0.0,1.0,1.0,7.874265632315094,B
0.7389662629875561,0.007039649642806789,0.34367384065518136,0.6319511170182488,0.0,1.0,1.0,5.034636225979671,A
0.4982095598495414,0.8593579073959768,0.5823475363785366,0.5220685678700768,0.0,1.0,1.0,10.096459735487764,B
0.3898429380113858,0.7725554176637961,0.6865441385557008,0.36042985653917525,0.0,1.0,0.0,5.134262539608255,A
0.47392113284390847,0.8994414101909979,0.8864374676063459,0.8256600592384905,0.0,0.0,1.0,6.990828952310858,B
0.4494740965539733,0.7900504385044181,0.2356160919255773,0.916449414617879,1.0,0.0,0.0,6.466457554712792,B
0.7278082012831641,0.5250567324980866,0.05684664382996363,0.5604395718791018,0.0,0.0,0.0,4.920322694741905,A
0.8449440643367319,0.12335071353949867,0.6311979346140403,0.5604203504901715,0.0,0.0,1.0,7.973437747625066,B
0.5046344051639658,0.6454935547822859,0.6526594801757623,0.5948155263112526,1.0,0.0,0.0,5.822464666065257,A
0.20300752816529233,0.2999263807319008,0.39064532605263724,0.24818718796272055,1.0,1.0,1.0,4.067408403651564,A
0.9239769502718841,0.4834792920706944,0.4156979918319026,0.2323398572969484,0.0,1.0,1.0,6.205940123710317,B
0.2335904402802328,0.40492063846216375,0.991457759411651,0.9153413104332434,0.0,1.0,0.0,4.477456945874518,A
0.4636297451218059,0.8313059785558651,0.6184924980720877,0.8548087865630721,1.0,0.0,1.0,8.296680110014591,B
0.7233016940823445,0.7388232269551367,0.4637821421060897,0.03239649695025637,0.0,1.0,1.0,6.963493321602913,B
0.7120069340228269,0.9825765026045425,0.1701416367497116,0.9954829226518425,1.0,0.0,1.0,7.126612529166259,B
0.8483893068985462,0.49943006625135034,0.8124412384556369,0.048939187997815825,1.0,1.0,1.0,8.592444219179631,B
0.19536240626070234,0.04349189725534319,0.2273326764120177,0.681862632556995,0.0,0.0,0.0,2.434601466344199,A
0.6142515115592166,0.8690148454109335,0.6912799493719245,0.5885022860752989,1.0,0.0,0.0,9.35935995133276,B
0.7244397482051687,0.6065277963150265,0.8648713642146539,0.9503271114731625,0.0,1.0,1.0,9.30655420199194,B
0.8717080286618737,0.1884536213560437,0.4485604529785492,0.6736844220337673,1.0,1.0,0.0,7.0178336537021355,B
0.5411910017109904,0.8412339852426145,0.7647374912596268,0.811022503184385,1.0,0.0,0.0,8.207559360284273,B
0.15304411262213635,0.6528592384783469,0.6750442230382844,0.3151828759725076,1.0,0.0,1.0,6.0024825265352595,A
0.07341416460797634,0.7926218991289524,0.08622108263140837,0.31143890695264476,1.0,0.0,1.0,4.9714707592780725,A
0.6712471481664631,0.861106526837682,0.6750842628493601,0.8747246687195458,1.0,0.0,0.0,8.052692085840631,B
0.3943146329379493,0.34760310472798595,0.26558713968983294,0.696937078771923,0.0,0.0,0.0,4.825545821937806,A
0.36098023066111906,0.12674288332217432,0.5127796561107804,0.9705139205472497,1.0,0.0,1.0,3.061734669380185,A
0.35215704994083763,0.9921780176618329,0.4125807389602353,0.3909789242824211,1.0,1.0,0.0,6.556278886854809,B
0.12554763849883843,0.7232929920184363,0.5555333453174829,0.17305056772144456,1.0,1.0,0.0,4.977078859312513,A
