X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.659517983306665,0.8495780482950451,0.5300881103811257,0.9935889814511852,0.782672861055654,0.5371162604434673,0.908036491108668,8.495950600468055,D
0.7906272430466598,0.8121684669268169,0.746267607081449,0.5317430847049932,0.017780017129540804,0.32528330050359755,0.6388212520415821,7.370843894131078,D
0.7941155879645276,0.7479136928801432,0.3195134399126045,0.7944367810392285,0.07718174431758518,0.7065006223018517,0.6724776670542187,5.720334784531684,B
0.7397918734047495,0.47549900182370985,0.11888529729430475,0.49790301163231543,0.0058220116299034785,0.06250727060050709,0.5244218213026254,5.37801689403445,B
0.7080408804231433,0.7516869576187378,0.28414464992435984,0.2616036258071629,0.9992516750928113,0.9418296281502389,0.5330082885030901,7.713584501502542,D
0.8122321612325805,0.2944766372275448,0.4734891885210071,0.24695365129463243,0.5439468484085435,0.5083030942789882,0.9549997814971434,5.514600707760982,B
0.8453108300563468,0.41433443371171674,0.36982967917056864,0.5642703366696584,0.2701134069421417,0.7791646521441488,0.59272499454248,5.81926298108572,B
0.8484963640899109,0.8457587638373261,0.8926865280503098,0.5689744710288082,0.12093022234801909,0.1414402712809496,0.34359011072448953,9.123913986322,D
0.9011924881547082,0.04487885115638213,0.1523041020663417,0.4104072399975285,0.20959435772122026,0.4193635642887773,0.4294486379584913,4.964079348874561,B
0.2279115969524046,0.6573635588619244,0.9547113435447103,0.681711303424174,0.3759572772566535,0.582076735007416,0.6829148810912592,6.212272157377864,B
0.03222288679152996,0.14756779265371023,0.2804683339980909,0.23591185257112213,0.4602124202039213,0.7569902950363135,0.006626466643784301,1.975211791894372,A
0.91271795145942,0.6053855311988706,0.04782881779847303,0.6136279872955794,0.6054343566676418,0.16446200184886806,0.4851699235173741,6.1859506060555365,B
0.4456854609534848,0.9651825368156156,0.2953613067705453,0.9108342571907042,0.1277638154080778,0.9512798178703504,0.9718507642241805,6.784970048464721,C
0.7213787831083427,0.41459756446335205,0.1797581992595565,0.7409171742180453,0.9504634745327917,0.4050907874568105,0.5984430943627647,5.848298527634911,B
0.11570002238771637,0.6070564275072441,0.21767962412647346,0.5454777803522055,0.45186747256568116,0.07092265425273714,0.6731720587812597,5.003799649983495,B
0.950018440443648,0.8756347047110169,0.6908971415095059,0.24790699500157887,0.5356604041053471,0.5562509963769313,0.8631095653499342,6.870415235522731,C
0.9217455564847438,0.812289948004795,0.8099449126072403,0.7497168411446178,0.6783504694955774,0.6001536021132536,0.6249204715501906,9.216677490651753,D
0.21645707040342632,0.18057675503880566,0.6995721103818442,0.9502798473703599,0.4668392171496707,0.45688815305174035,0.3914663710412829,3.6787413636155692,A
