X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.8946134283588238,0.0,0.0,0.0,0.0,1.0,1.0,3.217035509697886,A
0.7475528949865444,0.0,0.0,1.0,1.0,1.0,1.0,4.570642964301312,A
0.5750343199113416,1.0,0.0,1.0,0.0,0.0,0.0,6.499693866762455,B
0.6709764985876023,0.0,0.0,0.0,0.0,0.0,0.0,3.7669146469420673,A
0.5858622654737631,0.0,0.0,1.0,0.0,1.0,1.0,5.01470172879059,A
0.6909219661187017,0.0,0.0,1.0,1.0,0.0,1.0,6.822830439463997,B
0.572083976026601,0.0,1.0,1.0,1.0,1.0,0.0,7.652542880577781,B
0.27514543173120165,1.0,0.0,0.0,0.0,1.0,1.0,5.186138640958016,A
0.09382159339292484,1.0,1.0,0.0,0.0,0.0,1.0,6.4075602557088605,B
0.5825476253212155,0.0,0.0,0.0,0.0,1.0,0.0,2.1237182113162176,A
0.7094081040567344,1.0,0.0,1.0,1.0,0.0,1.0,7.27372840522348,B
0.2077761725418924,1.0,0.0,1.0,0.0,1.0,1.0,5.606956118344355,A
0.4453716254900906,1.0,1.0,0.0,0.0,0.0,0.0,5.934099595739307,B
0.1977033300028479,0.0,1.0,0.0,0.0,0.0,1.0,3.8851146898373656,A
0.31078321945518284,1.0,1.0,0.0,1.0,0.0,1.0,6.974502925682787,B
0.8931976813998839,0.0,1.0,0.0,1.0,1.0,1.0,7.904869000514085,B
0.28638967649093505,1.0,1.0,0.0,1.0,1.0,0.0,6.46769054183871,B
0.09486416797556796,0.0,0.0,1.0,1.0,1.0,1.0,4.331299682265116,A
0.35312259357636533,0.0,0.0,0.0,1.0,0.0,1.0,2.5494369841150335,A
0.5508173936261229,1.0,0.0,1.0,0.0,1.0,1.0,5.9591077464986215,B
0.7912909863385922,0.0,0.0,1.0,1.0,0.0,1.0,4.224358075333255,A
0.05594203746645421,1.0,1.0,0.0,0.0,0.0,1.0,7.099969317890414,B
0.7290117825155659,0.0,1.0,0.0,1.0,0.0,1.0,5.492649293220309,A
0.5127892184447626,1.0,0.0,1.0,1.0,0.0,1.0,6.373796800097162,B
0.21595599139885213,0.0,1.0,0.0,0.0,1.0,1.0,3.7525295461490003,A
0.1675354581488302,0.0,0.0,1.0,1.0,0.0,0.0,5.086609818477291,A
0.066028763354115,1.0,0.0,1.0,1.0,1.0,0.0,5.748571124418742,A
0.8107107365211784,1.0,1.0,1.0,0.0,1.0,0.0,8.417892174414451,B
0.004975436297562585,0.0,0.0,0.0,0.0,0.0,0.0,1.8189847497576963,A
0.33684097877672037,1.0,0.0,1.0,1.0,0.0,0.0,7.237359216726212,B
0.9064642315682621,0.0,1.0,1.0,1.0,0.0,1.0,8.660997072406209,B
0.7067445154558685,1.0,0.0,1.0,0.0,1.0,1.0,6.795341887498565,B
0.30897751666001794,1.0,0.0,1.0,0.0,1.0,1.0,5.2100691579438045,A
0.31083057320059604,1.0,1.0,1.0,1.0,0.0,1.0,8.526065259703334,B
0.5426361061811454,1.0,1.0,0.0,1.0,0.0,0.0,7.17552151658093,B
0.16471966825192985,1.0,1.0,0.0,1.0,0.0,1.0,7.448449949908369,B
0.24964418126513688,1.0,0.0,0.0,0.0,1.0,0.0,5.667435748645611,A
0.8642670782323784,1.0,0.0,0.0,0.0,0.0,1.0,6.547987413812093,B
0.36108701279753086,1.0,1.0,0.0,1.0,1.0,0.0,7.62840082867727,B
0.5432770482566663,1.0,0.0,0.0,1.0,0.0,0.0,4.952114213731064,A
0.8201255596984929,1.0,0.0,0.0,1.0,0.0,1.0,8.920234706830053,B
0.5029931003544047,1.0,1.0,1.0,1.0,0.0,1.0,8.806062112257665,B
0.23245592069102783,0.0,0.0,0.0,1.0,0.0,1.0,3.9820415371357463,A
0.6057425424930862,1.0,1.0,0.0,0.0,0.0,0.0,6.593276061418838,B
0.38487094462579263,0.0,0.0,0.0,1.0,0.0,1.0,3.613957974674444,A
0.4154361599106924,1.0,0.0,1.0,1.0,0.0,1.0,9.046443701632489,B
0.7006973177617484,0.0,1.0,0.0,1.0,1.0,0.0,6.534664483593321,B
0.6698733667062532,0.0,0.0,0.0,1.0,1.0,1.0,4.542040069063842,A
0.7382035825872543,1.0,1.0,0.0,1.0,1.0,0.0,8.742553200878612,B
0.029133795548299535,0.0,1.0,1.0,0.0,1.0,0.0,4.0299326193055345,A
0.409445099583407,0.0,0.0,0.0,0.0,0.0,1.0,3.623365701905108,A
0.9512943273911274,1.0,1.0,0.0,0.0,0.0,1.0,5.987551156319281,B
0.783976441163947,1.0,0.0,1.0,1.0,0.0,1.0,6.691162756883417,B
0.11220661721848513,1.0,0.0,0.0,1.0,0.0,1.0,5.3380570800240426,A
0.9831435445606824,0.0,0.0,0.0,0.0,0.0,1.0,3.7735431277494094,A
0.31185218560604955,0.0,0.0,1.0,0.0,1.0,1.0,3.766589109154746,A
0.02756764131966949,1.0,1.0,0.0,0.0,0.0,0.0,6.081108570740058,B
0.5658895970609934,1.0,1.0,0.0,0.0,0.0,0.0,8.034111865787915,B
0.33029532393259253,0.0,0.0,1.0,0.0,1.0,0.0,4.453494734420322,A
0.2092234629038211,1.0,0.0,0.0,1.0,0.0,0.0,4.127703645271239,A
0.3260201775282193,1.0,1.0,1.0,0.0,1.0,1.0,9.148728897692177,B
0.17404941733920498,1.0,1.0,0.0,0.0,1.0,1.0,6.9496613712318105,B
0.27322824452115513,0.0,1.0,0.0,1.0,1.0,0.0,6.821494651552116,B
0.7348560806452821,1.0,0.0,0.0,0.0,0.0,0.0,4.842776107401609,A
0.4098859178183718,1.0,0.0,0.0,0.0,0.0,1.0,5.595122371973441,A
0.908945046130905,0.0,0.0,1.0,1.0,1.0,1.0,6.852970582957596,B
0.08184623691993853,1.0,1.0,1.0,1.0,0.0,0.0,8.134821788569457,B
0.727896060818058,0.0,0.0,1.0,0.0,1.0,0.0,4.327061900590168,A
0.7187936467538302,0.0,1.0,1.0,1.0,0.0,1.0,5.665467597721031,A
0.08446647671233143,1.0,0.0,0.0,0.0,1.0,0.0,2.810053230550328,A
0.2615547570042699,1.0,0.0,0.0,1.0,1.0,0.0,5.009342177805325,A
0.4503255880446393,0.0,0.0,1.0,0.0,0.0,0.0,3.6330950741110066,A
0.7065164593865279,1.0,1.0,1.0,1.0,1.0,1.0,10.429439112240667,B
0.5771330908796063,1.0,1.0,0.0,1.0,0.0,0.0,8.00845367329687,B
0.740635253602026,0.0,1.0,0.0,0.0,1.0,0.0,5.758587145163639,A
0.8112424775201809,0.0,1.0,0.0,1.0,1.0,1.0,9.975380726188783,B
0.5272414271874543,1.0,0.0,0.0,1.0,0.0,0.0,5.056599684632768,A
0.4946128581923501,0.0,0.0,0.0,0.0,0.0,1.0,4.356398746023434,A
0.44257631330446656,1.0,0.0,1.0,1.0,0.0,1.0,7.214336152227129,B
0.7742381954567051,1.0,0.0,1.0,1.0,0.0,0.0,7.4833929293688355,B
0.36227283063785864,1.0,1.0,0.0,0.0,0.0,0.0,6.492589421520286,B
0.06079082416742321,0.0,0.0,1.0,0.0,1.0,1.0,2.9380146003864174,A
0.38006772244566867,1.0,1.0,0.0,1.0,0.0,1.0,6.676636858540635,B
0.7168255823357732,1.0,0.0,1.0,0.0,0.0,1.0,7.034939070457196,B
0.31916428450593004,0.0,1.0,1.0,0.0,0.0,0.0,7.25806959545392,B
0.5725872508986987,1.0,1.0,0.0,0.0,0.0,0.0,5.330717578680881,A
0.11144419576130327,0.0,0.0,1.0,1.0,1.0,1.0,4.618043922868272,A
0.13015531517723655,0.0,1.0,1.0,0.0,1.0,0.0,5.24649633072313,A
0.7459557878770844,0.0,1.0,0.0,1.0,1.0,1.0,6.330779496838922,B
0.8974028451495945,1.0,0.0,1.0,1.0,1.0,1.0,8.096223409931362,B
0.36696590809766894,0.0,1.0,0.0,1.0,1.0,0.0,7.108333533373331,B
0.19723138680225172,0.0,0.0,1.0,0.0,1.0,0.0,3.0342381876656224,A
0.5633209948284641,0.0,0.0,1.0,1.0,1.0,0.0,5.461671887196942,A
0.5433283493008092,1.0,1.0,1.0,1.0,0.0,0.0,9.362048488537477,B
0.9037510781636348,0.0,0.0,1.0,1.0,0.0,1.0,6.330851139268727,B
0.4566196389788856,0.0,1.0,1.0,0.0,0.0,0.0,8.339618969391058,B
0.07630442038560226,1.0,1.0,0.0,0.0,1.0,1.0,6.011363719744229,B
0.43274519247731513,0.0,0.0,1.0,0.0,1.0,1.0,3.314278123380773,A
0.5005294688857124,0.0,0.0,1.0,0.0,0.0,1.0,4.564160435184239,A
0.7867041859834082,1.0,0.0,1.0,0.0,0.0,1.0,7.174231655712731,B
0.7435482419072893,1.0,1.0,1.0,0.0,0.0,1.0,8.187974939097243,B
0.6998792482459766,1.0,1.0,0.0,1.0,0.0,1.0,10.60831362265806,B
0.12451177511334999,1.0,1.0,0.0,0.0,0.0,0.0,6.63102011318051,B
0.5548754068163969,0.0,1.0,0.0,1.0,1.0,1.0,6.260108990331061,B
0.17749707636434808,0.0,1.0,0.0,1.0,1.0,1.0,7.083390060708146,B
0.40101700923878014,0.0,1.0,1.0,1.0,0.0,1.0,6.24190055507761,B
0.399609752408257,0.0,1.0,0.0,1.0,0.0,0.0,4.52990797083849,A
0.682166328136408,1.0,0.0,0.0,1.0,1.0,0.0,5.817645234856138,A
0.7609566700612542,1.0,0.0,0.0,0.0,0.0,0.0,5.525077348838858,A
0.30426654451035284,1.0,0.0,1.0,1.0,0.0,1.0,7.211091925103655,B
0.1669407311803074,1.0,0.0,1.0,0.0,0.0,0.0,4.748015138626391,A
0.6422644304753207,1.0,1.0,0.0,0.0,1.0,0.0,5.542027654614705,A
0.9451323189563166,0.0,0.0,0.0,1.0,1.0,1.0,5.869049179995616,A
0.020878375767765855,1.0,1.0,0.0,0.0,0.0,1.0,5.620824058330651,A
0.4923483334353791,0.0,1.0,0.0,0.0,1.0,1.0,5.433129778927671,A
