X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.30740779389297723,0.9179466791309729,0.8076858436445318,0.7602641109173908,0.41617540967087585,0.10925046718029097,0.729628057387771,6.157990497074399,C
0.19986963832682147,0.07974037796320366,0.009132273171279959,0.3225496688684889,0.7062523712263548,0.4294963257941299,0.08709970119892518,1.305069437296957,A
0.45805421433008775,0.211597390844802,0.3049088132333214,0.6487758987579998,0.7176402675414253,0.8261973706668841,0.30508134111745255,6.037460155393156,C
0.852808985969477,0.927891913628631,0.1907587604264166,0.12450701023296962,0.23559580762633436,0.7923791490151081,0.5171053534660871,6.524342435535898,C
0.027753115125361827,0.8616340288979427,0.4318608338404779,0.9780666337000068,0.5196442956233795,0.7110997171243025,0.31015948041421726,6.5987522386000625,C
0.7738788976540972,0.16641529624067797,0.6792383967329532,0.9852312477833525,0.22256345753591789,0.4425106767114455,0.5205354472397008,7.2062056458175245,D
0.17249130665483026,0.453594378125488,0.9608846210644307,0.21378274927364405,0.8607016042370019,0.24939229468544322,0.8141313447072402,6.115284426728209,C
0.7644247261101997,0.5228946351678412,0.39846116844534907,0.2547086760281839,0.47114410571374454,0.7304013620604168,0.5024094072759617,8.33840977442848,D
0.7762009765053374,0.8869624406768618,0.2634011040006121,0.9383847263636212,0.6428038721389486,0.2391445465106179,0.7138249190402383,5.685658304170506,B
0.7803767312250315,0.1893505935244023,0.5591451758731224,0.24242258927691585,0.8421478221595167,0.05798454137544262,0.024663573174524833,6.426680816121095,C
0.22061426702195097,0.3777448425094485,0.9333754461012977,0.2687532073345481,0.3341659468122943,0.2758119836218327,0.9372599247536357,6.1711633365715395,C
0.296114969136289,0.38513854214187127,0.9380154285945829,0.8374566604754725,0.9026183744566729,0.6473200855199615,0.6954685153537523,5.9118345205137475,B
0.35491281296320176,0.4891035665159289,0.747311599929896,0.8486156928134562,0.7324282892354101,0.8554301359208697,0.4726949400635013,6.556538368529948,C
0.1271503845846662,0.8741418570449366,0.41656848341027397,0.3820613553440635,0.3595682166673113,0.4943474107580814,0.22228943852827998,4.805360014729905,A
0.6822604279803022,0.4515846146911848,0.39905633881816305,0.8668489321660146,0.546848065520999,0.36681573262088885,0.11016683191330767,7.2006810027851875,D
0.6993203735079848,0.9618274975804175,0.6355806255466162,0.005829969872189311,0.14973390088626493,0.06631005861246597,0.8779676831216182,6.9368935603468405,C
0.9189911132412841,0.37234621161466697,0.07290225083491009,0.3902717110136096,0.7917913193225062,0.8623632133452926,0.2703798836234492,4.9057074136689724,B
0.7092608436857583,0.720365656051083,0.6750908094595298,0.3704110468864138,0.056443717277297356,0.5043343481890129,0.9810942426840488,5.705433214757235,B
0.5419970368115272,0.5805555029619036,0.26421373434140893,0.009572109740729084,0.13493816765552147,0.12903893105572606,0.1395980241239031,4.677161064244874,A
0.7806052922396267,0.909933866155532,0.16794177658578313,0.8626855644604354,0.4746795010472078,0.63442545971244,0.5167155971240723,7.030046391920253,D
0.40601175863165795,0.025594316068764833,0.05491503039148504,0.8739312824494011,0.8523317682011922,0.6839655318428566,0.1324804633457849,6.2656821111068774,C
0.10897966599136621,0.47756573437869165,0.5687876106934824,0.9025324169080257,0.07573930783264426,0.48197757232901095,0.5134236721126701,6.300902229304382,C
0.39298095477120876,0.37075766564137025,0.5601195562805797,0.4931258382779229,0.2948209247303021,0.0943418363212235,0.27833078875654693,4.225587416454283,A
0.030830871685381345,0.8531258446688103,0.4103925698140448,0.3855659411943323,0.22982178570378675,0.7241968737190704,0.3284491049284082,5.778006933697468,B
0.819458472387848,0.29902321778819196,0.854031288231131,0.16099965978017095,0.2181543547196848,0.8279450679299338,0.7298152723788344,6.581152166163546,C
0.008313088906733768,0.2822926111729869,0.5949389805247061,0.5293672000755589,0.1256275295832231,0.6748768786337928,0.6306241350417271,3.897624343867513,A
0.39749408331068403,0.062308319000172085,0.573503226555354,0.3680418341318552,0.9958502876813556,0.28158258100247335,0.21459470737070319,4.451986059397204,A
0.10102750390492798,0.6678489051327982,0.8933151525293895,0.24407888633684638,0.8419451922929415,0.20462432488366533,0.7453261856027807,5.094784198520474,B
0.382630713835699,0.25727226885878296,0.26640363083040486,0.036455008485683615,0.0711181733943349,0.7056222944506532,0.5967655105176726,3.099642342907079,A
0.6461370723497556,0.4354453882878496,0.8859062167342767,0.5037118690495505,0.4448506539462995,0.19593624936687737,0.7053310032240954,5.417670067210594,B
0.4787071355588417,0.3719244852091268,0.7347294407017722,0.5599868237097146,0.29626389833943123,0.7163794868007558,0.6785308062801002,5.989536135807381,C
0.30738907318659314,0.1812936256451676,0.38272923162316275,0.8251843385224307,0.36504557085565903,0.6861984033749454,0.6785756603814119,4.050236543155624,A
0.37509205909615906,0.7836674807547682,0.059942999188218216,0.7959366185439496,0.5056123359505993,0.8043280604476463,0.8374144950253721,5.577916247230495,B
0.24305353370749838,0.8941069425488496,0.9617376846181508,0.9087056274408398,0.7122678350321728,0.8137197409721144,0.0295957504756581,8.090420289762672,D
