X1,X2,X3,X4,X5,y_cont,y_cat
0.22238944295649776,0.8543877274870842,0.232170613329444,0.0,1.0,4.939358772949654,B
0.4588599613293095,0.21970131353755762,0.824070599454353,1.0,1.0,5.981935296803174,C
0.34318727951039185,0.11713754472927607,0.5833819006922839,1.0,0.0,4.687434459002003,B
0.17867165513777394,0.722647633790197,0.006400629963962623,0.0,0.0,1.7187770165535368,A
0.6651552792209966,0.08638373675483912,0.7004511932275069,1.0,1.0,7.984306097846435,D
0.541169030944387,0.6367269851427181,0.9564088156132002,0.0,0.0,6.700622418118075,C
0.7396604363143792,0.4626470213856355,0.18491644396896922,1.0,0.0,6.77336419800364,D
0.1435257894693004,0.2776800464403032,0.6989666649471653,0.0,1.0,2.7920152726033933,A
0.19626535802778378,0.4315848557131614,0.6524739362943234,0.0,0.0,4.475589929677775,B
0.9768013986343175,0.8361757964214489,0.22067531661016293,1.0,0.0,7.743670897621175,D
0.03662571259515557,0.6750859337976444,0.1347201477855774,0.0,0.0,3.220792584669007,A
0.60921623275965,0.8894774200250738,0.6179735517262094,1.0,0.0,5.9811245881023245,C
0.9662013897570663,0.5562228263565101,0.6228344084503925,1.0,1.0,8.74342703583835,D
0.668364585789939,0.043750745238304356,0.9816645054606595,1.0,0.0,4.526640995955571,B
0.9199404843044096,0.6616417112790639,0.7548815227529124,1.0,1.0,8.777139539525246,D
0.9479126885547441,0.3280597013887221,0.7107708939216374,1.0,0.0,5.520613166462829,C
0.9183763004443922,0.8526127625697322,0.4567563766836442,1.0,0.0,5.682176856371632,C
0.533164335584872,0.39338562063033755,0.08781518805718891,1.0,1.0,4.072395996398073,A
0.9923799727090972,0.4980981256570324,0.25838932660766023,0.0,1.0,5.564978800762448,C
0.8033944172366135,0.7511614210150898,0.17075051618238202,0.0,0.0,5.347535030062939,B
0.9013272456674926,0.4087388752428829,0.6810540504174007,1.0,0.0,6.40952243557315,C
0.1162671805548281,0.31941453603532743,0.8482697785926998,0.0,0.0,3.4350522229231197,A
0.38422851358903465,0.18342587361893148,0.6741889353625661,1.0,1.0,5.916025148421585,C
0.07725177064321731,0.5407997739147848,0.11294599915336578,0.0,0.0,2.537933294899367,A
0.7147316479377354,0.7522073604902036,0.9516520694413388,1.0,1.0,6.628158262239267,C
0.4793179895356948,0.2693129009484565,0.11369619096018746,0.0,0.0,4.456326816876437,B
0.3196309783953418,0.5249281176503958,0.6440505869627041,0.0,1.0,5.263079968522714,B
0.9261762240615035,0.8410735351705687,0.9307055055344393,1.0,0.0,9.477230445567885,D
0.3813754129192328,0.7929001248214615,0.8809337610710656,0.0,1.0,7.788464696326195,D
0.07069893687428797,0.22337598298141104,0.708104799435094,1.0,1.0,5.440872798258492,B
0.9052817195955553,0.6186995793882337,0.645734470855895,1.0,0.0,7.760598282924209,D
0.31402356300044554,0.1298068368144436,0.36635568469677726,1.0,0.0,3.5694956107432407,A
0.9256456155749226,0.2696729057303683,0.23377438092116853,0.0,0.0,7.939335399848538,D
0.527689919472178,0.20013522026388175,0.3341143179509184,1.0,0.0,6.29555694301442,C
0.4432731367771129,0.2314832541548688,0.3205435855711307,0.0,0.0,4.594910898446107,B
0.06471746688901714,0.17928018842157123,0.5994583448393852,1.0,0.0,4.331098914974039,B
0.9614475363267193,0.6154575524083243,0.9420298530873392,1.0,1.0,7.889377304808997,D
0.7167912145813876,0.8465631872820146,0.05952120841517228,1.0,1.0,7.504122547241299,D
0.4041987316347303,0.10826508342300512,0.4551936901912199,0.0,0.0,2.822900091626712,A
0.4017626682145219,0.15921617397632493,0.38994269658341163,1.0,0.0,3.849045894396175,A
0.844224155928579,0.0950578455133001,0.7719925140854711,1.0,0.0,6.344328138222556,C
0.3342169043889416,0.3891541278356586,0.9239452618582157,0.0,0.0,3.6949365111568855,A
0.22776723834364554,0.37536981649651757,0.27551151985795064,0.0,1.0,3.4912748547262256,A
0.9601583954581754,0.03841478223980177,0.34834381323837116,1.0,0.0,5.791174580657572,C
0.775393987959819,0.5352474463374761,0.7653869044858255,0.0,1.0,6.6869272792723615,C
0.8867813443111873,0.6293814821247569,0.3971358275416452,1.0,1.0,6.776366603103532,D
0.5283872377170107,0.41591927751242996,0.18555346504063575,0.0,0.0,5.512596652508538,B
0.41648158382035017,0.6189743891136827,0.8056302325677676,1.0,0.0,6.17633579971721,C
0.8566910277400269,0.39569375773124504,0.680400781296286,1.0,0.0,4.983786571737756,B
0.3831755473174132,0.4105218680089806,0.44747298787881495,1.0,1.0,6.180121331663436,C
0.5440528221452188,0.7609688276325633,0.8460044381319465,1.0,0.0,6.2690099206138195,C
0.6941507411903558,0.27160800245262884,0.4427963541923412,0.0,1.0,5.609130688255088,C
0.6849008204884314,0.42991820930259017,0.041936631260340196,0.0,0.0,3.9248785636117076,A
0.6892640008092513,0.9011761686421657,0.6166489041744713,0.0,0.0,4.7743076876902295,B
0.23300454974559914,0.9042700205312783,0.00793266380301949,1.0,0.0,5.542467476508904,C
0.419219815601519,0.9488464546535792,0.35755122943737705,1.0,0.0,5.986967775157698,C
0.14094153447453228,0.5823931686193645,0.3415135326348001,1.0,0.0,4.570876609699397,B
0.9890709830815925,0.7339715848846795,0.05969580163404831,1.0,1.0,7.2870085285708495,D
0.15152869683839532,0.22739972129176678,0.6751008789483413,1.0,1.0,6.165304113705691,C
0.5916139210268472,0.6135767222983336,0.514289893259385,0.0,1.0,6.386119120785667,C
0.11715469452423888,0.5837511133041068,0.7861291990546325,1.0,1.0,6.671999568492563,C
0.8568232156734997,0.1293660775574489,0.6300889705735043,1.0,0.0,6.892058197427435,D
0.7591762485810175,0.502569175849326,0.00036489653544868883,1.0,0.0,5.673306422304358,C
0.11904892869725847,0.8447462573524529,0.214867620444118,1.0,0.0,5.278073591493061,B
0.23934284323076005,0.05451782348332179,0.45819643813780975,0.0,1.0,4.462328553556248,B
0.7988022509821324,0.23231270917125557,0.5731870053436668,1.0,0.0,5.2070217974870365,B
0.1321980589695858,0.6961560353891889,0.4852551731092485,0.0,0.0,4.4053915537645505,B
0.11968867463968302,0.5626803401707203,0.9893400262587541,1.0,1.0,6.8950743047448375,D
0.5961406537596077,0.11690948980112015,0.631687978506257,1.0,1.0,4.6622005090787635,B
0.8216297778082342,0.016481208964969518,0.9171215690908499,1.0,1.0,5.91569159662543,C
0.7541876016126043,0.6393104102974831,0.5420882304891268,0.0,1.0,8.54549947210562,D
0.9253586918406573,0.6939703347343362,0.37698545618410173,1.0,1.0,7.901762654397937,D
0.22127708717207573,0.9438934191263765,0.5651903848706573,1.0,1.0,7.82538778427733,D
0.8324349365599801,0.6665256146138584,0.7794923626297419,0.0,0.0,5.39799555724495,B
0.8456993985404678,0.23204957271551052,0.7210714155394509,1.0,1.0,9.004356312936167,D
0.2611562865853967,0.8460371941482748,0.460785470274954,0.0,1.0,4.48924031147208,B
0.9578216242183444,0.4103709945511764,0.1434782304664476,0.0,0.0,4.264057605618492,A
0.5907958032716703,0.04637156826872568,0.5018598959652415,1.0,0.0,6.400082343062912,C
0.8994971529695721,0.08053248082855757,0.6894111294505836,0.0,0.0,6.433015944208485,C
0.3957172799186729,0.5065553889452171,0.1663007692665971,1.0,0.0,5.263562729248035,B
0.7578540958760406,0.4815363659293146,0.5228404817793344,1.0,1.0,6.491289712693753,C
0.5548661956673135,0.9585908990429406,0.16637740427880876,1.0,0.0,6.970543294560317,D
0.5000668744358314,0.10987176578544477,0.5602847509484246,0.0,1.0,5.748131122732341,C
0.9361404395879221,0.7976441143545485,0.9130751063234536,1.0,1.0,8.512195344307964,D
0.7509325016443508,0.889344169989571,0.7426625452750473,1.0,0.0,8.694167921392719,D
0.4001119325941569,0.2089536458765684,0.2924317602097499,1.0,0.0,2.135885274017057,A
0.6060228463754861,0.06614613819969783,0.8443617697339642,1.0,0.0,4.914593643240598,B
0.006329698505363357,0.36851064849170245,0.0414984461416501,0.0,0.0,1.6930833486718855,A
0.5344960890297291,0.1534680263068141,0.10954741713997362,0.0,0.0,2.220766735946046,A
0.9690427755447656,0.7739646849495564,0.5536469239033149,1.0,0.0,8.218832092511814,D
0.8736033617290162,0.07945001426356046,0.2189301651484964,0.0,0.0,5.553012593567721,C
0.3810305696914067,0.0036597402672751134,0.21758675741440459,0.0,1.0,4.33031859300395,B
0.9428358610301075,0.4447654304599872,0.5593356006714882,0.0,1.0,5.678767679302915,C
0.3620057980249103,0.24948435195371832,0.8553443103625057,0.0,0.0,4.641124965982901,B
0.7620288557860274,0.3485866830657688,0.9046886962566854,0.0,1.0,5.566733712806587,C
0.2521522953974923,0.9314796210596895,0.03332494614496051,0.0,1.0,4.729729557124752,B
0.2736768157057001,0.985524672107812,0.15174694918318865,0.0,1.0,5.755771947914392,C
0.9983639597176056,0.18186795172254622,0.16600486833620254,0.0,1.0,4.639612679098389,B
0.3496305892011021,0.23069884505072202,0.948134756221768,0.0,1.0,4.07156379204559,A
0.4314865358407173,0.577191789523291,0.5827437665901213,1.0,1.0,7.745829348197395,D
0.15759265816148615,0.4100419656578653,0.39359282061014755,1.0,1.0,3.0486992152496453,A
0.7240587777156057,0.46654229008768133,0.49730131190573024,1.0,1.0,9.284705244125032,D
0.43471366809680545,0.6465828460851059,0.8342940784196334,1.0,0.0,8.568312709224935,D
0.2065290774400329,0.9212560615646874,0.741019988071672,1.0,0.0,5.481644147648089,B
0.3571960341211935,0.8480095605902939,0.36407068624480143,1.0,0.0,3.8772688680084277,A
0.6054152414199593,0.3091115216667283,0.6327448245411363,0.0,0.0,4.1338726900157,A
0.847827520791538,0.11564151604276862,0.47827372554136627,0.0,1.0,5.925780644445404,C
0.8576045927546417,0.08809169826706453,0.6458959395037706,0.0,1.0,7.80722889895728,D
0.6543490347787825,0.8316253297312439,0.9329259859885756,0.0,1.0,8.142667960116963,D
0.009627666245071054,0.6488366019284554,0.1099058180762742,0.0,1.0,2.964291604722435,A
0.7463144285357645,0.772138844491835,0.9456707906438416,0.0,1.0,9.016625059223413,D
0.9808475615144402,0.8787418857834481,0.012759445716683637,0.0,1.0,6.839979340602292,D
0.6887909198717449,0.1633256117095111,0.33508214050635354,0.0,1.0,5.0811957178703615,B
0.3643146082919797,0.6143525607248222,0.22303295640401244,0.0,0.0,3.432512048339348,A
0.5497463018491789,0.5740784832893663,0.5469895356475909,1.0,1.0,6.58935457530469,C
0.20350763994082677,0.2969094292229586,0.8137316412132028,1.0,1.0,5.947160270798593,C
0.29615624479354974,0.6722156913739374,0.0641248244402357,0.0,1.0,5.687188034660302,C
0.04352397343805903,0.8922825320922038,0.4215117777721685,0.0,0.0,3.774349013361476,A
0.27687924457890967,0.9638048044879479,0.49413818538523735,1.0,1.0,7.079553767138779,D
0.1681904173670391,0.6973690013809349,0.6594588247706902,1.0,0.0,6.902086394540497,D
0.060327708703061034,0.8973195822680348,0.23864335826944016,1.0,1.0,4.770116226126807,B
0.31220572068575225,0.307382356018572,0.38293729677461896,0.0,1.0,3.3268655088794334,A
0.701768588937582,0.683964290344644,0.1356873779716884,1.0,0.0,6.2555844809978,C
0.3897185174985994,0.4631206419031709,0.5900015733066557,1.0,0.0,6.763908533638094,D
0.8285136732924757,0.9831319520920598,0.349784127203725,1.0,1.0,7.0799773331097455,D
0.597575088217581,0.005837200832473188,0.21154937404755736,0.0,0.0,3.866835764690158,A
0.9397733969887229,0.5028195712183484,0.5323311028994708,0.0,0.0,5.825039498391727,C
0.008914136885584845,0.03855823915039758,0.31438518627204715,0.0,0.0,3.0762934861599325,A
0.17420146763285216,0.5040745773499503,0.4890938616773862,0.0,1.0,4.8092180307066625,B
0.27172473183805035,0.3005122560454693,0.9931618730802545,0.0,1.0,4.938551362619392,B
0.6040561252954434,0.029135773029933087,0.17103784678295553,1.0,0.0,3.9656627405352096,A
0.783587014074083,0.6739791790382864,0.035123001060444525,0.0,0.0,4.379582801864704,B
0.040230754202482455,0.7622120567721469,0.2978383899104168,1.0,0.0,5.507060892770975,B
0.8338670397298564,0.5647035345735713,0.6440598193871934,0.0,0.0,5.902853860057759,C
0.9563224635743219,0.6510478725182688,0.5239104686242322,1.0,0.0,8.13497440248543,D
0.06426658296475929,0.257699120811146,0.7304379062599183,1.0,1.0,4.455995544609987,B
0.3504893411165543,0.20111669708068913,0.6387946197776798,1.0,0.0,3.81349886351592,A
0.2785721735174823,0.3295602370546252,0.7601986780791007,0.0,1.0,4.670081873968088,B
0.5697933434875897,0.823329181466169,0.33151166250102626,0.0,1.0,4.237307244890786,A
0.7056771398172434,0.4078557133288877,0.5084007888709628,0.0,0.0,4.303766894761865,A
0.9607399393082616,0.23070708426646203,0.6473367182021005,0.0,0.0,7.248347036016404,D
0.4305681554755916,0.9599799778735093,0.4290290854618284,0.0,1.0,6.606916208449562,C
0.11116710488137704,0.3980720919760904,0.6959191856771704,1.0,1.0,7.359250826799315,D
0.8233654181445411,0.6368818048473988,0.9623501704436016,0.0,1.0,9.121721628111615,D
0.5969906507377769,0.5830926475040186,0.4468023321273876,1.0,0.0,7.785933864008733,D
0.8441619604073194,0.7643598220143533,0.18434510293825912,0.0,1.0,6.62763685676116,C
0.009899676737895824,0.7698149048699396,0.7938498982497217,1.0,0.0,5.935474241815764,C
0.004325600920154327,0.440605775782681,0.5215709787181725,0.0,1.0,1.901652018048828,A
0.2121858151029401,0.8876418347876165,0.8615956042563443,1.0,0.0,4.5922431053049095,B
0.8671134731529798,0.9047187242113454,0.5979896149123025,1.0,0.0,6.893272841408432,D
0.11440937505187998,0.3539334534335362,0.44815058180597256,1.0,1.0,6.563442914601008,C
0.2988098817376731,0.9600799852331293,0.3137754400178857,0.0,0.0,5.630136365950175,C
0.016560845735860252,0.12767280105680523,0.7820549803005297,1.0,0.0,4.183289259893831,A
0.7695999920653173,0.7751208699832524,0.9887461236176538,0.0,1.0,8.337724814219333,D
0.5304220515315067,0.3870137245250618,0.8499105446899877,1.0,1.0,4.288468027678434,A
0.5168858272908402,0.6968758430482845,0.5705565557677164,1.0,0.0,6.86827809711807,D
0.6895673874347813,0.9815487446326602,0.7877369757942387,1.0,0.0,6.86627211185108,D
0.28818528588232006,0.29331149016881863,0.67725795420968,0.0,0.0,5.519222867198851,B
0.34756336562024026,0.04836097798199135,0.8762234226870722,1.0,0.0,4.595513856187169,B
0.8846424922247561,0.8496613656765599,0.7063715951216387,1.0,0.0,8.737964067392587,D
0.568639534217786,0.08065341530718584,0.45112106696774434,1.0,1.0,6.468111533667958,C
0.08041120267439283,0.29278189063720395,0.32165706933772364,1.0,1.0,3.3973636127398663,A
0.4902184213541587,0.35491991331720774,0.1830182756933676,1.0,0.0,4.88772244501852,B
0.8166654664771867,0.39748837583512897,0.21118312375260073,1.0,1.0,7.152588718795239,D
0.023152202458643134,0.053247131327046726,0.44387588094696473,1.0,1.0,2.4525529571883435,A
0.684544135619421,0.7389994916952707,0.9029183958730895,1.0,1.0,8.906553137454019,D
0.9303192760476726,0.099934772616737,0.7155753033307924,1.0,1.0,6.212202863801861,C
0.23322705219968753,0.6415161728373747,0.9309751111192995,0.0,0.0,3.9496990290160507,A
0.010484877036410989,0.42849587765230535,0.8521382649356165,1.0,0.0,4.994405179221086,B
0.15258509293181122,0.30301480097671396,0.12320632761034667,1.0,0.0,5.343491829966069,B
0.8169526427164923,0.6968542447032997,0.6614178100956156,0.0,1.0,7.66178068805642,D
0.43873656901158165,0.9509235504005609,0.9255354797088765,1.0,0.0,7.296613792104638,D
0.7041791167310398,0.6166591495525896,0.6822754601686609,0.0,0.0,6.764929316562396,D
0.047453137189258365,0.06020722199411499,0.3118120912428457,1.0,0.0,2.8790327524976083,A
0.5527219075688286,0.6754571176034252,0.460399298372392,0.0,0.0,5.957317074455126,C
0.2426571551997604,0.5367271167142291,0.7414969653880928,1.0,0.0,5.455819525163165,B
0.25577007497146975,0.4432540275525616,0.32509347545385125,0.0,0.0,3.136468545935937,A
0.3147412380999869,0.8961966787126552,0.09015991411471025,0.0,0.0,6.329968678748964,C
0.8831204018615226,0.4413671697695968,0.43275463109587353,1.0,1.0,8.048388176273019,D
0.3453326029823359,0.209750328683163,0.019259108776602973,1.0,1.0,6.052192161571346,C
0.7145705515629033,0.3415117228058463,0.8584031695513925,0.0,0.0,4.720725735028535,B
0.5429814380256666,0.809317319938921,0.03904406096087254,1.0,1.0,5.450125795593137,B
0.44752448274211776,0.8525113496722831,0.09652310532435282,1.0,0.0,6.12419738694935,C
0.1263975838552801,0.9663719815008553,0.9268104717409495,0.0,1.0,6.731569488990694,C
0.7646211989928803,0.8234744453052433,0.6204183988693518,1.0,1.0,6.29590108232242,C
0.06171086673185455,0.716666116575975,0.47407420571598313,1.0,0.0,3.414413852898482,A
0.20658262594154586,0.7802583058831979,0.1344200464756009,1.0,1.0,5.315480626801593,B
0.5563079482146398,0.23744581073090654,0.448456116391761,0.0,0.0,3.27761475679989,A
0.3412954303482889,0.770450850949743,0.6754138258551738,0.0,0.0,5.466753584266629,B
0.38391121709195897,0.9544157439108887,0.8002927852101576,1.0,1.0,7.537196299406674,D
0.9007160926179365,0.17241940921402898,0.1698549326068416,1.0,0.0,5.138581770991244,B
0.2428407858931031,0.5144055437967568,0.8853059970378097,1.0,0.0,5.498774019453583,B
0.15039292107467628,0.06388783182781133,0.9816386759256938,0.0,1.0,3.16747440679743,A
0.37737626651549483,0.5746327140440848,0.7609790607150912,1.0,1.0,7.68453176117564,D
0.6491026228373447,0.861410944690745,0.1352251481105985,0.0,1.0,6.41218923659198,C
0.8575457674323637,0.2301395412215057,0.07498421014845902,1.0,0.0,4.5174159005602545,B
0.20821717139090212,0.6793265834245901,0.5130200273619275,0.0,0.0,4.130209394942453,A
0.08534346988861274,0.45712904852536873,0.3338655780385197,0.0,1.0,1.6620005824411401,A
0.2634990235761757,0.5157675517753576,0.9775581469784641,1.0,1.0,5.343746464821809,B
0.3964663067626514,0.5431970417327707,0.2313039328158758,0.0,1.0,3.645118043472796,A
0.015876672753419974,0.5896395055159321,0.2379678203986817,1.0,0.0,3.256836553711223,A
0.9509924115749212,0.45540925281443767,0.5643757720773167,0.0,1.0,7.860883599931494,D
0.9291165117512908,0.4790455812813196,0.0008754009600704382,1.0,0.0,5.575603108441427,C
0.8391070866898582,0.21371642268104096,0.26010257040768836,0.0,1.0,4.509720508863497,B
0.46948073729462325,0.8396353732262892,0.2221599448466468,0.0,0.0,4.401482241860496,B
0.309216208514996,0.43819265549713426,0.265921430378276,1.0,1.0,7.528303684241314,D
0.7636459841610745,0.33858311846208555,0.4382390145623076,1.0,0.0,5.351118742513238,B
0.06780826550972163,0.6951130644887024,0.8297485015806312,0.0,0.0,3.68639454064425,A
0.6151931293898708,0.408939740755211,0.40775324394866186,1.0,0.0,5.240411082354558,B
0.24375777667680232,0.6377928638914134,0.6112224542856841,1.0,0.0,5.66034822979057,C
0.17072852468250121,0.13075438784589122,0.4866679389894487,0.0,1.0,4.598096012999597,B
0.5702846395326573,0.786083288308084,0.49409192239038824,1.0,0.0,7.409522024325552,D
0.36638380300483764,0.2780666125275255,0.3882916216300485,0.0,1.0,3.270310925759901,A
0.5266258824588093,0.6368255696136238,0.334125814013463,1.0,0.0,5.894679957398412,C
0.7331673088015993,0.7969277456275968,0.8318202785210131,0.0,1.0,7.592577420863286,D
0.3468452888373774,0.5251353593782508,0.7469452578321111,1.0,1.0,6.518843468173029,C
0.9404504046513665,0.6672475678533667,0.5379243248834985,0.0,0.0,7.3355806671688635,D
0.32530418070677347,0.27292015695911986,0.005200147369489816,0.0,0.0,3.561392215597694,A
0.7119862899043636,0.44246915584089497,0.9268814238463152,0.0,1.0,7.550156848288336,D
0.3311073917865809,0.29513812837784825,0.8686166633852834,0.0,1.0,3.613821636934688,A
0.4096981837388475,0.73122753099463,0.8846714067475486,0.0,1.0,6.975201671419715,D
0.9431651017872585,0.9297632686560156,0.9210024077395049,1.0,1.0,9.617366598615943,D
0.9834794281183822,0.4491048922602221,0.9045768295123557,0.0,0.0,6.9504623501907465,D
0.31138855147532973,0.18249042105482716,0.2577797028913178,0.0,0.0,4.10407201362096,A
0.8578080349476429,0.7730391994907158,0.035048901778397146,1.0,1.0,6.599489570656856,C
0.28701048942793617,0.43482412152196637,0.7958438870640914,1.0,0.0,5.202692711111716,B
0.5834865521997492,0.07148922617487163,0.7915084235072124,0.0,1.0,5.49272553613987,B
