X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.3333708887712796,0.9230456939566655,0.7471422820938507,0.054067612578995394,1.0,1.0,1.0,7.330577993538615,B
0.4832102992328693,0.0860643628262806,0.22172182440968824,0.34378564602240724,0.0,1.0,1.0,4.350401330545514,A
0.7851338627342963,0.7752816864554373,0.30570992726240365,0.15443721517027098,0.0,1.0,0.0,5.191182897055558,A
0.9360616494520374,0.9387356844571502,0.05487652801796916,0.47810157909424766,0.0,1.0,0.0,6.231424186815701,B
0.4522326789348998,0.6962345325167321,0.43065976674942685,0.2214876919807114,0.0,1.0,1.0,5.7213632244442465,A
0.22307189094318525,0.09603778536482599,0.6822388698457534,0.8652115576337414,1.0,1.0,1.0,6.332893259477746,B
0.3520456211638231,0.5567705803502465,0.1338155821460404,0.7625323566473908,1.0,1.0,1.0,7.351857515128,B
0.26287387553785957,0.6080877823397544,0.8124406983581715,0.781268051029859,1.0,1.0,0.0,5.780441168397708,A
0.6508301631145281,0.2954343849641018,0.3591545123143388,0.9825101992225248,0.0,1.0,1.0,4.843796009390943,A
0.5237766711081854,0.8021525383044312,0.5768224984771972,0.6643699063117353,1.0,1.0,1.0,8.834036296274709,B
0.17527812660719921,0.9018741835061648,0.540212844091579,0.9998334047306391,1.0,0.0,0.0,6.187860939238146,B
0.9383442842004154,0.13253295056028602,0.645057275616381,0.6359355479131299,1.0,0.0,0.0,5.864425993762003,A
0.19501258205040273,0.3677625784601082,0.9986785377865792,0.1977608460143827,0.0,0.0,0.0,5.381807117433106,A
0.5412259204853258,0.34468846612042037,0.25708193784955347,0.568176716624011,1.0,0.0,0.0,2.5481657462582437,A
0.11188724683454221,0.02989766904735558,0.006304598440941778,0.3766301213104404,0.0,1.0,0.0,2.457026631872669,A
0.3216639693389257,0.7449260569510727,0.8166757951277284,0.9312158217412917,0.0,0.0,0.0,7.208280747482791,B
0.6132746897478429,0.691968822722306,0.23855798580554388,0.33043662962987186,1.0,1.0,0.0,7.887337828517772,B
0.9253743097862502,0.41200064291571825,0.12757169955855285,0.41209135942166353,0.0,1.0,1.0,4.887853771841628,A
0.5772346546921366,0.6480081755537227,0.8943365011244642,0.39348429269255036,0.0,1.0,0.0,6.27722031068444,B
0.8884467430009311,0.8898540269909585,0.4484147101447209,0.12208220293283911,0.0,0.0,1.0,6.882090545570856,B
0.9312708445382977,0.5829890866210252,0.3161009916312618,0.839387885628843,0.0,0.0,0.0,5.78685793265088,A
0.15981537136002266,0.16441674800336714,0.11125628742813243,0.4332096806002206,1.0,1.0,1.0,4.169619188418224,A
0.35884489630830785,0.14016844590185285,0.5696544212045631,0.09774163836642302,1.0,0.0,0.0,4.000768669252839,A
0.8061251492352361,0.5265026086734494,0.433928011634258,0.7966325588394763,1.0,1.0,1.0,6.828132794376161,B
0.060718242389595556,0.9343315563080545,0.0989373654442216,0.5908000293399501,1.0,1.0,0.0,6.423579109882221,B
0.32142129587017587,0.4401620031666551,0.8932763746152006,0.21273316816148335,0.0,0.0,1.0,3.6143016884291503,A
0.06803494065496463,0.6324930489111091,0.07604073725006544,0.25907330586869537,0.0,1.0,0.0,4.34909731726496,A
0.12622891963010396,0.8098033879463241,0.7096495978112134,0.4201814347751879,0.0,1.0,1.0,6.729808655482464,B
0.4868367111188723,0.19628551370142178,0.3960824857374676,0.15424850126996048,0.0,1.0,1.0,5.599848282179903,A
0.3109511018704737,0.14110189108618032,0.5558173535839337,0.5618586134970303,0.0,1.0,1.0,5.641449218539621,A
0.5637023763725796,0.4104273963188364,0.06657109540048478,0.825577670215642,0.0,1.0,0.0,5.3050352198688016,A
0.48275878105741843,0.0805862520697348,0.6383910331323177,0.8591853847685587,1.0,1.0,0.0,5.039570498069708,A
0.6095305037305183,0.8329523640469622,0.2731233150960972,0.579152623573016,0.0,0.0,0.0,6.619313473982324,B
0.7418999638451195,0.8288496662019008,0.8699752085642031,0.3308977648712609,1.0,0.0,0.0,9.217898411801137,B
0.8133210961508196,0.9650030984303879,0.7222771712487014,0.9473809978107504,1.0,0.0,0.0,7.66826405280945,B
0.7387488240233573,0.8173141985669766,0.18283019003118006,0.31714677203500885,0.0,1.0,1.0,7.863644291676955,B
0.9484537794853163,0.596113778504226,0.9296268928970874,0.35855572344042896,1.0,1.0,0.0,8.080825059393735,B
0.27912946777471537,0.074633931553174,0.0791179345277222,0.5511204709087631,1.0,1.0,1.0,5.816985291696997,A
0.5524263363061338,0.06156315059444939,0.920601615394657,0.16721791251034313,1.0,1.0,0.0,7.12318744728005,B
0.4796162699507086,0.31039695250984767,0.24635731486540047,0.7232022103672987,1.0,1.0,0.0,7.0096797005804605,B
0.3196971992881683,0.05197196813866667,0.07160594837125156,0.8389381344383983,1.0,1.0,1.0,5.334822350145566,A
0.7755223657000612,0.7867450794250214,0.3162262820840519,0.8092417062541439,0.0,0.0,0.0,6.194289596700097,B
0.5912782069772173,0.0853938636410203,0.5861670559080946,0.5673613648287235,1.0,1.0,0.0,4.457938968139901,A
0.354125432847762,0.9104772926908039,0.7396596583645589,0.6090451378824754,0.0,0.0,1.0,4.912971730936205,A
0.5145635819265149,0.10182091173381713,0.9123399252500624,0.043239086545738825,0.0,1.0,1.0,5.267536864241279,A
0.6297369211326548,0.013066060165313531,0.6954879744870346,0.19063192280629504,1.0,1.0,0.0,6.137876515263971,B
0.05025123068931614,0.11266620444999331,0.20607447292804082,0.008429135220309969,0.0,0.0,1.0,2.2286831239804847,A
0.8537429659668236,0.13389742361491774,0.260245042442352,0.503984074165165,0.0,0.0,1.0,5.141026415422349,A
0.3398093927496969,0.3561676682231766,0.8057587439615046,0.9892041727521084,1.0,1.0,1.0,6.456531947598869,B
0.6869936811141584,0.1987869423162132,0.9880596262837558,0.7327152347486029,1.0,0.0,1.0,7.710129043496976,B
0.06756382325239352,0.5499755437719638,0.21852673678747947,0.20903476430097068,0.0,1.0,0.0,4.240050551980126,A
0.6852909059299974,0.9728044593575836,0.37268148768023746,0.5385829691313487,0.0,1.0,1.0,7.146078916369705,B
