X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.964227734316829,1.0,0.0,1.0,1.0,0.0,1.0,7.136693449639475,D
0.48660646825482856,1.0,0.0,1.0,1.0,0.0,0.0,6.633612680694902,C
0.5085239766021957,1.0,0.0,1.0,0.0,0.0,0.0,5.71781717875271,B
0.9111398048560116,1.0,1.0,0.0,1.0,1.0,1.0,9.935245157896562,D
0.22685425493734257,1.0,1.0,1.0,1.0,1.0,1.0,8.740072313524562,D
0.7646202814011345,0.0,0.0,1.0,0.0,1.0,1.0,6.146414695488553,C
0.2709000013121833,1.0,0.0,0.0,1.0,0.0,1.0,3.672401724029334,A
0.9886067656924197,1.0,1.0,0.0,0.0,1.0,0.0,9.62714098948959,D
0.31405235539739107,0.0,0.0,1.0,0.0,1.0,1.0,3.058773175147414,A
0.11144222596291498,0.0,0.0,1.0,0.0,0.0,1.0,4.388292764925902,A
0.5621223935995966,0.0,0.0,0.0,0.0,1.0,0.0,3.068453197740829,A
0.49287086951377523,0.0,0.0,0.0,1.0,0.0,0.0,3.1736911512978607,A
0.08593626462309689,1.0,0.0,1.0,0.0,0.0,0.0,4.706731259878681,B
0.034597429792197154,1.0,1.0,0.0,1.0,0.0,0.0,5.828929009208312,B
0.3195072554131697,1.0,0.0,0.0,0.0,0.0,0.0,3.513791952209034,A
0.14970999294223541,1.0,1.0,0.0,0.0,1.0,0.0,5.922619399337187,B
0.7437392428971106,0.0,1.0,0.0,0.0,0.0,1.0,4.473947635393763,B
0.08023923896454999,0.0,1.0,0.0,1.0,0.0,1.0,5.044977060239377,B
0.2939211528009943,1.0,0.0,1.0,0.0,1.0,1.0,6.194005828640761,C
0.24878685761221164,1.0,1.0,1.0,1.0,0.0,1.0,6.013758688267216,C
0.32938796323720243,0.0,0.0,0.0,1.0,1.0,1.0,3.5579682480349564,A
0.11929175119694013,1.0,1.0,0.0,1.0,0.0,1.0,6.462591324938531,C
0.9729798999264585,1.0,0.0,0.0,1.0,1.0,0.0,8.244764118848357,D
0.02593774960392381,1.0,0.0,1.0,1.0,1.0,0.0,6.567620018408072,C
0.7156192906762492,0.0,1.0,1.0,1.0,1.0,0.0,8.57952254357148,D
0.42776571076996295,1.0,1.0,1.0,1.0,1.0,1.0,9.848628705921918,D
0.9189400017330248,1.0,1.0,0.0,0.0,1.0,1.0,9.164131733847482,D
0.4485135017578269,0.0,0.0,0.0,0.0,1.0,1.0,3.259418499725678,A
0.4472081728743562,0.0,0.0,0.0,1.0,0.0,0.0,2.4367370565991617,A
0.29538960000159953,1.0,0.0,1.0,1.0,0.0,0.0,6.353371088834222,C
0.17443891770246256,1.0,0.0,1.0,1.0,0.0,1.0,4.790293219336241,B
0.9746620323719232,0.0,0.0,1.0,1.0,0.0,0.0,6.300368958648773,C
0.19198418821775798,0.0,0.0,1.0,1.0,0.0,0.0,3.425992217504871,A
0.6167600363020285,0.0,1.0,1.0,1.0,1.0,1.0,8.79314849615103,D
0.09991196527757662,0.0,0.0,0.0,1.0,0.0,1.0,2.2485577907099414,A
0.6949357921891339,1.0,1.0,0.0,1.0,0.0,1.0,9.317266558649537,D
0.38529445048054545,1.0,0.0,0.0,1.0,1.0,0.0,5.54927788819224,B
0.7651612142930845,1.0,1.0,1.0,0.0,0.0,0.0,7.470842704306119,D
0.859256765937453,1.0,0.0,0.0,1.0,1.0,0.0,6.3421712511972,C
