X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.6144427758621959,0.09935803500686591,1.0,1.0,1.0,0.0,1.0,8.305072373582734,D
0.5085493075511734,0.8855169415736708,1.0,0.0,0.0,1.0,0.0,6.840480977059325,C
0.209362121897689,0.12596825940728107,1.0,0.0,1.0,0.0,0.0,4.679531223723818,A
0.3684588598407533,0.6276708513254479,0.0,1.0,1.0,0.0,1.0,5.658127350349068,B
0.32826957503518117,0.15461084760072774,0.0,0.0,1.0,0.0,1.0,2.0382677382294245,A
0.5179570288230215,0.5276741307974313,0.0,0.0,0.0,1.0,0.0,2.6893926166392363,A
0.4949702793909514,0.26430903734407607,1.0,1.0,1.0,0.0,1.0,6.892154637633979,C
0.3047477091974319,0.2689765959631444,0.0,1.0,1.0,1.0,0.0,5.478339844947372,B
0.7817478544692645,0.6038169189900309,0.0,1.0,1.0,1.0,1.0,8.89760397387599,D
0.8981981955642716,0.5091742906317644,0.0,0.0,1.0,0.0,1.0,8.20396805679678,D
0.8215098529277286,0.22829068789674645,1.0,1.0,1.0,1.0,0.0,8.572493866271712,D
0.8237365983406842,0.3972430871757644,1.0,0.0,1.0,0.0,0.0,6.3333630486252765,C
0.7711432537319965,0.7073223907721571,0.0,0.0,0.0,0.0,0.0,4.871815696287969,B
0.8480263972280908,0.9947822383058698,0.0,1.0,0.0,0.0,1.0,6.635337602148325,C
0.4046226021047463,0.47988763870735196,1.0,0.0,1.0,0.0,0.0,5.883332861927235,B
0.8272609181300772,0.009209969567427145,0.0,0.0,0.0,1.0,0.0,4.27091160670768,A
0.5766187214919615,0.07395620385260582,1.0,1.0,0.0,0.0,1.0,6.9332094659949615,C
0.8914241082924121,0.3792400834001476,1.0,0.0,1.0,1.0,0.0,7.982861750399224,D
0.5287652622877288,0.6818323609821121,0.0,1.0,0.0,0.0,1.0,6.287343107671936,C
0.35957642550509594,0.458387322489039,1.0,1.0,1.0,1.0,1.0,7.692138801348437,D
0.818066540238688,0.20195049974594226,1.0,1.0,0.0,1.0,1.0,8.244436637400318,D
0.6418832855999546,0.7849555736617823,0.0,0.0,0.0,1.0,0.0,5.387634684862203,B
0.6466163946704734,0.2947803760788337,1.0,0.0,0.0,1.0,1.0,6.174999704457555,C
0.9082133439916351,0.4847655139043301,1.0,1.0,0.0,1.0,1.0,7.993157208308143,D
0.6480129169488564,0.05561201965427798,0.0,1.0,0.0,1.0,1.0,6.118006181942187,B
0.24222177820124824,0.684273771172438,0.0,0.0,0.0,0.0,0.0,3.550978014879034,A
0.9371399582479,0.859054487258988,1.0,1.0,0.0,0.0,0.0,9.375525442265822,D
0.5699749287093634,0.5492376009654757,1.0,0.0,1.0,1.0,0.0,6.5393257912262825,C
0.8001182523517056,0.5313487853768579,0.0,1.0,1.0,1.0,1.0,6.945996389738959,C
0.9488121228554504,0.293526214107072,0.0,1.0,0.0,0.0,1.0,6.892925458168896,C
0.858959240870493,0.14201726314158492,1.0,1.0,0.0,1.0,0.0,7.305397348743904,C
0.29105673598771575,0.968015672008871,0.0,1.0,0.0,0.0,1.0,4.353913505587321,A
0.30674296857273253,0.2604375242426358,1.0,0.0,1.0,0.0,0.0,3.991209890275358,A
0.22981436527465193,0.8347218267433044,1.0,1.0,0.0,1.0,1.0,7.649220542980428,D
0.8934131474682316,0.094790143198208,0.0,0.0,0.0,0.0,0.0,3.7849674584177335,A
0.901592732932219,0.5528561217728679,1.0,0.0,1.0,0.0,0.0,7.312258601042296,C
0.7193676530588333,0.955929407433372,0.0,1.0,1.0,0.0,1.0,8.422336194651399,D
0.5242447642430588,0.16416251433641504,1.0,1.0,1.0,1.0,0.0,7.302752045784485,C
0.15011495914249584,0.8788223478157858,1.0,0.0,1.0,0.0,0.0,4.128431100228131,A
0.18256745440114497,0.17411582410819382,1.0,1.0,0.0,1.0,0.0,5.631140078018441,B
0.12691268919179854,0.40842455800535193,0.0,0.0,1.0,1.0,1.0,3.4023320169798867,A
0.6595963068039977,0.47821926440821283,0.0,1.0,0.0,1.0,0.0,4.336745317105382,A
0.16409685288225961,0.6806161843713991,0.0,1.0,1.0,1.0,0.0,3.945858639439601,A
0.7009280094628133,0.2215850182393757,1.0,0.0,0.0,1.0,1.0,8.33973141858405,D
0.6492982593121712,0.22441153241246925,0.0,0.0,1.0,1.0,0.0,5.006910136448182,B
0.11452169814387603,0.022313836276014243,0.0,0.0,1.0,0.0,1.0,2.8321785139312468,A
0.7844618434620111,0.6130033968335253,0.0,1.0,1.0,1.0,0.0,7.709494118446949,D
0.18431416247363908,0.6193140151937786,0.0,0.0,1.0,1.0,0.0,3.0368484254092674,A
0.1211942499488694,0.3909356905341862,0.0,1.0,0.0,0.0,1.0,4.212575523578973,A
0.43157533918653357,0.1541867558613912,0.0,1.0,0.0,0.0,1.0,2.8660670949676588,A
0.9941425925311184,0.46028091038223395,0.0,0.0,1.0,1.0,0.0,6.628239872798997,C
0.3851266578689472,0.9888858270441956,1.0,0.0,0.0,1.0,1.0,6.538978206226606,C
0.15642137946390733,0.8206243329741891,0.0,1.0,0.0,0.0,0.0,6.327360646100972,C
0.5450879531756438,0.6271263131362247,1.0,0.0,0.0,0.0,0.0,8.113799122789173,D
0.17619087492140262,0.35641714681959513,0.0,1.0,0.0,0.0,0.0,2.4384184463170033,A
0.5776570227489202,0.14463369779697532,0.0,1.0,1.0,0.0,0.0,5.814786435465515,B
0.2713034927374881,0.724039959607606,0.0,1.0,1.0,1.0,1.0,7.446318188998127,D
0.17973019930675505,0.01035547388558733,0.0,1.0,1.0,0.0,0.0,3.9887745387337468,A
0.9176525623678033,0.34864015118527736,0.0,0.0,0.0,1.0,1.0,5.945090026967978,B
0.7437990349422838,0.1969559662400434,0.0,0.0,0.0,1.0,0.0,2.9281216177559086,A
0.5783856913493413,0.4198402264565061,1.0,1.0,1.0,1.0,1.0,8.194946861739188,D
0.4620963734455791,0.5555686492311446,1.0,1.0,0.0,0.0,1.0,7.803114585748004,D
0.33534605350528923,0.13620830803857065,1.0,1.0,1.0,1.0,0.0,5.12760992014183,B
0.6736209930472828,0.8450180285480287,0.0,1.0,1.0,1.0,0.0,8.331289981563309,D
0.7365397668914736,0.9688601958299189,0.0,1.0,0.0,1.0,1.0,6.450883281090883,C
0.5498621000091862,0.02449104735975005,0.0,1.0,0.0,0.0,1.0,3.598179989456274,A
0.8008525602677931,0.7406652867326031,0.0,1.0,0.0,1.0,0.0,6.680120994540887,C
0.36000137997649717,0.8100459088715818,1.0,1.0,1.0,1.0,0.0,8.504406269262368,D
0.471734861937111,0.22503144993472768,0.0,0.0,1.0,0.0,0.0,5.184478457361925,B
0.13357280816673467,0.94868849180974,0.0,1.0,0.0,0.0,0.0,3.908894384005662,A
0.2306079588404819,0.5364058759414772,1.0,1.0,0.0,0.0,0.0,5.273652302202139,B
0.0020974070920112275,0.6391998247711587,0.0,1.0,1.0,0.0,0.0,3.3830731785318235,A
0.5577673718781292,0.8655674337210684,1.0,1.0,1.0,0.0,0.0,8.393551478159491,D
0.09510178542392478,0.7703397922249506,1.0,1.0,0.0,0.0,1.0,6.738077562952585,C
0.1012683014444834,0.5892533680307197,0.0,1.0,0.0,1.0,0.0,5.299333226181269,B
0.5872770189574792,0.19013921411831947,0.0,0.0,0.0,1.0,0.0,4.254747840620661,A
0.6737392231293295,0.3639313148870741,1.0,1.0,1.0,1.0,1.0,9.141643394648927,D
