X1,X2,X3,X4,X5,y_cont,y_cat
0.32855933347937716,1.0,0.0,0.0,1.0,5.571750015211369,A
0.1546596111358931,1.0,0.0,1.0,0.0,4.974807279311768,A
0.3668285014010332,0.0,1.0,1.0,1.0,5.3313159090241,A
0.7892774278351605,0.0,1.0,1.0,0.0,5.923743798419981,B
0.9470850423733157,1.0,0.0,1.0,1.0,5.705949427181785,B
0.011656424067850168,0.0,0.0,1.0,1.0,1.1819103678835485,A
0.8518344479484156,1.0,1.0,1.0,0.0,8.740757369529613,B
0.5289471318248706,0.0,1.0,0.0,1.0,6.27122128770123,B
0.8631685728073052,1.0,0.0,1.0,1.0,6.530383742103725,B
0.16042643104768717,0.0,0.0,0.0,0.0,1.2651669764771134,A
0.6543947456122425,0.0,1.0,0.0,0.0,3.783128582267267,A
0.681507131547304,0.0,1.0,1.0,0.0,5.338973163728113,A
0.6524736444383253,1.0,1.0,1.0,1.0,8.101806604078117,B
0.6447083060977229,0.0,0.0,1.0,0.0,3.5673748723559418,A
0.5097960316039394,1.0,1.0,0.0,1.0,8.643435332816379,B
0.5402403086159442,0.0,1.0,0.0,1.0,4.809014194034545,A
0.9100945835050976,0.0,0.0,0.0,1.0,4.2314322795528705,A
0.4924122637350016,1.0,1.0,0.0,1.0,8.071668148935895,B
0.6289590435710057,1.0,0.0,1.0,1.0,5.6160390395244235,A
0.36802039039235157,0.0,0.0,0.0,1.0,2.754373641797444,A
0.22666023348371256,1.0,1.0,1.0,1.0,8.04149127745252,B
0.9832627156434475,0.0,0.0,0.0,1.0,5.971517019494774,B
0.02897507986804926,0.0,0.0,1.0,1.0,3.378481597225856,A
0.5209374132376079,0.0,1.0,0.0,0.0,3.68373299390055,A
0.07072850968740885,0.0,1.0,0.0,0.0,2.6155217138410283,A
0.5796138469855957,0.0,1.0,1.0,1.0,8.0003168132996,B
0.8465085727213826,0.0,0.0,0.0,0.0,4.302885417462704,A
0.8622219604439181,1.0,1.0,0.0,0.0,7.537466687307848,B
0.7474477666348677,1.0,0.0,0.0,0.0,6.017363449835441,B
0.0792102621896883,1.0,0.0,1.0,0.0,3.1112429766518903,A
0.05730233756782588,0.0,1.0,1.0,0.0,6.2898358168388455,B
0.4998687079595573,1.0,0.0,1.0,0.0,6.311768925171868,B
0.8959930251953379,0.0,0.0,1.0,1.0,7.14509306615008,B
0.881231760259696,0.0,0.0,0.0,1.0,5.1521153036544085,A
0.5243963701089401,1.0,1.0,1.0,1.0,10.325804486556564,B
