X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.5746023989530634,0.40764203653510456,0.7811830991508256,0.37331513188308174,0.463358088094614,0.0,1.0,6.107072698991281,A
0.5262558736156802,0.6858218519262657,0.8787846922916654,0.020117882392418518,0.3497660665965864,0.0,2.0,8.243959332015178,B
0.8783307927665717,0.48729176943675423,0.2475393199521546,0.6356137877711883,0.9161310839732442,1.0,1.0,7.007472887454205,B
0.07190382014424812,0.2536289780039246,0.485780779973637,0.953359201950137,0.16799283185106584,2.0,1.0,4.565094933308306,A
0.35920520789316734,0.6931307679259853,0.8019395432042568,0.9219675871567937,0.2306038643927959,0.0,1.0,6.3588065437769,A
0.6805879401528938,0.5076274816662343,0.2646615341695048,0.9234432029550812,0.18122439525195977,1.0,1.0,8.017976754278315,B
0.42688897704738415,0.0493037334218398,0.5578667785397321,0.29638176249051706,0.009975588746737651,0.0,1.0,4.775132987012521,A
0.773691083288778,0.651336545137825,0.47090857884254755,0.9892412667435346,0.4517528008659999,1.0,0.0,6.086243815617557,A
0.8945494528306149,0.8994675278762042,0.16580390130652567,0.5439469081131918,0.6254074914664512,0.0,1.0,9.85796047679111,B
0.8429460762086151,0.6250346062540867,0.4713171629048898,0.22798985293841179,0.0884108772028952,1.0,0.0,7.444333224789791,B
0.40960525115526714,0.4929321549485356,0.5236145506816593,0.2655246465142729,0.20383506915928395,0.0,2.0,6.958328324971155,B
0.21198727306857623,0.8293517165384735,0.7478657620880192,0.0048076730091329845,0.8186795472915931,2.0,1.0,7.400261055907848,B
0.557525287166319,0.8495939307665926,0.9860866791579809,0.8449995183240107,0.8257597094914897,1.0,1.0,8.742474060523529,B
0.9473810642430444,0.7141453079062597,0.2056680790931762,0.2911233769516115,0.6859077253304346,1.0,2.0,8.165239543964288,B
0.552706965512902,0.9888657301267038,0.32907309324627343,0.01805901340761229,0.8433292058324526,1.0,2.0,7.205601300293229,B
0.8935081950881295,0.9706895005871459,0.4642481383162651,0.3509666027912458,0.0607224155394358,2.0,2.0,8.434633461091117,B
0.8737377605785821,0.2901988876001069,0.2903113959608976,0.13134865257727912,0.5301018509564877,1.0,1.0,6.065030906424621,A
0.2423938822597087,0.9972959812400514,0.6863403858303444,0.6249129089301666,0.9295970870934577,0.0,1.0,6.21396899789482,A
