X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.9104233440424699,0.0,0.0,0.0,1.0,1.0,0.0,5.280717493535332,A
0.7846700969162612,2.0,1.0,1.0,1.0,1.0,1.0,11.3805919002219,D
0.497327404124137,1.0,0.0,2.0,0.0,0.0,1.0,6.516455587818424,A
0.5918143887139182,2.0,1.0,1.0,1.0,1.0,1.0,11.843164238468145,D
0.6354915904576851,0.0,0.0,1.0,0.0,0.0,0.0,2.6929554646375617,A
0.07362501647808828,1.0,1.0,1.0,0.0,1.0,1.0,7.173743350726333,A
0.9474951625853644,0.0,1.0,1.0,1.0,1.0,0.0,7.492549556703663,A
0.38017438744846965,1.0,0.0,1.0,1.0,1.0,2.0,9.348883034404922,B
0.6620096556638974,2.0,1.0,1.0,0.0,1.0,0.0,9.008262180104637,B
0.40072748760275145,1.0,1.0,2.0,0.0,0.0,0.0,8.385698826961367,B
0.7885878502249204,2.0,1.0,1.0,1.0,0.0,0.0,10.772812313798111,C
0.4525204071943325,1.0,0.0,1.0,0.0,2.0,2.0,7.749628299544061,B
0.22818111931855878,1.0,1.0,1.0,1.0,1.0,0.0,10.081099568433098,C
0.20637418172126742,2.0,1.0,1.0,2.0,2.0,1.0,12.287685159261711,D
0.2662964617602789,1.0,0.0,1.0,2.0,2.0,1.0,8.13671901735195,B
0.7766256725764042,2.0,2.0,0.0,1.0,2.0,1.0,13.807491524448464,D
0.08933965526055365,1.0,1.0,1.0,0.0,1.0,2.0,8.489627616127105,B
0.16880719801787403,1.0,1.0,0.0,1.0,0.0,1.0,5.10525954809599,A
0.8580838453551771,1.0,2.0,0.0,0.0,0.0,1.0,9.074224532460754,B
0.6207554584931614,1.0,0.0,1.0,2.0,1.0,1.0,9.745258204143465,C
0.009314743889121346,0.0,0.0,0.0,0.0,0.0,1.0,-1.0463717409187456,A
0.8946555258852755,2.0,1.0,1.0,0.0,1.0,1.0,10.581452188064912,C
0.49122127864131515,0.0,1.0,0.0,0.0,1.0,1.0,6.160085391786272,A
0.16247803680829132,1.0,0.0,1.0,1.0,0.0,2.0,6.618062127632781,A
0.8251374335479659,0.0,1.0,1.0,1.0,1.0,1.0,8.57055858911637,B
0.28456694993076503,1.0,2.0,2.0,1.0,2.0,2.0,12.461659594974101,D
0.2211464966183455,1.0,1.0,2.0,2.0,1.0,2.0,10.684052905504748,C
0.21809351864397275,0.0,2.0,2.0,1.0,0.0,1.0,9.388448732738272,B
0.9524962496286238,2.0,1.0,1.0,2.0,1.0,1.0,13.2455193742473,D
0.8498548351225667,1.0,0.0,1.0,0.0,2.0,1.0,7.31693479156772,A
0.05708296878365371,1.0,1.0,2.0,0.0,1.0,2.0,10.153570943795122,C
0.41957472035766474,1.0,1.0,1.0,0.0,0.0,0.0,6.9317661183801516,A
0.1043201436286082,2.0,0.0,1.0,0.0,0.0,2.0,6.878059470766733,A
0.07752906001831139,0.0,1.0,1.0,0.0,2.0,1.0,3.8654839794785243,A
0.04713140448631481,1.0,1.0,1.0,1.0,1.0,2.0,8.990445878014476,B
0.41909016161917323,0.0,2.0,2.0,1.0,1.0,0.0,11.04447561288575,C
0.796252704757482,0.0,1.0,0.0,1.0,0.0,0.0,6.65902534135816,A
0.26624133877143985,2.0,0.0,1.0,1.0,1.0,1.0,8.967662957793857,B
0.8299346508619366,1.0,2.0,1.0,1.0,2.0,1.0,12.805958543913704,D
0.6226006974055079,1.0,2.0,2.0,0.0,1.0,2.0,13.593887776979928,D
0.39859735202956714,0.0,1.0,0.0,2.0,1.0,1.0,5.2587519266305085,A
0.3595006758531858,1.0,1.0,1.0,1.0,0.0,1.0,6.9643154462631855,A
0.7594795069693081,1.0,0.0,1.0,1.0,0.0,0.0,7.473525418036853,A
0.45594807435317786,1.0,2.0,1.0,1.0,1.0,0.0,11.257839121308235,C
0.7162865252422685,1.0,0.0,1.0,2.0,1.0,1.0,10.907153124442065,C
0.2798502066426054,2.0,2.0,1.0,2.0,1.0,0.0,13.806578272415205,D
0.9268153992998982,1.0,0.0,1.0,2.0,2.0,1.0,11.178599730753902,C
0.10654763542716095,1.0,1.0,2.0,1.0,1.0,1.0,10.494156073227217,C
0.49869473640096973,1.0,2.0,1.0,1.0,0.0,1.0,11.68553997435946,D
0.49775184014892715,1.0,2.0,0.0,1.0,2.0,1.0,11.103923453696336,C
0.6860371209563892,1.0,0.0,1.0,0.0,1.0,1.0,7.300259742154825,A
0.10341447505624757,0.0,2.0,0.0,1.0,1.0,1.0,8.500618187673101,B
0.42606633758092205,1.0,1.0,2.0,0.0,2.0,0.0,9.424256354400551,B
0.7251126062290284,1.0,2.0,0.0,0.0,1.0,1.0,11.125230924541516,C
0.966016644032252,1.0,1.0,1.0,1.0,2.0,2.0,10.77665658456685,C
0.019830537967060802,0.0,1.0,0.0,1.0,0.0,1.0,6.892479211307364,A
0.337271466156828,1.0,1.0,1.0,1.0,1.0,2.0,8.049011623202432,B
0.5859061483750839,2.0,1.0,0.0,2.0,1.0,2.0,11.656307418691949,D
0.2538450126059625,0.0,2.0,2.0,0.0,1.0,1.0,9.229778293384303,B
0.09606154344041862,1.0,1.0,0.0,2.0,2.0,1.0,8.55151191094929,B
0.9104468642727322,1.0,0.0,0.0,0.0,0.0,0.0,2.595326745068939,A
0.03329035912908607,0.0,1.0,1.0,1.0,0.0,0.0,5.145290001690784,A
0.5095058850315343,2.0,0.0,2.0,1.0,0.0,1.0,10.86286056010049,C
0.712115533719129,1.0,0.0,1.0,1.0,0.0,1.0,8.085313019633602,B
0.8615464855982436,0.0,1.0,1.0,2.0,1.0,1.0,11.226515929487597,C
0.06624034867291972,1.0,0.0,1.0,2.0,1.0,2.0,8.328498123352592,B
0.3415018659034835,1.0,2.0,0.0,1.0,2.0,1.0,10.654449954930689,C
0.7444028224673067,2.0,1.0,1.0,0.0,2.0,0.0,10.334839104712936,C
0.6247077092302498,1.0,0.0,1.0,0.0,2.0,2.0,9.08402480465851,B
0.8502901740104476,1.0,0.0,0.0,2.0,1.0,1.0,9.329486568664972,B
0.1142724317934859,2.0,0.0,1.0,2.0,1.0,1.0,8.409789334981719,B
0.9415662843183547,1.0,2.0,2.0,1.0,1.0,0.0,13.160049805870374,D
0.2362523292895251,1.0,1.0,1.0,0.0,0.0,0.0,7.055479633416212,A
0.6589064059677162,2.0,2.0,2.0,1.0,0.0,1.0,14.404966569035636,D
0.6149588190828147,1.0,1.0,2.0,1.0,1.0,1.0,9.752003750936577,C
0.4571322868204585,1.0,0.0,1.0,2.0,2.0,1.0,7.641083812092448,B
0.39578706254439977,2.0,0.0,2.0,0.0,1.0,1.0,9.773046023036677,C
0.7120542196971277,1.0,2.0,2.0,2.0,2.0,2.0,14.646104730112869,D
0.9968428953100213,0.0,2.0,2.0,1.0,0.0,2.0,10.974089621110672,C
0.9917585698959512,1.0,0.0,0.0,1.0,1.0,1.0,7.123544592647248,A
0.7154813029780046,2.0,1.0,0.0,2.0,0.0,2.0,14.546487913894177,D
0.3822225755398413,0.0,1.0,2.0,0.0,0.0,1.0,5.015353792387245,A
0.6533261465790656,1.0,1.0,1.0,1.0,0.0,2.0,9.052780008126923,B
0.013399658427840855,2.0,0.0,2.0,2.0,2.0,1.0,9.283742937862169,B
0.4417953360622461,0.0,1.0,1.0,0.0,2.0,2.0,8.494740884741557,B
0.9583145617222385,2.0,0.0,1.0,0.0,1.0,1.0,8.753054011666604,B
0.024592028237957697,1.0,1.0,1.0,2.0,1.0,2.0,9.571120931125328,C
0.050185894859354874,1.0,1.0,0.0,2.0,1.0,1.0,8.353157045100547,B
0.4663819133707042,1.0,1.0,0.0,2.0,1.0,0.0,9.778430420780646,C
