X1,X2,X3,X4,X5,y_cont,y_cat
0.8991043090060153,0.15221695918297729,0.9905903518809719,0.7585397779969408,0.27459329767498153,9.089805466259373,B
0.2240529873244309,0.9434473422054009,0.21604982786267324,0.3178151729359312,0.3759216291694514,6.016918334736804,C
0.6072732383271331,0.422909312015343,0.024309252842103724,0.3343395019470994,0.6342094327491583,4.278478406072859,C
0.05356369889030288,0.830651830207016,0.23223772592258096,0.8014431846466402,0.10775056978525321,3.6473168803707985,A
0.755148228888756,0.9165560283792716,0.5229143077596933,0.20491582859799495,0.6808910323918751,5.531050889522712,C
0.8511208777369521,0.4990062183046208,0.6230943072860811,0.686965234329586,0.3912446351844866,8.378359593868568,B
0.37560400602852084,0.5442586147568154,0.6182509065556573,0.5201149518174004,0.8376379848657444,7.150671225250726,B
0.5770558824990946,0.9275190132280197,0.09303270841124833,0.3231047902777271,0.010981601742382607,5.60081311578975,C
0.37424730298267794,0.18438383101517375,0.0861175746713485,0.40807370809728183,0.4829326573705741,1.5759983460828595,A
0.6264966635948489,0.3137090763743179,0.3743044836035253,0.6075232951589474,0.8694130733673829,3.3842744271268397,A
0.03021839817449168,0.20570338763729423,0.13304176542184065,0.0861256421230494,0.9937123321959015,3.892554106923379,A
0.681973701626729,0.3572354657551605,0.7546755509009566,0.39038322593586805,0.460847719854785,5.233459785454323,C
0.6282648609933682,0.02444576372499141,0.29265731070810597,0.5313518010634957,0.6528259562666756,4.457117327462479,C
0.8148278789511278,0.9074248870277656,0.13529664925786322,0.20071862522982542,0.7200479944093926,6.699178055520836,B
0.7476633010281879,0.314662950961098,0.40317353614354856,0.8889130147395289,0.04197369126747863,5.831301186898137,C
0.5814412487624908,0.4939206612925675,0.9922767228749674,0.5879987851582501,0.08260668916308833,5.732291431901017,C
0.42533531481409004,0.057968450418497186,0.30902075678769525,0.27280166431897535,0.2891587065922109,3.4190073180919973,A
0.5326058133114994,0.9739290759926946,0.22370189100677507,0.05366350062616332,0.22470988532054914,6.444627944195728,C
0.9766228788881214,0.29784353600245406,0.03488342814207357,0.5882759388986746,0.5658479696420027,7.5733300301237225,B
0.04517634361198164,0.7638434951152275,0.0859231539178501,0.30396388292361454,0.862848273557369,3.878492974667175,A
0.5912563783967295,0.3562124411096357,0.3270602425565743,0.17911484416257106,0.22348855671044743,4.26345935384438,A
0.2985777653090753,0.32454794614392857,0.6542162390502212,0.8388578617506595,0.4061026136525725,5.381555240572635,C
0.7506977582664724,0.6369448498618462,0.19569930859387263,0.2442983875910374,0.8315280068850179,5.063195426406314,C
0.6178926498806033,0.9870805712650595,0.4311731680281755,0.721644429928568,0.560715996831739,6.8755105104366425,B
0.06667372996274068,0.9945330285172308,0.5592474312010799,0.11482861178351211,0.866278519865951,4.8675124781875745,C
0.4301440201026878,0.13736796921845962,0.8909839505873859,0.5279418678452604,0.8128026022604043,4.7114305197376805,C
0.041846498360788686,0.2179449733461668,0.16838139438505062,0.9946125445341509,0.9184700818634233,4.637103589492489,C
0.8499046249126291,0.6501364820899386,0.6485747702579803,0.7856858172040696,0.767658804716712,7.743072252249015,B
0.3578506524859282,0.4064770510437161,0.5087681903820228,0.20924110988981615,0.07375869598251805,3.578887488189047,A
0.8880952517180175,0.3940722698965924,0.3654718785077058,0.5237626278557547,0.8599530802262212,5.815037891142604,C
0.9373350053776671,0.31970340107475703,0.9747486270673457,0.8038487265294578,0.9493173046798856,6.89202013321288,B
0.1306060420766858,0.3153775409633167,0.11907430692983523,0.1356821817134639,0.7088739188161811,3.7476512259933186,A
0.8646581164691253,0.3063634645691513,0.854818852647162,0.7136213122658238,0.3335927921514207,7.8468379422687775,B
0.18381367094422785,0.5272127434639218,0.5288909093941642,0.8273415314310688,0.3065865499734287,4.3520164655541125,C
