X1,X2,X3,X4,X5,y_cont,y_cat
0.5725089163441565,0.7523457113208365,0.5374925144943714,0.27540784240308547,1.0,8.095781235657515,B
0.8852614541737913,0.880837393465704,0.6602755737939693,0.7485966600774884,0.0,7.928476344193609,B
0.5600285733767476,0.8579080872754666,0.2853141877425731,0.2227273211487466,1.0,5.056091163375168,B
0.7329319920288629,0.6804567483883464,0.3782112264859201,0.861715215502228,0.0,5.632299402660613,B
0.6377905600459111,0.6649494622593175,0.38062320578092146,0.5485632053195387,0.0,4.595060665922122,A
0.4445702375204287,0.8534960704271741,0.9783318677433236,0.1700622522947638,1.0,6.2121343043143815,B
0.3629667287368942,0.9570782364379157,0.6663526550120964,0.770007599184597,1.0,7.415869347471566,B
0.3104257406890941,0.01931991196324445,0.005652964590659559,0.8769569192740497,1.0,3.768328870707081,A
0.41826783515738564,0.48514999207994414,0.02331497184462772,0.26263780137889126,1.0,4.064127480345456,A
0.22643412371906146,0.09225403163340418,0.3087068872762524,0.2796191647731039,0.0,2.452455230914694,A
0.300698675279805,0.1333701940863038,0.8328805780854445,0.5295859162323862,0.0,4.7978655712123315,A
0.6246464906752449,0.484119852262509,0.8057401123170714,0.22172844503672473,1.0,5.550135313744248,B
0.2568241912768776,0.0068203331371312625,0.7065802437084204,0.582018823999327,0.0,5.010202101264619,A
0.8360795744116427,0.038899383504472196,0.9223302145205472,0.7684991984062448,1.0,6.522273905120955,B
0.3338658733807911,0.19886423425104016,0.006049360085630062,0.7503685861182957,0.0,4.279629726092796,A
0.2617680638984541,0.36261740582695146,0.09096042850376174,0.7138115468583044,0.0,3.6449697124970157,A
0.4773086397965014,0.016810535566385898,0.9019653154463552,0.9733247286447388,1.0,5.7284153991937385,B
0.36166306130795056,0.8301394127478796,0.41435779612979795,0.25479844018968656,1.0,8.001539456196472,B
0.42825672861142117,0.034052018872394174,0.36506653321548344,0.555892269236446,1.0,5.676774949423975,B
0.18192344396930138,0.9561218767909606,0.3990844639130453,0.645748786731508,1.0,4.750375269126261,A
0.28444781309610134,0.2954203732742886,0.2368351300488013,0.0015729661892015523,0.0,3.364937898808863,A
0.017257101048614998,0.41205019325272074,0.7754847458297464,0.142315234627153,0.0,5.059939310216539,B
0.7901335716132613,0.08628121899224828,0.520499619567871,0.29391265933318145,0.0,3.1201486066672874,A
0.19895444477036173,0.15818213039548434,0.6682365098578495,0.870514809465113,1.0,4.125958475540486,A
0.14733333586628627,0.1870793487835425,0.25864281494402286,0.6380318584265561,1.0,3.705583988805586,A
0.3784407841163582,0.07413422885932974,0.6861230128871973,0.2112751935841619,1.0,5.66053198221238,B
0.4139676005759284,0.04523377448844734,0.3344290712420924,0.9936431786240514,1.0,3.957352008412093,A
0.6233329495748702,0.5959833640905133,0.4817071495810089,0.6509657906649722,0.0,4.077445379828271,A
0.5974103306337074,0.4814005222506993,0.5838725577503066,0.43369448982934644,1.0,5.045852922864076,A
0.35220556810621817,0.3595476572657432,0.38470612370103907,0.33775380472186145,1.0,4.434473717658796,A
0.5356120961529875,0.7980983823563494,0.3304329104963012,0.7279440940878779,1.0,6.198135502375697,B
0.4898259808820322,0.14776074631980662,0.6038363809332324,0.6464234315460959,0.0,4.8299905071830995,A
0.3169331569536774,0.4736509144560741,0.45879167278227306,0.8938846400554211,0.0,5.225291880167039,B
0.9899013648330972,0.8806430415141976,0.8083638283801906,0.9013079186094606,0.0,7.486807870991585,B
0.39078886743132346,0.48273363703531846,0.584070713661325,0.9332152926673563,1.0,8.289967741729951,B
0.0361165977420046,0.2541813139132605,0.30616984421675686,0.20270789004697742,0.0,3.6771287210224433,A
0.46004358526343747,0.7521783127004644,0.4246790930482177,0.1737199163291211,1.0,6.834324282570499,B
0.2283038544857161,0.4980451591305649,0.47761632977222546,0.1689694620740546,1.0,3.7957972922964442,A
