X1,X2,X3,X4,X5,y_cont,y_cat
0.9471950796615065,0.0,1.0,2.0,1.0,6.5661114957993245,A
0.572902422869455,1.0,0.0,2.0,0.0,5.999015586290559,A
0.08780656739003923,1.0,1.0,2.0,1.0,8.427673793403287,B
0.2439178698136547,2.0,1.0,1.0,0.0,8.796282538478415,C
0.6595414274672784,2.0,1.0,1.0,1.0,11.338499878118583,D
0.5338648986369844,1.0,0.0,2.0,1.0,7.3938454345149855,B
0.6521861674336566,1.0,0.0,0.0,0.0,2.3693618165109704,A
0.6441721013231102,2.0,1.0,1.0,1.0,10.344443151648461,D
0.5177803561608642,1.0,0.0,1.0,1.0,6.469028334667174,A
0.07027647160315043,1.0,1.0,1.0,2.0,9.183071854053809,C
0.9424489038391232,1.0,1.0,1.0,1.0,9.307400080211094,C
0.4448974271580216,2.0,1.0,2.0,1.0,11.729922903154398,D
0.40203821099500836,2.0,1.0,0.0,0.0,9.411951013911082,C
0.5107289247175915,1.0,1.0,1.0,0.0,7.741620903170259,B
0.2819278398420766,2.0,1.0,2.0,1.0,11.23769081468468,D
0.18801373846741443,1.0,0.0,0.0,0.0,2.6831870192947886,A
0.7993949898337228,0.0,2.0,0.0,2.0,8.631802090681976,C
0.5866964943656264,1.0,1.0,1.0,0.0,8.026543007048557,B
0.2443846275719761,1.0,2.0,0.0,1.0,8.387406056250166,B
0.21047535660774042,2.0,1.0,1.0,0.0,8.006409127465258,B
0.7133000701854445,1.0,1.0,1.0,0.0,7.817970763192566,B
0.3114754218119662,1.0,0.0,1.0,1.0,6.258996867645027,A
0.040461704275806865,1.0,1.0,0.0,2.0,6.779603973395262,B
0.08119189031051555,0.0,0.0,2.0,1.0,3.4832088752178763,A
0.8377306789172506,0.0,1.0,1.0,2.0,9.046791116256271,C
0.8300315606468885,1.0,2.0,0.0,2.0,12.499877679298823,D
0.21753055491905793,1.0,1.0,2.0,1.0,7.978099957328626,B
0.8033495324786836,1.0,0.0,1.0,2.0,9.021585977446875,C
0.46266265258155204,2.0,1.0,1.0,1.0,10.233772230673951,C
0.4367614546624323,1.0,1.0,0.0,0.0,5.847317275255859,A
0.46992244677640393,1.0,1.0,0.0,0.0,5.990672283967413,A
0.32266129223797024,2.0,0.0,2.0,2.0,10.712627452501478,D
0.7187601989540715,1.0,0.0,1.0,2.0,7.678539060099371,B
0.1836333770630877,2.0,0.0,0.0,1.0,5.269426329421212,A
0.4460077824945309,1.0,0.0,1.0,1.0,4.232782772059831,A
0.885782675973877,1.0,0.0,1.0,1.0,7.517426584499991,B
0.7666737164791338,0.0,1.0,2.0,1.0,9.533721109397284,C
0.48716331577101935,0.0,0.0,2.0,1.0,5.312134528251568,A
0.617809746963256,1.0,2.0,2.0,2.0,12.24671641912489,D
0.23513915332024105,2.0,2.0,2.0,2.0,11.987465200079946,D
0.20265639968090055,0.0,1.0,0.0,1.0,4.853772795469319,A
0.4236224587072205,2.0,0.0,2.0,2.0,9.147569071545425,C
0.47784218639401443,0.0,2.0,1.0,0.0,8.880512895230973,C
0.9898198878881577,0.0,1.0,0.0,1.0,7.634815478505551,B
0.44717266607718564,2.0,2.0,1.0,2.0,14.865901357446795,D
0.13573141281287038,2.0,2.0,1.0,0.0,10.403251060301224,D
0.12085976914457464,2.0,2.0,2.0,1.0,12.649143253912912,D
0.5985978081474833,1.0,0.0,1.0,1.0,9.667214131411233,C
0.5141073414895034,1.0,1.0,1.0,2.0,10.387951007338017,D
0.9112615862983632,1.0,2.0,1.0,1.0,11.54518602406827,D
0.9551568767701045,0.0,1.0,2.0,2.0,9.343691714597961,C
0.6437872332551245,1.0,1.0,1.0,2.0,9.626708530822782,C
0.25342261205687766,0.0,1.0,1.0,2.0,6.209512889081022,A
0.171748123490442,0.0,2.0,0.0,2.0,7.382722405667884,B
0.19460415323828018,0.0,1.0,1.0,1.0,5.197362590823746,A
0.24595186238835987,1.0,2.0,0.0,1.0,8.613162556015112,B
0.047193807172686286,2.0,1.0,1.0,0.0,6.818490836690717,B
0.38980219832870433,2.0,0.0,0.0,1.0,7.119597602544943,B
0.4717454134723106,2.0,1.0,1.0,1.0,11.071017506639283,D
0.7462240248464179,1.0,1.0,0.0,2.0,9.843709931731777,C
0.545548596743151,1.0,2.0,0.0,0.0,8.377737482565188,B
0.6813237407313977,2.0,1.0,0.0,1.0,10.033856881723922,C
0.9569737230252593,0.0,1.0,1.0,1.0,7.804002237050234,B
0.7307768517664286,1.0,1.0,0.0,0.0,6.055724789493894,A
0.4964566799876773,1.0,2.0,1.0,1.0,9.083198151273375,C
