X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.4680303091769985,0.40233119283967345,0.756250790664889,0.6018098806074558,1.0,0.0,0.0,5.748075069319718,B
0.041839435554541504,0.3580203967257809,0.05265121348004276,0.7881121451991914,0.0,1.0,0.0,2.059363038946615,A
0.7564257761819302,0.7471472719321978,0.728521177987097,0.7194134449209472,0.0,0.0,1.0,8.712981105486564,D
0.9962324375322217,0.6985916772384677,0.9949806448841338,0.9950978650289437,1.0,0.0,0.0,8.302962055122073,D
0.9964261640235538,0.082159088859724,0.9315946357370114,0.7433792301216688,1.0,1.0,0.0,8.172949973829594,D
0.3651985446252999,0.7197678072994033,0.4766138550939243,0.6240884710900323,1.0,0.0,0.0,5.341859410261023,B
0.449706458217377,0.1323376719160435,0.1760130491848173,0.510355039644492,1.0,1.0,1.0,6.173357816802117,C
0.3038968960777082,0.12255397570562854,0.38338875696769725,0.21948271129182462,0.0,0.0,1.0,4.208133469576475,A
0.24526863634322238,0.5761016468695987,0.3058235791226508,0.9655421512754236,0.0,1.0,1.0,5.443765930306187,B
0.5128731876557302,0.07669862055956633,0.23645258639029465,0.2745599447518451,1.0,1.0,0.0,5.608429651991853,B
0.12457081436076634,0.6475045876950016,0.07985451929452925,0.640594420983755,0.0,0.0,0.0,4.417322220092379,A
0.6808344066963643,0.6596050757593592,0.039904929468402295,0.9785955039335203,1.0,0.0,0.0,6.3742297360497995,C
0.35218276619947053,0.7114377481825094,0.7923008919744949,0.7179358819486706,0.0,1.0,0.0,8.04279791340333,D
0.7699805136420995,0.6387455909940486,0.07663060556807944,0.7525642817447524,1.0,1.0,0.0,7.59729641391516,D
0.495814731873105,0.6466590580328211,0.040521149906939335,0.16567764678618335,0.0,1.0,0.0,4.503007881972334,A
0.23447267511067826,0.06525680467372541,0.09499181471995821,0.6640336768684861,1.0,1.0,0.0,5.214845414584262,B
0.48205860478227314,0.6682210044989529,0.7708157754414665,0.47586140975020297,1.0,0.0,1.0,7.603030229050926,D
