X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.1345599945069268,2.0,2.0,1.0,1.0,2.0,1.0,14.188423857828093,B
0.07545746408697285,1.0,2.0,2.0,2.0,0.0,1.0,11.766238568860171,B
0.7985891667592002,0.0,2.0,1.0,2.0,1.0,1.0,12.758756398996105,B
0.9333510256372856,2.0,0.0,1.0,0.0,1.0,1.0,11.381582618766291,B
0.07460879338829662,1.0,0.0,0.0,1.0,0.0,1.0,5.82175326186496,A
0.7072676735110901,0.0,1.0,2.0,0.0,1.0,2.0,8.75295005417682,A
0.0846087141836096,1.0,1.0,2.0,0.0,2.0,1.0,10.204592009560148,B
0.936800341555308,1.0,1.0,1.0,2.0,2.0,1.0,11.868620791596761,B
0.7557124405600716,0.0,2.0,1.0,0.0,1.0,1.0,8.57757737548352,A
0.2000994071961122,2.0,2.0,2.0,1.0,2.0,1.0,15.287084844674272,B
0.7397401722938001,1.0,1.0,0.0,1.0,1.0,1.0,9.685039731688454,B
0.7787343128727184,1.0,1.0,1.0,1.0,0.0,1.0,8.606830276799748,A
0.5657311853899867,1.0,1.0,2.0,0.0,2.0,1.0,10.163611321980047,B
0.6967242150855593,0.0,0.0,0.0,0.0,0.0,0.0,3.4426400571634024,A
0.8874391836654305,1.0,0.0,2.0,1.0,0.0,1.0,7.520835519771072,A
0.23786846480927282,1.0,1.0,0.0,2.0,1.0,0.0,8.141066712383799,A
0.2920076784668819,1.0,0.0,1.0,2.0,1.0,1.0,7.643612254009444,A
0.9911765005810763,0.0,0.0,2.0,0.0,1.0,0.0,6.560912514544652,A
0.22071914198964127,2.0,0.0,1.0,1.0,1.0,2.0,10.07652910329422,B
0.14599273445903727,1.0,0.0,2.0,0.0,2.0,1.0,6.671680200628333,A
0.7791377180125175,1.0,1.0,1.0,1.0,0.0,1.0,9.031505078370024,A
0.9158784300179236,1.0,1.0,2.0,0.0,2.0,0.0,8.909998078010384,A
0.2897131131364318,1.0,2.0,1.0,0.0,2.0,1.0,8.031149472615049,A
0.23189307461401543,0.0,1.0,1.0,1.0,0.0,1.0,5.588667169156516,A
0.26800573917420545,2.0,0.0,2.0,2.0,1.0,1.0,10.52089333284051,B
0.9061429916142331,1.0,2.0,2.0,1.0,0.0,2.0,15.56898226746379,B
0.048781836267781986,1.0,1.0,2.0,1.0,2.0,1.0,9.653223600533288,B
0.6842691766864063,2.0,2.0,2.0,1.0,2.0,1.0,14.782219043269055,B
0.8647848348188114,1.0,1.0,2.0,1.0,1.0,2.0,11.435683109406584,B
0.7145112748949668,0.0,0.0,1.0,1.0,2.0,1.0,6.169133535865629,A
0.6799960058985789,1.0,2.0,0.0,1.0,2.0,1.0,11.517002797987086,B
0.8061891380525514,1.0,0.0,1.0,0.0,1.0,2.0,7.559604065009905,A
0.9695382727141506,1.0,1.0,1.0,0.0,2.0,1.0,12.312244498747996,B
0.4236845429957259,0.0,2.0,1.0,1.0,2.0,1.0,9.44485953307718,A
0.6939128757860044,1.0,2.0,0.0,2.0,1.0,1.0,11.547009768752494,B
0.8023410674245447,1.0,0.0,1.0,1.0,0.0,2.0,9.746426724761594,B
0.4495720652286094,2.0,2.0,1.0,1.0,2.0,2.0,15.079788669885602,B
0.3708827914585152,1.0,0.0,1.0,0.0,2.0,0.0,6.864144436047899,A
0.18216735674473628,1.0,1.0,2.0,1.0,1.0,2.0,10.938250351866701,B
0.14859566329243623,1.0,0.0,0.0,0.0,2.0,0.0,5.642738505810726,A
0.19215695037078284,0.0,1.0,0.0,1.0,1.0,1.0,6.614292234172478,A
0.14660598706200123,0.0,1.0,1.0,1.0,2.0,0.0,6.716437608831796,A
0.7776723651237307,2.0,1.0,1.0,1.0,2.0,1.0,13.149324684105178,B
0.8521683108632953,1.0,0.0,1.0,1.0,1.0,1.0,7.05552981199608,A
0.6045631897151033,0.0,1.0,1.0,1.0,1.0,1.0,6.9746032396955115,A
0.13880741399499086,1.0,1.0,1.0,2.0,2.0,2.0,10.383892634892819,B
0.2592003294643952,1.0,1.0,2.0,1.0,0.0,1.0,10.859113038040059,B
