X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.7084286249815465,0.908194252585184,0.9969890170938225,0.04278781720146607,0.6099854774893985,0.08187925317859601,0.5800054231819594,8.957605501497358,B
0.6923440226405891,0.8312041987651293,0.585877699635616,0.18345573698305173,0.37900406796244657,0.5060568523121299,0.5288327268184818,8.5670931138411,B
0.8616839429001159,0.18826664681277994,0.42712335516217215,0.5765739874917452,0.5653505865957513,0.7385927283151674,0.34416756466335374,4.000137766423789,A
0.7644391594446739,0.21658868864715575,0.3842600352926995,0.8711022982193236,0.9604734866099023,0.4212434994036094,0.5633881144543262,6.695607374818635,C
0.29428458811735914,0.8883522447107125,0.7493097896107294,0.8163294304973105,0.4861112888964242,0.30583520859012014,0.0784495498738853,7.280587045062946,B
0.08174603369813582,0.6662894747408824,0.2315115285379269,0.316401586403525,0.38012773335304206,0.11817697553223028,0.7093906539193456,3.7134275492852704,A
0.8539475199575924,0.9727259834567404,0.06934071390143925,0.9536083344081847,0.4050509928892273,0.7344808614755867,0.644020917288714,7.744392031323934,B
0.028868145611945284,0.09245979244808067,0.057772072102574845,0.947205389089433,0.37760113744906054,0.5487560401736136,0.21596888040718665,3.875800542356968,A
0.5173734981966899,0.29663417033037776,0.7667949619391983,0.435181851119384,0.5077454909925174,0.39073715659363295,0.5263832181299937,5.744189456372876,C
0.9594444965992207,0.8565103810521497,0.8195136958612369,0.37057604596221183,0.1994341313923036,0.6867322107866694,0.8019147203643611,8.093094457118921,B
0.6773967310865516,0.05947709308103111,0.7281286699451932,0.24151634308408687,0.9738379281616795,0.2388072708691149,0.014703510155218757,6.947309804443438,C
0.3831269603960814,0.8449698350415784,0.7511795367198596,0.5439739205136914,0.7761413207391069,0.32097528580310775,0.03660252580341672,7.169769292444292,B
0.22689644233580164,0.6536576685971901,0.4621113237492239,0.8325874791070076,0.9338388036924534,0.9025512802522644,0.9170500700429385,6.461958955481389,C
0.6213150577327857,0.6240614281478133,0.21035345697038255,0.8291525116487117,0.015626658333533494,0.5978708880959621,0.2173728044702189,5.886114646780586,C
0.8019143098234239,0.3688887177584874,0.9077698108316969,0.12540427512522445,0.6283056405602255,0.2691096507344797,0.9463456150981439,7.480075986192012,B
