X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.10874209631313736,0.3559824695056072,0.11247487079502272,0.9281790619813303,0.0,1.0,2.0,3.5759502326005466,A
0.26508315760049894,0.3942532574189229,0.6522038015750449,0.9492761736323269,1.0,2.0,1.0,7.422745357997034,B
0.1395079665869513,0.12217673596303236,0.5461783712969402,0.9584530282130062,1.0,1.0,2.0,7.678912854785362,B
0.5920729131618266,0.9045489182379381,0.9157895689659753,0.6321067671172776,0.0,1.0,1.0,7.823840524158927,B
0.4837101075783625,0.5251633796638053,0.28235983647469887,0.9075847340787019,2.0,0.0,1.0,6.705916418368916,A
0.5113617589787441,0.4625740046563349,0.7660603339228292,0.6814274035489839,0.0,2.0,0.0,6.09063063978233,A
0.3447183037247039,0.2988115084386008,0.8211737362605759,0.9962218897149466,1.0,1.0,1.0,6.446147954724523,A
0.8700406124755534,0.7531681318336411,0.7115464474420452,0.7227227526629316,1.0,0.0,1.0,10.529584542871707,B
0.998008953672713,0.9892287557688989,0.2750941893972785,0.4651823355916891,0.0,2.0,0.0,8.54238915085624,B
0.05584720720695202,0.15035936337262013,0.0300721863680794,0.5213536225010357,2.0,1.0,2.0,5.052862218347013,A
0.6850414612238303,0.5318921730103141,0.20375173028789784,0.15215275745827028,2.0,0.0,0.0,7.03643362383354,B
0.9281153939723276,0.9311885994127945,0.3854206597447096,0.7356324172833564,1.0,1.0,1.0,9.929602746692511,B
0.09064113579110467,0.285961220885936,0.4767670112347252,0.11081540867434636,0.0,2.0,0.0,4.591195196636377,A
0.5584229420210921,0.18002712886362948,0.9317833809476863,0.927315901770024,2.0,0.0,1.0,7.067280766863239,B
0.6991991877045037,0.4441293863645771,0.0011780385327415654,0.3153481903757883,2.0,1.0,1.0,7.464103544549157,B
0.6665389573594854,0.16170228185274138,0.2491411802173964,0.5474145003641478,1.0,1.0,0.0,5.634954315482056,A
0.2211292017744707,0.5667438773149911,0.2711666226716145,0.47232408591594766,1.0,2.0,1.0,6.90755117053025,A
0.3638541633155896,0.3411712336738,0.5549895608652873,0.7924664343665135,1.0,0.0,0.0,5.724141665245187,A
0.0034128705942496618,0.3413636595783629,0.8023086741025677,0.007245820612562182,1.0,0.0,1.0,6.284480821424168,A
0.7673746955336107,0.37044081869018297,0.2924005398371038,0.7578343418872991,1.0,0.0,1.0,7.247072158906239,B
0.8666629965195004,0.14965205780041357,0.34825807638952166,0.548023798331927,0.0,1.0,2.0,5.059742775820436,A
0.8326446045101771,0.5735765946167414,0.5432520252274428,0.5955105182490993,1.0,1.0,0.0,9.522858662881719,B
0.7239970563687593,0.749920848776532,0.05082397392584381,0.5918503842756688,1.0,2.0,1.0,7.37567077298368,B
0.067854334576823,0.7340265349378988,0.39544589223781446,0.960465015450038,1.0,2.0,1.0,6.868387736155737,A
0.840604179461132,0.7084823047053315,0.6193667296739339,0.1923907367610176,1.0,0.0,2.0,9.366761583383312,B
0.46393646394742627,0.7205361373869646,0.4804552638624411,0.06955652435361792,1.0,0.0,2.0,7.2807231785814315,B
0.25806392787623433,0.48545765339347957,0.1329393941686341,0.3103207107545203,2.0,0.0,2.0,6.488858253179311,A
0.011015597178982817,0.27241535039959963,0.2861443860664096,0.044133473720229244,1.0,1.0,2.0,3.244784298733993,A
0.9604409675070591,0.3578174044722535,0.6658237145984414,0.28886940309417963,0.0,1.0,2.0,6.996494940869281,A
0.7248071354371609,0.5007871843764454,0.7864531478198162,0.881158053551206,1.0,2.0,1.0,8.087014380413443,B
0.07927026871695897,0.44946360778812533,0.8693220012468373,0.565155028504868,1.0,2.0,2.0,7.71583612630732,B
0.31928230660298784,0.6157563940609941,0.47501474993835313,0.7842337699145498,1.0,1.0,1.0,5.63459251116096,A
0.722557333238783,0.2940858348589094,0.6148311808198896,0.37820807308325843,1.0,1.0,1.0,8.118919080275097,B
0.7548265026817497,0.5278194280414458,0.5117278080267215,0.12662557644325123,2.0,1.0,1.0,10.427087063110804,B
0.8645807333413487,0.7160059846425788,0.579309967444425,0.5759747818491173,2.0,1.0,0.0,7.908250637793578,B
0.6875929863320265,0.16933401552746274,0.3046820009715836,0.7969141069204126,1.0,1.0,1.0,6.388553101548381,A
0.8486819795802542,0.4589981818488398,0.8117422885861777,0.7323342497631494,0.0,0.0,1.0,9.671997534526772,B
0.030625222881961456,0.25909773419258353,0.6654463000620363,0.33413442138831484,1.0,2.0,0.0,5.528059041483958,A
0.38383220999504464,0.3981389396892815,0.6802104422339179,0.17096034483460654,0.0,1.0,1.0,3.5545597242427047,A
0.3290036382865179,0.4578836739938703,0.10606242064747406,0.9291506147685766,1.0,2.0,1.0,6.800394583012623,A
0.26957437823907515,0.9380452049781838,0.4532799464890198,0.5216182155847073,2.0,0.0,2.0,7.271088612326417,B
0.940637585797385,0.7548569795752023,0.38139056409454386,0.5087529661495431,2.0,1.0,0.0,10.27481314187088,B
0.42655800749114703,0.7107000298633206,0.5727683635320705,0.06945371204407891,0.0,1.0,2.0,7.2950618597042105,B
0.9946510953921017,0.18538841356339386,0.06812263865242152,0.895255812759453,1.0,1.0,1.0,6.687480200071302,A
0.46353338800827637,0.2686495508076342,0.014996495690491107,0.3361610744580822,0.0,1.0,1.0,5.7691934462050005,A
0.9741490832461,0.6506475785928426,0.10371463505375011,0.5949763960608999,0.0,2.0,1.0,8.363342360657917,B
0.5245018534684815,0.6328484208223144,0.29541989990603135,0.6503268063754496,2.0,1.0,2.0,8.631771314291928,B
0.7288842247755273,0.7300324002295304,0.987833343159395,0.27584168427614986,0.0,1.0,1.0,8.219158859081489,B
0.96789580473803,0.8700988970119068,0.7105117994912411,0.2464297649207352,1.0,0.0,0.0,7.300564304356783,B
0.3200797250697712,0.8474444343950761,0.342425670988316,0.28164038535273894,0.0,2.0,2.0,5.369607881796041,A
0.7985536553037592,0.3323411380878002,0.813826795211668,0.36441059011901333,1.0,1.0,1.0,7.973557997131508,B
0.7487874721806391,0.8233264967858829,0.37749759787020654,0.6032831886956066,2.0,2.0,2.0,11.36689722080525,B
0.2916591324789173,0.8557053208784912,0.18225397490152062,0.5806491872961694,0.0,1.0,0.0,2.7200211157402903,A
0.4697362797388359,0.024364052381832813,0.617530020695238,0.4572446038116337,2.0,2.0,1.0,8.692582826876542,B
0.8374108091369334,0.04852223555950397,0.79959770380373,0.08604825613982647,2.0,1.0,1.0,7.383797791518634,B
0.710681464920713,0.369023976134072,0.6490495365649609,0.6772488532983671,2.0,1.0,1.0,9.993926305470634,B
0.8363034480110473,0.4317253317869716,0.4556720242896847,0.33579231671363097,1.0,0.0,1.0,6.106199331654251,A
0.6238591223327772,0.10698721217390439,0.27126348052891747,0.9222256417432284,1.0,2.0,1.0,7.096473422704199,B
0.3298459025656193,0.37830848126920313,0.724335327086867,0.20693331990994535,2.0,1.0,1.0,6.697893370091007,A
0.4266701421820456,0.4992687797309395,0.9349639501868758,0.8602883316876084,1.0,0.0,0.0,6.170959487302848,A
0.27868777340277284,0.22899158242888096,0.7888550232408492,0.9096571135503564,0.0,1.0,1.0,7.744241878396036,B
0.7365760242163316,0.18992512976785159,0.6572897354987473,0.8961977839354589,0.0,2.0,0.0,7.330187090740235,B
0.5636290554634004,0.5046115200716849,0.38114465199766956,0.14267294179858836,1.0,2.0,2.0,6.86600802932208,A
0.5016520859389282,0.1072480886944418,0.4128686498665691,0.4635724609242111,1.0,2.0,1.0,6.575467342596742,A
0.8343289867191079,0.09793928728822421,0.9987380735321701,0.553488728982727,0.0,1.0,1.0,9.124093736800454,B
0.29369265404189915,0.7178755781727981,0.19214922477538532,0.21269558457975246,2.0,1.0,1.0,7.869767919741572,B
0.44758829680644174,0.170547850076333,0.2914736191853541,0.10462979922736482,0.0,2.0,2.0,5.393193698314005,A
0.499505112125579,0.8051572098742101,0.42780140519336685,0.5947728452020862,1.0,1.0,1.0,8.280685178303683,B
0.9289599321424631,0.04235345428772397,0.7070974036824115,0.11560444793733726,1.0,0.0,1.0,8.905490132958363,B
0.7179564791620257,0.6215817283062716,0.6739062259588718,0.986627547314621,1.0,2.0,1.0,8.60757142830516,B
0.5166734093533041,0.27526479062022857,0.7217093128196014,0.5114177719688385,2.0,1.0,1.0,7.413601235830733,B
0.56905160521577,0.41459923695276113,0.6426976251585781,0.2018331075615194,0.0,0.0,1.0,5.754764021468125,A
0.10593556775412061,0.47082610655898693,0.9337901073414155,0.08586025748008619,1.0,0.0,2.0,6.2280174983629655,A
0.2944106030684357,0.19322318290243745,0.8157353989855612,0.8177736793945163,0.0,2.0,1.0,6.461461650592284,A
0.24837744999660194,0.17563830817623427,0.49247102039171264,0.2512485295534147,0.0,0.0,1.0,3.733056759341389,A
0.482835928520864,0.3400856558323605,0.7670989952279652,0.9293945549522773,1.0,1.0,2.0,9.384380431098272,B
0.09105212411702013,0.3897450918840418,0.7180952502867636,0.36390498642634606,1.0,2.0,0.0,5.946932112252278,A
0.257494323812422,0.33234716327453184,0.14306795460306976,0.22790073831387114,1.0,0.0,0.0,3.7141902392718324,A
0.16542144071245446,0.8423749989888085,0.2380664998287393,0.6276114524978055,2.0,0.0,1.0,6.346773594502075,A
0.2329871227353929,0.26719696032575413,0.559651484918304,0.42395396135530594,1.0,1.0,2.0,5.192511020917423,A
0.46195913774992114,0.4532262556868887,0.6961123964234338,0.15286730355467315,1.0,2.0,1.0,7.0845830326250505,B
0.5350071990884224,0.8284264568867706,0.1550586796585297,0.00031943153910007904,1.0,2.0,1.0,5.821139952539181,A
0.33885955425115344,0.9307581069889043,0.25143537968112006,0.05891593104931603,0.0,0.0,1.0,3.2547447967230667,A
0.278152508040318,0.27267420190041136,0.09462053671453796,0.35737846439560694,2.0,0.0,1.0,4.58227755903989,A
0.33213870354933805,0.6813607105859716,0.029056025744052416,0.9392841430185611,1.0,2.0,0.0,8.073758894902145,B
0.2896549201910732,0.03406157462639803,0.5318984983849672,0.14964417770457605,0.0,1.0,2.0,3.7529672097241322,A
0.6076041326715187,0.8959970221746456,0.46844847406229106,0.49277413627991185,1.0,1.0,0.0,8.25287403596138,B
0.16434900938686614,0.08489033150123892,0.2771133984003553,0.331719875582146,0.0,1.0,0.0,3.8036512075104554,A
0.7933571046162213,0.43457302741706905,0.27191401967854,0.430761237630934,1.0,2.0,2.0,7.957836510759989,B
0.1551464651223452,0.5446947878518502,0.945040982183115,0.8142797735037444,2.0,1.0,1.0,8.336386434372614,B
0.364565209983466,0.26326770906382446,0.2793258982105804,0.01863419520999121,1.0,1.0,2.0,5.635933177198161,A
0.3716718462290364,0.7841576301500497,0.9674217774132895,0.7704677894884474,1.0,1.0,1.0,8.679452166748986,B
0.05354345584947595,0.4154770386399984,0.9840269439599758,0.9906811382953384,0.0,1.0,0.0,5.371153817177688,A
0.15312463074810645,0.913457798251153,0.528419616291584,0.9898513122989996,2.0,2.0,1.0,11.984728843097184,B
0.2617867538432854,0.581404534480592,0.512642777336141,0.37637066278161424,1.0,0.0,2.0,5.653744013517503,A
0.20274471954122253,0.434867037770968,0.3257624315168942,0.6448148506777681,0.0,0.0,1.0,4.435509595724452,A
0.708304826738693,0.9502610973721559,0.9197598465145375,0.2263398001401511,2.0,1.0,1.0,10.337356616983286,B
0.8142434442689442,0.27335799349435486,0.42294571762489364,0.2575284901960503,2.0,1.0,0.0,7.582013328496069,B
0.5970911957187647,0.7877804853488665,0.8815734058398862,0.07301531741189804,1.0,0.0,0.0,7.0629469716763955,B
0.83725715750251,0.7361926078690683,0.8318053370099987,0.9675388973734246,1.0,0.0,1.0,8.476792095633723,B
0.1552894213617706,0.8665047008112445,0.4262382795937679,0.3762531894564062,1.0,1.0,2.0,6.848657913197082,A
0.3671426527049968,0.4254306818522545,0.2745833843291675,0.3109438035329313,0.0,1.0,2.0,4.644539983953997,A
0.6250138840340692,0.07156265893362623,0.8278593694888228,0.74135614936909,2.0,1.0,1.0,7.548582599111609,B
0.17756473279941487,0.8211585369521928,0.10187167663308117,0.7927665455260032,2.0,2.0,1.0,9.47204410899542,B
0.5866452887912723,0.12750987513322687,0.9363629224584676,0.9054713516213099,0.0,1.0,2.0,6.921041494753468,A
0.1677710155540667,0.3898267368810556,0.16683006510042697,0.7776794670402325,1.0,0.0,1.0,4.676218133324359,A
0.04723642645486459,0.47469999652104655,0.15477848473871092,0.7971807251766291,2.0,1.0,0.0,5.927788884458538,A
0.2638242643335017,0.33673917811292176,0.9167437036865884,0.8991607142398248,1.0,1.0,0.0,5.328604653729529,A
0.2351512538500956,0.1829346900305463,0.48193085752545073,0.6876717730239649,1.0,0.0,2.0,4.60661779019814,A
0.7115942255411373,0.1848798459576051,0.639637035133097,0.7371223941782163,2.0,0.0,0.0,8.349900294765709,B
0.15171693868068303,0.5817199352418501,0.7139998494223166,0.2087029876758396,2.0,2.0,0.0,6.562740114769421,A
0.8778926737962567,0.33160135513541444,0.4245830199417113,0.8520790477494034,1.0,1.0,0.0,5.047435153390932,A
0.7084840388174742,0.6429931758300064,0.295015647128096,0.716706312648699,1.0,1.0,1.0,8.615502157849978,B
0.07037675461571768,0.4227168430551419,0.5961656283150012,0.0459817697920224,1.0,1.0,0.0,4.449086893061209,A
0.9038040653681053,0.17879241797555168,0.8288667208981502,0.5238928144520278,0.0,0.0,1.0,7.100236491384891,B
0.5589971219688301,0.6017556775095252,0.18362829897081379,0.9816457743221593,2.0,0.0,0.0,6.874070004579283,A
0.1468191342871934,0.1265682205806049,0.7403120062396435,0.2505352887883524,0.0,2.0,1.0,4.837031026965685,A
0.12139489539114456,0.8903845368892054,0.20999764106559193,0.03062105904587098,0.0,2.0,1.0,6.54403031867956,A
0.7477378378468338,0.8654517342269972,0.7180626816475012,0.1570003832798711,2.0,2.0,2.0,10.26518184849309,B
0.5046394518441406,0.8560045457261726,0.40147607374336935,0.3266895610513274,2.0,1.0,1.0,7.399650137752317,B
0.5115402572452656,0.8248113446075047,0.8756797965259292,0.1039108736712242,0.0,2.0,1.0,7.892098250244344,B
0.49746909025014274,0.5492658356224823,0.36492523308434854,0.07486187010299605,2.0,2.0,2.0,6.867019967862113,A
0.13342703346329388,0.3178514562716551,0.30732990708945185,0.5076471927971259,0.0,2.0,1.0,5.2662735544777135,A
0.29007220997483196,0.5715338111025016,0.01943229343168762,0.8270546065712915,0.0,1.0,1.0,4.961665138863657,A
0.9684948825158487,0.29334501544318625,0.7908946153340507,0.8695236498508458,2.0,2.0,1.0,12.005352463932562,B
0.9915747573759363,0.8486988909629701,0.7492460526723114,0.5704017046963424,0.0,1.0,1.0,9.848182553500013,B
0.599048754290612,0.17941920336405193,0.20614741278119564,0.09191625337868525,1.0,2.0,2.0,7.91368291307499,B
0.8551764235332665,0.6528777204093617,0.3310215785440066,0.10375689429717794,2.0,1.0,1.0,8.647696454835243,B
0.3475821422540234,0.26353809620992097,0.3810491652316925,0.7778872742122723,1.0,1.0,0.0,5.054740788851624,A
0.7558780571454218,0.834002941191657,0.6330656604969581,0.166039631872393,2.0,2.0,1.0,10.00326977695294,B
0.8529541909247839,0.3020631929942027,0.9891719535621882,0.850567840725489,2.0,1.0,0.0,7.775057204492582,B
0.00517051645754496,0.21310710802772492,0.8088413885120687,0.718864849824642,1.0,0.0,1.0,5.303835034658643,A
0.5566609254527749,0.34612021797403625,0.7427186063560894,0.9548857855939894,1.0,1.0,1.0,7.408353932450207,B
0.6390335380167974,0.6944826416230672,0.958010421038747,0.5516441301510275,2.0,0.0,0.0,10.176552709554768,B
0.514084796680202,0.5806931947715618,0.5169572107023039,0.33217717130709234,1.0,1.0,1.0,8.870811070801507,B
0.40549191034466836,0.3495613664692755,0.40827857985692895,0.9294033252923186,2.0,2.0,1.0,7.466169663458975,B
0.1866446083426223,0.1540829115200988,0.2146197881412767,0.14660932092256618,1.0,1.0,1.0,4.220453305450139,A
0.5005850651059,0.07495014261490551,0.7935355122623335,0.4397058606357469,0.0,2.0,2.0,6.529595925895331,A
0.34846262668931405,0.21096490996868322,0.24385389667279778,0.4600574426947518,0.0,1.0,2.0,4.194253873008583,A
0.054853949168127136,0.569840073853736,0.3444063381949427,0.8440913228558441,2.0,1.0,0.0,6.333071024040146,A
0.4220502611352175,0.02005097128720601,0.41199049207721816,0.837425709725424,1.0,2.0,1.0,6.176432513230406,A
0.037032254131518116,0.6483173399863198,0.09239497407865882,0.6249510507905525,2.0,2.0,2.0,8.109389548481918,B
0.047830960788801224,0.9808425056134842,0.08139986825489487,0.4368187095876539,1.0,1.0,1.0,6.661614338674953,A
0.549711188586906,0.7626271756662619,0.8884259605745946,0.9046220502969768,1.0,2.0,1.0,10.573092636362801,B
0.3945409488182917,0.8615627773265115,0.19608698768949562,0.9053456066706603,1.0,0.0,1.0,7.090844251844507,B
0.3224538918233205,0.6687828864379798,0.5740933317780451,0.9640122744035372,0.0,2.0,1.0,7.69682967107664,B
0.9807897737414223,0.5845029786762291,0.5350864902969249,0.07723449059686249,1.0,2.0,1.0,9.141396788588333,B
0.8435070238887009,0.659336521304768,0.7823808342387278,0.07267733286375944,1.0,1.0,1.0,8.790250205627883,B
0.1652202010026247,0.481469365850012,0.4723055228820957,0.3792038263251861,0.0,1.0,1.0,3.5546289398403923,A
0.9604586081653067,0.5608037341951744,0.6732221966763202,0.6336182221676497,2.0,1.0,1.0,11.005756112811603,B
0.480664125455595,0.7065919871443223,0.9322106542440539,0.4690452301953665,0.0,0.0,2.0,9.108639363773884,B
0.7617316947859274,0.5248850156358443,0.20727399953313785,0.3975163165067803,1.0,0.0,1.0,7.598651206994514,B
0.15404907655058042,0.21166487508718068,0.6926262971565827,0.3210076116033407,1.0,1.0,0.0,5.229677510066016,A
0.8474672879075836,0.1419334976675003,0.28786402383448584,0.7773645701187037,0.0,1.0,1.0,5.12954790085588,A
0.6626011399007791,0.39356369491979415,0.8553759547588046,0.7311498200764807,0.0,1.0,2.0,6.644253229044772,A
0.6919557631043017,0.24235246099993002,0.9983727060676512,0.18379418161353822,2.0,1.0,0.0,7.5623001433801535,B
0.7384644962473261,0.41179577955811386,0.32912962125061973,0.1548837316139996,1.0,1.0,1.0,7.899698457900363,B
0.724178013715214,0.2741778844686239,0.9132177193683907,0.18190614514617676,1.0,2.0,0.0,8.105918739440963,B
0.9847147043065126,0.9626822072411925,0.37797197460141374,0.7335008212087154,0.0,1.0,1.0,8.735677294889886,B
0.9018450965003263,0.2787082666705326,0.5989792290673194,0.29511126773321306,0.0,0.0,1.0,7.676410584777886,B
