X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.9226919799769899,1.0,1.0,0.0,1.0,1.0,0.0,9.414007486235807,B
0.9208664553381298,0.0,1.0,1.0,1.0,1.0,0.0,7.155684962496253,B
0.1301260706365247,0.0,0.0,0.0,0.0,0.0,0.0,1.924683362789236,A
0.7182465076587994,1.0,1.0,1.0,1.0,1.0,0.0,9.064778680239131,B
0.8689643728958588,1.0,0.0,1.0,1.0,1.0,1.0,7.3463990579571625,B
0.5007470857052697,1.0,0.0,0.0,0.0,1.0,1.0,4.530309648068593,A
0.9023504524284344,0.0,0.0,0.0,0.0,0.0,1.0,4.700132173295492,A
0.9778589312126588,1.0,1.0,0.0,1.0,0.0,1.0,9.906448393664975,B
0.9181030181440454,1.0,0.0,1.0,0.0,1.0,1.0,6.278467903269703,B
0.8558293422874055,1.0,0.0,0.0,1.0,0.0,0.0,7.431289140217561,B
0.7566672338238494,0.0,0.0,1.0,1.0,0.0,1.0,4.40841402736168,A
0.8213924525554928,1.0,0.0,1.0,1.0,0.0,0.0,5.911497216467392,B
0.6254242568772544,1.0,0.0,0.0,1.0,1.0,0.0,7.7449289910172485,B
0.6719321290504544,1.0,1.0,1.0,0.0,1.0,0.0,8.702229897996087,B
0.6799771941912878,1.0,0.0,0.0,0.0,1.0,0.0,5.401999907088444,A
0.5825257471183001,0.0,1.0,1.0,1.0,1.0,0.0,5.086293362577665,A
0.9686108216633157,0.0,0.0,0.0,0.0,1.0,1.0,4.149150902488007,A
0.1680334064068355,1.0,1.0,1.0,0.0,0.0,1.0,8.261970636092688,B
0.9646630583899569,0.0,1.0,0.0,0.0,0.0,1.0,7.6047555978874986,B
0.8200777076353469,0.0,0.0,1.0,0.0,1.0,1.0,4.759273455566153,A
0.6462303827714785,0.0,0.0,1.0,1.0,0.0,1.0,6.523298644772004,B
0.20381489891929117,1.0,0.0,0.0,1.0,0.0,1.0,4.518474087408382,A
0.6634444447135869,1.0,0.0,0.0,1.0,1.0,0.0,6.275796757388399,B
0.06936461210696021,1.0,0.0,0.0,1.0,0.0,0.0,5.437413774068678,A
0.38687628795239304,1.0,1.0,1.0,0.0,0.0,1.0,7.460531666838491,B
0.7881904461253979,1.0,0.0,0.0,0.0,0.0,0.0,2.972609598519048,A
0.801382153085353,1.0,0.0,1.0,1.0,1.0,1.0,8.324312033192825,B
0.015248939271131912,0.0,1.0,0.0,1.0,1.0,1.0,3.3612486756604136,A
0.033567042817754134,0.0,1.0,1.0,1.0,0.0,0.0,4.843473549560018,A
0.9163513814127947,1.0,1.0,1.0,1.0,0.0,1.0,10.974577724382403,B
0.8385352895881029,0.0,1.0,0.0,1.0,1.0,0.0,6.034708958489885,B
