X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.952974097923244,0.04573419636939391,0.0899367360698421,0.2619334834318441,0.297473657261523,0.8687104264972787,1.0,4.333796280831715,A
0.7052778411635527,0.5686880044946718,0.046278101166059016,0.5919040019899111,0.7494186220055138,0.9237422212950391,0.0,5.266665074539115,C
0.6571737226147693,0.44719903642412207,0.7082289723994786,0.10553289263868892,0.8738536702656226,0.5976342296657352,0.0,5.924332229501088,C
0.9903591548548839,0.6168120862269253,0.5472794003561686,0.48649341237088073,0.02297695728410476,0.7849258607231815,1.0,6.4268635944009,C
0.964869615654932,0.972378173696843,0.14809310105718443,0.17738877390311358,0.3584291874887079,0.865007415675456,1.0,10.009215754020566,B
0.6313982950416437,0.29052029465136486,0.43399577172070447,0.8389435442940714,0.15318317210951538,0.06164957472166388,1.0,4.1034439956308875,A
0.2692806329022889,0.7354969637923358,0.6185907873248853,0.9437938014803019,0.3758887053106359,0.5101594350279521,0.0,5.535673268541983,C
0.7201176555695955,0.4685430836758733,0.3053014959364617,0.5926359879093226,0.7032747239230652,0.9527345030169713,0.0,5.703994402237001,C
0.8534415005478772,0.07214659371076082,0.8117063473257723,0.3985210238189557,0.4500248364166404,0.9100374563087055,0.0,7.441483756436288,B
0.7531114542949525,0.9845928655524575,0.5223265308800606,0.613586782649037,0.39939444322617235,0.06210910438228279,1.0,8.224472902750996,B
0.6605822636470553,0.2884080927532584,0.3712918794514365,0.9374912071217165,0.680863583874431,0.3856589618667676,0.0,5.830347451610297,C
0.8117537487928504,0.6824835852692662,0.8332134033446664,0.8612920483325447,0.6795822188939529,0.3815147057037387,0.0,7.557531823154551,B
0.9157224093178181,0.5243771959770253,0.033201339790236206,0.4419917422668531,0.23149704238257396,0.9408353775327642,1.0,6.62302944826536,C
0.8403845128895092,0.8935516374067507,0.15466145430288447,0.5937236963200844,0.7509872426743637,0.1569405288359942,0.0,6.9735226070485705,C
0.6314198686471273,0.3196898856621062,0.5165938637013116,0.8855353010761131,0.27547142986937767,0.12396141783420433,1.0,5.91469098205885,C
0.7950975764504394,0.027017054905998927,0.6152342302407646,0.8008783032914994,0.08774475977351825,0.16931520793372368,1.0,4.531275043024017,A
0.6246991728791434,0.768469755497937,0.47459588934426666,0.23423856312018942,0.9695036848372014,0.41989608970732195,1.0,6.62340358824574,C
0.06108997812013872,0.20268396571675806,0.17508601441925864,0.802914021546031,0.1307632242019523,0.4437296969863721,0.0,2.362318967688883,A
0.8831177749972409,0.022539964930197498,0.16940488712262436,0.07390977858833092,0.7417275703100975,0.3211429456171876,1.0,6.633292232684747,C
0.010700607088818592,0.41183959806932313,0.8507518156818252,0.9059078402186783,0.514738064531782,0.5942144043218289,0.0,5.067968349595219,C
0.16418131378147083,0.0055923161660939025,0.19181432292632317,0.45124481874522326,0.7096757862391003,0.9993004418031348,0.0,1.5687648903583162,A
0.844945940640038,0.5808468285690344,0.04724495636878201,0.11370855883954867,0.18109012064327745,0.7128026865696874,0.0,5.713141334023716,C
0.9460377179326277,0.9772603123141711,0.1654913465345783,0.7907217508241308,0.8553373536623637,0.9037407251279165,0.0,7.840186463196951,B
0.3385688301815881,0.5022793500062097,0.23862805595913927,0.7340495113475696,0.2014371061835183,0.8734123692556999,1.0,4.860512776964109,C
