X1,X2,X3,y_cont,y_cat
0.08417738244698003,0.4077217939369474,0.9670829964131615,2.830061445160573,A
0.6897542732430381,0.5493358920804614,0.7436164037583369,7.288132177847987,B
0.33724655690874716,0.9362922625939218,0.2995734050947526,4.588901703480615,B
0.7174959420330649,0.546541645027299,0.6781167218731071,5.714639849800449,B
0.4663709116078868,0.34961074336971354,0.4306619562303634,4.8074984034117,B
0.8625093641919783,0.5575043751514035,0.5040662386455248,5.805949033980121,B
0.969088086164902,0.012948091221443914,0.8018027227398195,5.935559620892679,B
0.4247477880570628,0.6733751089410055,0.7088571265244914,6.017033105801761,B
0.5762526700292293,0.5726649866648208,0.24770817431873704,5.205972778445703,B
0.2690480028785257,0.6984268821152992,0.24971178866438692,6.220372039994286,B
0.39951904250357584,0.6643281676691957,0.9988346056716431,5.112586008178937,B
0.8173962497578257,0.4778686905340861,0.1680244117140267,3.970345601101542,A
0.300157854477066,0.11752111113514974,0.48808928058812684,4.757960894904442,B
0.36694200999745374,0.5133769276188533,0.1687853156995197,4.150102439871944,A
0.3042069195731104,0.15696616429915,0.18456055240320102,0.7034714897451986,A
0.2092952606215538,0.6450502192719423,0.7231949357498761,4.653790597510048,B
0.5541348613105005,0.4192983130561716,0.4690376860963772,4.712038802264406,B
0.24851021623334502,0.8745371157553888,0.6856210547929916,5.231762429400972,B
0.4864028916315546,0.35676326132268155,0.6592161201996048,4.707659596496107,B
0.034865538017801345,0.5883637930885929,0.6936460762240422,4.881337506134738,B
0.6244495760077621,0.37871999786039334,0.01277207483158005,4.210120036716046,A
0.546135825855385,0.21930715450514382,0.4080550962483137,4.984091876032027,B
0.06364915337573973,0.4809118893758364,0.15500346912839502,3.1254212247343927,A
0.14966078416501238,0.3015112447906284,0.9983042368839211,3.9389649096073547,A
0.9463926368549797,0.9108626780390667,0.4516345334295615,7.766427167183761,B
0.5159410952284464,0.9692751309639439,0.7359111616577119,5.693653619267847,B
0.2760616303172593,0.8614705218607754,0.3301511629219315,3.309492232192612,A
0.9359212593501345,0.22517685168132362,0.5975942678378726,5.060997015055062,B
0.05974782834892467,0.9457784342909221,0.6691317927421926,4.375414569056225,A
0.9880931507320131,0.12039410828730068,0.7158073718065386,5.6093829609306844,B
0.6029295210553192,0.33312182182808936,0.6685269144609117,5.160795134727103,B
0.4385335350637377,0.7298859364336916,0.4919019879539688,4.967586102349304,B
0.5381412614498099,0.012129125588280942,0.031210644270234122,0.9721677632345465,A
0.01844414527374738,0.4673798194878316,0.609419738606631,3.1042031170836446,A
0.8343897916536015,0.3091890290441798,0.5749693884238213,5.472080014023104,B
0.2514874485753913,0.3421145760824985,0.4171747261071921,2.6710469360992177,A
0.17990533521900187,0.024235832818641057,0.1691313057712024,0.5949251657586332,A
0.6822813001974083,0.13152885270680625,0.8591879062338114,5.317445252967254,B
0.9631778677874473,0.7237798925655219,0.7789174276583238,8.35378668446533,B
0.7154939866975547,0.9270043496763919,0.7126959762700542,9.538307090514726,B
0.5506614994044347,0.24917997066606223,0.9404657783372392,5.312991142138112,B
0.9811353564748436,0.2403475308835209,0.24530686222084574,3.5010817132358287,A
0.6245713685214557,0.23278850810702945,0.9338249346696638,7.492230038660503,B
0.41934547959945234,0.32821038846881756,0.5192740701207071,3.4574508598489935,A
0.418186413936662,0.9311783016711621,0.2573247327093715,6.018157584483741,B
0.9785694644610493,0.5924684927787212,0.3055950616570571,5.687967100736687,B
0.15826328731904127,0.9492405540639052,0.7693114516225629,5.735146860496579,B
0.6603946792322795,0.06617371530789729,0.860047669237007,5.72139142517821,B
0.9973619979177053,0.9371665553162504,0.30737912083812036,5.8392244327831815,B
0.8844959326399,0.12072278514197754,0.22958966341133014,2.1815676848751613,A
0.17442831297882122,0.009594630694736761,0.73576481556014,0.6922689683991785,A
0.4853817270082422,0.5588340233375854,0.8868138926362825,5.790235466924622,B
0.9437423531054943,0.8752648036092634,0.762961659816593,9.04346498944305,B
0.7330625669497166,0.3930616643717545,0.37532234755872496,4.799708149535976,B
0.08967024057648731,0.46197003948577386,0.25607431839832073,2.943203554054768,A
0.9006281971848208,0.7338135875452946,0.7613767012029661,5.884989244100513,B
0.13630550703729538,0.9699673743982564,0.3461352414293506,3.930205310454827,A
0.3276458840181711,0.5344529508189356,0.3720029077622047,2.5685138975104493,A
0.11301139243144709,0.3197463306232722,0.5504972468367928,2.5286927079979185,A
0.04102427327633573,0.6106608604638609,0.757577134680124,2.8265103045456357,A
0.858963241289936,0.8783281361101822,0.5557108514772611,5.271854743880372,B
0.9262940054422512,0.73776273001395,0.6875832789153947,5.169382868959065,B
0.18765856347205045,0.5720351833948433,0.8994857753198228,4.686072444547712,B
0.22371757958563787,0.13324176174920088,0.84721657679428,3.7793520411807244,A
0.5191524700910992,0.38285784914589305,0.6281147508896252,3.1533759230690714,A
0.7484865023448182,0.8349857159826993,0.8728186509189994,4.926032807755573,B
0.7277487699713757,0.35984223999273235,0.8500918285649152,4.388470234168098,A
0.3674239339676031,0.18850808036819722,0.23041158083102797,3.118787346841063,A
0.7490445587718212,0.33201545960535117,0.745517003571718,7.142958320166604,B
0.2734381285033409,0.9821002579870978,0.7573774129135148,5.3175922806950435,B
0.7996422465472688,0.48129219093369646,0.7808475917079051,7.062102459337137,B
0.15222207905222107,0.0776731944300546,0.8520443488593167,2.527037301326848,A
0.4242498718495197,0.6637332447790383,0.899174602820591,5.41246157546477,B
0.918357293759107,0.4369899954975667,0.31700349123445604,4.282294239214856,A
0.3449799680409851,0.048704680884774865,0.7517592905812547,3.7755471814017367,A
0.2913603380550698,0.03846491004857833,0.7425880525872129,3.190715793772454,A
0.5054175971382471,0.3745046251749976,0.7676133328110077,3.3199723097034273,A
0.16718215222153499,0.5344136380341086,0.7243509678822466,4.767836218183687,B
0.8494002443261731,0.8556678119592506,0.614032885351871,4.8534193827691094,B
0.9652636742481466,0.011259757118896596,0.5784510853171144,2.866942901451385,A
0.8792408606645217,0.1357679852155198,0.8641315229651781,4.281605250613088,A
0.11922993863885967,0.7663680213652049,0.35653854195020107,3.868562022503112,A
0.18523086695747815,0.124789520972719,0.4398385433427948,3.2151600408374357,A
0.992294972475249,0.4202509395653836,0.6653374640276798,4.841168287959609,B
0.5253990826787536,0.8025707793772248,0.43110948717644937,6.055869050851884,B
0.9120568404992958,0.7032700850378615,0.9288987621735919,5.755331698519386,B
0.8829448552235203,0.06912476732790573,0.21931721752045485,4.285203093139995,A
0.40072533682796396,0.19861554823491678,0.5198988761494003,4.41632182315459,A
0.4323836335103345,0.849941487752865,0.8528059455753787,6.586951026112388,B
0.27769833680215195,0.9404630290266195,0.37963977604312504,3.068572802056636,A
0.4284381286968646,0.1149426317605512,0.4091208054080431,3.005139604350412,A
0.4105162101744353,0.17876198457408132,0.7523819773766971,5.006490703260215,B
0.47373476247686663,0.3937314119933777,0.3428058021192829,2.2582675221982393,A
0.44340780923413026,0.9105231158250272,0.9961318821913208,4.010289950125614,A
0.6340054768385492,0.7367737766263108,0.2212351548471141,4.675594168475035,B
0.4515939951662348,0.5511455602429856,0.3909373547704199,6.747508906004626,B
0.40212677170121336,0.033022096699263814,0.7842363032493784,4.979271303696555,B
0.5781940523401746,0.01456249077638394,0.5992359884967533,3.1141001597649436,A
0.8016410814746006,0.8610847175411596,0.1383887689544967,4.370172820284598,A
0.6865073493762913,0.09646932080209492,0.8746217148880813,4.242954860484007,A
0.7268556920316646,0.06379813302080617,0.2114642345560923,4.548824255823701,B
0.4386206884705345,0.7595977040039771,0.19487457541108222,4.230941426582625,A
0.4095722563942118,0.18112945973524652,0.7701859519288381,5.346883504596278,B
0.6349410746070988,0.7062050279734771,0.8528790050953056,5.053266369772909,B
0.01807592783285683,0.5289542604251352,0.24114909548148056,0.1368507892800368,A
0.37883678400624843,0.659641192377593,0.47784036651706707,5.786321337276084,B
0.5419969612078869,0.8108361371512824,0.45231430827235275,5.765035202377303,B
0.5444901785199908,0.27941100196179414,0.6128301719667899,5.60407949047678,B
0.5126571022807164,0.4732281511912997,0.09131272639006283,2.3857713025945784,A
0.7763299157718286,0.3218817210105984,0.58157856703013,4.530689601115478,B
0.7155157999942322,0.19450389053795158,0.31351615298746505,5.617565586311134,B
0.6162882306827421,0.05413435346907247,0.2067167041626189,5.160591750506415,B
0.5769538426333177,0.08108660888334107,0.2202500382386502,2.962344587950373,A
0.3214299830909695,0.2798010995751753,0.7996212233948117,2.7232055723261706,A
0.2509162952811186,0.1344460290694639,0.5516877685953112,2.8436257898203814,A
0.5677795617734043,0.2857906425728427,0.4318309955199531,4.284296749717136,A
0.03224898558401412,0.4566012722224312,0.9201140994510413,3.8883689624545488,A
0.4791266622107787,0.011991110266316274,0.4708705778269082,3.1831559088037773,A
0.7292845065653235,0.8402230334713413,0.47481070252116975,6.402620494141452,B
0.3851612532699923,0.4753716781748618,0.9300670158250794,5.752372728233481,B
0.9600282785028527,0.999356558903066,0.9723036474712358,6.515596823413231,B
0.7085096507113101,0.15065702208613618,0.2798995975937981,4.489324314549196,A
0.5956393699991683,0.8621024087954566,0.3196564537364375,4.483085531255169,A
0.8850848260963764,0.10883302892032631,0.6734112053294771,6.376138555120357,B
0.8495938741593271,0.3717919063078685,0.6332897472043174,4.3495495467172285,A
0.030239175113785044,0.7519772072087962,0.13339749404752133,3.336813633916038,A
0.3513938009229717,0.8600724335727842,0.2426742582760173,3.750771561312122,A
0.5588878618692615,0.14184489481753426,0.3513475881671754,2.789817202301302,A
0.18219514947924953,0.7784795973231088,0.9650023201386312,5.168567547030293,B
0.46462076708959177,0.643747717112797,0.8913084117665055,5.195891219122018,B
0.3710487322198356,0.6640366065742517,0.8285642949786652,5.860777645251982,B
0.6756149372665317,0.28475767231626214,0.889524468998881,5.790825148999726,B
0.37503695480282295,0.9731656608438274,0.05846563349257461,4.225205517678529,A
0.20019862563324575,0.2967153366873394,0.20378216563845375,3.135618688409844,A
0.23582694389562608,0.4985260961845175,0.5612638261224151,3.10189005223882,A
0.9635454526311846,0.01910072595499579,0.9349995585411578,5.774104266637444,B
0.27354242848393073,0.7193674343231976,0.016419437104614465,3.236581407316249,A
0.6275719697396902,0.7553832340672805,0.0820175952789366,3.5213985531005365,A
0.7541511556828114,0.489155019188078,0.5196043326403312,4.9696971496512266,B
0.5934097859764083,0.393100203294506,0.4662954122564842,3.7738194406796133,A
0.5924804170228605,0.24031071440308627,0.18709865036769135,3.7917401979896583,A
0.7392532603350174,0.6480802045591431,0.9681255262381819,7.756350478842111,B
0.5028441886898826,0.22186642847595572,0.2748666046434357,4.438967349855214,A
0.650243592569755,0.7916359998296582,0.3011832992638157,5.709165916306265,B
0.7678795015180263,0.2518645304226552,0.9261212316735336,6.152430904450508,B
0.7075109175882098,0.5229321064734963,0.324306606554706,7.201865815018509,B
0.8592132488357583,0.8084674605633404,0.6435800900811982,6.582891296256561,B
0.4450731559616474,0.6418718545627501,0.43497013453138433,2.633913617816935,A
0.7159163660499872,0.3196030145218769,0.4244069333394138,4.236287107520072,A
