X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.3234450743384625,1.0,1.0,1.0,0.0,2.0,2.0,8.665278217934496,B
0.6497306201813311,0.0,2.0,1.0,0.0,0.0,1.0,10.093456918453207,C
0.6281930497714325,0.0,1.0,0.0,0.0,0.0,2.0,5.845885749805226,A
0.10357910621653621,1.0,2.0,1.0,1.0,1.0,0.0,9.154757869244174,B
0.495709535403983,1.0,0.0,1.0,2.0,1.0,2.0,7.694735901903075,B
0.5019775020313682,1.0,1.0,1.0,2.0,2.0,1.0,9.383665293955723,B
0.6322048378150519,1.0,1.0,1.0,1.0,1.0,2.0,11.048511544373717,C
0.3697835131677698,0.0,2.0,1.0,2.0,1.0,2.0,10.4731421309795,C
0.49482561323512464,0.0,0.0,2.0,0.0,2.0,1.0,5.508559067046008,A
0.6063181295255611,0.0,1.0,2.0,1.0,2.0,1.0,9.694305532197605,C
0.3259963024204683,2.0,2.0,2.0,2.0,0.0,1.0,13.752280409943774,D
0.9569622640212027,0.0,0.0,2.0,1.0,1.0,1.0,7.673926174280529,B
0.14052549447650464,0.0,1.0,2.0,1.0,0.0,2.0,6.823960985975858,A
0.6962848706631101,2.0,2.0,1.0,2.0,2.0,0.0,16.54571995935247,D
0.5564932356646761,0.0,2.0,1.0,2.0,2.0,1.0,10.66425605639896,C
0.7936512049004043,1.0,2.0,1.0,1.0,0.0,1.0,12.694716098867662,D
0.5242822851171325,2.0,1.0,1.0,1.0,2.0,0.0,9.83301823844303,C
0.9993857466149962,1.0,2.0,2.0,1.0,1.0,0.0,12.038896026877278,D
0.1360472154163722,1.0,1.0,2.0,0.0,1.0,1.0,7.377750449659808,A
0.424472351106591,1.0,2.0,1.0,1.0,1.0,0.0,12.552571694004522,D
0.3003052851690421,1.0,2.0,2.0,1.0,1.0,1.0,13.321296687485367,D
0.24295469390003632,1.0,1.0,1.0,2.0,1.0,2.0,9.441492487370112,B
0.5182541891082224,1.0,1.0,1.0,2.0,0.0,1.0,8.267112855131996,B
0.658408163687367,2.0,1.0,0.0,2.0,0.0,1.0,12.231434035228062,D
0.8790141916747726,2.0,0.0,2.0,2.0,2.0,0.0,13.571648875934123,D
0.9545798787048038,0.0,0.0,2.0,2.0,0.0,1.0,6.256006345006356,A
0.8360229480072948,1.0,0.0,1.0,0.0,2.0,2.0,9.358085842461849,B
0.006327815142413207,0.0,1.0,1.0,1.0,1.0,1.0,6.597920735967849,A
0.27344249251201547,1.0,1.0,2.0,1.0,1.0,0.0,8.367683533780815,B
0.13986654255922315,2.0,2.0,2.0,1.0,1.0,2.0,14.971485962800248,D
0.951497847361287,2.0,1.0,0.0,1.0,1.0,2.0,12.402571264594659,D
0.9609958333514609,1.0,1.0,2.0,1.0,1.0,1.0,11.043922594180707,C
