X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.798730528198159,0.40736845752857653,0.8697095081322372,0.831219364461927,0.3851952589792893,0.2511607947678891,2.0,7.96173706890045,D
0.11202142864350528,0.01794581667613404,0.4387945257340974,0.09285484159535495,0.4960131423868914,0.17792560851897488,1.0,2.4469527430495397,A
0.9742756951766119,0.9465444507448033,0.8362785987293773,0.256723856786219,0.19587506958330592,0.9342339653956016,1.0,10.28617339396924,D
0.09619818223262133,0.17428237886828457,0.8248252499323049,0.11301343125346575,0.30883868653548296,0.346804428168893,2.0,3.1811879434199883,A
0.6132208979795182,0.4981485394942178,0.6751248344956744,0.9658017535958315,0.30784756189810647,0.11727663957420986,1.0,6.616583935068214,C
0.1128824604085722,0.7671497318107728,0.891167403861877,0.13649068863985636,0.3732127248885193,0.09705752761933006,2.0,5.273078098626852,B
0.8506135582348535,0.6699235776885009,0.6243673798664695,0.5844141693599814,0.9733291329041179,0.9664251234791392,2.0,9.032251126001103,D
0.4653914063379757,0.5367757527551376,0.7855612884898002,0.890530793802445,0.7240031180723974,0.186765959053536,2.0,7.78521887514631,D
0.5769398670087168,0.6343101725862733,0.628051200231475,0.31627071354962066,0.7061207119724071,0.3758965900404311,1.0,6.661335679217748,C
0.1950981084943575,0.9169482017160298,0.08149996026274908,0.6047226173058116,0.5486417077971028,0.5574206224446735,1.0,3.865089964706506,A
0.7034558964640768,0.11379177037304156,0.5915307124034886,0.5997145304746665,0.432174312744917,0.15850733099456038,0.0,5.34180486995941,B
0.8865315255480329,0.028962322711555966,0.21943070871413528,0.6037231487752442,0.2104313580006345,0.799954124562482,1.0,5.340391037416171,B
0.9157421615085981,0.6207706486538341,0.5401896636769832,0.802383882512014,0.6409953768848313,0.5761441646345913,1.0,9.212309864458508,D
0.5396046146071317,0.8001833031862834,0.9151691445608631,0.3281515860630335,0.09525999591911338,0.44114570124828933,0.0,6.16267202686458,B
0.7929686050664914,0.5564010337163727,0.7779234149532702,0.7036893492086431,0.7849174580043838,0.44437047601026314,1.0,8.143101599246236,D
0.24231939319747575,0.7996635637733002,0.280712389886409,0.5429927746830497,0.4044957850387516,0.26316102341200076,1.0,7.218240696947614,C
0.09646720075120108,0.04583005584626032,0.4641002462188052,0.298875711857726,0.02355539434199716,0.5889486575270685,1.0,2.798130253227127,A
0.28027236550508605,0.8593460392343151,0.7218327215669911,0.16937274802078373,0.5265802356879179,0.8136460347854446,2.0,7.637905690873973,D
0.13578138299662756,0.06646558180428608,0.11261360532591003,0.20618754810061024,0.46856030686807293,0.19563664751691112,1.0,4.424960330886762,A
0.27118603296999144,0.9409794758199067,0.7670321403483173,0.13812406620164142,0.9043987017440501,0.02773275276710485,0.0,5.4500970941484566,B
