X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.7971486887145484,0.6949157656914824,0.12928419231576782,0.632040797444254,0.19820180933930942,1.0,0.0,5.910814246579889,A
0.7683103987084738,0.8934251623507884,0.1181935581673208,0.5479373988916291,0.34418197493565006,1.0,1.0,7.684991839772044,B
0.8336777722807568,0.20509240934875794,0.21235348668886322,0.19812711277402184,0.06450577202919949,1.0,2.0,5.881289716590566,A
0.6027391394623294,0.9508426737981789,0.6134273084895746,0.887614662555382,0.6329636728143492,0.0,2.0,6.955584976703809,B
0.5878853729580548,0.42048561891711966,0.6805036713210288,0.6444799982913761,0.4682363422047304,0.0,1.0,6.670422702720632,B
0.9764396208266054,0.8977459554425786,0.6854307007434509,0.9838075313838514,0.26536752429207255,1.0,1.0,8.809686321703554,B
0.8874696211520606,0.7077882567471651,0.9554944716900713,0.8186677546696921,0.35498097285396646,1.0,0.0,8.787878827687832,B
0.7825160181437719,0.1381795977389152,0.9955310395082902,0.49526763514847993,0.6171120311457478,2.0,1.0,8.994802280089292,B
0.20962197974661212,0.6865855384139252,0.29800311529559675,0.3635990073052351,0.6167035396659527,1.0,1.0,4.397055261352142,A
0.24565475614808874,0.5288798571610429,0.374045613323845,0.04485597216908965,0.8809044487460589,0.0,0.0,4.001771402488506,A
0.6755831908882394,0.9844297915746796,0.7475854868086942,0.05780898652308708,0.1755190907610158,1.0,1.0,8.961512852435765,B
0.045339424566652076,0.4629869620071593,0.20820092692759118,0.20151131256879273,0.006399919330431936,0.0,1.0,2.127452383041803,A
0.1804793256198548,0.635826222400447,0.16778464926800818,0.286354793996775,0.2581200858840269,1.0,0.0,2.252342515114588,A
0.142316183041585,0.005295365399633267,0.07550881375569862,0.7609947287498087,0.9362070309566102,1.0,0.0,4.669721799140194,A
0.0001320185152936526,0.3322561568047493,0.6971435814159139,0.8387694657446048,0.6192536705970002,1.0,1.0,6.776132957666366,B
0.9079719472571042,0.6912405656732606,0.6714036622685134,0.0013259143821963137,0.7322841558207849,1.0,2.0,8.50281660091342,B
0.019895119044263998,0.8487030668955102,0.18142557115764024,0.46078266482124297,0.813965410236383,2.0,2.0,7.3364052700831035,B
0.39550303881636006,0.7916155258463029,0.5582477925198972,0.29853543919466974,0.021925788149530834,2.0,0.0,6.027844755175449,A
0.3363515887648396,0.3800244355796627,0.4321521573748691,0.0867629644330642,0.16709017429436845,2.0,0.0,6.12558801823001,A
0.41202211574268055,0.2806093432761645,0.657981726151144,0.7689351419891503,0.9927999793735897,1.0,1.0,7.484166196326932,B
0.16454217151496853,0.382643253967066,0.7630299851826673,0.7949761430462385,0.8174346608063402,0.0,1.0,7.564546561555669,B
0.2413333807179251,0.8100074504614813,0.4308795499522581,0.33069486476626353,0.6285514137619648,1.0,2.0,7.678064697634755,B
0.13621191029088442,0.6356190153448072,0.8387460533311273,0.2712750717863074,0.9602219589593163,1.0,1.0,6.616316020479417,B
0.865900605979148,0.05584257569071682,0.6761785220323377,0.13483408650533524,0.6946112636009301,2.0,1.0,6.857316042899656,B
0.6378967644060818,0.747486755109194,0.3235811030665987,0.6329278860805854,0.6753001135242155,0.0,1.0,8.683477096576798,B
0.6608542302712149,0.601057718522684,0.49152591934196177,0.12059605437856391,0.14738028568722872,1.0,0.0,7.510784833121763,B
0.8514078508712106,0.4033836332683306,0.04289116062650211,0.7577048584251699,0.9915392860154919,1.0,0.0,6.591553641859214,B
0.6442507655706325,0.2703812982062711,0.23319294610743357,0.7910260361047043,0.17615519718981332,1.0,2.0,5.34220406542595,A
0.9254559035488342,0.5660539769433318,0.3782790159683789,0.6742871283581175,0.14403953057763264,1.0,1.0,6.67163882290998,B
0.25304915055119437,0.22086930297225216,0.7813069239318204,0.5407356071575675,0.20972271871632397,2.0,1.0,6.843306969170795,B
0.3475899948532506,0.1628348327918322,0.6343272752434006,0.7239940103195789,0.024807576372920526,1.0,1.0,6.383866936529379,B
0.17277218843102582,0.31458774810768697,0.8246881306882142,0.2279433196837043,0.9114709570488444,1.0,0.0,6.872334731255435,B
0.23320712453962444,0.26205845294274666,0.3040032101915674,0.9458802742425906,0.033454125351606745,0.0,0.0,2.9492516086952123,A
0.1761756864041243,0.6905288836360991,0.12948382018407956,0.43915324114316234,0.11316397328224281,1.0,1.0,4.646051650923379,A
0.4856746008412973,0.5453491910174011,0.15919979460367506,0.15624223811246118,0.700885701548315,2.0,2.0,8.11848300641854,B
0.3444336029462344,0.15139420362533795,0.9731678704874013,0.5654429002285889,0.6047149821510744,1.0,1.0,7.279064385953404,B
0.20155543410982746,0.10729110783566909,0.6497393760862196,0.05640614154054835,0.5333534175106908,1.0,1.0,4.8643709375629465,A
0.8063742163856809,0.20013883490640016,0.8989172890317837,0.19555809768162713,0.6274203432655882,1.0,1.0,8.000827520960128,B
0.5406042094296032,0.05434788374840105,0.994279813824645,0.03258030106419341,0.518509517243209,2.0,0.0,4.968742317450956,A
0.033993297958183843,0.9244149403099973,0.5551185983547163,0.651048492936474,0.8752824916926831,0.0,1.0,8.051759420825874,B
0.41169940612863865,0.8699551062863945,0.4008748897938066,0.3868128659056761,0.3159998408011466,1.0,1.0,5.97874169660193,A
0.6138281652904733,0.8387103512245299,0.4544669080093383,0.8454178058398272,0.3650352572945027,1.0,2.0,8.75050584039608,B
0.09578085753189258,0.31733663537517454,0.41710614574282867,0.5817747383128946,0.6582768552228774,2.0,0.0,3.974189012352901,A
0.2179762745568905,0.016978630419094087,0.586863297784953,0.5940681713564521,0.2763515432985426,2.0,0.0,4.245508247301498,A
0.23415931736677043,0.9113385704827597,0.5250214232293847,0.7889891899280671,0.006580827973781456,1.0,1.0,7.1933130037862085,B
0.044333738811073164,0.9565905109153482,0.5859790536655136,0.16150352108097765,0.9657036509060951,0.0,2.0,6.441938279346533,B
0.34173523426696895,0.9021097112999195,0.34215272157005605,0.6530760403456046,0.39779763551782643,1.0,2.0,6.717741918819533,B
0.10357527040655645,0.16164634972638647,0.3825291964912608,0.9693229345714002,0.6461123024763972,0.0,1.0,3.7848760482247843,A
0.8529855875669631,0.3652430367932814,0.8065650387800183,0.08793826477230993,0.9009623434608848,1.0,2.0,9.274211403101498,B
0.5307570458060711,0.4512895752791337,0.7673528525123771,0.41019489325629743,0.41675494030867655,2.0,0.0,8.292134094229109,B
0.936214685738338,0.7377200630636113,0.018297450934385173,0.057914311401566,0.7238832239677602,1.0,0.0,8.32743474162598,B
0.23874628883424576,0.1425863226676759,0.5041046540337999,0.3283803114303332,0.7300842449365262,2.0,1.0,5.835156882849202,A
0.6545205905967417,0.04140472436657239,0.839187536088616,0.36954016148191815,0.556408487241521,2.0,2.0,7.304132973788097,B
0.9576545793838197,0.1708485205079503,0.03798815356725349,0.03247913566060201,0.07281923802070545,1.0,1.0,6.5991356353720505,B
0.27403597946604075,0.9055560208687907,0.47381155350757076,0.7841013766512063,0.6696323941335001,0.0,1.0,6.875227271832266,B
0.7791292889522387,0.5709981817610255,0.20742159094831314,0.5575273267165054,0.4983652088413457,0.0,2.0,7.642307130609443,B
0.0020517146255318863,0.847518532470037,0.6539588952657472,0.19171176892055197,0.6659890785741089,0.0,0.0,4.792450583117974,A
0.6876855563369076,0.7521271408478651,0.29574881920490526,0.8433654666975287,0.9022014489532485,1.0,2.0,8.728262992837431,B
0.46754492464705943,0.466450505550262,0.5152712445685677,0.5210498888928643,0.530203645659558,2.0,2.0,7.404419795330449,B
0.7397829417342923,0.7360027034126189,0.6634801019529716,0.05829742902090329,0.11935363814513955,0.0,1.0,6.182354240681001,A
0.5348920217400301,0.9321446632108954,0.34114606856460694,0.6637567480910687,0.8572419555512848,1.0,1.0,8.099298166868333,B
0.6649018247112762,0.18408292877690424,0.4941319911161104,0.2228321640240617,0.41922755588483995,1.0,2.0,6.905044194354257,B
0.14781687722093684,0.3064130124864598,0.13636224878927206,0.7098423899715307,0.9849184089341984,1.0,0.0,5.532007762827991,A
0.48675246596707655,0.07418505064609737,0.1683776545465675,0.235384200760416,0.41206707815121146,2.0,2.0,6.237843379410001,A
0.8524573434348557,0.4601311715926074,0.4417890685571666,0.6571547116953038,0.1424096080590601,1.0,0.0,6.4826540277461735,B
0.5473481577589001,0.469388831226064,0.04768376019942422,0.3387735164314354,0.0416053785686602,1.0,0.0,4.1703896072655935,A
0.009069767376093996,0.12624245907192688,0.6874578883526546,0.17588765037877818,0.8631004064147894,0.0,1.0,3.447577404602006,A
0.13836289445201488,0.9527029284366765,0.3933370484653832,0.8477739390512983,0.5390954269611355,1.0,0.0,5.8299317646323665,A
0.39515987972550903,0.6576193627534939,0.06237831500607138,0.9912147350038577,0.5909081597342118,0.0,0.0,4.468220557707842,A
0.2337688391256152,0.2567617221535481,0.8784716320354023,0.5940216772943969,0.9501123197915745,1.0,2.0,6.231883339851043,A
0.8457246325735213,0.23495478242912038,0.38123680005890614,0.7524472156881314,0.1808105917651247,1.0,1.0,8.236400905126764,B
0.6209751544745284,0.22180375852463796,0.45184519488317254,0.9059802548968962,0.25331114121981246,1.0,1.0,8.679990392515524,B
0.5394732794916811,0.6813696130908962,0.43650517120450716,0.662884335412342,0.13541336928597336,2.0,0.0,5.4287984239665725,A
0.5331299833472796,0.13818630224784434,0.18987508254324692,0.8779449807549117,0.5774542720118111,2.0,1.0,8.007125422405746,B
0.6824695038914664,0.00034868235505136624,0.09933845982037426,0.23892886000965774,0.06491038759453427,1.0,1.0,4.83339414991971,A
0.5982361473146076,0.18216452422544427,0.7319019149267846,0.52787319003246,0.794679441568628,1.0,2.0,6.639759561158563,B
0.3446502479677521,0.9077626114938497,0.4906408436741462,0.5741576868431522,0.5949854677488249,0.0,1.0,6.482778249153181,B
0.3958368017094196,0.8412910508496222,0.354179597764,0.42429404593443765,0.37526611971496704,1.0,2.0,5.7371569863349965,A
0.131525153016268,0.1285320361770288,0.8133522431749168,0.504777502843151,0.9055470971163245,0.0,1.0,5.332680067287013,A
0.5311940910625621,0.3910849932085597,0.9129004736770923,0.13769441807396032,0.38160338849264264,2.0,1.0,6.840074168422499,B
0.7415416004257958,0.6791454375389945,0.21288398773092299,0.8062679682519543,0.8125430871133644,2.0,1.0,7.07152749448199,B
0.8295096338255504,0.639301109746899,0.13108721282460822,0.48689280103293897,0.9821040279665505,1.0,2.0,9.170843757377016,B
0.42348900145421764,0.615922749522759,0.9417818497123852,0.7488385723705688,0.261179282122192,0.0,0.0,5.70705960086549,A
0.9747447416207236,0.5416197566310197,0.16247354624846222,0.720927738822352,0.47244893210397554,0.0,1.0,6.663182456784184,B
0.5411137524167612,0.478527199483472,0.7416246331070921,0.02910753390106724,0.8064859181836509,0.0,1.0,5.6791031982469455,A
0.08697764879496539,0.2083531880168774,0.6295926673853642,0.469913803657241,0.4042970599395488,1.0,1.0,3.3421818085365893,A
0.9527622686791996,0.2778682913116327,0.12344405989040974,0.8004392596852548,0.8406261621964164,2.0,2.0,8.877421397967746,B
0.9538838030255572,0.5796237805408806,0.8579459025028171,0.6679950222358781,0.24611104006743345,2.0,2.0,8.476108083389896,B
0.5233890070259524,0.6164479410588737,0.2156470662841249,0.49830122089867035,0.3471645856584181,1.0,0.0,4.020292099470771,A
0.5259497347798143,0.9439427974237231,0.998604374979617,0.3392422680393784,0.26799811658709083,1.0,1.0,7.6372200940225206,B
0.3521339642020179,0.8195256690602516,0.3347832693952465,0.2801664228739782,0.28836824766119784,1.0,1.0,6.501491873464764,B
0.10458593364538626,0.32768917767081984,0.7339398973793468,0.48421132125009136,0.38667742310873165,2.0,2.0,5.029241991639177,A
0.32952023370331385,0.5250342799835643,0.15807900321865287,0.594625308399972,0.728979841074008,0.0,1.0,6.363912361235634,A
0.01581782701714962,0.9481973724708289,0.921186315289733,0.7374075465701556,0.069916749923709,0.0,1.0,5.097847615603269,A
0.37327959793384546,0.7293254913648609,0.3546888335832803,0.44537236918145984,0.9315176238054889,2.0,1.0,7.485048255909383,B
0.16161181586945106,0.011650999323867706,0.5180154252286417,0.8603465349992176,0.6685016705368589,1.0,0.0,4.709374882282519,A
0.23123217905955717,0.402362108692361,0.13264291892278113,0.20642743486612447,0.6440858274551735,1.0,1.0,4.222495691221433,A
0.40808611030274056,0.6739652067064437,0.013311908721776011,0.7816906135282623,0.8368291569088722,1.0,0.0,5.556221212902084,A
0.4260360552984094,0.6190167738130128,0.8538539499539758,0.20102698766545146,0.7382502577154594,0.0,0.0,7.362307135666559,B
0.05178849853774925,0.03945030626359458,0.1704868193299851,0.20076263245905523,0.21938767513922408,1.0,1.0,2.8883288275220664,A
0.11525094431815419,0.5901265647161044,0.9793181311324073,0.26736026365063403,0.5423236357510602,1.0,1.0,7.204181327656794,B
0.7296553415728576,0.02852305093663554,0.9341733304687511,0.7946940352962459,0.23245874990872906,0.0,1.0,7.088170080542701,B
0.2636956259876885,0.6752546935557413,0.2105309807172353,0.612504619259548,0.09189523502831709,2.0,2.0,5.695118920839504,A
0.5495390882013322,0.13252182809277357,0.7053909339922708,0.34563036951647264,0.8914539233754079,1.0,2.0,6.29605795590995,A
0.7912736102319325,0.6059682477385,0.4976348057747507,0.7706772537570784,0.8838326224398138,1.0,0.0,9.119252661144795,B
0.9664557615483972,0.7379891576065476,0.24219552515258758,0.18021341401430968,0.7784287436996347,0.0,1.0,5.9638569837352815,A
