X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.9696382756356143,0.7863936309624967,0.4020273632782889,0.7418445583203765,0.9463643045681539,0.18879848146671152,0.0,9.293443700212261,B
0.37807646797943817,0.6904209329231912,0.579062378723502,0.7365857143425201,0.1048321866993196,0.8764416389942874,0.0,5.817017443861435,C
0.3931758354693672,0.8321613486004815,0.5719075144852912,0.36776128745507886,0.5255219272589865,0.18458680248808768,1.0,6.200546143130569,C
0.2503541623603752,0.6991912574492332,0.24779580431204784,0.31454681820865826,0.14001087431667558,0.5333910858367239,1.0,6.59294455449632,C
0.3272687124773551,0.2166817343568872,0.3260030169349306,0.7554991082813434,0.07066874842591497,0.9163700004169348,1.0,5.695465771396764,C
0.7554611070548496,0.8626993867762223,0.03869932637174267,0.1245106449725788,0.007885029174042435,0.5405162076119405,0.0,7.010259284522054,C
0.8613383621017235,0.8226432988248306,0.38605058877694165,0.8880388194566654,0.5728383700865491,0.9545521005643097,0.0,9.800284708802296,B
0.4891178389681555,0.05969009292064442,0.5010714800663177,0.12624037018186718,0.30862347949412383,0.5301648243641759,0.0,5.508622789936762,C
0.45744444573965504,0.19629683048596358,0.1963930763310373,0.17194829210989326,0.018215868501744725,0.24369367569396405,1.0,3.840238626815928,A
0.11572352736620561,0.6185241541366854,0.5084054047395636,0.01392954948666858,0.17011204974113447,0.31961302738598285,1.0,4.82248939932633,A
0.95172437936152,0.6564854744545099,0.07734576527166415,0.22828625846968842,0.9586504545908077,0.4012805522456788,1.0,6.341624634669239,C
0.935672044903917,0.9687055142100798,0.24452123969061013,0.6067522723866197,0.6959466509527166,0.06751448425555218,0.0,7.631583883548513,B
0.981094640165525,0.33931050474043434,0.04213127793677762,0.8368299420106302,0.9358276395898826,0.2246554670283054,0.0,8.601395750377886,B
0.7892971282504231,0.7467945863052914,0.9221357767158492,0.04952210524523071,0.6685840782073912,0.37507235999144095,1.0,7.187719446105287,C
0.2565869166037452,0.30563983915723814,0.05985211688436032,0.6522313944283953,0.14026812660900723,0.6093300559546602,1.0,5.64027931616554,C
0.6599615686179854,0.8729168552586765,0.8920587783717332,0.989624236044953,0.18201452543996177,0.4404961390465504,1.0,9.633378552236522,B
0.39995311211700013,0.746069554948854,0.023158574347058147,0.7616245965053247,0.5704438926865908,0.35399839852646053,1.0,4.9835470774858415,A
0.5865112090186014,0.3783969130324384,0.24385594412979827,0.05363567337599995,0.4373305927552168,0.001595870928403964,1.0,3.472398365742941,A
0.4185388556933103,0.5326614692891904,0.8746557107851894,0.2418117140702306,0.9768038516183877,0.17932841554563939,0.0,7.148916375959127,C
0.24736724688066003,0.6099565808204851,0.4472190567559783,0.7297807400992485,0.93181059979441,0.9279402781589677,1.0,7.097831673759729,C
0.08645594285055458,0.22735308865914383,0.4907851138441863,0.8615822237451486,0.7720594052792319,0.5284168755366643,0.0,6.089614298819269,C
0.8266091939337895,0.8475147828088893,0.775617261843651,0.5293814964192354,0.9953748174931156,0.9323739806149252,0.0,8.92026563433202,B
0.470399573692839,0.7252658921050215,0.3026405253407177,0.30823076833530194,0.5078937317310229,0.40796835075553806,1.0,5.34437118593843,C
0.021851269181312305,0.1258958662170352,0.07776631955356061,0.9634862134262437,0.46338902922161174,0.2014164137846456,0.0,2.597051647198156,A
0.9013061575009246,0.11798222990778984,0.732861366990247,0.3788343452100993,0.4982028539530917,0.807261794447091,0.0,8.769959034414018,B
0.02813659417525527,0.8491949943476363,0.14625852152937724,0.8027504737805613,0.7037923172961822,0.15782023427456227,1.0,4.4339561549311055,A
0.5070267260312463,0.24444208114052823,0.9223240589753092,0.537149931276388,0.11156155331338846,0.5583268703824876,0.0,5.08616248621929,A
0.27613218693968167,0.5839924311264721,0.7549263988924265,0.3730596941492117,0.5793263387155235,0.9618345089332924,0.0,5.531748042389657,C
0.006015986128656392,0.8255705079263862,0.13281956061127898,0.3107590236930967,0.8127638774911905,0.5573429852787382,0.0,4.304683723882163,A
0.47311067239460236,0.1968969845570957,0.20016126018321034,0.6517852408437355,0.950482598292751,0.786541683162613,0.0,3.8174579179805272,A
0.43408159822908765,0.546725935995096,0.8867388303255113,0.3334516348604569,0.38656786321598713,0.7655459293523693,1.0,5.92702660885317,C
0.5561542747926497,0.9721073616060201,0.32389095902230347,0.7729969720115739,0.17849046093344711,0.9558820893545336,0.0,5.7978450507185775,C
0.8393964275238598,0.4354381939393558,0.9319551331435738,0.19775416054890216,0.6365058456769804,0.31708155797510706,1.0,8.980367050307782,B
0.8747788807051863,0.3683804793562211,0.3257204336913574,0.4174811381819965,0.3276418813387677,0.4804856678540579,0.0,7.078472757524496,C
0.11147124777553985,0.001100423886188251,0.2861308130313662,0.08655821440024214,0.5806903206626919,0.49096245688815743,0.0,3.693495872410969,A
0.16166784319384064,0.628564707988687,0.02015413502395491,0.27539891123964744,0.8163661999091216,0.17562392979069186,1.0,3.82423496157698,A
0.36770861086057094,0.9182914982295622,0.44016503597108314,0.13581249526901096,0.9976171914970655,0.06236941652264949,1.0,7.595693891606157,B
0.3875198884982346,0.3818784804791693,0.7848625019252993,0.0858847486394474,0.3583097166228292,0.6548954033677034,1.0,6.210126466262591,C
0.8121325746874877,0.2780080272355582,0.786340970011435,0.3339625946484559,0.9491248375808378,0.4057525337318528,0.0,7.753635557137212,B
0.004710263780884794,0.471359558194134,0.41285943625814636,0.1555226808875697,0.8359572281204718,0.8966058501094124,1.0,6.0224661260471795,C
0.5608465757623755,0.9155673980203765,0.3644598127598513,0.9016091093219951,0.021007700881719105,0.996162081133723,0.0,7.929211188784011,B
0.027854535294346894,0.6506736594847832,0.8081179149134579,0.6775574800886407,0.8522990256856315,0.8627904668328319,1.0,5.691154837122946,C
0.9631209925179901,0.5228082865854333,0.3261304772279332,0.9519680638310246,0.9435008897291459,0.5670740650504308,1.0,8.506517896304837,B
0.7164583008065271,0.9380367545247716,0.5154533344443261,0.5429215867159713,0.3676900640754922,0.6348015879217145,0.0,6.981864522469295,C
0.6461034087862144,0.865729966057203,0.5879302966384451,0.05264505179737711,0.6082077474088724,0.6811082852500557,1.0,6.63948022258431,C
0.22576444377057958,0.7460491652022175,0.6789240980462835,0.24683984005980786,0.7865318763609022,0.8710185409402172,0.0,6.0335612140116615,C
0.5279867619437361,0.23387285462002572,0.4476518453875782,0.5797691511525186,0.15310673381677675,0.9897534763873501,1.0,5.038193235967934,A
0.03311955185513227,0.9881420795654862,0.9602411064856792,0.9283994436856713,0.03163284267317168,0.27370280266650293,0.0,6.308186621065217,C
0.34754503978673723,0.4733236273239305,0.3703024946750605,0.3977936474285485,0.8335288004712159,0.6240904627583401,0.0,5.99910373244836,C
0.9281665718135635,0.9540911862094912,0.44225260601611105,0.6186160909052943,0.16184872142425621,0.050234184554538874,1.0,7.816291675882366,B
