X1,X2,X3,X4,X5,y_cont,y_cat
0.44137913740796786,1.0,0.0,1.0,0.0,3.897942048731212,A
0.07395683257714425,0.0,0.0,1.0,0.0,2.2230719482157384,A
0.8728113775950893,1.0,0.0,0.0,1.0,7.42291278775796,D
0.47046113997353245,1.0,0.0,1.0,1.0,5.5263839419040695,B
0.006058069943776334,0.0,0.0,0.0,0.0,0.32556154654776426,A
0.0013303961594389735,1.0,0.0,0.0,0.0,3.2248713500706043,A
0.6601594791824743,1.0,1.0,1.0,1.0,9.298411432469711,D
0.677128252431975,0.0,1.0,0.0,0.0,6.214783598232542,C
0.6279503169011511,0.0,1.0,0.0,1.0,6.160394463299831,C
0.86918141731208,1.0,1.0,1.0,0.0,7.015368220238766,D
0.4203094192050697,1.0,0.0,0.0,0.0,5.964934080640597,C
0.343578812727656,1.0,1.0,1.0,1.0,7.398249444739178,D
0.8600485918329299,0.0,1.0,1.0,1.0,8.601912866326552,D
0.4257075806102145,1.0,0.0,0.0,1.0,6.081071144165047,C
0.9877633653897743,0.0,1.0,0.0,0.0,4.151429341282417,B
0.5055600534010042,1.0,1.0,0.0,0.0,7.980854589327389,D
0.5669980270661178,1.0,0.0,0.0,0.0,3.703466435846693,A
0.9934947173340388,1.0,1.0,1.0,1.0,9.825884824157162,D
0.8352224128535373,1.0,1.0,0.0,0.0,10.089091947913989,D
0.01659091534161672,0.0,0.0,1.0,0.0,1.4109369368188218,A
0.6452176247981772,1.0,0.0,0.0,1.0,5.3944599393014485,B
0.262376771457962,0.0,0.0,0.0,1.0,2.463789665930271,A
0.7979265747040871,0.0,0.0,0.0,1.0,3.9698360517058755,B
0.38980007831094354,0.0,0.0,0.0,0.0,1.5116195685249236,A
0.0890283308305696,0.0,1.0,1.0,1.0,6.203621488078397,C
0.9583257251246531,1.0,0.0,1.0,0.0,6.082724539233478,C
0.17621550901826832,0.0,1.0,0.0,1.0,5.683480978168299,C
0.47517794955165027,0.0,0.0,0.0,0.0,1.3058258956787994,A
0.6596746304448224,1.0,1.0,1.0,0.0,7.984912343188297,D
0.4362370845286463,0.0,0.0,0.0,0.0,1.0290360453963272,A
0.5755136943113635,0.0,1.0,0.0,1.0,5.085335040084468,B
0.867387411963773,0.0,1.0,0.0,0.0,5.204880788261045,B
0.14823435369922888,1.0,0.0,0.0,0.0,3.567740354317624,A
0.23920055077823854,1.0,0.0,1.0,1.0,7.293368439484712,D
0.28931282001628356,0.0,1.0,0.0,1.0,4.980983824705675,B
0.34655509993143274,1.0,1.0,0.0,0.0,6.956989843905583,D
0.7595077249356476,0.0,0.0,1.0,0.0,3.322775961156926,A
0.3177747861024478,1.0,1.0,0.0,0.0,6.92237474145433,C
0.9488908535248465,0.0,0.0,0.0,1.0,4.618117594682749,B
0.9527048482086049,1.0,1.0,0.0,0.0,6.4063047767425445,C
0.04984491856501727,0.0,1.0,1.0,0.0,6.002244609375921,C
0.0008635950799468217,0.0,1.0,1.0,0.0,2.58212159461116,A
0.575016604360789,0.0,0.0,0.0,0.0,2.821731165723743,A
0.44071572722579744,0.0,1.0,1.0,0.0,6.491672656746759,C
0.03369464614007156,1.0,1.0,1.0,0.0,6.756365282725842,C
0.9751149595244235,1.0,1.0,0.0,1.0,8.39853386811469,D
0.7532633882313937,0.0,1.0,1.0,0.0,7.834998210356608,D
0.3100184139890867,0.0,0.0,0.0,0.0,1.4357855434113809,A
0.5605296751578257,0.0,1.0,1.0,1.0,7.575676762424143,D
0.5297367563306817,0.0,1.0,0.0,0.0,5.601664152637242,B
0.5147178324749049,0.0,1.0,1.0,1.0,6.498087017282726,C
0.27994743958222024,1.0,1.0,1.0,0.0,5.741017958637661,C
0.486035568488409,0.0,0.0,1.0,0.0,4.785749640346608,B
0.13769521423390851,1.0,0.0,1.0,0.0,3.487764890121621,A
0.9757654461711424,1.0,0.0,0.0,1.0,5.810334737005249,C
0.15987760191212275,0.0,0.0,1.0,1.0,3.287301637039333,A
0.13970542802115182,0.0,1.0,1.0,1.0,5.587892819207343,B
0.7672272108475684,1.0,0.0,0.0,0.0,4.828210100806587,B
0.34319484681479173,1.0,1.0,0.0,0.0,5.328618070987909,B
0.17610890434689108,1.0,0.0,0.0,1.0,3.843050266224928,A
0.2824594603033269,0.0,0.0,0.0,1.0,3.8995507094350312,B
0.14974884464412241,1.0,1.0,1.0,0.0,5.7796640699192805,C
0.23372690406256136,1.0,1.0,0.0,1.0,6.768856664834897,C
0.36415170577450995,1.0,1.0,1.0,0.0,5.839714999466856,C
0.776596580033622,0.0,1.0,1.0,1.0,7.666034630083049,D
0.949380727793034,0.0,0.0,0.0,0.0,3.379107556216419,A
0.46586427539972186,1.0,0.0,0.0,0.0,4.952553248013411,B
0.531283006482117,1.0,0.0,1.0,0.0,3.878593173836524,A
0.5385248602827795,1.0,0.0,0.0,1.0,6.38747871893991,C
0.7782673801763158,0.0,1.0,0.0,0.0,7.054358890737226,D
0.4121462837393125,0.0,0.0,0.0,1.0,4.195847562727895,B
0.4897999207779906,1.0,1.0,1.0,0.0,7.7228530624181495,D
0.4565806809115729,0.0,1.0,1.0,0.0,5.814997848272364,C
0.5352528966684238,1.0,0.0,1.0,1.0,6.948322051184251,D
0.0336705299456167,0.0,0.0,1.0,1.0,3.8984069209029095,B
0.8151457615199018,1.0,1.0,0.0,0.0,6.771492146235964,C
0.9423959406387525,1.0,0.0,1.0,1.0,8.098466583119425,D
0.16702754676777598,1.0,1.0,1.0,1.0,7.43014662446425,D
0.809333768773621,0.0,0.0,1.0,1.0,5.186280016901383,B
0.07463646363113485,1.0,0.0,0.0,1.0,4.069497490652826,B
0.20240634490715204,0.0,1.0,1.0,1.0,5.84528814605882,C
0.47981458457833337,1.0,0.0,0.0,1.0,5.037845611865098,B
