X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.7772036469513786,0.2568787522089764,0.13000278931634734,0.7161913442945415,0.0,1.0,1.0,4.752575454993848,A
0.5648679265218765,0.20154054714704694,0.20543279766002454,0.4185787157276376,2.0,1.0,1.0,7.613661682792025,C
0.009843122748276256,0.6745643520633664,0.3533173938563706,0.6435334589625172,1.0,0.0,2.0,5.881623318464778,C
0.7940443336961888,0.34237631711215,0.36068133653412693,0.5492064973107013,0.0,1.0,1.0,4.513472125109379,A
0.5417308964227139,0.424407889738612,0.49769039567293716,0.3278412506083985,1.0,0.0,1.0,5.342227547613751,A
0.05080961613060675,0.5096898488447225,0.26697412082226435,0.43534946982667255,1.0,1.0,1.0,5.310357869899362,A
0.7129771730025649,0.7007985972225219,0.35407720123310027,0.5649760549992061,1.0,2.0,0.0,6.346344423500032,C
0.5914149085482865,0.8939593931422521,0.3367307391346934,0.38316099618563393,1.0,2.0,1.0,7.680830107876302,C
0.49529280566297507,0.5122923972869632,0.09467096435265987,0.6642510102260478,1.0,1.0,2.0,7.5312023327553,C
0.2999541758393387,0.4480287488837468,0.12074259085451455,0.6967091099813076,0.0,1.0,1.0,5.120467887515916,A
0.35448561882738605,0.3243821546602009,0.7620123399332125,0.8070854459182513,2.0,1.0,1.0,5.932138869300679,C
0.9309399546283574,0.8316840570607946,0.23276433022390586,0.3063083223637384,1.0,1.0,1.0,8.064044380309383,C
0.534460288548996,0.8685075809148386,0.4698816442128846,0.3953060365947284,2.0,1.0,0.0,7.587662289327778,C
0.6759614010567803,0.9183830453375775,0.9604617543813505,0.9354835671661605,2.0,2.0,2.0,12.542848879167696,B
0.9290262480657147,0.6407520124384871,0.38248965893272735,0.11839134429011078,1.0,2.0,2.0,9.330523953988394,B
0.9993765734110226,0.530087178151446,0.44548976577250987,0.8852540210145582,2.0,0.0,0.0,8.69115777667389,B
0.7675145846175118,0.5065904293397454,0.6247758199368791,0.18160669449314448,1.0,1.0,1.0,7.281085011721165,C
0.9345154687162528,0.055596831014579795,0.09402223717200597,0.005458065197184059,2.0,2.0,1.0,7.575706866666527,C
