X1,X2,X3,X4,X5,y_cont,y_cat
0.7950409767418328,0.6313077694618145,0.25716800485884317,0.6327348873658498,0.0,7.906027959262903,D
0.14957002722873847,0.5391754936853403,0.774237502398603,0.15840577687590207,1.0,4.373234647524118,B
0.4942304084253607,0.7957584401602006,0.7449330788274244,0.6405674512520313,0.0,4.783466191046394,B
0.34305105928926083,0.8826727934862709,0.35034229003596806,0.6906048416113395,0.0,4.675318962162661,B
0.9830466946021174,0.8443181176286293,0.22612143893539383,0.23525885695333515,0.0,5.7177658483860405,C
0.5665945331988729,0.5681928466041807,0.6958497993872725,0.6658729295106501,0.0,5.9491681055662715,C
0.31426461321770716,0.36824069080979593,0.9443827372719613,0.2865444983516111,1.0,8.489044881721854,D
0.30539328284743394,0.825434424909669,0.031744626480674776,0.1478525113661533,1.0,5.2329849964839825,B
0.45336656523166385,0.2277913715924449,0.11191965545285787,0.5110449808242661,1.0,4.500946627292489,B
0.9695443887536574,0.9207098930232311,0.8696070854378829,0.8295789454680084,0.0,7.118733022323242,D
0.20165282251115435,0.9732540919164001,0.9035830240472119,0.3126672439083188,0.0,5.753616736961404,C
0.2173937651140927,0.6845796061652009,0.6334908572444196,0.36161568297429103,1.0,6.498656592546614,C
0.7363991248919529,0.8552941360878075,0.6691602397713384,0.14681578117016525,1.0,7.3606206111466355,D
0.2500517867144324,0.5594200935105692,0.4092247775699166,0.8493481383727636,0.0,6.136277834868669,C
0.9453996420269597,0.1855383404253459,0.9590939567619057,0.5497639430887112,0.0,5.421770597761914,C
0.4791811661178187,0.6630751944434218,0.4378692689929101,0.8418571042485713,0.0,4.771440702128634,B
0.7393870755600038,0.595502134793544,0.7695770029241754,0.5564715887093946,1.0,7.604451176337561,D
0.9106346581951008,0.6193200355156998,0.17030757523903828,0.22554493915280704,1.0,8.157259016364039,D
0.9401384211643435,0.844403137219222,0.4025738166637275,0.6119116520298928,1.0,10.060831541737036,D
0.4752930179914955,0.3645043190114058,0.8023653858087599,0.09989721187384104,0.0,2.454373578246537,A
0.30657058163838935,0.6037703663464082,0.0213989094322643,0.7021937867623902,0.0,3.374311018808113,A
0.6896086501227491,0.644264090068044,0.19321632831661573,0.6956540988330385,1.0,7.291614727071001,D
0.09812553477458785,0.11322722891994708,0.28500480772949544,0.4901627384030992,1.0,2.7205890748420445,A
0.7979647962809547,0.9000344475527836,0.2450425277766214,0.19518985149142554,1.0,8.300554480937286,D
0.2422316199943636,0.9649708247584602,0.10702782334520755,0.7479522500982382,1.0,4.686285681543136,B
0.16037201649251143,0.5303028482653435,0.20526510687262434,0.5156500420357958,0.0,3.437665158766455,A
0.37541969378899576,0.29349635849116373,0.6092454635023881,0.6932309859498351,1.0,4.793175420125513,B
0.7065086026924613,0.3294579038109584,0.9373531517711104,0.6561736519064432,1.0,7.401315630993014,D
0.9586548805474195,0.29368951897719375,0.5397915739493814,0.11853157920125568,1.0,7.857325730527313,D
0.4617833029818922,0.47328813712306106,0.41721567691667616,0.2540401642347243,1.0,6.62250946255451,C
0.798844205858538,0.2898612711470364,0.42629933156581534,0.7989252877799906,0.0,5.54006256317475,C
0.21607165633857828,0.14611686674463575,0.07344190669531181,0.0600629862376737,1.0,2.7298295555685548,A
0.6209320596504951,0.9697425603261549,0.8200041367170502,0.17490689786226588,0.0,6.331691166985063,C
0.9634876966750134,0.939326836082022,0.4100628905990614,0.44814933271364965,0.0,8.27116717775793,D
0.3777295722453735,0.630286188355132,0.6649343649323968,0.5975776159846821,1.0,6.698495834012833,C
0.3103597620378824,0.3169673363105291,0.3476453726714679,0.5607944708021698,1.0,3.668032740675317,A
0.10864196822277761,0.5965374892563465,0.9687697960749565,0.9575057464381116,1.0,5.741717219496918,C
0.16320778391118274,0.03746465335152038,0.28242355311150724,0.704715410237284,0.0,1.767175986289117,A
0.926196114986731,0.05237789642115753,0.23951637366427092,0.4592723422575472,1.0,6.8037819944968,D
0.10428656096879685,0.5446834121970864,0.8401854952708357,0.6191681486697568,1.0,7.372791297518187,D
0.9771940173605743,0.4323461589633686,0.5643046301987332,0.4597705540035951,1.0,7.721054531978491,D
0.842253281628934,0.06397511571338332,0.3114475384282688,0.364241897182245,1.0,6.494783231128022,C
0.7086424018912079,0.18618702964743872,0.1993464558161483,0.9578972207614205,1.0,5.365831017956373,C
0.013495327853689565,0.4541133733932138,0.795539439086285,0.5894903012406779,0.0,2.887866551761301,A
0.022174645243089985,0.2516149153896481,0.7512736626824391,0.47485546271532186,0.0,3.0581317549956175,A
0.9710586055111724,0.7113251403485877,0.359905896601316,0.05383825298741296,0.0,7.107897297835842,D
0.6985351850603039,0.1691186646038143,0.045463606072322804,0.05028912886924897,0.0,2.600232378038454,A
0.844297644792721,0.13212246061417354,0.47241779434273623,0.9805554197234176,1.0,5.903229554250354,C
0.8154106949460406,0.9737567235190723,0.3874617403827896,0.5220401479247821,1.0,9.261183547334536,D
0.9154019253580515,0.653439485485784,0.9383155083010722,0.11196374987430324,0.0,5.640051263654328,C
0.5552796359649353,0.42897873258349795,0.39741485408324706,0.17290082768701098,0.0,3.357176454535419,A
0.0044484478582893505,0.6207482358711405,0.5358370937181004,0.255267334302291,1.0,4.671262157503161,B
0.08635277435937105,0.7652172198859436,0.64483135120359,0.2294343654237816,0.0,3.558931702357123,A
0.2208934484628028,0.04476576963408141,0.3127522399191063,0.6689297682540287,1.0,1.7096893381002838,A
0.758017011850977,0.6272234526567,0.4071023812880864,0.6648090976534725,1.0,6.758892453308463,C
0.7361305123343285,0.46148625561353473,0.4644624912299178,0.7025277935343786,0.0,4.597066558467954,B
0.15503132779315743,0.4473554323340544,0.374765642605312,0.5670602400919849,0.0,3.839697123569515,A
0.8850380979414079,0.620578617527106,0.29645306348637823,0.37929550259632294,1.0,8.714633762217892,D
0.1384158981394109,0.5336671296549095,0.3802429310529649,0.24718354378649854,0.0,3.2743647167322,A
0.30560206282004465,0.016843602700960192,0.3732443127947416,0.3954922078848976,0.0,1.6444893785505994,A
0.7256876407165432,0.27763941244904533,0.6209996039530141,0.5601146111663189,0.0,5.36245197019777,C
0.26530051934916343,0.34423218586304627,0.9407555379108996,0.414996028292992,0.0,4.50056075020826,B
0.6972671516087072,0.6293629536168104,0.12490362581691783,0.08566339166657455,0.0,4.3073921229436305,B
0.04988856493211724,0.9268716173688962,0.9137683502745826,0.06408873259467729,1.0,5.112404425924006,B
0.13279694731241987,0.6023714616014427,0.42346327522410876,0.09320339120009391,0.0,5.235990890989331,B
0.3851875237954894,0.884916934760804,0.3161890582805553,0.034683274752487225,0.0,5.076048868518044,B
0.38021667119328584,0.9410083699148936,0.7863004433194583,0.6235714198922422,1.0,6.955025976345331,D
0.19774060904436164,0.03046177705685249,0.9202644219726057,0.7816781420468863,1.0,5.597102160294512,C
0.792522546802992,0.03058781152570411,0.8578566888304552,0.49946301244028335,1.0,7.349691249156611,D
0.3548314328912363,0.12332406130627294,0.9696158317349691,0.6606707681187579,0.0,3.2421094078525243,A
0.2752205763874652,0.16239325080824263,0.2284713682073981,0.47077837906883946,0.0,2.5882040013156926,A
0.3464957356453009,0.4998845866682531,0.1806814669721526,0.5911789906739907,0.0,3.4481672780906947,A
0.7116258202300868,0.07381559547109373,0.16331375738157072,0.201502575337001,1.0,5.159573589824526,B
0.8351475351860542,0.7161675303720897,0.06919594310826949,0.895833477085982,1.0,7.016986207986697,D
0.5000230499648058,0.11740705074412028,0.3059632666343357,0.9788296504112424,0.0,3.6844319367544274,A
0.9753402029168554,0.6863274302238016,0.8934579522549901,0.8269810101518271,0.0,7.617101949329667,D
0.3694237084371299,0.8214145952917914,0.7093337345135279,0.8768810247501799,1.0,7.4801180251841215,D
0.16432627833486457,0.39493565627393346,0.12497150879703123,0.12766562855251484,0.0,2.6288726496094195,A
0.6204149859232777,0.44653723897857533,0.1489696889701585,0.5983473755185761,1.0,6.107555812485729,C
0.5056179400578447,0.687029231317563,0.26988561318968973,0.9796843651383028,0.0,4.844106104291129,B
0.20051841302720108,0.4013167536308604,0.512536148244172,0.4125859508332427,1.0,3.682343604669162,A
0.8622637247678357,0.899883565894521,0.8087993733150562,0.4912935875154105,1.0,6.7973257090258,D
0.10502576799728391,0.764296324132944,0.41605436668050333,0.012433352669047548,0.0,5.235086646920291,B
0.032257186697695506,0.7055527493276679,0.3319722955827593,0.8550847952202537,1.0,4.740978461057499,B
0.4629139901477324,0.41164501995240577,0.9281637986188813,0.012460409565914099,1.0,6.99912683594117,D
0.2547694060584772,0.935109707314984,0.7188609188459857,0.7888025550779292,0.0,4.512559849444573,B
0.7328667017303008,0.5579733932939983,0.8771289495271964,0.046634517335271686,1.0,6.5456999538749745,C
0.326732003980987,0.27555174573020713,0.16528210444583302,0.6048149759262226,0.0,4.377694929500379,B
0.2602959457528581,0.93331509035766,0.44739497551936735,0.9370389802313807,0.0,6.6843979933343505,C
0.17267190674890276,0.6199685324014048,0.010772196176273452,0.2885304357434526,1.0,4.7066259880424175,B
0.8254692653500514,0.5420460731232379,0.15106338654273677,0.3030603062080084,0.0,4.819580243925614,B
0.1149451871279421,0.6693668098372705,0.2664317176577434,0.2924532381831284,0.0,3.8777831607015942,A
0.3160646410543604,0.7739817641805746,0.3244766290329234,0.7785270734942937,1.0,6.2239804545815804,C
0.3895392352148941,0.25800335930892393,0.6176261569980586,0.29536174260377834,0.0,5.117042760304222,B
0.6976928094027417,0.7003914043672491,0.838503422998713,0.047551503099389714,0.0,5.807477112817002,C
0.3423641749334193,0.673318577230798,0.362999837386366,0.6307468313362299,0.0,4.029616495030559,B
0.20154392397522314,0.5686703592804285,0.5082752040729335,0.35375273098550486,1.0,3.761562441305742,A
0.4177491261450249,0.06647262609533056,0.4892660394259629,0.3744106953855616,1.0,5.721608150651538,C
0.6806418951660848,0.9949325115216746,0.43006796139359704,0.8126606848093031,0.0,6.18082280839328,C
0.19556485728540662,0.20001897619504283,0.3347992035910904,0.14469080508946996,1.0,2.784098790936941,A
