X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.6074952360194793,0.2623725635743963,0.019313134344090876,0.042097572572730835,0.10116762785533662,0.0,1.0,5.784590497542856,B
0.1941969942953259,0.12026075600055519,0.8150383118616712,0.014769930580356472,0.6583389365841907,1.0,0.0,6.324858192730987,C
0.361274965912848,0.45945074607775094,0.9485242110430075,0.703515293623616,0.12602532199841354,1.0,1.0,5.126260899614115,B
0.8966988343215052,0.5889235124354394,0.8570132502909118,0.4135195405490568,0.22956771585033897,1.0,0.0,8.492606777830034,D
0.9281737089762451,0.5838095772970295,0.2791203539708631,0.839711078127977,0.8918419674543036,1.0,1.0,8.379639993932836,D
0.04205387193597454,0.39776655502375824,0.7309601078411694,0.7328442098573715,0.5084054017825131,1.0,0.0,4.03923387442365,A
0.41141791550360896,0.375470868152591,0.8948615019428314,0.5084279788453953,0.09986101969586292,0.0,1.0,6.169265519124123,C
0.501894519697293,0.27190397528893384,0.7843437725595567,0.3680876597614763,0.34962178862465243,1.0,0.0,5.983368297628233,B
0.05801517034226156,0.9094693634209867,0.09082045521837401,0.702798147986775,0.3919051215310808,0.0,1.0,4.4429979472599825,A
0.7052581067070228,0.6697246561549682,0.7769452647005929,0.43891850783947906,0.9517723178014207,1.0,0.0,6.674736574883714,C
0.6324716269028536,0.01481906439732772,0.7990734208556415,0.44074653126635754,0.16241289055777786,0.0,1.0,3.6134518047178954,A
0.35998193305552395,0.12198929217099874,0.4212102723376666,0.5589539157853364,0.3545235074699872,0.0,0.0,3.9222521532979053,A
0.6505394722344086,0.6074250523262227,0.7927737470158038,0.04174621478795637,0.5302682188677348,0.0,0.0,6.978363412367734,C
0.3267378502067939,0.49548575738954515,0.8502700792315954,0.7193012532565185,0.5590168349236062,0.0,1.0,6.558882247891321,C
0.8523500844766742,0.5975221096184021,0.6599057588432089,0.5610045871804124,0.9656420815186604,0.0,0.0,6.403095058308939,C
0.7474145266138061,0.08861247980469977,0.8768422916949681,0.32400714367774175,0.11034518025828721,0.0,1.0,5.924370316228629,B
0.8975954067793851,0.5931000327853554,0.6657351879830167,0.32089934244857765,0.3702432768773095,1.0,1.0,7.488304319209389,D
0.7266342837001097,0.6502960957067776,0.3684040444845683,0.8797388986177785,0.3855797714424761,0.0,1.0,6.8103731556797715,C
0.11585815084986928,0.60086563896748,0.5170984291946896,0.9215126931948828,0.20438929982164555,0.0,0.0,7.039441428343851,C
0.6847556122732105,0.03556087448575174,0.5274107691137842,0.6426496690400497,0.5250827952726569,1.0,0.0,6.005604012241393,B
0.9735119994873728,0.5541201566003866,0.28070947096293997,0.0319037198527693,0.2860779732742612,1.0,0.0,5.46265032896181,B
0.4259609277857378,0.8200628398902519,0.20952235001327857,0.9637047975337018,0.509313955517097,1.0,1.0,6.64762815243805,C
0.6396640841919295,0.7354215689805503,0.10394328645023454,0.4377141513787306,0.8820825708771924,1.0,1.0,5.87659219002604,B
0.5891484713754559,0.2777766897022854,0.6345216827753337,0.1690231092961526,0.7567096133924353,0.0,0.0,5.40524026569167,B
0.5364542603596079,0.9955138434457483,0.1941873799574505,0.6065394767282227,0.3032143218233323,1.0,1.0,6.8265216182558355,C
0.18342225332840933,0.9355043544887489,0.12395873250316991,0.9224684976288798,0.6261571408220177,1.0,0.0,4.160215730289688,A
0.8709997168403637,0.24200700470621028,0.8641992269818568,0.5964052081402129,0.5594684045372857,0.0,0.0,5.928123291617732,B
0.6252546352066569,0.3129130942627658,0.37127690709944916,0.32016507653064863,0.6854625814294992,1.0,1.0,6.317965179502474,C
0.9652333705530822,0.6756728042272756,0.6466222817449778,0.013954439496204007,0.9551707395226182,0.0,1.0,7.515186427107175,D
0.576501556486258,0.1579985069136297,0.7270476483106327,0.41030304302770226,0.42816653580517616,0.0,1.0,5.685585934445006,B
0.43603287138702806,0.7384186572387966,0.3505570079140713,0.25079654018863484,0.33191522291780695,1.0,0.0,6.231900376672199,C
0.3379601560981804,0.3102782771305942,0.8397222706515654,0.4765425304386919,0.0640438449927141,1.0,0.0,6.500771677422186,C
0.3683715873873906,0.9799977485217705,0.3393319868784903,0.06358175359274143,0.24971502116124067,0.0,0.0,3.8304581286119923,A
0.6447469350792366,0.3462036194391528,0.49615126980579327,0.6890556626985702,0.7861003175349269,0.0,0.0,6.3500771195554035,C
0.7588997187708648,0.7439263392067481,0.5749531511986081,0.5759188414110895,0.0002060244652557497,1.0,1.0,7.886310346428737,D
0.9645716139016305,0.359008590799324,0.6235699152196001,0.771142891795795,0.35370386255132924,1.0,1.0,7.697322858777974,D
0.16698639714298702,0.6873912885293058,0.8048214397290225,0.9711466157185897,0.07023606486196476,0.0,1.0,5.9819036835402635,B
0.3138611247442248,0.17840896346901236,0.813518699647835,0.072052761189204,0.6333918058928365,0.0,1.0,5.0891459275506765,B
0.5923476283974246,0.9931007738194679,0.23679613185198845,0.08547833713746611,0.6870703259001786,0.0,1.0,6.419827739200459,C
0.2796168528149575,0.7356492247840107,0.8427535205315758,0.8449808194155548,0.5714858983786631,0.0,0.0,7.282547237885042,D
0.25143494041089953,0.40593276851636306,0.039260207651191315,0.07797381996000352,0.3078340058555672,0.0,0.0,2.704186886241883,A
0.8011007928989942,0.9027204434778869,0.0709447350150324,0.7556505567361301,0.2117916797538546,1.0,1.0,7.764316089841478,D
0.9724052482809712,0.24656767939108148,0.7522930786149353,0.7963383055684057,0.7663292624910082,0.0,0.0,6.97589275929126,C
0.1527418504337038,0.1936558777010624,0.8748878908920344,0.7296499457738972,0.15629057711603733,0.0,1.0,6.959247363868963,C
0.6614738606902532,0.030011301462904205,0.9695540357118455,0.20006024063698669,0.10134266273261339,1.0,0.0,4.461405367242595,A
0.5007405098179802,0.4761341834509004,0.4874037619727436,0.1695031574131035,0.01520529176112495,1.0,0.0,4.126408507459225,A
0.04828457379842599,0.39036194092386356,0.2586510998851158,0.38909365632537585,0.614981911247785,0.0,0.0,4.286565423872162,A
0.19170993082598176,0.7728132885356243,0.5837645929265427,0.09348280908903972,0.8077069115646736,1.0,1.0,7.33594717042577,D
0.9956714812691435,0.6883366739946456,0.4683800471564563,0.5370898696133204,0.9250739329034583,1.0,0.0,7.803922667344355,D
0.22216280952416956,0.4387307452100526,0.44160415864515234,0.798775819317132,0.6159272579551692,0.0,0.0,4.90898207093412,B
0.7653502655258009,0.8250495016618782,0.23727402632558037,0.287065171947104,0.14579039101095936,1.0,1.0,6.138907186669863,B
0.9426888396334732,0.1686461757132116,0.8413859246842093,0.01225016773795129,0.7629792756126882,1.0,0.0,5.373874908085794,B
0.7081647222026248,0.14270461234182408,0.21034972498075233,0.3280890402044131,0.25205962962308737,1.0,0.0,5.859733060788739,B
0.3867531302759789,0.8968802317790942,0.9660145399312522,0.7665411586164995,0.12588210484446216,0.0,0.0,5.19536838135823,B
0.4245693013576607,0.46382943302775836,0.6433245808158057,0.37363379141143427,0.19392219374316222,1.0,0.0,6.991742495677941,C
0.3451139142582842,0.37002529842177123,0.8537416887065392,0.3657809430216221,0.4373344576651441,1.0,0.0,5.785633716152673,B
0.4662008791556058,0.3646274615170082,0.8468830609214657,0.04862989789555772,0.6677217695056007,1.0,0.0,7.496745944751897,D
