X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.7352952032183823,1.0,0.0,1.0,0.0,1.0,1.0,7.351583874740181,C
0.9100836227629159,1.0,1.0,0.0,1.0,1.0,0.0,8.780129896232383,D
0.35407793422873246,0.0,0.0,0.0,0.0,1.0,1.0,3.2868598239554276,A
0.24403011524853901,0.0,1.0,1.0,0.0,1.0,0.0,6.0316628840062485,C
0.3309758373303041,0.0,1.0,0.0,0.0,0.0,0.0,4.39294389284955,A
0.19991445969613364,0.0,1.0,0.0,0.0,0.0,0.0,3.4970045754035324,A
0.28127787029214546,0.0,1.0,1.0,0.0,0.0,0.0,4.221032140500664,A
0.5643146082760093,1.0,1.0,0.0,0.0,1.0,0.0,7.039554306925992,C
0.6508920999980858,0.0,1.0,0.0,0.0,0.0,1.0,5.077996689373409,B
0.4934965586651715,1.0,0.0,0.0,0.0,0.0,0.0,6.105045137636954,C
0.10160290312293074,1.0,0.0,1.0,1.0,1.0,1.0,6.195605188086276,C
0.45373930758070136,1.0,1.0,0.0,0.0,1.0,1.0,7.192632586115289,C
0.7449965172043578,0.0,1.0,1.0,1.0,1.0,1.0,8.067686892332151,D
0.4641930446428729,0.0,1.0,0.0,0.0,1.0,1.0,4.83370355055966,B
0.4408286293981888,1.0,0.0,0.0,0.0,0.0,0.0,3.764421436488528,A
0.3735712752791247,0.0,1.0,1.0,1.0,0.0,0.0,7.385916272119052,C
0.33648305993752925,1.0,1.0,0.0,0.0,1.0,1.0,7.412795805769657,C
0.8988152590699445,1.0,0.0,1.0,0.0,0.0,1.0,8.275027416652868,D
0.9515816086348392,1.0,0.0,0.0,0.0,0.0,0.0,7.509233782261077,D
0.39917772926948514,0.0,0.0,1.0,1.0,0.0,1.0,3.0884636999259154,A
0.5933411825794593,0.0,1.0,1.0,0.0,1.0,1.0,7.240498436132258,C
0.29748347344554105,1.0,1.0,0.0,1.0,1.0,1.0,6.987756061733142,C
0.6247823435465112,1.0,0.0,1.0,1.0,1.0,1.0,6.63404271910953,C
0.4554189277550402,0.0,0.0,0.0,1.0,1.0,1.0,3.9858436809197393,A
0.3277582088254578,1.0,1.0,1.0,1.0,0.0,1.0,8.859004421887496,D
0.22405863747531451,1.0,0.0,1.0,0.0,0.0,0.0,4.2091073271066834,A
0.8903995315187336,1.0,1.0,1.0,0.0,1.0,1.0,10.125825267466423,D
0.4841393120793661,1.0,1.0,0.0,0.0,0.0,1.0,8.910314277676944,D
0.5822524226237971,1.0,0.0,1.0,0.0,0.0,0.0,3.995942923015285,A
0.01647380465309478,1.0,0.0,1.0,0.0,0.0,1.0,3.891111883575848,A
0.9948512634955142,1.0,1.0,1.0,0.0,1.0,1.0,7.016663548641115,C
0.7958273289931002,1.0,0.0,0.0,0.0,1.0,0.0,4.598219867737289,B
0.054016423369773414,1.0,0.0,0.0,1.0,0.0,0.0,3.4465078287325337,A
0.23628840177057409,1.0,1.0,1.0,0.0,0.0,0.0,6.009780887858879,C
0.2685161277627699,1.0,0.0,0.0,1.0,0.0,0.0,5.092051506451932,B
0.8597120705154647,1.0,0.0,0.0,1.0,0.0,0.0,6.914555945170167,C
0.19326355776259263,1.0,0.0,1.0,0.0,0.0,0.0,6.458192901983524,C
0.5534378888108752,1.0,0.0,0.0,0.0,1.0,1.0,4.3403890070306,A
0.35110049186784287,1.0,1.0,0.0,0.0,1.0,0.0,7.178560988498226,C
0.333770060132176,0.0,1.0,1.0,0.0,1.0,1.0,5.1188687933346415,B
0.9709283194364704,1.0,0.0,0.0,1.0,1.0,0.0,8.21797476186877,D
0.719023274515481,1.0,0.0,0.0,0.0,0.0,0.0,4.742656745360014,B
0.8321840940214212,0.0,1.0,0.0,1.0,0.0,0.0,5.246924302616955,B
0.32047883788441056,0.0,1.0,1.0,0.0,1.0,1.0,5.340112834524536,B
0.38922986398975556,0.0,0.0,0.0,0.0,0.0,1.0,3.5013525705888,A
0.6918324206923842,1.0,1.0,1.0,0.0,0.0,0.0,7.2879450170612845,C
0.47758964959378325,1.0,1.0,0.0,0.0,1.0,0.0,6.237127998686156,C
0.42627538599164516,0.0,0.0,0.0,0.0,0.0,1.0,3.8390028067758233,A
0.8613361934990085,1.0,0.0,0.0,1.0,0.0,1.0,6.466578864092153,C
0.5557452102139745,0.0,0.0,0.0,1.0,1.0,0.0,3.452661670661842,A
0.27334506131865177,1.0,1.0,1.0,0.0,1.0,1.0,7.459684841626146,D
0.6398432286105428,1.0,0.0,1.0,0.0,0.0,1.0,7.084303072144817,C
0.56607049899757,1.0,1.0,0.0,1.0,1.0,1.0,9.639897127643136,D
0.7682468004233992,0.0,1.0,0.0,1.0,1.0,0.0,7.193173826391906,C
0.5517645234941985,1.0,0.0,1.0,1.0,0.0,0.0,6.611747374837488,C
0.6455614523253971,0.0,0.0,1.0,1.0,0.0,1.0,8.41285237036209,D
0.0341868489784648,0.0,0.0,1.0,1.0,0.0,1.0,2.708136488928386,A
0.295295429931245,1.0,1.0,0.0,0.0,1.0,0.0,6.182162890613784,C
0.7633338939287638,0.0,0.0,1.0,0.0,1.0,1.0,4.63571701919111,B
0.6836653638966208,0.0,0.0,0.0,1.0,0.0,1.0,3.254037268710671,A
0.4856913822074893,1.0,0.0,0.0,0.0,1.0,0.0,4.771636840176948,B
0.22684682208987106,0.0,1.0,0.0,0.0,0.0,1.0,3.7789011673657966,A
0.3303427876081294,1.0,0.0,1.0,0.0,0.0,0.0,4.170693897037326,A
0.17947043004458163,0.0,0.0,1.0,0.0,0.0,0.0,1.876040110157247,A
0.03351545915515375,0.0,1.0,0.0,0.0,1.0,0.0,4.506796232322269,B
0.10901019233607889,1.0,1.0,1.0,0.0,0.0,1.0,6.549174922861255,C
0.5064792085804777,1.0,0.0,0.0,0.0,0.0,1.0,5.201863688102028,B
0.1284213190605915,0.0,0.0,0.0,1.0,1.0,0.0,5.00357799611387,B
0.4195262289534465,0.0,0.0,0.0,1.0,1.0,1.0,4.373099796394607,A
0.44386239553420304,1.0,1.0,0.0,1.0,1.0,1.0,8.672856886157701,D
0.3105568635513487,0.0,1.0,1.0,1.0,0.0,1.0,7.795612974989801,D
0.6974646122256549,1.0,0.0,1.0,1.0,0.0,1.0,7.661597018858807,D
0.9221994660909002,1.0,0.0,1.0,0.0,0.0,0.0,6.598225518672872,C
0.9322020522674929,0.0,0.0,1.0,1.0,0.0,0.0,6.444609142196169,C
0.5742692260465341,0.0,1.0,1.0,0.0,0.0,1.0,7.464500099553,D
0.8718061388789489,0.0,0.0,1.0,0.0,1.0,0.0,4.440201164627033,A
0.7221861107747802,1.0,1.0,1.0,0.0,1.0,1.0,9.422495644438015,D
0.2630171134417245,1.0,1.0,1.0,0.0,1.0,0.0,8.76578319558411,D
0.3077436543291395,0.0,1.0,0.0,0.0,1.0,0.0,4.852953727474096,B
0.37865583512956835,1.0,1.0,0.0,1.0,1.0,1.0,8.07785819302836,D
0.2894014867843806,0.0,1.0,0.0,0.0,1.0,0.0,3.579623056970159,A
0.2204444841971892,1.0,0.0,1.0,1.0,1.0,0.0,4.921769668128863,B
0.6783140010659097,0.0,1.0,1.0,0.0,0.0,0.0,6.629916688658136,C
0.8705006342221616,1.0,1.0,1.0,1.0,0.0,0.0,7.636821520094742,D
0.15645950717389145,1.0,0.0,0.0,0.0,0.0,1.0,4.569741286749344,B
0.6215107777145489,0.0,0.0,1.0,1.0,1.0,0.0,4.1672211336064615,A
0.6240168837596881,1.0,0.0,1.0,0.0,0.0,1.0,6.5783422121309965,C
0.5044915946128865,1.0,1.0,1.0,0.0,1.0,1.0,8.90585854059081,D
0.27716948693683796,1.0,0.0,1.0,1.0,1.0,1.0,7.235068029089647,C
0.09683441212627142,1.0,1.0,1.0,0.0,0.0,0.0,5.0196574570965335,B
0.062099998821749214,0.0,1.0,1.0,0.0,1.0,1.0,5.804971612252129,B
0.39157673993236797,1.0,0.0,0.0,0.0,1.0,0.0,4.740402156047494,B
0.5555313055773243,0.0,1.0,0.0,0.0,0.0,1.0,5.311570105024609,B
0.0010286733880709997,1.0,1.0,1.0,0.0,0.0,1.0,5.9055057304651,B
0.7772491396738268,1.0,0.0,1.0,0.0,1.0,1.0,7.050191040930668,C
0.5157473386824708,0.0,1.0,1.0,1.0,0.0,1.0,7.349448871733011,C
0.508981814056151,1.0,1.0,0.0,0.0,1.0,0.0,8.752439106314977,D
0.46049904171246725,1.0,0.0,0.0,0.0,0.0,0.0,5.018617085249538,B
0.9141067401174418,0.0,1.0,0.0,1.0,1.0,0.0,10.741488273168747,D
0.6991058104698126,1.0,1.0,1.0,1.0,1.0,1.0,10.185820331936334,D
0.3040119760142125,0.0,1.0,0.0,1.0,1.0,1.0,5.876469804732695,B
0.0165809277605673,0.0,0.0,1.0,0.0,1.0,0.0,2.58511066366393,A
0.10631835846372517,0.0,1.0,1.0,1.0,1.0,1.0,7.805672536726779,D
0.6278858718445404,0.0,0.0,1.0,1.0,1.0,1.0,5.673692658144088,B
0.39357819546558737,0.0,1.0,1.0,0.0,0.0,0.0,5.671587267237785,B
0.024298095116842222,0.0,0.0,0.0,1.0,0.0,0.0,3.3054324125171735,A
0.48732461536988725,0.0,1.0,1.0,1.0,1.0,0.0,7.509689808151465,D
0.8649565969306715,0.0,0.0,0.0,0.0,0.0,0.0,2.293428721651704,A
0.2281035442991911,0.0,0.0,0.0,0.0,0.0,0.0,-0.2652375639253557,A
0.9849743361856781,0.0,0.0,1.0,1.0,1.0,1.0,6.249353216082362,C
0.09514303418620007,1.0,1.0,1.0,0.0,1.0,0.0,6.691375340355226,C
0.04858618096574574,1.0,0.0,0.0,0.0,0.0,0.0,4.193501143301832,A
0.6916789878353669,0.0,1.0,0.0,0.0,0.0,1.0,4.865065434869264,B
0.3608917941971407,1.0,0.0,1.0,1.0,0.0,1.0,7.748885095385475,D
0.4655444861582535,1.0,1.0,0.0,1.0,1.0,1.0,7.614945751901084,D
0.669456338322906,0.0,0.0,0.0,0.0,0.0,1.0,3.7791943047106336,A
0.21074050297035563,1.0,0.0,1.0,1.0,1.0,1.0,5.750110264888013,B
0.6206180465008164,0.0,1.0,0.0,1.0,0.0,0.0,5.5392638540516765,B
0.07019704330920407,0.0,0.0,0.0,0.0,1.0,1.0,0.792720098520957,A
0.753539368854641,1.0,1.0,0.0,1.0,0.0,1.0,7.526731674399304,D
0.6190630305246542,0.0,0.0,0.0,1.0,0.0,1.0,3.0460476665714706,A
0.613287008350824,1.0,1.0,0.0,0.0,1.0,1.0,7.763337715785721,D
0.4704274311891651,0.0,1.0,0.0,1.0,0.0,1.0,7.878469378304902,D
0.2819937533552944,0.0,1.0,0.0,1.0,0.0,1.0,4.867956082553479,B
0.9971937961096679,1.0,0.0,0.0,1.0,0.0,1.0,9.426273531066592,D
0.35450191512700147,1.0,0.0,1.0,1.0,0.0,0.0,5.793724693003101,B
0.78855031766055,0.0,1.0,0.0,0.0,1.0,0.0,6.16771422119894,C
0.8419485736697652,1.0,1.0,0.0,0.0,1.0,0.0,6.861511119183913,C
0.7096309828756058,0.0,0.0,1.0,1.0,1.0,0.0,5.307079060113832,B
0.43590271504502986,1.0,1.0,0.0,1.0,0.0,1.0,9.158445979147245,D
0.8875573988281721,1.0,1.0,1.0,0.0,1.0,0.0,7.978879272023772,D
0.7557989497777122,1.0,1.0,1.0,1.0,1.0,1.0,9.556610975601348,D
0.779278760067201,1.0,0.0,0.0,1.0,0.0,0.0,5.938217668511388,B
0.42720463592673974,0.0,0.0,1.0,0.0,1.0,1.0,4.896234915636306,B
0.8883062128509349,1.0,1.0,0.0,1.0,1.0,0.0,10.440046709582996,D
0.5398406591465416,0.0,0.0,1.0,0.0,1.0,0.0,4.315375310751441,A
0.8505081254105695,0.0,1.0,1.0,1.0,0.0,0.0,9.677278177059273,D
