X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.22615190183104272,0.8818576167905195,0.3850627183216787,0.0,1.0,1.0,1.0,6.444804139741828,B
0.24002990270363223,0.8462557891233308,0.650862975694337,1.0,2.0,1.0,1.0,9.008103992268543,D
0.5155437389790236,0.18990466836340758,0.2281905155508741,1.0,1.0,1.0,1.0,6.3979645055297265,B
0.11305921892233539,0.8988407163245855,0.6637152186668052,2.0,1.0,0.0,0.0,7.014023523178572,B
0.7657269708306256,0.7050831239694896,0.9391291923311019,0.0,1.0,1.0,0.0,7.206198905307868,B
0.7728214417729479,0.5809936751465216,0.378310310816955,1.0,0.0,1.0,1.0,7.300893120353864,B
0.087861747807637,0.031140138250514315,0.5033314581474069,0.0,0.0,2.0,0.0,3.083126362594412,A
0.4545801666988245,0.9893217097993788,0.5338218437201022,1.0,2.0,0.0,1.0,8.251704236529879,C
0.07611897414689694,0.7505965743920158,0.33072782352400454,1.0,2.0,1.0,1.0,7.4901729713108445,B
0.06679840116994085,0.10207658152928356,0.16048462805336938,2.0,0.0,1.0,1.0,3.5370517174638847,A
0.6302855390481507,0.9198777618984552,0.5607685547374637,0.0,1.0,0.0,1.0,7.58310536703205,C
0.875812772974069,0.9290102948134799,0.11317631899805625,1.0,1.0,1.0,1.0,8.428163313507369,C
0.136747564523524,0.4083624871492967,0.9693132727253975,1.0,1.0,1.0,1.0,7.2541560674882115,B
0.45480566207663586,0.2901692781476922,0.861477628493783,0.0,2.0,0.0,0.0,4.391770873602246,A
0.657614050130139,0.5877281226240578,0.41206588056353666,2.0,1.0,1.0,2.0,8.311961266742697,C
0.5986233306304813,0.03563111058431001,0.58654258490453,1.0,0.0,1.0,1.0,6.674543837412157,B
0.43584524941753233,0.7003638960862498,0.10639777110213089,1.0,1.0,1.0,2.0,9.719273405325017,D
0.1443883645646109,0.030373956441251626,0.06560796585814299,1.0,0.0,2.0,0.0,3.433617294104395,A
0.3917326973680657,0.5200542530847486,0.3841031940764593,0.0,1.0,0.0,2.0,7.058753022881126,B
0.6232499479100715,0.13295088442641956,0.7613839288531823,0.0,1.0,0.0,1.0,4.590303783985088,A
0.6273589205092986,0.4432842969425117,0.5863054008731641,2.0,0.0,1.0,2.0,8.507179500462227,C
0.3067159255575991,0.17100759988213343,0.846824788057632,2.0,1.0,1.0,0.0,8.367558249996092,C
0.37304289779474964,0.547309300098389,0.4229996479568825,1.0,0.0,1.0,1.0,6.899093169578065,B
0.03689327757560723,0.9001057378068105,0.4886923387610864,2.0,1.0,1.0,2.0,9.032399576428313,D
0.267835083604153,0.2768948833550875,0.8597393106066686,1.0,2.0,0.0,2.0,7.759319306575683,C
0.41603726429876753,0.9016450911661779,0.44903664979878033,2.0,0.0,0.0,1.0,6.799356156586535,B
0.6170023124481443,0.09302404780509965,0.8187793953065424,1.0,1.0,1.0,2.0,8.325853136665492,C
0.3383777343101245,0.36736879681822476,0.8252745628578095,1.0,2.0,1.0,1.0,8.91589919781018,D
0.4451339947427696,0.6838244484350611,0.19143222820164074,2.0,1.0,0.0,1.0,8.035424528365432,C
0.7397897863119919,0.6613531424216907,0.10946452449015243,0.0,0.0,0.0,0.0,4.422518679637012,A
0.6827394369294673,0.8851330280464053,0.04063082500168069,1.0,0.0,0.0,0.0,7.345877901033528,B
0.0678958688295136,0.2298511404044673,0.6534814176126514,1.0,1.0,1.0,1.0,6.72851809608866,B
0.09333983263429046,0.8765684437602942,0.9089238115151721,1.0,1.0,1.0,0.0,5.248593551744845,A
0.7851481155477543,0.8195599463909449,0.17776738060838437,1.0,1.0,2.0,2.0,10.36353087387208,D
0.8375311035802531,0.24805794738128428,0.9859574294570657,2.0,1.0,1.0,1.0,10.531132555586346,D
0.37236173446080667,0.25860530292821615,0.14970619555269904,1.0,2.0,0.0,1.0,6.684247982405697,B
0.2986197883337416,0.7381616687079025,0.8768126483637299,2.0,1.0,2.0,1.0,9.315865740720092,D
0.8439366857193016,0.5112340003849586,0.13255180008323697,1.0,2.0,2.0,0.0,9.964530402151254,D
0.5248535688720707,0.5178693107339021,0.7542788758399421,1.0,1.0,2.0,2.0,8.408897169341188,C
0.5650470458131799,0.12112935253916579,0.20174368915176477,0.0,0.0,1.0,2.0,4.57824729327214,A
0.9175621292335681,0.1415072339564183,0.6032970226167018,0.0,1.0,2.0,2.0,10.885778196802523,D
0.5686774412829589,0.5377940372445179,0.9240423823590485,1.0,1.0,2.0,0.0,6.191267006419659,A
0.8098869112262912,0.411920303956671,0.47867446755048815,1.0,1.0,1.0,2.0,8.52251033057721,C
0.023807129001091165,0.8138970866868509,0.6760010444356055,0.0,1.0,0.0,1.0,5.212624265053962,A
0.7991485376004906,0.4757986145921671,0.5233161781520639,1.0,2.0,1.0,1.0,8.831021117766022,D
0.3376160004240679,0.3025987602529844,0.277099162855721,2.0,0.0,1.0,1.0,6.267605466155625,B
0.37766065193958354,0.5477592497737378,0.20714146333520878,2.0,1.0,1.0,0.0,6.889083408234602,B
0.23701680360167943,0.5266417840761277,0.07569751702616934,1.0,0.0,0.0,2.0,5.61323216864517,A
0.8030829840680213,0.17409477903542014,0.05007828487913535,1.0,0.0,2.0,1.0,7.144209959498695,B
0.4983869898834017,0.3920290166836842,0.427791993046021,2.0,2.0,0.0,0.0,9.71700682407449,D
