X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.8880224203612165,0.5440955863553233,1.0,1.0,1.0,0.0,0.0,7.7076997047979745,C
0.7777266205477448,0.6498545166793134,1.0,2.0,1.0,1.0,2.0,11.047059476465812,B
0.8615234292061961,0.4002867315750823,2.0,0.0,0.0,0.0,1.0,8.217763644716177,C
0.3202176923108111,0.4359359324827691,1.0,0.0,2.0,1.0,1.0,8.827150357481992,C
0.03695641980504838,0.41965647340485235,1.0,0.0,2.0,1.0,2.0,8.548595792675899,C
0.09858000162129699,0.7619733251178961,1.0,2.0,2.0,2.0,2.0,10.238325108047288,B
0.9981383798396221,0.7054738978770712,1.0,0.0,1.0,2.0,1.0,9.610618843499957,C
0.1530067796349952,0.009729494972297692,1.0,1.0,1.0,0.0,1.0,5.350496241095496,A
0.6295553462570601,0.9661767347447617,1.0,1.0,2.0,1.0,2.0,10.645855992549897,B
0.5483792418212838,0.9679678542089197,1.0,2.0,0.0,0.0,1.0,9.307271379431727,C
0.45896531176725375,0.22910379701544414,1.0,0.0,0.0,1.0,0.0,5.217264466157181,A
0.07105068069952902,0.014942708084463519,0.0,0.0,2.0,1.0,2.0,3.8868490225069205,A
0.8742626911909733,0.5961479377581558,0.0,1.0,1.0,1.0,0.0,8.559199105352427,C
0.7044014652682994,0.42954796313468135,2.0,1.0,0.0,2.0,1.0,9.865773977735119,C
0.9434932055741962,0.717476030495301,1.0,1.0,2.0,1.0,1.0,10.944426208201028,B
0.3705284165365701,0.669601890663427,1.0,1.0,2.0,2.0,0.0,10.157100736643276,B
0.488838229925572,0.4920507850455811,1.0,1.0,0.0,1.0,1.0,5.729428181577502,A
0.9255305089361334,0.5468562917737675,2.0,0.0,2.0,2.0,2.0,12.906941194697241,B
0.27966904940145987,0.11641012750528523,1.0,1.0,0.0,1.0,1.0,6.044379494119512,A
0.5626772761932732,0.06706399945503916,0.0,1.0,1.0,2.0,1.0,7.281930949595899,C
0.6732792756364898,0.21550387599512333,0.0,1.0,1.0,2.0,1.0,8.118377583733484,C
0.16655391117908613,0.869896216161833,0.0,2.0,0.0,1.0,0.0,7.134055910741331,C
0.9492179381172013,0.7552689793901549,1.0,0.0,1.0,2.0,1.0,10.74681592838536,B
0.8592463089826964,0.5445233112302255,1.0,1.0,1.0,0.0,1.0,10.881601687648049,B
0.20042471090632374,0.030572356689328783,2.0,2.0,1.0,2.0,1.0,9.8766532333506,C
0.03131049575567624,0.667269939868307,1.0,0.0,1.0,1.0,1.0,6.264789350602614,A
0.11639311514656236,0.5031432578666327,1.0,1.0,1.0,2.0,0.0,6.92123023372267,A
0.42872697612070676,0.08453496703164898,1.0,0.0,1.0,1.0,1.0,7.420519406569689,C
0.9562101390625264,0.4571925376677284,1.0,0.0,0.0,0.0,1.0,7.35137954936387,C
0.6950498284966864,0.15727395426250146,2.0,1.0,2.0,1.0,1.0,9.894841045741877,C
0.988632316255717,0.172016872189528,1.0,2.0,1.0,1.0,1.0,12.273651542442678,B
0.8476961148945019,0.7849547230476469,0.0,0.0,0.0,1.0,1.0,6.623741574778449,A
0.6468703890285048,0.9228313408346931,2.0,1.0,0.0,0.0,1.0,10.792962785603937,B
0.5877480128119684,0.7106323947892391,1.0,1.0,1.0,0.0,0.0,7.6275079501275975,C
0.6978833488048701,0.8141289892168613,1.0,0.0,1.0,2.0,1.0,8.44698977769731,C
0.13023827132757193,0.023338136215531824,1.0,1.0,1.0,0.0,1.0,5.7703116147441555,A
0.632217359190139,0.493386862678717,1.0,2.0,1.0,0.0,1.0,10.661081030856302,B
0.24880979994678776,0.12383363992518392,0.0,1.0,0.0,1.0,0.0,1.927665662428188,A
0.48929147989810806,0.6970345059776979,2.0,2.0,1.0,2.0,1.0,13.794882147625895,B
0.49333196909432686,0.3594433086309513,1.0,2.0,1.0,1.0,1.0,6.588195607853727,A
0.5954162127828188,0.5500145713887411,2.0,0.0,1.0,2.0,2.0,11.688921964370435,B
0.9255551175728002,0.36604479089710107,0.0,1.0,0.0,0.0,0.0,5.28247332416778,A
0.16685917506250436,0.5878347383225864,0.0,0.0,1.0,1.0,1.0,7.005576351142695,C
0.5475034476506316,0.3095791006351216,1.0,1.0,0.0,1.0,1.0,8.530688716351493,C
0.09997980413663632,0.852928001849541,1.0,1.0,2.0,0.0,1.0,10.483789681018845,B
0.8485024161351641,0.15809691310260665,0.0,2.0,1.0,0.0,1.0,8.994888544766061,C
0.7047876907439282,0.9037631809218216,0.0,0.0,1.0,0.0,0.0,6.6375363642920515,A
0.08415061860290374,0.4802679172473273,0.0,1.0,0.0,1.0,0.0,3.434182731908836,A
0.09448347247492861,0.7374895142317859,2.0,1.0,1.0,0.0,0.0,7.086833851811779,C
0.5943115112504319,0.18331269947276085,0.0,2.0,2.0,1.0,1.0,7.689398566920703,C
0.451291674986778,0.05398142048555021,1.0,1.0,1.0,1.0,2.0,9.051049337146043,C
0.7435232745333304,0.6741084610085307,2.0,0.0,0.0,2.0,2.0,10.517955060473886,B
0.4750270007984031,0.47646023428369844,0.0,1.0,1.0,0.0,1.0,5.644316536518939,A
0.8569146612170421,0.5647914687353504,1.0,1.0,0.0,2.0,0.0,9.537793838638125,C
0.9902734717752713,0.6643355830077723,2.0,2.0,0.0,1.0,1.0,11.228593227367538,B
0.47704375720088465,0.7587584499427646,1.0,2.0,1.0,1.0,2.0,10.2308733658845,B
0.8571204053268007,0.853715677482692,0.0,1.0,2.0,2.0,2.0,8.136033590179771,C
0.456635335828956,0.7039241011072689,1.0,1.0,1.0,2.0,1.0,10.564028126073666,B
0.30664034402580753,0.5260979965365734,2.0,2.0,2.0,2.0,1.0,11.963411125867745,B
0.9167379318544493,0.5482210361098228,1.0,2.0,2.0,1.0,1.0,10.841786670758598,B
0.187390900284382,0.09029058979366711,0.0,1.0,2.0,0.0,1.0,6.106610933830569,A
0.5990880822085433,0.2584128236534261,1.0,1.0,1.0,2.0,2.0,9.079694480780468,C
0.8387361051257418,0.4599419390959063,1.0,1.0,1.0,0.0,1.0,9.373005462392486,C
0.6515609116930678,0.6040038092330939,0.0,1.0,2.0,0.0,0.0,6.520435007377881,A
0.8430158644862173,0.2807553179384875,0.0,1.0,2.0,0.0,2.0,7.204618417159338,C
0.50057875537069,0.16471406042946035,2.0,1.0,2.0,0.0,0.0,9.993282947188135,C
0.27201888303601285,0.7527916382330567,1.0,1.0,1.0,1.0,1.0,7.945659501855893,C
